name,column_name,n_tuples,missing_perc,uniqueness,min,max,mean,median,std,skewness,kurtosis,mad,iqr,p_min,p_max,k_min,k_max,s_min,s_max,entropy,density,ml_algorithm,impute_standard,impute_mean,impute_median,impute_random,impute_knn,impute_mice,impute_linear_regression,impute_random_forest,impute_cmeans,impute_expectation_maximization,impute_soft_imputer,impute_xgb_imputer,impute_catboost,impute_rfi,impute_autoimpute,impute_gain,impute_vae,impute_mlp
stars,A_M,240.0,0.5417,0.9727,-11.92,18.39,5.429,10.81,10.3047,-0.3624,-1.5514,6.335,20.3605,0.6434,0.7081,0.6538,0.686,0.8251,0.8792,4.6627,0.0002,RandomForest,0.968789824705064,0.9721523285815482,0.9686210361248172,0.9551311894973828,0.972234146062271,0.9755861779022504,0.9686710190397482,0.965174884505394,0.9652659724753124,0.9995411125697125,0.9995411125697125,0.9998471894622164,0.9998471894622164,0.9995411125697125,0.9992344663896956,0.9992344663896956,0.9995411125697125,0.9995411125697125
stars,A_M,240.0,0.5417,0.9727,-11.92,18.39,5.429,10.81,10.3047,-0.3624,-1.5514,6.335,20.3605,0.6434,0.7081,0.6538,0.686,0.8251,0.8792,4.6627,0.0002,AdaBoost,0.391465057751732,0.391465057751732,0.391465057751732,0.391465057751732,0.391465057751732,0.391465057751732,0.391465057751732,0.4396015218329751,0.391465057751732,0.7001393145308732,0.7001393145308732,0.7001393145308732,0.7001393145308732,0.7001393145308732,0.7001393145308732,0.7001393145308732,0.7001393145308732,0.7001393145308732
stars,A_M,240.0,0.4458,0.9549,-11.75,20.06,4.6271,10.12,10.4119,-0.0904,-1.6615,8.27,20.1,0.56,0.687,0.6887,0.7074,0.8588,0.889,4.8278,0.0003,SVC,0.8638016539905898,0.8637993336905238,0.8901644226742085,0.8001180928633861,0.9267587258917332,0.8966923108175002,0.8966923108175002,0.9267587258917332,0.8649897779175204,0.9829027992674028,0.9829027992674028,0.9848829872482084,0.984431800082826,0.983511823639792,0.9829027992674028,0.9818366986774284,0.9838155340502668,0.984127517710583
stars,A_M,240.0,0.5042,0.958,-11.92,20.06,4.7272,10.69,10.475,-0.2523,-1.604,6.47,19.58,0.6728,0.6813,0.6611,0.6929,0.835,0.8813,4.7165,0.0003,DecisionTree,0.9618791607097884,0.9653067423938568,0.9618791607097884,0.9618791607097884,0.9686512847196436,0.961540084917522,0.9581125032334534,0.9583249774916442,0.9686707642272018,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
stars,A_M,240.0,0.5042,0.958,-11.92,20.06,4.7272,10.69,10.475,-0.2523,-1.604,6.47,19.58,0.6728,0.6813,0.6611,0.6929,0.835,0.8813,4.7165,0.0003,LogisticRegression,0.7355463342614733,0.7624817136968527,0.8430080242121982,0.8203600120482548,0.965057170653057,0.8465440446695544,0.8496011815027823,0.9443330861253634,0.8736959484574875,0.9631170377761238,0.9631170377761238,0.9645112722014832,0.9639270230751832,0.9639380271937528,0.9626608560190438,0.9623619511250752,0.9626722813231284,0.963921730788868
stars,A_M,240.0,0.5042,0.958,-11.92,20.06,4.7272,10.69,10.475,-0.2523,-1.604,6.47,19.58,0.6728,0.6813,0.6611,0.6929,0.835,0.8813,4.7165,0.0003,KNN,0.8909058133314922,0.8761969105232261,0.859050098094551,0.758016782073718,0.8982684526126005,0.8775649331366309,0.884850920843353,0.8986040606737268,0.8804195007056775,0.9743063217525928,0.9743063217525928,0.9712640317718584,0.9756857689317268,0.9738599648445796,0.9743063217525928,0.9747603699177968,0.9669751196644985,0.9736818404293056
stars,A_M,240.0,0.5042,0.958,-11.92,20.06,4.7272,10.69,10.475,-0.2523,-1.604,6.47,19.58,0.6728,0.6813,0.6611,0.6929,0.835,0.8813,4.7165,0.0003,RandomForest,0.9412516309840048,0.9446698610218356,0.9481481218914009,0.9586141563967074,0.9615494372414872,0.9653190608180005,0.9618176851547996,0.958481810829058,0.9379841198779232,0.9993873591216966,0.9993873591216966,0.9993873591216966,0.9992343320221388,0.9993873591216966,0.9993873591216966,0.9993873591216966,0.9995411125697125,0.9993873591216966
stars,A_M,240.0,0.5042,0.958,-11.92,20.06,4.7272,10.69,10.475,-0.2523,-1.604,6.47,19.58,0.6728,0.6813,0.6611,0.6929,0.835,0.8813,4.7165,0.0003,AdaBoost,0.391465057751732,0.391465057751732,0.391465057751732,0.391465057751732,0.391465057751732,0.391465057751732,0.391465057751732,0.391465057751732,0.391465057751732,0.7001393145308732,0.7001393145308732,0.7001393145308732,0.7001393145308732,0.7001393145308732,0.7001393145308732,0.7001393145308732,0.7001393145308732,0.7001393145308732
stars,A_M,240.0,0.4625,0.9845,-11.92,20.06,2.8365,0.013,10.5554,0.1288,-1.6423,10.537,19.89,0.619,0.687,0.7144,0.7281,0.8926,0.8965,4.8383,0.0001,SVC,0.7868850292943546,0.7938855012071071,0.7868850292943546,0.7307427889091379,0.9231499188471276,0.8802857760330599,0.8704483473691438,0.9232235326128476,0.8797767940629349,0.981972114723086,0.981972114723086,0.9838139500394328,0.9836573934862598,0.984116450083679,0.981972114723086,0.9834944867161176,0.9816654933240948,0.9827447755159016
stars,A_M,240.0,0.3667,0.9408,-11.92,20.06,4.3127,10.23,10.5991,-0.1339,-1.6357,8.565,19.8933,0.6408,0.6664,0.6982,0.6999,0.8666,0.8833,4.9384,0.0003,DecisionTree,0.9583754301189434,0.961803011803012,0.9583754301189434,0.9549298489879404,0.961564219352539,0.961803011803012,0.961803011803012,0.961657629557544,0.9617394519522884,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
stars,A_M,240.0,0.3667,0.9408,-11.92,20.06,4.3127,10.23,10.5991,-0.1339,-1.6357,8.565,19.8933,0.6408,0.6664,0.6982,0.6999,0.8666,0.8833,4.9384,0.0003,LogisticRegression,0.7674034949547702,0.7686607558063293,0.8205306710152493,0.7391891036158754,0.957991966210204,0.8466909893944529,0.8501508859793495,0.9509709408795666,0.8560156614462731,0.9629278608662604,0.9629278608662604,0.9633601832678452,0.9638814888616468,0.9627746079256916,0.9633952599148814,0.9627694930008918,0.9635333680576124,0.9637347681610352
stars,A_M,240.0,0.3667,0.9408,-11.92,20.06,4.3127,10.23,10.5991,-0.1339,-1.6357,8.565,19.8933,0.6408,0.6664,0.6982,0.6999,0.8666,0.8833,4.9384,0.0003,KNN,0.8951981470887564,0.8764783576986916,0.869099057347311,0.834192693338047,0.9121257468113294,0.8705688262524314,0.8772960367027803,0.9053631642666626,0.8871784706534915,0.9747841318858168,0.9747841318858168,0.9752266506043362,0.9758537233071346,0.9735571319657136,0.9747841318858168,0.9746215362359056,0.9625838765616505,0.9740199703935668
stars,A_M,240.0,0.3667,0.9408,-11.92,20.06,4.3127,10.23,10.5991,-0.1339,-1.6357,8.565,19.8933,0.6408,0.6664,0.6982,0.6999,0.8666,0.8833,4.9384,0.0003,RandomForest,0.9722148350620572,0.9651688005918238,0.9651609719240642,0.9547689170109508,0.9687766096884348,0.9791036796482704,0.9825927368873276,0.9652777463749936,0.9755837003030235,0.9992344230557332,0.9992344230557332,0.9992343320221388,0.9993871425599224,0.9992347467955014,0.9992344230557332,0.9992343320221388,1.0,0.9990817304470652
stars,A_M,240.0,0.3667,0.9408,-11.92,20.06,4.3127,10.23,10.5991,-0.1339,-1.6357,8.565,19.8933,0.6408,0.6664,0.6982,0.6999,0.8666,0.8833,4.9384,0.0003,AdaBoost,0.391465057751732,0.391465057751732,0.391465057751732,0.391465057751732,0.391465057751732,0.391465057751732,0.391465057751732,0.3924845045155353,0.391465057751732,0.7001393145308732,0.7001393145308732,0.7001393145308732,0.7001393145308732,0.7001393145308732,0.7001393145308732,0.7001393145308732,0.7001393145308732,0.7001393145308732
stars,A_M,240.0,0.3708,0.9603,-11.75,20.06,3.8632,4.78,10.594,-0.0176,-1.6689,10.47,19.882,0.6019,0.6981,0.6835,0.6858,0.8696,0.8774,4.9622,0.0002,SVC,0.8159225744465591,0.8159225744465591,0.8159225744465591,0.7868830305770269,0.9435686425467732,0.8950820511739604,0.8950820511739604,0.9402928128025986,0.898286363201802,0.9845754161704472,0.9845754161704472,0.9839703845738528,0.9841249576921056,0.9836712759378492,0.9845754161704472,0.983053695127546,0.9839599523923184,0.98412120117765
stars,A_M,240.0,0.325,0.9568,-11.92,20.02,4.9272,10.835,10.4189,-0.2092,-1.6092,7.06,19.9275,0.6079,0.7011,0.6618,0.6801,0.8406,0.8714,5.0277,0.0002,DecisionTree,0.9583754301189434,0.9583754301189434,0.9583754301189434,0.961803011803012,0.979069576993903,0.9549298489879404,0.961803011803012,0.9789840497810308,0.9480391757816584,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
stars,A_M,240.0,0.325,0.9568,-11.92,20.02,4.9272,10.835,10.4189,-0.2092,-1.6092,7.06,19.9275,0.6079,0.7011,0.6618,0.6801,0.8406,0.8714,5.0277,0.0002,LogisticRegression,0.8045874398046979,0.819701781084657,0.8830418816139589,0.8197943734655788,0.9582405287766304,0.8930595104396091,0.8930595104396091,0.9650565157984748,0.9157168795863146,0.9640285343478114,0.9640285343478114,0.9652745780476611,0.964815696947402,0.9654352065997758,0.9640285343478114,0.9635795169970964,0.9637404730707992,0.9649733013884236
stars,A_M,240.0,0.325,0.9568,-11.92,20.02,4.9272,10.835,10.4189,-0.2092,-1.6092,7.06,19.9275,0.6079,0.7011,0.6618,0.6801,0.8406,0.8714,5.0277,0.0002,KNN,0.9192490762910782,0.9120478821173053,0.9120478821173053,0.8390893242566206,0.919062384451098,0.9120478821173053,0.9120478821173053,0.9156985631059256,0.8952154724473965,0.9749150353656504,0.9749150353656504,0.9735436007760822,0.973851700788254,0.9747690456199632,0.9749150353656504,0.9735462523095496,0.9664970069352872,0.9741639820499516
stars,A_M,240.0,0.325,0.9568,-11.92,20.02,4.9272,10.835,10.4189,-0.2092,-1.6092,7.06,19.9275,0.6079,0.7011,0.6618,0.6801,0.8406,0.8714,5.0277,0.0002,RandomForest,0.9723187687432618,0.9652956859818996,0.9653489213735916,0.9620498205245188,0.9721855399176306,0.9653232323871846,0.9757397958995432,0.9895833333333334,0.9654739567793038,0.9992334906835006,0.9992334906835006,0.9992343320221388,0.9992343320221388,0.9993871425599224,0.9993871425599224,0.999693364571105,0.9993872769274792,0.9993871425599224
stars,A_M,240.0,0.325,0.9568,-11.92,20.02,4.9272,10.835,10.4189,-0.2092,-1.6092,7.06,19.9275,0.6079,0.7011,0.6618,0.6801,0.8406,0.8714,5.0277,0.0002,AdaBoost,0.391465057751732,0.391465057751732,0.391465057751732,0.391465057751732,0.391465057751732,0.391465057751732,0.391465057751732,0.391465057751732,0.391465057751732,0.7001393145308732,0.7001393145308732,0.7001393145308732,0.7001393145308732,0.7001393145308732,0.7001393145308732,0.7001393145308732,0.7001393145308732,0.7001393145308732
stars,A_M,240.0,0.4125,0.9858,-11.75,20.02,4.4529,10.55,10.4592,-0.1743,-1.6363,7.54,19.44,0.5968,0.6774,0.6642,0.7046,0.847,0.8904,4.9291,0.0001,SVC,0.7058509898291205,0.7023963282710106,0.8225426577945836,0.711290869687949,0.930033588440094,0.8295202218316858,0.8295202218316858,0.9435538546190996,0.8559946277295182,0.982736039065211,0.982736039065211,0.9833551888782774,0.9838086314365934,0.984121205160423,0.982736039065211,0.9833462085571208,0.9835028679425812,0.984258652157882
stars,A_M,240.0,0.3,0.9821,-11.39,20.06,4.5329,10.33,10.507,-0.1192,-1.673,8.035,20.0812,0.598,0.6792,0.677,0.7125,0.8531,0.8966,5.0992,0.0001,DecisionTree,0.9618791607097884,0.9618791607097884,0.9618791607097884,0.9619022181522182,0.9790590471005052,0.9653067423938568,0.9653067423938568,0.975915116345224,0.9647250927274396,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
stars,A_M,240.0,0.3,0.9821,-11.39,20.06,4.5329,10.33,10.507,-0.1192,-1.673,8.035,20.0812,0.598,0.6792,0.677,0.7125,0.8531,0.8966,5.0992,0.0001,LogisticRegression,0.8118663163576039,0.8239323646151727,0.8753741997371138,0.7906238976865096,0.9754616510843378,0.9130144663265184,0.9163274443952046,0.9340719066779009,0.9367020968337052,0.9652745268313028,0.9652745268313028,0.964697313277248,0.9631706867793282,0.9633173618098404,0.9652745268313028,0.9639215754112518,0.964534718540629,0.9639326751441168
stars,A_M,240.0,0.3,0.9821,-11.39,20.06,4.5329,10.33,10.507,-0.1192,-1.673,8.035,20.0812,0.598,0.6792,0.677,0.7125,0.8531,0.8966,5.0992,0.0001,KNN,0.9117773287514536,0.9079686347026368,0.900516692133357,0.8710993748534637,0.9259792715763184,0.9011671147122726,0.9048543493777684,0.9021364202035338,0.9192025488387052,0.975380728458788,0.975380728458788,0.9731104370228892,0.9766135165710976,0.974929110874623,0.975380728458788,0.9758478995303292,0.9677525201315326,0.9764562506254394
stars,A_M,240.0,0.3,0.9821,-11.39,20.06,4.5329,10.33,10.507,-0.1192,-1.673,8.035,20.0812,0.598,0.6792,0.677,0.7125,0.8531,0.8966,5.0992,0.0001,RandomForest,0.9758082825080356,0.975737876653116,0.975737876653116,0.9518091177361524,0.9930954514422256,0.9826242452559504,0.9720402806094856,0.9758656433399684,0.9723409595689634,0.9993873591216966,0.9993873591216966,0.9992347813389366,0.9992337400412378,0.9992346468001284,0.9995411125697125,0.9995411125697125,0.9995411125697125,0.9995411125697125
stars,A_M,240.0,0.3,0.9821,-11.39,20.06,4.5329,10.33,10.507,-0.1192,-1.673,8.035,20.0812,0.598,0.6792,0.677,0.7125,0.8531,0.8966,5.0992,0.0001,AdaBoost,0.391465057751732,0.391465057751732,0.391465057751732,0.391465057751732,0.5476427411488243,0.391465057751732,0.391465057751732,0.480619753342138,0.391465057751732,0.7001393145308732,0.7001393145308732,0.7001393145308732,0.7001393145308732,0.7001393145308732,0.7001393145308732,0.7001393145308732,0.7001393145308732,0.7001393145308732
stars,A_M,240.0,0.3083,0.9639,-11.75,20.06,4.7417,10.635,10.8003,-0.1515,-1.6674,8.13,20.5525,0.6156,0.7075,0.6638,0.6887,0.8439,0.8796,5.0587,0.0001,SVC,0.8119174853327505,0.8492383302779631,0.9026504106643852,0.7445317664427181,0.9335472749150084,0.926321032849233,0.926321032849233,0.9368231046591832,0.9230452031050584,0.9835021290973196,0.9835021290973196,0.9844203436832548,0.9841157914442668,0.9838121080871474,0.9835021290973196,0.981971534173695,0.9819655145487204,0.983661374641862
stars,A_M,240.0,0.2875,0.9532,-11.92,19.56,3.4265,1.45,10.5859,0.0288,-1.7035,10.42,20.4085,0.6158,0.6765,0.7094,0.7172,0.8877,0.8924,5.0737,0.0002,DecisionTree,0.9653067423938568,0.9653067423938568,0.9618791607097884,0.9618791607097884,0.982490320975984,0.9653067423938568,0.9618791607097884,0.982490320975984,0.9652431825431336,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
stars,A_M,240.0,0.2875,0.9532,-11.92,19.56,3.4265,1.45,10.5859,0.0288,-1.7035,10.42,20.4085,0.6158,0.6765,0.7094,0.7172,0.8877,0.8924,5.0737,0.0002,LogisticRegression,0.7822044456778366,0.7859519019252929,0.7822044456778366,0.7376939867760646,0.9789871824320998,0.8552165692920118,0.8619146510997429,0.9786874086764438,0.8848864811777183,0.9645013128176828,0.9645013128176828,0.9646760040287276,0.96436363502912,0.9645236397698362,0.9648006900354762,0.9647995639729474,0.9649442803627936,0.9642258405611664
stars,A_M,240.0,0.2875,0.9532,-11.92,19.56,3.4265,1.45,10.5859,0.0288,-1.7035,10.42,20.4085,0.6158,0.6765,0.7094,0.7172,0.8877,0.8924,5.0737,0.0002,KNN,0.904537723348526,0.904537723348526,0.904537723348526,0.8563819013214435,0.9259792715763184,0.9080018995215684,0.897795671358314,0.9296071007944252,0.915407509292866,0.9740275402308308,0.9740275402308308,0.9715592128407066,0.9726310023570642,0.9727981329931772,0.973870815422398,0.972645578656051,0.9681971731284011,0.973403557325622
stars,A_M,240.0,0.2875,0.9532,-11.92,19.56,3.4265,1.45,10.5859,0.0288,-1.7035,10.42,20.4085,0.6158,0.6765,0.7094,0.7172,0.8877,0.8924,5.0737,0.0002,RandomForest,0.9791003805296,0.9791003805296,0.9791003805296,0.9579080875250716,0.985954246370913,0.9825135325173135,0.9756418497628654,0.9965277777777778,0.9896265326858692,0.99908071294168,0.99908071294168,0.9992346468001284,0.9993873591216966,0.9993873591216966,0.99908071294168,0.9992344663896956,0.9993872769274792,0.9992343320221388
stars,A_M,240.0,0.2875,0.9532,-11.92,19.56,3.4265,1.45,10.5859,0.0288,-1.7035,10.42,20.4085,0.6158,0.6765,0.7094,0.7172,0.8877,0.8924,5.0737,0.0002,AdaBoost,0.391465057751732,0.391465057751732,0.391465057751732,0.391465057751732,0.4392437637747946,0.391465057751732,0.391465057751732,0.5197766027249723,0.391465057751732,0.7001393145308732,0.7001393145308732,0.7001393145308732,0.7001393145308732,0.7001393145308732,0.7001393145308732,0.7001393145308732,0.7001393145308732,0.7001393145308732
stars,A_M,240.0,0.25,0.9444,-11.92,20.02,4.5218,10.15,10.5973,-0.1294,-1.6617,7.84,20.12,0.589,0.6877,0.6729,0.7004,0.8468,0.8885,5.113,0.0002,SVC,0.7922754277962082,0.803733752642439,0.888481155807944,0.7779382831486175,0.94392213643475,0.9152601437981204,0.9117630310940184,0.9539720817002124,0.9150589423704064,0.983038514320356,0.983038514320356,0.98379964982678,0.9825836030540508,0.9827277289072536,0.983038514320356,0.9828835677723656,0.984716797383316,0.9825888992597408
stars,A_M,240.0,0.2083,0.9474,-11.92,20.06,3.9777,5.859,10.669,-0.082,-1.6758,10.766,20.0325,0.6412,0.6969,0.6836,0.6933,0.87,0.877,5.1713,0.0002,DecisionTree,0.9618791607097884,0.9653067423938568,0.9618791607097884,0.9584335795787852,0.9756418497628654,0.9653067423938568,0.9578972047622176,0.968659581546937,0.9510240419471464,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
stars,A_M,240.0,0.2083,0.9474,-11.92,20.06,3.9777,5.859,10.669,-0.082,-1.6758,10.766,20.0325,0.6412,0.6969,0.6836,0.6933,0.87,0.877,5.1713,0.0002,LogisticRegression,0.7974566158410162,0.8194452175906147,0.8386729106988017,0.7583924767055471,0.9581854878986088,0.8959869125482153,0.8993381426349263,0.9579565955254276,0.9048695191138834,0.9645339905467728,0.9645339905467728,0.9651658820384402,0.9643990429921504,0.9648419971913073,0.964686023034246,0.9656025968663702,0.9656017053669356,0.9647033659269336
stars,A_M,240.0,0.2083,0.9474,-11.92,20.06,3.9777,5.859,10.669,-0.082,-1.6758,10.766,20.0325,0.6412,0.6969,0.6836,0.6933,0.87,0.877,5.1713,0.0002,KNN,0.9157834132784446,0.8983698169267799,0.8946756094830107,0.8462945802825907,0.9123138662273308,0.9082875122338874,0.9048428473308892,0.9156741314410444,0.904821675707706,0.978922871574338,0.978922871574338,0.9776910230690196,0.9772299265658484,0.9760017962368516,0.978922871574338,0.9769302515921372,0.9695875935082328,0.9786136554734922
stars,A_M,240.0,0.2083,0.9474,-11.92,20.06,3.9777,5.859,10.669,-0.082,-1.6758,10.766,20.0325,0.6412,0.6969,0.6836,0.6933,0.87,0.877,5.1713,0.0002,RandomForest,0.9757635782902706,0.9792826277091988,0.9827548499314211,0.9653041107106946,0.9757357274846672,0.9826970383487308,0.9862153811697302,0.9757357274846672,0.9792826277091988,0.9993873591216966,0.9993873591216966,0.9993873591216966,0.9993873591216966,0.9993873591216966,0.9993873591216966,0.9992344663896956,0.9990820901591758,0.9993873591216966
stars,A_M,240.0,0.2083,0.9474,-11.92,20.06,3.9777,5.859,10.669,-0.082,-1.6758,10.766,20.0325,0.6412,0.6969,0.6836,0.6933,0.87,0.877,5.1713,0.0002,AdaBoost,0.391465057751732,0.391465057751732,0.391465057751732,0.391465057751732,0.3928174296084242,0.3899820093940142,0.3899820093940142,0.3928174296084242,0.391465057751732,0.7001393145308732,0.7001393145308732,0.7001393145308732,0.7001393145308732,0.7001393145308732,0.7001393145308732,0.7001393145308732,0.7001393145308732,0.7001393145308732
stars,A_M,240.0,0.2,0.9531,-11.92,19.94,4.4329,8.174,10.4478,-0.1394,-1.6365,9.016,20.115,0.603,0.6853,0.6898,0.7054,0.8663,0.8895,5.1898,0.0001,SVC,0.8029707380358252,0.8212547746408001,0.8656447074468866,0.8789051155729479,0.9228970312730732,0.8970594489442348,0.8970594489442348,0.9298384941838592,0.9003352786884093,0.9821156786383856,0.9821156786383856,0.9833464350731744,0.9825904343564412,0.9824294308628768,0.9821156786383856,0.9813564858160356,0.9804341340200176,0.9825756902455351
stars,A_M,240.0,0.15,0.951,-11.92,20.06,4.6274,10.515,10.6724,-0.1622,-1.645,7.85,20.385,0.6283,0.7002,0.7005,0.7013,0.8697,0.8888,5.2502,0.0001,DecisionTree,0.9722196784696784,0.9722196784696784,0.9755837003030235,0.9687557530747496,0.9618760339231354,0.9721381191720204,0.9721166221137232,0.979055521161766,0.9721197749080944,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
stars,A_M,240.0,0.15,0.951,-11.92,20.06,4.6274,10.515,10.6724,-0.1622,-1.645,7.85,20.385,0.6283,0.7002,0.7005,0.7013,0.8697,0.8888,5.2502,0.0001,LogisticRegression,0.910404442549526,0.913411093305225,0.9302029380852788,0.8805530688848695,0.9581701077055484,0.9441530463376472,0.9441530463376472,0.9717429642319994,0.940737191763716,0.9635317500389076,0.9635317500389076,0.963723771769404,0.9638695005488532,0.9638784970030074,0.9635451495444252,0.9632569859158018,0.9630905870928776,0.9637361686104592
stars,A_M,240.0,0.15,0.951,-11.92,20.06,4.6274,10.515,10.6724,-0.1622,-1.645,7.85,20.385,0.6283,0.7002,0.7005,0.7013,0.8697,0.8888,5.2502,0.0001,KNN,0.8955238904552685,0.8926931651324095,0.8884625998022541,0.8980176550136725,0.9191963490557298,0.8837442696589528,0.8803857540319943,0.9191468343003328,0.8947739880160545,0.9759981104207136,0.9759981104207136,0.9772249400495608,0.9756847277094078,0.9766060575974924,0.9759981104207136,0.9744750398693682,0.973696080613008,0.9767670319085834
stars,A_M,240.0,0.15,0.951,-11.92,20.06,4.6274,10.515,10.6724,-0.1622,-1.645,7.85,20.385,0.6283,0.7002,0.7005,0.7013,0.8697,0.8888,5.2502,0.0001,RandomForest,0.9861301578524052,0.9826156773475596,0.982501102292769,0.9826236730609644,0.9895833333333334,0.9790327423867006,0.979152820322411,0.9861243386243386,0.986114973427265,0.9992337400412378,0.9992337400412378,0.9993873591216966,0.9993873591216966,0.9993873591216966,0.9992337400412378,0.9993873591216966,0.9995411125697125,0.9993873591216966
stars,A_M,240.0,0.15,0.951,-11.92,20.06,4.6274,10.515,10.6724,-0.1622,-1.645,7.85,20.385,0.6283,0.7002,0.7005,0.7013,0.8697,0.8888,5.2502,0.0001,AdaBoost,0.391465057751732,0.391465057751732,0.391465057751732,0.391465057751732,0.391465057751732,0.391465057751732,0.3915366468192642,0.477237213836388,0.391465057751732,0.7001393145308732,0.7001393145308732,0.7001393145308732,0.7001393145308732,0.7001393145308732,0.7001393145308732,0.7001393145308732,0.7001393145308732,0.7001393145308732
stars,A_M,240.0,0.1542,0.9557,-11.92,20.06,4.3051,6.506,10.5986,-0.1135,-1.6493,10.374,19.926,0.6172,0.7121,0.6901,0.7011,0.8725,0.8808,5.2492,0.0001,SVC,0.8881243671256239,0.884448436674639,0.8812918710180734,0.912413251799352,0.940187126492528,0.8978665516998671,0.8978665516998671,0.9369112967483536,0.9046064967818424,0.9835015935249872,0.9835015935249872,0.9835020357475944,0.9839587509548948,0.9838093560582362,0.9835015935249872,0.9831921920538952,0.983343955031999,0.982582060702228
stars,A_M,240.0,0.075,0.9505,-11.92,20.06,4.4142,8.313,10.4761,-0.1221,-1.6435,8.877,19.8978,0.6012,0.6853,0.6893,0.7112,0.8639,0.8937,5.3316,0.0001,DecisionTree,0.9579991277899532,0.9719751523114096,0.9579991277899532,0.9721343725572962,0.9895725520165484,0.9721219423327516,0.975449617660875,0.9894538435645066,0.9757128730070156,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
stars,A_M,240.0,0.075,0.9505,-11.92,20.06,4.4142,8.313,10.4761,-0.1221,-1.6435,8.877,19.8978,0.6012,0.6853,0.6893,0.7112,0.8639,0.8937,5.3316,0.0001,LogisticRegression,0.9102853261433308,0.930548820647215,0.9371103238695694,0.8965540783601436,0.9786874086764438,0.9477269500028624,0.95108459482363,0.971769268945804,0.9579528561392346,0.9646496899785236,0.9646496899785236,0.9644881977012324,0.9643361775525692,0.9646500250130986,0.9646496899785236,0.9655694199894298,0.9654255411639162,0.9644903696191508
stars,A_M,240.0,0.075,0.9505,-11.92,20.06,4.4142,8.313,10.4761,-0.1221,-1.6435,8.877,19.8978,0.6012,0.6853,0.6893,0.7112,0.8639,0.8937,5.3316,0.0001,KNN,0.9259792715763184,0.9296561721611136,0.9224700869885046,0.9225424200388728,0.9259792715763184,0.9225565641094932,0.9156521740048712,0.9259792715763184,0.9225565641094932,0.9758567984014213,0.9758567984014213,0.976007869527572,0.9778405714335732,0.9764661687765972,0.9758567984014213,0.9755600765692246,0.9746319077233696,0.9750929332716248
stars,A_M,240.0,0.075,0.9505,-11.92,20.06,4.4142,8.313,10.4761,-0.1221,-1.6435,8.877,19.8978,0.6012,0.6853,0.6893,0.7112,0.8639,0.8937,5.3316,0.0001,RandomForest,0.9930599900666952,0.9930599900666952,0.9860964674781724,1.0,1.0,0.9965277777777778,0.9895916301606268,0.9930555555555556,0.993090926240332,0.9993873591216966,0.9993873591216966,0.9993873591216966,0.9993873591216966,0.9993873591216966,0.9993873591216966,0.9993880854701545,0.9993873591216966,0.9993873591216966
stars,A_M,240.0,0.075,0.9505,-11.92,20.06,4.4142,8.313,10.4761,-0.1221,-1.6435,8.877,19.8978,0.6012,0.6853,0.6893,0.7112,0.8639,0.8937,5.3316,0.0001,AdaBoost,0.391465057751732,0.391465057751732,0.391465057751732,0.391465057751732,0.4392437637747946,0.391465057751732,0.391465057751732,0.5501771407487727,0.391465057751732,0.7001393145308732,0.7001393145308732,0.7001393145308732,0.7001393145308732,0.7001393145308732,0.7001393145308732,0.7001393145308732,0.7001393145308732,0.7001393145308732
stars,A_M,240.0,0.1125,0.9577,-11.92,20.06,3.8969,4.78,10.5253,-0.0464,-1.6561,10.4,19.73,0.606,0.6859,0.7093,0.7194,0.888,0.8927,5.3027,0.0001,SVC,0.8466699031625289,0.8616001439115392,0.865746466472184,0.8029461197423509,0.9437965433934437,0.925736827371208,0.9224609976270336,0.9367631227433314,0.9224609976270336,0.9839653879502834,0.9839653879502834,0.9835035087307876,0.9839675504503472,0.983968908680461,0.9839653879502834,0.9841204512250584,0.9850347098673145,0.9836600176998448
stars,A_M,240.0,0.0708,0.9641,-11.75,20.06,5.0263,10.58,10.378,-0.2076,-1.6064,6.87,20.105,0.5831,0.7094,0.6753,0.7128,0.8504,0.8941,5.3551,0.0001,DecisionTree,0.982490320975984,0.982490320975984,0.982490320975984,0.9723523802959286,0.989537181331772,0.982490320975984,0.982490320975984,0.9895725520165484,0.985954246370913,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
stars,A_M,240.0,0.0708,0.9641,-11.75,20.06,5.0263,10.58,10.378,-0.2076,-1.6064,6.87,20.105,0.5831,0.7094,0.6753,0.7128,0.8504,0.8941,5.3551,0.0001,LogisticRegression,0.972103474939354,0.9684592540931208,0.9684592540931208,0.9577066728864668,0.9752259363682224,0.9752259363682224,0.9752259363682224,0.9786874086764438,0.9717924789873964,0.964481133706318,0.964481133706318,0.9644980113083615,0.9648079210417654,0.9646589188502904,0.964481133706318,0.9644846839371328,0.964349733405573,0.9646589188502904
