name,column_name,n_tuples,missing_perc,constancy,imbalance,uniqueness,unalikeability,entropy,density,mean_char,std_char,skewness_char,kurtosis_char,min_char,max_char,ml_method,impute_standard,impute_mode,impute_random,impute_knn,impute_mice,impute_logistic_regression,impute_random_forest,impute_kproto,impute_xgb_imputer,impute_catboost,impute_rfi,impute_mlp
stars,Spectral_Class,240.0,0.4083,0.4577,65.0,0.0493,0.7188,1.4929,2.03,1.0,0.0,,,1.0,1.0,KNN,0.8817578876794463,0.8920467845280964,0.8604960382421576,0.922765175985339,0.922765175985339,0.930229896151672,0.9370867425379384,0.8920467845280964,0.932906218717396,0.950802591698041,0.9296433360539096,0.9074074163175864
stars,Spectral_Class,240.0,0.4083,0.4577,65.0,0.0493,0.7188,1.4929,2.03,1.0,0.0,,,1.0,1.0,RandomForest,0.9965007039202946,0.9861340201685588,0.996573898376555,0.9930367785253656,0.9964860066833752,0.993032344014226,0.9964860066833752,0.989537181331772,1.0,1.0,0.9931541982323232,0.9931541982323232
stars,Spectral_Class,240.0,0.4083,0.4577,65.0,0.0493,0.7188,1.4929,2.03,1.0,0.0,,,1.0,1.0,AdaBoost,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723
stars,Spectral_Class,240.0,0.3875,0.4694,69.0,0.0476,0.7074,1.4655,2.0202,1.0,0.0,,,1.0,1.0,SVC,0.9341910306858424,0.9412669986993104,0.9402883986373614,0.9479998537927928,0.9479998537927928,0.9479998537927928,0.9474676510647192,0.9412669986993104,0.9407989641776876,0.9447587004290906,0.9407989641776876,0.941436790857181
stars,Spectral_Class,240.0,0.2583,0.4775,21.25,0.0337,0.7015,1.4306,2.4693,1.0,0.0,,,1.0,1.0,DecisionTree,0.982490320975984,0.996536074605071,0.982490320975984,0.9895725520165484,0.9929177689594356,0.996536074605071,0.982490320975984,0.982490320975984,0.982490320975984,0.982490320975984,0.985954246370913,0.982490320975984
stars,Spectral_Class,240.0,0.2583,0.4775,21.25,0.0337,0.7015,1.4306,2.4693,1.0,0.0,,,1.0,1.0,LogisticRegression,0.9755728455302828,0.97903162689229,0.9722942542244224,0.9786987208936384,0.9786987208936384,0.9786987208936384,0.9786874086764438,0.97903162689229,0.9752478661927836,0.9718217645693388,0.9648261019486866,0.975571577357679
stars,Spectral_Class,240.0,0.2583,0.4775,21.25,0.0337,0.7015,1.4306,2.4693,1.0,0.0,,,1.0,1.0,KNN,0.874183669744118,0.9046640113548824,0.8606614045257069,0.9259792715763184,0.9259792715763184,0.9125513680816718,0.9298593421230557,0.9046640113548824,0.9259792715763184,0.9373793515478456,0.916484348080159,0.8980645409537029
stars,Spectral_Class,240.0,0.2583,0.4775,21.25,0.0337,0.7015,1.4306,2.4693,1.0,0.0,,,1.0,1.0,RandomForest,1.0,0.9965316400939316,1.0,0.996536074605071,1.0,0.9965007039202946,1.0,1.0,1.0,1.0,0.982616994713769,1.0
stars,Spectral_Class,240.0,0.2583,0.4775,21.25,0.0337,0.7015,1.4306,2.4693,1.0,0.0,,,1.0,1.0,AdaBoost,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723
stars,Spectral_Class,240.0,0.2833,0.4826,83.0,0.0407,0.7028,1.4654,2.1993,1.0,0.0,,,1.0,1.0,SVC,0.944635831959448,0.9443048489977598,0.9207774011602275,0.9479998537927928,0.9479998537927928,0.9479998537927928,0.9479998537927928,0.9479998537927928,0.937091769230504,0.948034530173265,0.9209368564239084,0.948034530173265
stars,Spectral_Class,240.0,0.2667,0.4659,16.4,0.0341,0.7116,1.4601,2.3783,1.0,0.0,,,1.0,1.0,DecisionTree,0.996536074605071,0.9895725520165484,0.9895725520165484,0.9929177689594356,0.982490320975984,0.9929177689594356,0.9894538435645066,0.996536074605071,0.9929177689594356,0.9929177689594356,0.9929177689594356,0.9929177689594356
stars,Spectral_Class,240.0,0.2667,0.4659,16.4,0.0341,0.7116,1.4601,2.3783,1.0,0.0,,,1.0,1.0,LogisticRegression,0.97870553164375,0.9824384158996732,0.9823983610046828,0.9786987208936384,0.9786987208936384,0.9786987208936384,0.9786874086764438,0.9824384158996732,0.9786874086764438,0.9786874086764438,0.975245248984284,0.97220047494859
stars,Spectral_Class,240.0,0.2667,0.4659,16.4,0.0341,0.7116,1.4601,2.3783,1.0,0.0,,,1.0,1.0,KNN,0.9048520468268488,0.929569882648762,0.8816746114325864,0.9224082968666945,0.9326225424976066,0.9326225424976066,0.9326225424976066,0.929569882648762,0.9326225424976066,0.9326225424976066,0.9191120389898044,0.9090533378919324
stars,Spectral_Class,240.0,0.2667,0.4659,16.4,0.0341,0.7116,1.4601,2.3783,1.0,0.0,,,1.0,1.0,RandomForest,1.0,0.996496269409155,0.996496269409155,0.9929177689594356,0.9965007039202946,0.9964860066833752,0.9929177689594356,1.0,1.0,1.0,1.0,0.993032344014226
stars,Spectral_Class,240.0,0.2667,0.4659,16.4,0.0341,0.7116,1.4601,2.3783,1.0,0.0,,,1.0,1.0,AdaBoost,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723
stars,Spectral_Class,240.0,0.3208,0.4479,73.0,0.0429,0.7297,1.5293,2.1761,1.0,0.0,,,1.0,1.0,SVC,0.9412097216683488,0.9512756835369676,0.9305482813534376,0.9512756835369676,0.9512756835369676,0.9512756835369676,0.9512756835369676,0.9512756835369676,0.93737090347086,0.948171526661834,0.944604344422777,0.9480950623529136
stars,Spectral_Class,240.0,0.1958,0.4611,89.0,0.0363,0.7149,1.4803,2.01,1.0,0.0,,,1.0,1.0,DecisionTree,0.9895725520165484,0.9929177689594356,0.996536074605071,0.996536074605071,0.9895725520165484,0.996536074605071,0.985954246370913,0.996536074605071,0.982490320975984,0.982490320975984,0.985954246370913,0.982490320975984
stars,Spectral_Class,240.0,0.1958,0.4611,89.0,0.0363,0.7149,1.4803,2.01,1.0,0.0,,,1.0,1.0,LogisticRegression,0.9718219692659656,0.9718219692659656,0.9546605541176836,0.9786874086764438,0.9786874086764438,0.9786874086764438,0.9786874086764438,0.9718219692659656,0.9786874086764438,0.9786874086764438,0.9786874086764438,0.968625710139624
stars,Spectral_Class,240.0,0.1958,0.4611,89.0,0.0363,0.7149,1.4803,2.01,1.0,0.0,,,1.0,1.0,KNN,0.8775945849765358,0.8914262552102559,0.8780011989834292,0.9292918753590456,0.9292918753590456,0.9262415731874036,0.9395716649966864,0.8914262552102559,0.9259792715763184,0.9259792715763184,0.8899473024448971,0.903763234406554
stars,Spectral_Class,240.0,0.1958,0.4611,89.0,0.0363,0.7149,1.4803,2.01,1.0,0.0,,,1.0,1.0,RandomForest,0.9930364774114774,0.989537181331772,0.9825494920681702,0.9927836566725456,0.9965007039202946,0.9929177689594356,0.9965007039202946,0.9930364774114774,1.0,1.0,0.9965338164251208,1.0
stars,Spectral_Class,240.0,0.1958,0.4611,89.0,0.0363,0.7149,1.4803,2.01,1.0,0.0,,,1.0,1.0,AdaBoost,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723
stars,Spectral_Class,240.0,0.2,0.4688,15.0,0.0312,0.7102,1.4611,0.5162,1.0,0.0,,,1.0,1.0,SVC,0.9403557962583844,0.937091769230504,0.9579804244184474,0.937091769230504,0.937091769230504,0.937091769230504,0.937091769230504,0.937091769230504,0.937091769230504,0.948034530173265,0.937262566364974,0.948034530173265
stars,Spectral_Class,240.0,0.1792,0.4619,91.0,0.0355,0.7148,1.4841,2.2136,1.0,0.0,,,1.0,1.0,DecisionTree,0.9895725520165484,0.9894538435645066,0.9895725520165484,0.9895725520165484,0.982490320975984,0.9894538435645066,1.0,0.996536074605071,0.982490320975984,0.982490320975984,0.982490320975984,0.982490320975984
stars,Spectral_Class,240.0,0.1792,0.4619,91.0,0.0355,0.7148,1.4841,2.2136,1.0,0.0,,,1.0,1.0,LogisticRegression,0.975568932866956,0.975568932866956,0.9752284139674492,0.9786874086764438,0.9786874086764438,0.9786874086764438,0.9786874086764438,0.975568932866956,0.9786874086764438,0.9824483082706766,0.9787261735178402,0.9824483082706766
stars,Spectral_Class,240.0,0.1792,0.4619,91.0,0.0355,0.7148,1.4841,2.2136,1.0,0.0,,,1.0,1.0,KNN,0.8875541510922075,0.8911545634793846,0.8988282099852418,0.9259362663038504,0.9259362663038504,0.9327931126901168,0.9327931126901168,0.8911545634793846,0.9295157570206986,0.926002272502312,0.9224434954923316,0.8998782226024166
stars,Spectral_Class,240.0,0.1792,0.4619,91.0,0.0355,0.7148,1.4841,2.2136,1.0,0.0,,,1.0,1.0,RandomForest,1.0,1.0,1.0,1.0,1.0,0.993032344014226,0.993032344014226,0.9930284816980725,1.0,1.0,1.0,1.0
stars,Spectral_Class,240.0,0.1792,0.4619,91.0,0.0355,0.7148,1.4841,2.2136,1.0,0.0,,,1.0,1.0,AdaBoost,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723
stars,Spectral_Class,240.0,0.1458,0.4878,100.0,0.0341,0.6973,1.4522,2.2077,1.0,0.0,,,1.0,1.0,SVC,0.9407549959107832,0.9444751105621672,0.9442524133703148,0.9369112967483536,0.9369112967483536,0.9409956994740606,0.9440747939218622,0.9444751105621672,0.9334381126817326,0.9334381126817326,0.930162282937558,0.9266784236069244
stars,Spectral_Class,240.0,0.1042,0.4791,103.0,0.0326,0.7065,1.4762,2.2151,1.0,0.0,,,1.0,1.0,DecisionTree,1.0,0.985954246370913,0.9895725520165484,0.982490320975984,0.996536074605071,0.9894538435645066,0.9930364774114774,0.9895725520165484,0.982490320975984,0.982490320975984,0.982490320975984,0.982490320975984
stars,Spectral_Class,240.0,0.1042,0.4791,103.0,0.0326,0.7065,1.4762,2.2151,1.0,0.0,,,1.0,1.0,LogisticRegression,0.9579878886920477,0.96487418367665,0.9650873818149772,0.9786874086764438,0.9786874086764438,0.9786874086764438,0.9786874086764438,0.96487418367665,0.9786874086764438,0.9786874086764438,0.98216019320186,0.9859377119793786
stars,Spectral_Class,240.0,0.1042,0.4791,103.0,0.0326,0.7065,1.4762,2.2151,1.0,0.0,,,1.0,1.0,KNN,0.8290569018379116,0.8751254115693811,0.8563339594897645,0.9259792715763184,0.9259792715763184,0.9259792715763184,0.9259792715763184,0.8835252950550563,0.9327931126901168,0.9327931126901168,0.940365691239707,0.9077703300463044
stars,Spectral_Class,240.0,0.1042,0.4791,103.0,0.0326,0.7065,1.4762,2.2151,1.0,0.0,,,1.0,1.0,RandomForest,0.9965277777777778,0.9786911678251548,0.993032344014226,0.993032344014226,0.993032344014226,1.0,1.0,0.9965277777777778,1.0,1.0,1.0,1.0
stars,Spectral_Class,240.0,0.1042,0.4791,103.0,0.0326,0.7065,1.4762,2.2151,1.0,0.0,,,1.0,1.0,AdaBoost,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723
stars,Spectral_Class,240.0,0.0958,0.4654,101.0,0.0323,0.7093,1.464,2.231,1.0,0.0,,,1.0,1.0,SVC,0.9304191353897168,0.9337831572230616,0.9303429766709124,0.9370567397300538,0.9370567397300538,0.940187126492528,0.940187126492528,0.9335784788604886,0.940187126492528,0.940187126492528,0.9440747939218622,0.9400175963301816
stars,Spectral_Class,240.0,0.0583,0.4381,99.0,0.031,0.7265,1.5014,2.2284,1.0,0.0,,,1.0,1.0,DecisionTree,0.9895725520165484,0.9895725520165484,0.9894538435645066,0.9930364774114774,0.982490320975984,0.9895725520165484,0.982490320975984,0.982490320975984,0.982490320975984,0.982490320975984,0.982490320975984,0.982490320975984
stars,Spectral_Class,240.0,0.0583,0.4381,99.0,0.031,0.7265,1.5014,2.2284,1.0,0.0,,,1.0,1.0,LogisticRegression,0.9648724476955346,0.9786874086764438,0.9720427029335076,0.9786874086764438,0.9786874086764438,0.9786874086764438,0.9786874086764438,0.975245248984284,0.9786874086764438,0.9786874086764438,0.9786874086764438,0.98216019320186
stars,Spectral_Class,240.0,0.0583,0.4381,99.0,0.031,0.7265,1.5014,2.2284,1.0,0.0,,,1.0,1.0,KNN,0.9046102050294704,0.9259792715763184,0.9163153023847332,0.9259792715763184,0.9259792715763184,0.9259792715763184,0.9259792715763184,0.9226433855649936,0.9259792715763184,0.9259792715763184,0.9223332230347068,0.9259792715763184
stars,Spectral_Class,240.0,0.0583,0.4381,99.0,0.031,0.7265,1.5014,2.2284,1.0,0.0,,,1.0,1.0,RandomForest,0.9965277777777778,0.9965316400939316,1.0,0.9965316400939316,1.0,0.993032344014226,0.9930364774114774,0.993032344014226,1.0,1.0,0.9965316400939316,1.0
stars,Spectral_Class,240.0,0.0583,0.4381,99.0,0.031,0.7265,1.5014,2.2284,1.0,0.0,,,1.0,1.0,AdaBoost,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723
stars,Spectral_Class,240.0,0.0583,0.4513,102.0,0.031,0.7172,1.4767,2.2376,1.0,0.0,,,1.0,1.0,SVC,0.9201492235301528,0.9376298724669292,0.9167289951174864,0.9338159394863296,0.9338159394863296,0.9338159394863296,0.940187126492528,0.9376298724669292,0.9369112967483536,0.9369112967483536,0.9371693492871076,0.9369112967483536
stars,Spectral_Class,240.0,0.5333,0.4554,51.0,0.0625,0.7225,1.5011,2.1647,1.0,0.0,,,1.0,1.0,MLP,0.8691062376290872,0.947037096065088,0.8299763656886279,0.9141882300821408,0.957574065303458,0.9481277046069068,0.9758002071586772,0.947037096065088,0.96187645496658,0.9685386507954428,0.8967955938048638,0.935713374740882
stars,Spectral_Class,240.0,0.5333,0.4554,51.0,0.0625,0.7225,1.5011,2.1647,1.0,0.0,,,1.0,1.0,TabNet,0.7053262989398009,0.8290383195682997,0.7547464532274022,0.8701991452399682,0.8103405356907397,0.9342061268677262,0.9413294004245298,0.8290383195682997,0.8571020590991956,0.849315225521748,0.8454604675426035,0.8358676506429341
stars,Spectral_Class,240.0,0.4417,0.5075,68.0,0.0522,0.6729,1.3574,2.231,1.0,0.0,,,1.0,1.0,MLP,0.947660699757807,0.9550921621177272,0.9000152856445565,0.9270404549289571,0.9480195454362164,0.9494802237796036,0.979091106275246,0.9547978913125856,0.965319151909938,0.9576029367927752,0.9444808653131272,0.8638748566995738
stars,Spectral_Class,240.0,0.4417,0.5075,68.0,0.0522,0.6729,1.3574,2.231,1.0,0.0,,,1.0,1.0,TabNet,0.7631673155409779,0.8509810306670408,0.7257950376707273,0.9366112626605716,0.8312583394368214,0.9281488580547852,0.9510862562685188,0.8450339288836539,0.922561965292594,0.815255705353918,0.7160616422913674,0.8727518684298725
stars,Spectral_Class,240.0,0.3458,0.4459,70.0,0.0446,0.7181,1.4787,2.0455,1.0,0.0,,,1.0,1.0,MLP,0.9478099172177564,0.947992596299866,0.9617198117196042,0.9442575239358866,0.9409347064339952,0.9688557627142328,0.9760018200619032,0.951368993144182,0.9618278924180176,0.9616786435120968,0.9340809480920524,0.9481301936578688
stars,Spectral_Class,240.0,0.3458,0.4459,70.0,0.0446,0.7181,1.4787,2.0455,1.0,0.0,,,1.0,1.0,TabNet,0.7146046392063512,0.789818440611366,0.8572523891625285,0.9164570394954988,0.9240925567882832,0.937053573472125,0.9472465793366333,0.7381231004546341,0.9305685118379188,0.8311619019093759,0.8593636637769779,0.8445523011045513
stars,Spectral_Class,240.0,0.3708,0.4834,36.5,0.0397,0.6973,1.4103,0.6741,1.0,0.0,,,1.0,1.0,MLP,0.9446403916056576,0.9513238665244746,0.9276744368758888,0.9651293282582089,0.947568512215292,0.9653279406337792,0.9825077113814764,0.9513238665244746,0.9612923599200964,0.9618346939590954,0.9585752279937132,0.954904392800326
stars,Spectral_Class,240.0,0.3708,0.4834,36.5,0.0397,0.6973,1.4103,0.6741,1.0,0.0,,,1.0,1.0,TabNet,0.8680947631268118,0.7912323814928683,0.7466711901797805,0.9790948330422016,0.7692521081726298,0.979075505360217,0.9896160403541188,0.7912323814928683,0.7651915745562673,0.7622921172043406,0.8020028384169546,0.7893016193055421
stars,Spectral_Class,240.0,0.2917,0.4588,15.6,0.0353,0.7194,1.4826,0.8538,1.0,0.0,,,1.0,1.0,MLP,0.9372714628873982,0.9159655998577172,0.9479308700230508,0.9685255203782124,0.9688642418893786,0.9755728454810932,0.9791395928091836,0.9159655998577172,0.96488950351724,0.9653751846503212,0.9075007631257632,0.8955275481575146
stars,Spectral_Class,240.0,0.2917,0.4588,15.6,0.0353,0.7194,1.4826,0.8538,1.0,0.0,,,1.0,1.0,TabNet,0.9206271667212498,0.7521173948085144,0.6748126522410016,0.9930677146990026,0.7652810616568188,0.9828703703703704,0.993082223928998,0.7521173948085144,0.8107083948229218,0.75443063283613,0.7446275207174371,0.7753349415502193
stars,Spectral_Class,240.0,0.2583,0.4438,13.1667,0.0337,0.7291,1.5042,0.5417,1.0,0.0,,,1.0,1.0,MLP,0.9547790414157018,0.9652190754156428,0.9042726398622272,0.9547861350747878,0.968854686410267,0.957917499420897,0.9791395928091836,0.9618547405579818,0.9512965162374138,0.9688051716548698,0.9721225432942318,0.9652190754156428
stars,Spectral_Class,240.0,0.2583,0.4438,13.1667,0.0337,0.7291,1.5042,0.5417,1.0,0.0,,,1.0,1.0,TabNet,0.8729867521994862,0.7006479493326808,0.7779324708327847,0.9723691508696594,0.7556069164076904,0.9895983107228628,0.9828703703703704,0.7006333968667553,0.8475749002426505,0.7549244693604571,0.7099154500002938,0.7006479493326808
stars,Spectral_Class,240.0,0.2,0.4531,87.0,0.0365,0.7208,1.4956,2.062,1.0,0.0,,,1.0,1.0,MLP,0.9480504474461536,0.9408658716846928,0.9443251580676506,0.9308462905070884,0.9653145675310368,0.9587954268987176,0.9725295978396808,0.9513577606031166,0.95841982544883,0.9618363715931634,0.961760449633742,0.9615993340983704
stars,Spectral_Class,240.0,0.2,0.4531,87.0,0.0365,0.7208,1.4956,2.062,1.0,0.0,,,1.0,1.0,TabNet,0.7244781469546546,0.9105792385190368,0.7867855444803633,0.9332226219227832,0.839132332442811,0.940385722361838,0.9475473985890652,0.9174235944481536,0.9243319231299684,0.8354424364064237,0.906727810920498,0.824002519317909
stars,Spectral_Class,240.0,0.1458,0.4585,15.6667,0.0293,0.7176,1.478,2.3808,1.0,0.0,,,1.0,1.0,MLP,0.9268608086540124,0.958133375498538,0.9545858310691184,0.9755728454810932,0.9549165542284556,0.9791395928091836,0.9755728454810932,0.9616383632414643,0.9444082412570336,0.9512965162374138,0.9577048713993508,0.954707273875093
stars,Spectral_Class,240.0,0.1458,0.4585,15.6667,0.0293,0.7176,1.478,2.3808,1.0,0.0,,,1.0,1.0,TabNet,0.8318313058571176,0.7778196257791986,0.7529632822709692,0.9896141215106732,0.8420430138987713,0.9828703703703704,0.993082223928998,0.7347864025278422,0.8393832638826343,0.8350790977137177,0.8384574444571582,0.7745265077112644
stars,Spectral_Class,240.0,0.0875,0.4749,20.8,0.0274,0.7016,1.4312,2.4554,1.0,0.0,,,1.0,1.0,MLP,0.9244350386093562,0.9611420261693204,0.94057405600696,0.9790450677033152,0.9650771676327482,0.8915961086510954,0.97553693232018,0.9646310834083776,0.9581830984141176,0.9652646809636438,0.9040656822680816,0.9445030116235432
stars,Spectral_Class,240.0,0.0875,0.4749,20.8,0.0274,0.7016,1.4312,2.4554,1.0,0.0,,,1.0,1.0,TabNet,0.8135055385944433,0.7700081438104132,0.7413527577627758,0.993082223928998,0.8414612508884672,0.8950303219902795,0.9861719618185136,0.7700081438104132,0.825188418475032,0.8420078769954381,0.7587636319768718,0.7578728350615462
stars,Spectral_Class,240.0,0.0542,0.4493,102.0,0.0308,0.7207,1.4915,2.2285,1.0,0.0,,,1.0,1.0,MLP,0.9134923643562868,0.9581516458184324,0.9338172964971824,0.9760018200619032,0.961669088032985,0.9760018200619032,0.9760018200619032,0.9582525418886516,0.961669088032985,0.961669088032985,0.9650951896564302,0.9650951896564302
stars,Spectral_Class,240.0,0.0542,0.4493,102.0,0.0308,0.7207,1.4915,2.2285,1.0,0.0,,,1.0,1.0,TabNet,0.6937386372166832,0.912537915050992,0.8251117685502074,0.9474329882016664,0.8424151367427298,0.9474329882016664,0.9474329882016664,0.9165748814628194,0.8424151367427298,0.8419805489291098,0.8392059678749588,0.91302647965246
visualizing_soil,isns,8641.0,0.4939,0.7565,3.1061,0.0005,0.3685,0.5551,25.4845,1.0,0.0,,,1.0,1.0,DecisionTree,0.9496031250027118,0.9595003783274132,0.9349614258429656,0.9681395718158924,0.9646962594849504,0.9595003783274132,0.9919981156862672,0.9595003783274132,0.990740836791737,0.9852466717208148,0.9733961482934324,0.9573822016416148
visualizing_soil,isns,8641.0,0.4939,0.7565,3.1061,0.0005,0.3685,0.5551,25.4845,1.0,0.0,,,1.0,1.0,LogisticRegression,0.9009555891621692,0.893304810209305,0.8502110107607145,0.932322131883317,0.9328082078085728,0.893304810209305,0.9814642523450524,0.893304810209305,0.9789443633620526,0.9670533347111772,0.9267560604620124,0.8934983040476504
visualizing_soil,isns,8641.0,0.4939,0.7565,3.1061,0.0005,0.3685,0.5551,25.4845,1.0,0.0,,,1.0,1.0,KNN,0.9582346350906816,0.9551831742005726,0.9361093981936054,0.9567815956440706,0.9571682703232508,0.9551831742005726,0.986982292052592,0.9551831742005726,0.9878462129293136,0.9809969441567588,0.9690523195614494,0.9551927984001914
visualizing_soil,isns,8641.0,0.4939,0.7565,3.1061,0.0005,0.3685,0.5551,25.4845,1.0,0.0,,,1.0,1.0,RandomForest,0.9502753278507984,0.9487370817755914,0.932081302668106,0.9629508800069316,0.9636274668783398,0.9490253915736288,0.9925767321711656,0.9492180996457464,0.9913192045753518,0.9851504221769966,0.9589974934368928,0.9472932108625138
visualizing_soil,isns,8641.0,0.4939,0.7565,3.1061,0.0005,0.3685,0.5551,25.4845,1.0,0.0,,,1.0,1.0,AdaBoost,0.9741815512736892,0.9580486129091892,0.9575570089079736,0.9677143371906648,0.9702237981545832,0.9580486129091892,0.9921912565319438,0.9580486129091892,0.9907411002474642,0.9864010465707612,0.9710741217920866,0.95382629539279
visualizing_soil,isns,8641.0,0.5001,0.7512,3.0186,0.0005,0.3739,0.5611,25.0868,1.0,0.0,,,1.0,1.0,SVC,0.938247124285134,0.9368067313306884,0.9123066685855352,0.9632337400225256,0.9636231619777867,0.9368067313306884,0.99016200375939,0.9368067313306884,0.9887130543243569,0.981868029802796,0.9559110708093018,0.9365218067364998
visualizing_soil,isns,8641.0,0.4567,0.7553,3.0862,0.0004,0.3698,0.5565,25.3954,1.0,0.0,,,1.0,1.0,DecisionTree,0.9565254291429496,0.9638221001157238,0.9462652567580772,0.970001560193473,0.9709674852359452,0.9641104981150546,0.9932497759741176,0.9640141391272148,0.9920929827803366,0.9867871980519124,0.987748284196032,0.9652628745243406
visualizing_soil,isns,8641.0,0.4567,0.7553,3.0862,0.0004,0.3698,0.5565,25.3954,1.0,0.0,,,1.0,1.0,LogisticRegression,0.9134717048581436,0.9028198386904224,0.8582874086081786,0.940450120665942,0.9402600885014928,0.9028198386904224,0.9834932598861228,0.9028198386904224,0.9836841810731776,0.971689188659879,0.9707354991630672,0.9033926633588074
visualizing_soil,isns,8641.0,0.4567,0.7553,3.0862,0.0004,0.3698,0.5565,25.3954,1.0,0.0,,,1.0,1.0,KNN,0.9594788491978612,0.9573103460577332,0.9409210727314544,0.962294142731749,0.9624876788292898,0.9573103460577332,0.9883313971227712,0.9573103460577332,0.9860177823096734,0.9824414188844728,0.9806040690486988,0.9593293937344348
visualizing_soil,isns,8641.0,0.4567,0.7553,3.0862,0.0004,0.3698,0.5565,25.3954,1.0,0.0,,,1.0,1.0,RandomForest,0.956717415024524,0.9555638451084044,0.9409288862848488,0.9700017464433468,0.9698085913422672,0.9564291073952472,0.9929613789838156,0.956140690612446,0.9926706962353576,0.9876541899791612,0.9834910519367952,0.955755075692875
visualizing_soil,isns,8641.0,0.4567,0.7553,3.0862,0.0004,0.3698,0.5565,25.3954,1.0,0.0,,,1.0,1.0,AdaBoost,0.9775517629955388,0.9608389450706604,0.9603516900235596,0.9726283002167476,0.9725328129380578,0.9608389450706604,0.992479533149516,0.9608389450706604,0.9916109967572342,0.9867854708451044,0.9842693145717256,0.9633303945914332
visualizing_soil,isns,8641.0,0.4467,0.7641,3.2385,0.0004,0.3606,0.5463,29.0041,1.0,0.0,,,1.0,1.0,SVC,0.950556249075253,0.9454612513460334,0.9283769822975584,0.9645877397861428,0.96468614753409,0.9454612513460334,0.9928637667365444,0.9454612513460334,0.9909332980461728,0.9863014261697438,0.9826202355567892,0.9445018056056164
visualizing_soil,isns,8641.0,0.392,0.7571,3.1176,0.0004,0.3678,0.5544,25.5353,1.0,0.0,,,1.0,1.0,DecisionTree,0.9631543367587124,0.9699718479991712,0.9533165680446808,0.9753009598914985,0.9752042267063348,0.9699718479991712,0.9938289528564844,0.9701643156332612,0.9928622778238364,0.9889039396995948,0.9872615208596192,0.9672727141172036
visualizing_soil,isns,8641.0,0.392,0.7571,3.1176,0.0004,0.3678,0.5544,25.5353,1.0,0.0,,,1.0,1.0,LogisticRegression,0.9202558853224144,0.9120188825967568,0.8696063470395686,0.9501205151410728,0.9497351004665052,0.9120188825967568,0.9866811075785332,0.9120188825967568,0.9834902842983688,0.9741130749149378,0.9673488604053136,0.9140750972086816
visualizing_soil,isns,8641.0,0.392,0.7571,3.1176,0.0004,0.3678,0.5544,25.5353,1.0,0.0,,,1.0,1.0,KNN,0.9615072656190686,0.9583754784325296,0.9462444424140484,0.9681726629657956,0.9680758471974428,0.9583754784325296,0.989297054215498,0.9583754784325296,0.9880390063412884,0.9829240865779364,0.9814721697999294,0.960213264977039
visualizing_soil,isns,8641.0,0.392,0.7571,3.1176,0.0004,0.3678,0.5544,25.5353,1.0,0.0,,,1.0,1.0,RandomForest,0.9632522445535004,0.9618095310718172,0.9466097443161898,0.9735718105434112,0.973862025129062,0.9615212971745858,0.9946965863479575,0.9616173283505746,0.9931515748022794,0.988325493080902,0.9840682135337024,0.9620037300571158
visualizing_soil,isns,8641.0,0.392,0.7571,3.1176,0.0004,0.3678,0.5544,25.5353,1.0,0.0,,,1.0,1.0,AdaBoost,0.9812092150466284,0.9653576555368912,0.9624582568192837,0.9758062790830152,0.9753233413579264,0.9653576555368912,0.9942146105460192,0.9653576555368912,0.9929588117191718,0.9874583448884156,0.986294852337616,0.9650601490107872
visualizing_soil,isns,8641.0,0.3956,0.758,3.1321,0.0004,0.3669,0.5534,25.5995,1.0,0.0,,,1.0,1.0,SVC,0.9522830278545632,0.9483424243661926,0.9292247043007064,0.9692152811319866,0.969020992556776,0.9483424243661926,0.9929599067749888,0.9483424243661926,0.9912204245808351,0.9861987711057282,0.9830034557334256,0.954018464479447
