name,column_name,n_tuples,missing_perc,constancy,imbalance,uniqueness,unalikeability,entropy,density,mean_char,std_char,skewness_char,kurtosis_char,min_char,max_char,ml_method,impute_standard,impute_mode,impute_random,impute_knn,impute_mice,impute_logistic_regression,impute_random_forest,impute_kproto,impute_xgb_imputer,impute_catboost,impute_rfi,impute_mlp
car,persons,1728.0,0.408,0.3392,1.0389,0.0029,0.6672,1.0985,1.4808,3.6784,0.9469,0.6636,0.1767,3.0,5.0,SVC,0.7696869089129033,0.7678236418404938,0.7723321363387514,0.7755009134510455,0.7773998701580707,0.7757074088775695,0.7755009134510455,0.7737705063560002,0.7754597441128388,0.7757857714092831,0.7693128457249461,0.7725582822836639
car,persons,1728.0,0.3293,0.3356,1.0104,0.0026,0.6672,1.0986,3.752,3.6644,0.942,0.671,0.1836,3.0,5.0,DecisionTree,0.7784430165738973,0.7795707232403364,0.771221241013784,0.7795707232403364,0.7748431400129735,0.7836513771503937,0.7795707232403364,0.7748431400129735,0.7841492371431045,0.7843367683302936,0.7841492371431045,0.7773894275597598
car,persons,1728.0,0.3293,0.3356,1.0104,0.0026,0.6672,1.0986,3.752,3.6644,0.942,0.671,0.1836,3.0,5.0,LogisticRegression,0.7820967768815605,0.7795707232403364,0.7772263207597494,0.7760823392249419,0.7748431400129735,0.7836513771503937,0.7795707232403364,0.7748431400129735,0.7772962706345204,0.7835032171118471,0.7841492371431045,0.7773894275597598
car,persons,1728.0,0.3293,0.3356,1.0104,0.0026,0.6672,1.0986,3.752,3.6644,0.942,0.671,0.1836,3.0,5.0,KNN,0.7760298919741524,0.7692237282003711,0.758905706970009,0.7671629854962386,0.7717485154299426,0.7691849303374312,0.7723456394548305,0.772409579941405,0.7813964357547865,0.7546756649041457,0.7657815714890912,0.7771366803095331
car,persons,1728.0,0.3293,0.3356,1.0104,0.0026,0.6672,1.0986,3.752,3.6644,0.942,0.671,0.1836,3.0,5.0,RandomForest,0.7820530351450233,0.7771997571187328,0.7729865626558159,0.7774003831273777,0.7724939704014588,0.7802668964769323,0.7764126013035253,0.7732811262166663,0.7777097190292883,0.7843367683302936,0.7841492371431045,0.7738148081352751
car,persons,1728.0,0.3293,0.3356,1.0104,0.0026,0.6672,1.0986,3.752,3.6644,0.942,0.671,0.1836,3.0,5.0,AdaBoost,0.7288142247737132,0.7296126213365107,0.7373160351300674,0.7446097609107263,0.7373160351300674,0.7660116696427742,0.7373160351300674,0.7473981375076111,0.7562596015788388,0.7643848093547446,0.752805780464608,0.752805780464608
car,persons,1728.0,0.3426,0.3468,1.062,0.0026,0.667,1.0982,11.2278,3.6937,0.9519,0.6556,0.17,3.0,5.0,SVC,0.7735095503457393,0.7689613686347034,0.7772927541706162,0.7735095503457393,0.7735095503457393,0.7617888236892214,0.7617888236892214,0.7735095503457393,0.7809893470630487,0.7843367683302936,0.7841492371431045,0.7773894275597598
car,persons,1728.0,0.3183,0.3387,1.0472,0.0025,0.6671,1.0984,1.5294,3.6757,0.946,0.665,0.178,3.0,5.0,DecisionTree,0.7833908162273527,0.7833908162273527,0.781748118073812,0.7833908162273527,0.7833908162273527,0.7833908162273527,0.7833908162273527,0.7833908162273527,0.7877032785299437,0.7797744767776947,0.7797744767776947,0.7797744767776947
car,persons,1728.0,0.3183,0.3387,1.0472,0.0025,0.6671,1.0984,1.5294,3.6757,0.946,0.665,0.178,3.0,5.0,LogisticRegression,0.7752495723059666,0.7766448321723369,0.781748118073812,0.7808782383425952,0.7766448321723369,0.7808782383425952,0.7841021931873453,0.7766448321723369,0.7819213085598871,0.7798900547499534,0.776229669767985,0.7797744767776947
car,persons,1728.0,0.3183,0.3387,1.0472,0.0025,0.6671,1.0984,1.5294,3.6757,0.946,0.665,0.178,3.0,5.0,KNN,0.7827149680210902,0.7681562268120996,0.7562952555897993,0.7631178555671703,0.7703572990667368,0.779568379154789,0.755044471360757,0.7614043614316856,0.7739890944883763,0.7436634582710502,0.752400218803724,0.765267639385897
car,persons,1728.0,0.3183,0.3387,1.0472,0.0025,0.6671,1.0984,1.5294,3.6757,0.946,0.665,0.178,3.0,5.0,RandomForest,0.7789605948297271,0.7833908162273527,0.781748118073812,0.7845562087315482,0.7845562087315482,0.7828909025691971,0.7833908162273527,0.7833908162273527,0.7825877887496616,0.7797744767776947,0.7797744767776947,0.7767835340617696
car,persons,1728.0,0.3183,0.3387,1.0472,0.0025,0.6671,1.0984,1.5294,3.6757,0.946,0.665,0.178,3.0,5.0,AdaBoost,0.7249618587886566,0.7373160351300674,0.7373160351300674,0.7629037806631673,0.7647604231483068,0.7320611437701222,0.7611222979839418,0.7380802238177977,0.7686289374642759,0.7695639302384636,0.7695639302384636,0.7538435849671281
car,persons,1728.0,0.2992,0.3419,1.0561,0.0025,0.6671,1.0984,1.3888,3.6837,0.9487,0.6608,0.1743,3.0,5.0,SVC,0.7842156654611416,0.7716999320668462,0.7802980900420087,0.786326117066706,0.786326117066706,0.7716999320668462,0.786326117066706,0.7711830554954985,0.7877032785299437,0.7797744767776947,0.7797744767776947,0.7797744767776947
car,persons,1728.0,0.2552,0.3372,1.0188,0.0023,0.6672,1.0986,1.3574,3.6636,0.9417,0.6714,0.184,3.0,5.0,DecisionTree,0.782648674792078,0.782648674792078,0.7828355339003809,0.7798972033424334,0.7866427821382529,0.7798972033424334,0.7805832216000865,0.7798972033424334,0.7840647801019095,0.7840647801019095,0.7790220812003912,0.7790220812003912
car,persons,1728.0,0.2552,0.3372,1.0188,0.0023,0.6672,1.0986,1.3574,3.6636,0.9417,0.6714,0.184,3.0,5.0,LogisticRegression,0.7753241131782417,0.7753241131782417,0.7828355339003809,0.7822597858622626,0.7866427821382529,0.7814786721128364,0.7847499198519872,0.7831182502821352,0.7840647801019095,0.7840647801019095,0.7675592622028388,0.7675592622028388
car,persons,1728.0,0.2552,0.3372,1.0188,0.0023,0.6672,1.0986,1.3574,3.6636,0.9417,0.6714,0.184,3.0,5.0,KNN,0.7710862667956988,0.7758116500520753,0.7593399203314913,0.7703784511138069,0.7522415521782149,0.7619262233257117,0.7573056752381918,0.7745317764005755,0.7715578877962788,0.7587103284873036,0.773789308035296,0.7714199720176126
car,persons,1728.0,0.2552,0.3372,1.0188,0.0023,0.6672,1.0986,1.3574,3.6636,0.9417,0.6714,0.184,3.0,5.0,RandomForest,0.7774059269263138,0.782648674792078,0.7792891308511833,0.7765114250130688,0.7834237433431603,0.7765114250130688,0.7771850306775628,0.7765114250130688,0.7840647801019095,0.7826756779806582,0.7790220812003912,0.7790220812003912
car,persons,1728.0,0.2552,0.3372,1.0188,0.0023,0.6672,1.0986,1.3574,3.6636,0.9417,0.6714,0.184,3.0,5.0,AdaBoost,0.7232733247068914,0.7232733247068914,0.7330147220635752,0.7274468268773513,0.6645769965423859,0.7730674721805032,0.7616389727175593,0.7451344145266738,0.7619687710090102,0.776664193768229,0.7826268905734717,0.7826268905734717
car,persons,1728.0,0.2523,0.3359,1.0188,0.0023,0.6672,1.0986,1.3123,3.6718,0.9446,0.667,0.1799,3.0,5.0,SVC,0.7824025246963018,0.7744319853304543,0.7762778628847229,0.7801697919507962,0.7808487727922258,0.7808487727922258,0.7808487727922258,0.7785097242404491,0.7840647801019095,0.7840647801019095,0.7826268905734717,0.7826268905734717
car,persons,1728.0,0.202,0.3394,1.04,0.0022,0.6671,1.0985,11.1529,3.6526,0.9377,0.6772,0.1898,3.0,5.0,DecisionTree,0.7739714723649723,0.7776170759568583,0.7717801713669498,0.779965156092252,0.7821383556147763,0.7776170759568583,0.7776170759568583,0.7703077581460438,0.7868567700996066,0.7868567700996066,0.7868567700996066,0.7868567700996066
car,persons,1728.0,0.202,0.3394,1.04,0.0022,0.6671,1.0985,11.1529,3.6526,0.9377,0.6772,0.1898,3.0,5.0,LogisticRegression,0.773031050903756,0.7797716403455098,0.7776570643931269,0.7801285466523418,0.7821383556147763,0.7797716403455098,0.7797716403455098,0.7724863992442266,0.7868567700996066,0.7868567700996066,0.7868567700996066,0.7868567700996066
car,persons,1728.0,0.202,0.3394,1.04,0.0022,0.6671,1.0985,11.1529,3.6526,0.9377,0.6772,0.1898,3.0,5.0,KNN,0.7711870261508198,0.7569287797345494,0.759358246647535,0.7627691430713549,0.7650317908379847,0.7667269391939071,0.7587313297642241,0.760700787892417,0.761839104729801,0.7494116541070058,0.7490178829551171,0.7826329586712143
car,persons,1728.0,0.202,0.3394,1.04,0.0022,0.6671,1.0985,11.1529,3.6526,0.9377,0.6772,0.1898,3.0,5.0,RandomForest,0.7733943513448056,0.774473595570157,0.7678662492309454,0.7745370779962512,0.7787935669005378,0.774473595570157,0.7767864201876691,0.7689556069527437,0.7868567700996066,0.7874742315089293,0.7882897092290372,0.7868567700996066
car,persons,1728.0,0.202,0.3394,1.04,0.0022,0.6671,1.0985,11.1529,3.6526,0.9377,0.6772,0.1898,3.0,5.0,AdaBoost,0.7259989546673458,0.7259989546673458,0.7342208254168571,0.7382394162143715,0.7544867110679732,0.7259989546673458,0.7259989546673458,0.7388711110711641,0.776721239788854,0.7629028121408068,0.776721239788854,0.7868567700996066
car,persons,1728.0,0.2089,0.3409,1.0448,0.0022,0.667,1.0985,1.3435,3.6525,0.9377,0.6772,0.1899,3.0,5.0,SVC,0.7806036474457172,0.7870325128358792,0.7825721741160213,0.7870325128358792,0.7870325128358792,0.7745028417239714,0.7745028417239714,0.7837544191110681,0.7868567700996066,0.7863934926380232,0.7868567700996066,0.7868567700996066
car,persons,1728.0,0.1551,0.3397,1.0333,0.0021,0.6671,1.0985,1.3541,3.6795,0.9472,0.663,0.1763,3.0,5.0,DecisionTree,0.7886768882687318,0.7789603361464656,0.7861457228051256,0.7863041618178832,0.7886768882687318,0.7863041618178832,0.7789603361464656,0.7863041618178832,0.7828655251873037,0.7828655251873037,0.7788904726792931,0.7828655251873037
car,persons,1728.0,0.1551,0.3397,1.0333,0.0021,0.6671,1.0985,1.3541,3.6795,0.9472,0.663,0.1763,3.0,5.0,LogisticRegression,0.7853155357392716,0.7789603361464656,0.7861457228051256,0.7863041618178832,0.7886768882687318,0.7863041618178832,0.7789603361464656,0.7863041618178832,0.7828655251873037,0.7828655251873037,0.7827483658425196,0.786615378099363
car,persons,1728.0,0.1551,0.3397,1.0333,0.0021,0.6671,1.0985,1.3541,3.6795,0.9472,0.663,0.1763,3.0,5.0,KNN,0.7734690292261737,0.7538861920666718,0.7628084691669734,0.7664421728102548,0.7842007034896974,0.7702850372476272,0.7709078780306826,0.7616464438127908,0.7687592675324908,0.7598609714656475,0.763936886423285,0.751084968625541
car,persons,1728.0,0.1551,0.3397,1.0333,0.0021,0.6671,1.0985,1.3541,3.6795,0.9472,0.663,0.1763,3.0,5.0,RandomForest,0.7859712763040252,0.7787923846825346,0.783139925109759,0.7862717579268503,0.7887145623467389,0.7863041618178832,0.7787923846825346,0.7862717579268503,0.779382987839228,0.7794344357772367,0.7753124181677308,0.7794344357772367
car,persons,1728.0,0.1551,0.3397,1.0333,0.0021,0.6671,1.0985,1.3541,3.6795,0.9472,0.663,0.1763,3.0,5.0,AdaBoost,0.7201918067445447,0.7307531644543774,0.744575574934873,0.7305788373489597,0.7296047003399617,0.7285620914468542,0.7285620914468542,0.7189394851138529,0.786615378099363,0.786615378099363,0.7827483658425196,0.7745142693113644
car,persons,1728.0,0.1615,0.3361,1.021,0.0021,0.6671,1.0986,1.3164,3.6584,0.9398,0.6741,0.1867,3.0,5.0,SVC,0.7785770381498083,0.7811563416111458,0.7867155508163086,0.7806499095345849,0.7806499095345849,0.7806499095345849,0.7806499095345849,0.7811563416111458,0.7828655251873037,0.7794344357772367,0.7791703113309574,0.783184288689296
car,persons,1728.0,0.1036,0.3376,1.0275,0.0019,0.6671,1.0986,11.177,3.6675,0.9431,0.6693,0.182,3.0,5.0,DecisionTree,0.7823551285046857,0.7823551285046857,0.7888101827189644,0.7806421139898527,0.7823551285046857,0.7823551285046857,0.7823551285046857,0.7806421139898527,0.782370280367269,0.782370280367269,0.7849286440949812,0.7871504102810096
car,persons,1728.0,0.1036,0.3376,1.0275,0.0019,0.6671,1.0986,11.177,3.6675,0.9431,0.6693,0.182,3.0,5.0,LogisticRegression,0.7774889640535172,0.7774889640535172,0.7888101827189644,0.7817748976331711,0.7774889640535172,0.7774889640535172,0.7774889640535172,0.7817748976331711,0.7871504102810096,0.7871504102810096,0.7849286440949812,0.7871504102810096
car,persons,1728.0,0.1036,0.3376,1.0275,0.0019,0.6671,1.0986,11.177,3.6675,0.9431,0.6693,0.182,3.0,5.0,KNN,0.7855514442315517,0.7567903332518684,0.7752458294184312,0.7688534518326996,0.7719097316499969,0.7574725002179263,0.7610105598533792,0.764617127822665,0.7590060062882402,0.7669296410813837,0.7626822283015902,0.7654906307927518
car,persons,1728.0,0.1036,0.3376,1.0275,0.0019,0.6671,1.0986,11.177,3.6675,0.9431,0.6693,0.182,3.0,5.0,RandomForest,0.7770133866291183,0.7797587200584679,0.7809120836586316,0.778014088753478,0.7776347964538176,0.7779169409389158,0.7818550225535137,0.7761215269324532,0.782370280367269,0.782370280367269,0.7849286440949812,0.7871504102810096
car,persons,1728.0,0.1036,0.3376,1.0275,0.0019,0.6671,1.0986,11.177,3.6675,0.9431,0.6693,0.182,3.0,5.0,AdaBoost,0.72166353154703,0.7373160351300674,0.7373160351300674,0.7268207359145467,0.7373160351300674,0.7373160351300674,0.7373160351300674,0.7319704481616927,0.7871504102810096,0.7796839082016185,0.7849286440949812,0.7871504102810096
car,persons,1728.0,0.0891,0.3386,1.037,0.0019,0.667,1.0985,1.4882,3.6696,0.9439,0.6682,0.1809,3.0,5.0,SVC,0.7885742771890117,0.7899464091234519,0.7848323381359011,0.7899464091234519,0.7899464091234519,0.7839430870083595,0.7839430870083595,0.7899464091234519,0.7841721972521942,0.7841721972521942,0.7849286440949812,0.7871504102810096
car,persons,1728.0,0.0469,0.3364,1.024,0.0018,0.667,1.0986,11.1531,3.6727,0.9449,0.6666,0.1794,3.0,5.0,DecisionTree,0.7851463954893056,0.7820609423420561,0.7859924703120055,0.7867136264694,0.7887240805558029,0.7820609423420561,0.7820609423420561,0.7867136264694,0.7849342987735587,0.784775390189264,0.7849342987735587,0.7849342987735587
car,persons,1728.0,0.0469,0.3364,1.024,0.0018,0.667,1.0986,11.1531,3.6727,0.9449,0.6666,0.1794,3.0,5.0,LogisticRegression,0.7872100101696469,0.7820609423420561,0.7859924703120055,0.7867136264694,0.7887240805558029,0.7820609423420561,0.7788433188916741,0.7867136264694,0.7849342987735587,0.7877801801314135,0.7849342987735587,0.7849342987735587
car,persons,1728.0,0.0469,0.3364,1.024,0.0018,0.667,1.0986,11.1531,3.6727,0.9449,0.6666,0.1794,3.0,5.0,KNN,0.7682727695364138,0.7665140170046003,0.7551961577090777,0.7670144591665922,0.7551328879986472,0.7613733820193125,0.7646165795913522,0.7768553890544423,0.7769222361215395,0.7707929607172395,0.7607455078650114,0.7721333945716419
car,persons,1728.0,0.0469,0.3364,1.024,0.0018,0.667,1.0986,11.1531,3.6727,0.9449,0.6666,0.1794,3.0,5.0,RandomForest,0.7767844998698299,0.779410072634597,0.7828442051334219,0.7799281736398292,0.7850578304619369,0.7820609423420561,0.776192449184215,0.7841143289137071,0.7825532813639361,0.7823754721355229,0.7818521511720636,0.7825532813639361
car,persons,1728.0,0.0469,0.3364,1.024,0.0018,0.667,1.0986,11.1531,3.6727,0.9449,0.6666,0.1794,3.0,5.0,AdaBoost,0.7218080394241081,0.728460584172708,0.720078561410296,0.7221541716223625,0.7221541716223625,0.7369784507769244,0.7373160351300674,0.7198566471069258,0.7879390887157083,0.7786147736611269,0.7879390887157083,0.7787736822454217
car,persons,1728.0,0.0544,0.336,1.0129,0.0018,0.6671,1.0986,3.7979,3.6634,0.9416,0.6715,0.1841,3.0,5.0,SVC,0.7908120104372003,0.7914862424305622,0.7912048764869426,0.7914862424305622,0.7914862424305622,0.7867076120142659,0.7867076120142659,0.7914862424305622,0.7879390887157083,0.7877801801314135,0.7848569411142132,0.7879390887157083
car,persons,1728.0,0.5,0.3438,1.0532,0.0035,0.6673,1.0984,0.8488,3.6597,0.9403,0.6734,0.186,3.0,5.0,MLP,0.7619427140074899,0.7752864469744806,0.7847274369361465,0.5839281415808237,0.7735645433448722,0.5839281415808237,0.5839281415808237,0.7752864469744806,0.7752864469744806,0.7793733883109705,0.7804066812145207,0.7730029539352113
car,persons,1728.0,0.5,0.3438,1.0532,0.0035,0.6673,1.0984,0.8488,3.6597,0.9403,0.6734,0.186,3.0,5.0,TabNet,0.7679110787016588,0.7744289793457725,0.783913885546131,0.5839281415808237,0.7724312373105909,0.5839281415808237,0.5839281415808237,0.7744289793457725,0.7744289793457725,0.7800248025286257,0.7800248025286257,0.7730029539352113
car,persons,1728.0,0.4497,0.347,1.0963,0.0032,0.6669,1.0979,0.7542,3.673,0.945,0.6664,0.1793,3.0,5.0,MLP,0.768119954639181,0.7742103329468863,0.7689891687642093,0.5839281415808237,0.7801161799400957,0.5839281415808237,0.5839281415808237,0.7742103329468863,0.7742103329468863,0.7717348825270918,0.7780689010438595,0.7771499329997318
car,persons,1728.0,0.4497,0.347,1.0963,0.0032,0.6669,1.0979,0.7542,3.673,0.945,0.6664,0.1793,3.0,5.0,TabNet,0.7788652838122538,0.7735896455715481,0.7698869745715661,0.5839281415808237,0.7795258142872308,0.5839281415808237,0.5839281415808237,0.7735896455715481,0.7735896455715481,0.7735896455715481,0.7745906187527598,0.7735896455715481
car,persons,1728.0,0.4074,0.3447,1.0697,0.0029,0.6671,1.0982,1.6316,3.6445,0.9347,0.6815,0.1944,3.0,5.0,MLP,0.7679659812007471,0.7725310644428404,0.7743124713963123,0.5839281415808237,0.7711060277744094,0.5839281415808237,0.5839281415808237,0.7788451684121441,0.7709678839298519,0.7742834095970831,0.7737159096739592,0.7709678839298519
car,persons,1728.0,0.4074,0.3447,1.0697,0.0029,0.6671,1.0982,1.6316,3.6445,0.9347,0.6815,0.1944,3.0,5.0,TabNet,0.7735373877856744,0.7785240188088777,0.7750092145703602,0.5839281415808237,0.7785240188088777,0.5839281415808237,0.5839281415808237,0.7785240188088777,0.7742834095970831,0.7742834095970831,0.7785240188088777,0.7742834095970831
car,persons,1728.0,0.3449,0.3401,1.0462,0.0027,0.6671,1.0984,0.5773,3.6802,0.9475,0.6626,0.1759,3.0,5.0,MLP,0.7681453758320642,0.7683032042129128,0.7727461246103359,0.5839281415808237,0.7741158279426004,0.5839281415808237,0.5839281415808237,0.7726956121871271,0.7724225162235147,0.7738874012777751,0.7759866336170367,0.7656570264829072
car,persons,1728.0,0.3449,0.3401,1.0462,0.0027,0.6671,1.0984,0.5773,3.6802,0.9475,0.6626,0.1759,3.0,5.0,TabNet,0.7708374975887768,0.767179852739762,0.7745134541882945,0.5839281415808237,0.7718677003363845,0.5839281415808237,0.5839281415808237,0.7771658597372111,0.7767589044166648,0.7767589044166648,0.7774564384362332,0.7634640356623057
car,persons,1728.0,0.2836,0.3425,1.0495,0.0024,0.6671,1.0984,3.9563,3.685,0.9491,0.6601,0.1737,3.0,5.0,MLP,0.7774247263709135,0.7656106951860239,0.7713197028713661,0.5839281415808237,0.7814941736033958,0.5839281415808237,0.5839281415808237,0.770630289230346,0.7851735835909198,0.7851735835909198,0.7588078756359937,0.7600590977398316
car,persons,1728.0,0.2836,0.3425,1.0495,0.0024,0.6671,1.0984,3.9563,3.685,0.9491,0.6601,0.1737,3.0,5.0,TabNet,0.7800125076842483,0.758560237503531,0.7713197028713661,0.5839281415808237,0.7817510301661637,0.5839281415808237,0.5839281415808237,0.7688822474908288,0.7851735835909198,0.7851735835909198,0.758560237503531,0.7597636611924953
car,persons,1728.0,0.2373,0.3361,1.0184,0.0023,0.6672,1.0986,0.537,3.6722,0.9448,0.6668,0.1797,3.0,5.0,MLP,0.7704929297119179,0.7702754693563268,0.7767474261977028,0.5839281415808237,0.7747237298756855,0.5839281415808237,0.5839281415808237,0.7747237298756855,0.7786790589182484,0.7724241004893736,0.7759020799503126,0.7786790589182484
car,persons,1728.0,0.2373,0.3361,1.0184,0.0023,0.6672,1.0986,0.537,3.6722,0.9448,0.6668,0.1797,3.0,5.0,TabNet,0.7738594426187788,0.772458441240521,0.7789075607020998,0.5839281415808237,0.774075979499665,0.5839281415808237,0.5839281415808237,0.774075979499665,0.7789082616470022,0.7751668935031324,0.7735998359420935,0.7779169590690851
car,persons,1728.0,0.2066,0.3341,1.0044,0.0022,0.6672,1.0986,11.1147,3.6652,0.9423,0.6705,0.1832,3.0,5.0,MLP,0.7704789296679553,0.785854798782202,0.7838602627373497,0.5839281415808237,0.7763299593851091,0.5839281415808237,0.5839281415808237,0.7867558532464007,0.785854798782202,0.7769917262251478,0.785854798782202,0.785854798782202
car,persons,1728.0,0.2066,0.3341,1.0044,0.0022,0.6672,1.0986,11.1147,3.6652,0.9423,0.6705,0.1832,3.0,5.0,TabNet,0.7860156312688573,0.785854798782202,0.7838602627373497,0.5839281415808237,0.7763299593851091,0.5839281415808237,0.5839281415808237,0.7860156312688573,0.785854798782202,0.7763299593851091,0.785854798782202,0.785854798782202
car,persons,1728.0,0.1499,0.3438,1.0521,0.002,0.667,1.0984,11.1912,3.6875,0.9499,0.6588,0.1726,3.0,5.0,MLP,0.7768670185495854,0.779519371205878,0.7869966538653399,0.5839281415808237,0.785318565466239,0.5839281415808237,0.5839281415808237,0.7858529621639286,0.7887254270435402,0.7858529621639286,0.779519371205878,0.785318565466239
car,persons,1728.0,0.1499,0.3438,1.0521,0.002,0.667,1.0984,11.1912,3.6875,0.9499,0.6588,0.1726,3.0,5.0,TabNet,0.7851035201593142,0.7777533676398233,0.7869966538653399,0.5839281415808237,0.785318565466239,0.5839281415808237,0.5839281415808237,0.7841843960720993,0.7892792723090655,0.7858529621639286,0.7777533676398233,0.785318565466239
