name,column_name,n_tuples,missing_perc,uniqueness,min,max,mean,median,std,skewness,kurtosis,mad,iqr,p_min,p_max,k_min,k_max,s_min,s_max,entropy,density,ml_algorithm,impute_standard,impute_mean,impute_median,impute_random,impute_knn,impute_mice,impute_linear_regression,impute_random_forest,impute_cmeans,impute_expectation_maximization,impute_soft_imputer,impute_xgb_imputer,impute_catboost,impute_rfi,impute_autoimpute,impute_gain,impute_vae,impute_mlp
letter,x2ybr,2001.0,0.3483,0.0115,0.0,14.0,6.4141,6.0,2.6205,0.1824,0.0304,1.0,3.0,0.0577,0.6343,0.0343,0.498,0.0416,0.6048,2.2991,0.4391,DecisionTree,0.3388304289873783,0.3449809214153984,0.3443496070751204,0.303479929346385,0.3487173157395634,0.3410766395192934,0.3390272346485299,0.3463244755717221,0.3481734186463613,0.3395006974415314,0.3395006974415314,0.3426346800011572,0.337047261561803,0.3400417223363599,0.3393669184288875,0.3323077530947778,0.3327139422101202,0.3387973974425605
letter,x2ybr,2001.0,0.3483,0.0115,0.0,14.0,6.4141,6.0,2.6205,0.1824,0.0304,1.0,3.0,0.0577,0.6343,0.0343,0.498,0.0416,0.6048,2.2991,0.4391,LogisticRegression,0.2339675686608777,0.2716378118883175,0.2698088598590075,0.2364764298673579,0.2904510483735404,0.2857653706087762,0.285447510432347,0.2905223748898985,0.267420298341277,0.2868590001649834,0.2868590001649834,0.296020169154049,0.2947417983027088,0.2924475924655089,0.2871333975858918,0.2881603286328902,0.2814773572221314,0.2830544283197905
letter,x2ybr,2001.0,0.3483,0.0115,0.0,14.0,6.4141,6.0,2.6205,0.1824,0.0304,1.0,3.0,0.0577,0.6343,0.0343,0.498,0.0416,0.6048,2.2991,0.4391,KNN,0.3294576928390959,0.3309502174855712,0.3200534218591502,0.3055056457852979,0.3286698061299138,0.3303466322107106,0.3295662477943118,0.3357585238629289,0.3370313818151271,0.3273474606951543,0.3273474606951543,0.3378429941417361,0.3346803512175677,0.3332387329745295,0.3289905908565909,0.3272096042396579,0.3241227222858875,0.3411128941316251
letter,x2ybr,2001.0,0.3483,0.0115,0.0,14.0,6.4141,6.0,2.6205,0.1824,0.0304,1.0,3.0,0.0577,0.6343,0.0343,0.498,0.0416,0.6048,2.2991,0.4391,RandomForest,0.345569614024636,0.3494049655870066,0.3523198395533629,0.3220872243627525,0.3526593911723342,0.3493109272757485,0.3465891165539022,0.3520859125720782,0.3481222095414714,0.3556294296443993,0.3556294296443993,0.3612736993796602,0.3619521902542091,0.3596393576194014,0.3564370984960303,0.3558539462687849,0.3474045595254732,0.3617930003632676
letter,x2ybr,2001.0,0.3483,0.0115,0.0,14.0,6.4141,6.0,2.6205,0.1824,0.0304,1.0,3.0,0.0577,0.6343,0.0343,0.498,0.0416,0.6048,2.2991,0.4391,AdaBoost,0.1179379479881753,0.1167110840337974,0.1167110840337974,0.0972281712275787,0.1038894951253127,0.0939901249877978,0.0939901249877978,0.1110249501302314,0.1193458976896255,0.1263197362325684,0.1263197362325684,0.1148923855122386,0.1273937177620237,0.1772504464746623,0.1318769306219224,0.1365688412312007,0.1326524634224089,0.1344517163347821
letter,x2ybr,2001.0,0.3498,0.0123,0.0,15.0,6.4274,6.0,2.5881,0.2079,0.2446,1.0,3.0,0.0641,0.6045,0.0356,0.478,0.0441,0.5771,2.2725,0.4047,SVC,0.3500886924094976,0.3354191966395033,0.3336101648558954,0.328952631982876,0.3550340951611854,0.3393754560533168,0.3393754560533168,0.3559653571974236,0.3336952433516074,0.345990862212744,0.345990862212744,0.3571569872995062,0.3527915939977584,0.3523858637746537,0.3460943782497946,0.3428617916693802,0.3444057336709651,0.3504373520199768
letter,x2ybr,2001.0,0.2974,0.0114,0.0,15.0,6.4616,6.0,2.6252,0.1615,0.0192,1.0,3.0,0.0832,0.6291,0.0577,0.4811,0.072,0.5882,2.302,0.4108,DecisionTree,0.3482777579382744,0.3476792116494608,0.3460311233165314,0.3310583079969323,0.3433894971719246,0.3469234280071031,0.3469002901692678,0.3448905159987614,0.3506269455388302,0.3358794370371719,0.3358794370371719,0.336024169773885,0.3395948281672586,0.3353583104380075,0.3358794370371719,0.338284917304502,0.323175490933302,0.3376960605481626
letter,x2ybr,2001.0,0.2974,0.0114,0.0,15.0,6.4616,6.0,2.6252,0.1615,0.0192,1.0,3.0,0.0832,0.6291,0.0577,0.4811,0.072,0.5882,2.302,0.4108,LogisticRegression,0.2402576107248103,0.2829775082048893,0.2897781613574354,0.2551530271178458,0.304470596186972,0.295676307250142,0.295676307250142,0.3095963563414651,0.2913601625206543,0.2847575631021493,0.2847575631021493,0.30202410386885,0.2934666592896113,0.2898606855273072,0.2847575631021493,0.2841206444564437,0.2799578422633831,0.2829509947335659
letter,x2ybr,2001.0,0.2974,0.0114,0.0,15.0,6.4616,6.0,2.6252,0.1615,0.0192,1.0,3.0,0.0832,0.6291,0.0577,0.4811,0.072,0.5882,2.302,0.4108,KNN,0.3333882029642597,0.3329663889657436,0.322070897215636,0.3198288063098207,0.3260959082972319,0.3359002312221611,0.3358392237399679,0.3324087625023145,0.3395949022563695,0.3233073061588273,0.3233073061588273,0.3505820057517442,0.3257546410387737,0.3340168534538954,0.324435358331875,0.3233356871600426,0.3223522956427986,0.326548513339667
letter,x2ybr,2001.0,0.2974,0.0114,0.0,15.0,6.4616,6.0,2.6252,0.1615,0.0192,1.0,3.0,0.0832,0.6291,0.0577,0.4811,0.072,0.5882,2.302,0.4108,RandomForest,0.3524877105567444,0.3633693046902766,0.3565545817881475,0.3353324188712575,0.3614122904219332,0.3592400117946303,0.3570347263741268,0.3594155630191181,0.3621747763725333,0.3553229676917763,0.3553229676917763,0.3601350718678979,0.3643318700006054,0.3550746026899326,0.3553719717794569,0.3489280879632647,0.3408704431052702,0.3537373134813124
letter,x2ybr,2001.0,0.2974,0.0114,0.0,15.0,6.4616,6.0,2.6252,0.1615,0.0192,1.0,3.0,0.0832,0.6291,0.0577,0.4811,0.072,0.5882,2.302,0.4108,AdaBoost,0.1350462093076212,0.1157442532016641,0.1157442532016641,0.1266167034068104,0.14176192947043,0.1435004605986317,0.1435004605986317,0.1303970799147184,0.1156261671941231,0.11093961004485,0.11093961004485,0.1602196085536193,0.1499937323003383,0.1223120542532014,0.11093961004485,0.1273722533828022,0.1490508546914556,0.1416260892481007
letter,x2ybr,2001.0,0.3038,0.0108,0.0,14.0,6.4846,6.0,2.5511,0.1911,0.1949,1.0,3.0,0.0809,0.6132,0.053,0.4698,0.0667,0.5724,2.2647,0.4373,SVC,0.340794133899892,0.3416972689646134,0.3396294431226912,0.3304162634499396,0.3525572142668604,0.3400649410441367,0.3400649410441367,0.3596923638260239,0.337314633258307,0.3399997945010812,0.3399997945010812,0.3543915373370025,0.3433231699402967,0.3505661748047094,0.3399997945010812,0.3358125092423072,0.3385427102722632,0.346820335394497
letter,x2ybr,2001.0,0.2494,0.0107,0.0,15.0,6.5007,6.0,2.5553,0.226,0.2465,1.0,3.0,0.0597,0.6231,0.0463,0.4791,0.0569,0.5799,2.2543,0.4104,DecisionTree,0.3612192605463246,0.3607472981920112,0.3486646827112167,0.3403770442187586,0.3625367440466975,0.363917807112685,0.36316084246654,0.3696268182986169,0.3607313149585106,0.3541884944548187,0.3541884944548187,0.3611119659393478,0.3631738955725037,0.3588315373940657,0.3552151835877141,0.3477159912507138,0.3409187005160515,0.358025065472834
letter,x2ybr,2001.0,0.2494,0.0107,0.0,15.0,6.5007,6.0,2.5553,0.226,0.2465,1.0,3.0,0.0597,0.6231,0.0463,0.4791,0.0569,0.5799,2.2543,0.4104,LogisticRegression,0.2452745632741178,0.267388256911399,0.2729993305094944,0.2566296301822158,0.2892374220912975,0.2891960293088299,0.2885374742967851,0.3034744465767024,0.284024382322611,0.2905454536966697,0.2905454536966697,0.3014526420449,0.3023645978764384,0.2989397341059955,0.2905454536966697,0.2917696563005096,0.2851907811110588,0.2915551147434178
letter,x2ybr,2001.0,0.2494,0.0107,0.0,15.0,6.5007,6.0,2.5553,0.226,0.2465,1.0,3.0,0.0597,0.6231,0.0463,0.4791,0.0569,0.5799,2.2543,0.4104,KNN,0.3557118453596873,0.3450232245426761,0.3419174980243278,0.3358050482567256,0.3492328491853869,0.3583635436519168,0.3603237774017865,0.358341660779667,0.3540690546096509,0.3447167833595324,0.3447167833595324,0.3551848872211771,0.3498999628860902,0.3500457509497406,0.3455115934912328,0.3499360568854253,0.3429958380464455,0.3481346650417369
letter,x2ybr,2001.0,0.2494,0.0107,0.0,15.0,6.5007,6.0,2.5553,0.226,0.2465,1.0,3.0,0.0597,0.6231,0.0463,0.4791,0.0569,0.5799,2.2543,0.4104,RandomForest,0.379715224878736,0.3765492787505526,0.3569999529875233,0.3472717690731998,0.3853967714232578,0.382035989229705,0.3767416660766962,0.3770852353356035,0.3792528424515583,0.3797130784626576,0.3797130784626576,0.3811843875795216,0.386438491402213,0.386124010362778,0.379287852827925,0.3772272602512856,0.3611579700992464,0.382706882654355
letter,x2ybr,2001.0,0.2494,0.0107,0.0,15.0,6.5007,6.0,2.5553,0.226,0.2465,1.0,3.0,0.0597,0.6231,0.0463,0.4791,0.0569,0.5799,2.2543,0.4104,AdaBoost,0.1327233442486967,0.1125133132543138,0.1125133132543138,0.1217159168795973,0.1084627513241124,0.0854722519933483,0.0843146909770059,0.1090860167184941,0.1008293019223368,0.1506480579502567,0.1506480579502567,0.1393235751809579,0.126746795026323,0.1499584794100846,0.1506480579502567,0.1402087585401206,0.1361047587279725,0.1415555207814131
letter,x2ybr,2001.0,0.2579,0.0108,0.0,15.0,6.4593,6.0,2.5758,0.1856,0.1348,1.0,3.0,0.03,0.6225,0.0105,0.4796,0.0118,0.5834,2.2747,0.4062,SVC,0.3556980386477789,0.3484817164519656,0.3501944470486008,0.3429900496657273,0.3583881364948665,0.3499338495445069,0.3499338495445069,0.3546898294151557,0.3507273747839072,0.3703527425333613,0.3703527425333613,0.3808287063795932,0.3785451461646567,0.3738830345122842,0.3703527425333613,0.3673913606032593,0.3625453497221427,0.3797107760752072
letter,x2ybr,2001.0,0.1969,0.01,0.0,15.0,6.4468,6.0,2.582,0.201,0.2043,1.0,3.0,0.0612,0.6105,0.0337,0.4698,0.0411,0.5712,2.2824,0.4065,DecisionTree,0.352834196307278,0.3555101997855682,0.3537233135618437,0.3355878537241691,0.3577978441720973,0.3504023272933814,0.3510174435560756,0.358119694108283,0.3514035463768954,0.3611611356419698,0.3611611356419698,0.3612406010846175,0.3604801260216269,0.3578141462160684,0.3610034392941001,0.3469530704775564,0.3614425111744294,0.3617918224408495
letter,x2ybr,2001.0,0.1969,0.01,0.0,15.0,6.4468,6.0,2.582,0.201,0.2043,1.0,3.0,0.0612,0.6105,0.0337,0.4698,0.0411,0.5712,2.2824,0.4065,LogisticRegression,0.2464071769796807,0.282740875038754,0.2848414024732879,0.2716894603349849,0.313103914742618,0.3102181557744057,0.3102181557744057,0.316502718562366,0.2974753992091664,0.3070649414697749,0.3070649414697749,0.3064693366273169,0.3136882856295153,0.3069454523011031,0.3072282815499203,0.3093213156767128,0.3013384481754796,0.3108631369708103
letter,x2ybr,2001.0,0.1969,0.01,0.0,15.0,6.4468,6.0,2.582,0.201,0.2043,1.0,3.0,0.0612,0.6105,0.0337,0.4698,0.0411,0.5712,2.2824,0.4065,KNN,0.3314687779281292,0.3381877123846497,0.3393318232452955,0.3285742076932905,0.337405989769618,0.3352410553359276,0.3354731699112024,0.3326746941144646,0.3364801763488482,0.3584847136206862,0.3584847136206862,0.3648312383151609,0.3602393573150628,0.3567331186629863,0.3595466153962219,0.3665438953100774,0.346301794454469,0.3612587137987116
letter,x2ybr,2001.0,0.1969,0.01,0.0,15.0,6.4468,6.0,2.582,0.201,0.2043,1.0,3.0,0.0612,0.6105,0.0337,0.4698,0.0411,0.5712,2.2824,0.4065,RandomForest,0.3651705938431264,0.3646706014133285,0.3563038737821772,0.3382152152307439,0.3690225812556565,0.3639134554365603,0.3650936172520964,0.3680594183598976,0.3616066936992532,0.3779386578347251,0.3779386578347251,0.3823233789692769,0.3819701504875034,0.3699401599016577,0.3779328447860902,0.3713007844041506,0.3718982431738042,0.3829649444337111
letter,x2ybr,2001.0,0.1969,0.01,0.0,15.0,6.4468,6.0,2.582,0.201,0.2043,1.0,3.0,0.0612,0.6105,0.0337,0.4698,0.0411,0.5712,2.2824,0.4065,AdaBoost,0.1277542499543062,0.1272547373266449,0.1272547373266449,0.1001500942217406,0.1478220697668011,0.1521651659454362,0.1636214091580129,0.152535926925606,0.1326339204239138,0.1210517036342342,0.1210517036342342,0.1351368240335332,0.138908919725389,0.1274528567075644,0.1210517036342342,0.1198677811765804,0.1143873318117614,0.1298212224070694
letter,x2ybr,2001.0,0.1974,0.01,0.0,15.0,6.4234,6.0,2.5701,0.2151,0.2243,1.0,3.0,0.0723,0.6151,0.0461,0.4788,0.0572,0.5794,2.2673,0.4077,SVC,0.3621835532331298,0.3398982251097823,0.3405164567878911,0.3566698514351489,0.3669578764507065,0.3640964038613182,0.3640632384163391,0.3656275676527913,0.3542604606651257,0.372744395595123,0.372744395595123,0.3759930378974457,0.3754152743105342,0.3722191164425878,0.3725251630425245,0.3638299647762654,0.372006512461285,0.3686128990114881
letter,x2ybr,2001.0,0.1584,0.0095,0.0,15.0,6.4751,6.0,2.6207,0.2144,0.158,1.0,3.0,0.0488,0.6171,0.0258,0.4864,0.0307,0.5898,2.2939,0.4067,DecisionTree,0.3809827159509643,0.3790946104109278,0.3745173236529589,0.3675679549008789,0.3760303570541953,0.3753414701919531,0.3778554824188324,0.3794311697490757,0.3827978889567745,0.3724243727684951,0.3724243727684951,0.3747316837659363,0.3800645072485382,0.3715069923072477,0.3719574328754929,0.3709229827630737,0.3715306144870043,0.3752005231578655
letter,x2ybr,2001.0,0.1584,0.0095,0.0,15.0,6.4751,6.0,2.6207,0.2144,0.158,1.0,3.0,0.0488,0.6171,0.0258,0.4864,0.0307,0.5898,2.2939,0.4067,LogisticRegression,0.2554830170695995,0.297546300576607,0.2927598284185344,0.2792719117339149,0.314186762793479,0.3175995970566379,0.3175995970566379,0.3146163107244936,0.3095471745048894,0.2962550742788209,0.2962550742788209,0.3122072866354417,0.3082581985513319,0.3013927775008924,0.2962550742788209,0.2942743401468777,0.2943087923762854,0.2976120496611554
letter,x2ybr,2001.0,0.1584,0.0095,0.0,15.0,6.4751,6.0,2.6207,0.2144,0.158,1.0,3.0,0.0488,0.6171,0.0258,0.4864,0.0307,0.5898,2.2939,0.4067,KNN,0.3577411530075614,0.3587995085572658,0.3483907365076414,0.3563772550576476,0.363345934467686,0.3585727509271537,0.3613800886076266,0.3627606255304653,0.3557294536340775,0.3735769080974822,0.3735769080974822,0.3733381940209045,0.3740258478747912,0.3668859241289929,0.3711091894182834,0.3642412653671744,0.3651145029295645,0.3757656089882948
letter,x2ybr,2001.0,0.1584,0.0095,0.0,15.0,6.4751,6.0,2.6207,0.2144,0.158,1.0,3.0,0.0488,0.6171,0.0258,0.4864,0.0307,0.5898,2.2939,0.4067,RandomForest,0.3845058509300114,0.3848415672899987,0.3759934812929442,0.3768686443879041,0.3905347575344489,0.3896690213088262,0.3866231600255119,0.3914151882578849,0.3950061176336246,0.3928228135195439,0.3928228135195439,0.3930930802795594,0.3965133882190765,0.389719951288825,0.3911589416338627,0.3960968610958201,0.3908895491582881,0.3976355275625861
letter,x2ybr,2001.0,0.1584,0.0095,0.0,15.0,6.4751,6.0,2.6207,0.2144,0.158,1.0,3.0,0.0488,0.6171,0.0258,0.4864,0.0307,0.5898,2.2939,0.4067,AdaBoost,0.1571302322079061,0.1183261426619126,0.1211085309178224,0.1107536233007401,0.1209656229887225,0.1368002245020604,0.1368002245020604,0.1431519625089143,0.147905645222555,0.1481563653245978,0.1481563653245978,0.1535145909044242,0.1633681282612302,0.1609165998094416,0.1481563653245978,0.1309424077235763,0.1379881930141648,0.1323774908097576
letter,x2ybr,2001.0,0.1379,0.0093,0.0,15.0,6.4661,6.0,2.5729,0.1605,0.1849,1.0,3.0,0.064,0.6258,0.0418,0.488,0.0523,0.5918,2.2766,0.4074,SVC,0.3786892718677465,0.3733529756306722,0.3736189255176587,0.3715384825886599,0.3834354395816431,0.3840540332677153,0.3840540332677153,0.3857808794762418,0.381770889174933,0.3820405664884674,0.3820405664884674,0.3865847935525078,0.3892235377703119,0.3881289498411294,0.3815733414892154,0.3812924259995368,0.3762327829181415,0.3821821116755292
letter,x2ybr,2001.0,0.1,0.0089,0.0,15.0,6.4747,6.0,2.5728,0.1758,0.1661,1.0,3.0,0.0643,0.6276,0.0346,0.4868,0.0419,0.5891,2.2731,0.411,DecisionTree,0.3768049292422286,0.3810741113745803,0.3761595358706217,0.3693687517414631,0.3818682010411771,0.3802853730162581,0.3800698325835902,0.3769026660670445,0.3776485873420601,0.3833774760026587,0.3833774760026587,0.3832838479134608,0.3805087946487828,0.38425473742236,0.383052179124448,0.3815620258180267,0.3788175784113502,0.3815671675170942
letter,x2ybr,2001.0,0.1,0.0089,0.0,15.0,6.4747,6.0,2.5728,0.1758,0.1661,1.0,3.0,0.0643,0.6276,0.0346,0.4868,0.0419,0.5891,2.2731,0.411,LogisticRegression,0.270718241148822,0.3077527311931529,0.3107272089996941,0.2971617799350314,0.3216408503325473,0.3194435734635105,0.3194435734635105,0.3217838523902603,0.3161090612854607,0.305226682602839,0.305226682602839,0.322547562588809,0.3187662864613251,0.3157694539872455,0.305226682602839,0.306628007048339,0.3062297278388788,0.308198692534833
letter,x2ybr,2001.0,0.1,0.0089,0.0,15.0,6.4747,6.0,2.5728,0.1758,0.1661,1.0,3.0,0.0643,0.6276,0.0346,0.4868,0.0419,0.5891,2.2731,0.411,KNN,0.3697308133439187,0.3604733988259124,0.3684526962564496,0.3669989535460308,0.3638193557646424,0.3648533511137816,0.361505810827804,0.3737870039414065,0.365442097840902,0.3753453073929047,0.3753453073929047,0.3657890645417864,0.377387112621618,0.3731532767826125,0.3803075117105082,0.3705954735725385,0.3705067803898125,0.3792134009552376
letter,x2ybr,2001.0,0.1,0.0089,0.0,15.0,6.4747,6.0,2.5728,0.1758,0.1661,1.0,3.0,0.0643,0.6276,0.0346,0.4868,0.0419,0.5891,2.2731,0.411,RandomForest,0.3761779861276617,0.3813586945586307,0.3803866668896515,0.3679336828113935,0.3808424307398574,0.3769619281439591,0.3769532199364053,0.3811352762941005,0.3767498855368965,0.3997711643873027,0.3997711643873027,0.4024406848747436,0.3987531975589357,0.4060488083212452,0.3992794467396805,0.3996877351590113,0.3969227345047823,0.3984665052882225
letter,x2ybr,2001.0,0.1,0.0089,0.0,15.0,6.4747,6.0,2.5728,0.1758,0.1661,1.0,3.0,0.0643,0.6276,0.0346,0.4868,0.0419,0.5891,2.2731,0.411,AdaBoost,0.1556393045125369,0.1168035565229231,0.1153140846658055,0.1516721483048509,0.1126737519690097,0.1503459715359132,0.1503459715359132,0.1279158219532291,0.1171892968044337,0.1765155137536625,0.1765155137536625,0.1503880307615032,0.1632002720935143,0.1174167583212006,0.1765155137536625,0.1239758474931827,0.1520654201518211,0.1492041047899878
letter,x2ybr,2001.0,0.097,0.0089,0.0,15.0,6.4925,6.0,2.5977,0.2018,0.1237,1.0,3.0,0.0634,0.6133,0.0398,0.4754,0.049,0.5775,2.2865,0.4083,SVC,0.379816782118021,0.382409789964496,0.3760514803144554,0.3753334200639778,0.3831853633508554,0.3846083363071013,0.3842279752765983,0.3859450256033258,0.3854249162547922,0.3887492025286836,0.3887492025286836,0.385082227702877,0.3855259257755346,0.3886383083982181,0.3887492025286836,0.3861861265282746,0.3883568987446331,0.3900784664173373
letter,x2ybr,2001.0,0.0425,0.0084,0.0,15.0,6.4687,6.0,2.5755,0.1893,0.2023,1.0,3.0,0.0631,0.6122,0.038,0.4784,0.047,0.5794,2.2782,0.4079,DecisionTree,0.392008497558673,0.3927453808903425,0.3853540781967044,0.3885235224807607,0.3905009671882399,0.4015809140968491,0.4000548854141641,0.3982178191741498,0.3964418670939251,0.3937440309286126,0.3937440309286126,0.3982817781690857,0.3942588108872348,0.3953450952885399,0.3928709716761319,0.3919343093081335,0.3998025888248372,0.3930507126085584
letter,x2ybr,2001.0,0.0425,0.0084,0.0,15.0,6.4687,6.0,2.5755,0.1893,0.2023,1.0,3.0,0.0631,0.6122,0.038,0.4784,0.047,0.5794,2.2782,0.4079,LogisticRegression,0.2951890412567402,0.3072611993199319,0.3068445215054973,0.2990269918375052,0.3135119474758943,0.3158407958114282,0.3158407958114282,0.3181907858644047,0.3138209828844321,0.3192115372715678,0.3192115372715678,0.3187540758165371,0.3189698015308846,0.3231050773397979,0.3192115372715678,0.319324984187179,0.3214259211055797,0.3224076962498551
letter,x2ybr,2001.0,0.0425,0.0084,0.0,15.0,6.4687,6.0,2.5755,0.1893,0.2023,1.0,3.0,0.0631,0.6122,0.038,0.4784,0.047,0.5794,2.2782,0.4079,KNN,0.3693626173938843,0.3564219879129058,0.3602714092886414,0.3605883412327637,0.3606667018828266,0.3619010011797041,0.35718762467207,0.3724965930623525,0.3647219098833915,0.3779896210226787,0.3779896210226787,0.3838352629050441,0.3719142784730435,0.3796893924265274,0.380326823939296,0.3796792732808406,0.3832085128926612,0.3798931219405538
letter,x2ybr,2001.0,0.0425,0.0084,0.0,15.0,6.4687,6.0,2.5755,0.1893,0.2023,1.0,3.0,0.0631,0.6122,0.038,0.4784,0.047,0.5794,2.2782,0.4079,RandomForest,0.4031951418809924,0.4060721723728939,0.3920709727851535,0.3872122628292054,0.401226002460802,0.4043035836025648,0.4033611562781286,0.3959577922570059,0.4004007144884827,0.4093537773673233,0.4093537773673233,0.4074572716981597,0.4088036559180545,0.4091136082059539,0.4095375896603283,0.406169148880718,0.4084648399776553,0.410588460092728
letter,x2ybr,2001.0,0.0425,0.0084,0.0,15.0,6.4687,6.0,2.5755,0.1893,0.2023,1.0,3.0,0.0631,0.6122,0.038,0.4784,0.047,0.5794,2.2782,0.4079,AdaBoost,0.1571592641492668,0.1278114494398697,0.1372776133590861,0.1379711181864872,0.132613727211396,0.1350027479857741,0.1350027479857741,0.123723997813244,0.1299556219966748,0.1483671867235526,0.1483671867235526,0.1436213379005953,0.1463822900103983,0.1468972605773298,0.1483671867235526,0.139765012847013,0.1862034971573584,0.1501188785013468
letter,x2ybr,2001.0,0.05,0.0084,0.0,15.0,6.4708,6.0,2.594,0.1955,0.1853,1.0,3.0,0.0609,0.6169,0.0396,0.4803,0.0489,0.583,2.2858,0.4078,SVC,0.393113450365358,0.4017924262256085,0.3983930928131828,0.3912986364345818,0.3932571000651469,0.4094407273858746,0.4094407273858746,0.4038026534839339,0.4008746384576409,0.3989460169618268,0.3989460169618268,0.4016153395199001,0.4012687741674114,0.400800195263946,0.3989460169618268,0.3989179177873025,0.3943089558549313,0.4023113445638883
letter,x2ybr,2001.0,0.4853,0.0155,0.0,15.0,6.3553,6.0,2.583,0.2513,0.3007,1.0,3.0,0.0646,0.6045,0.0407,0.4721,0.051,0.5712,2.2579,0.4081,MLP,0.2909777873423433,0.3011652500295408,0.2989540997555152,0.2714724437743446,0.312865637197237,0.3118733324632777,0.3073870709985241,0.3132548869079957,0.3170710978577643,0.3107341670708622,0.3107341670708622,0.3147631455175412,0.3126802836782371,0.3165729925025552,0.312762004875409,0.3110695863395721,0.3035188499237181,0.3128082177334266
letter,x2ybr,2001.0,0.4853,0.0155,0.0,15.0,6.3553,6.0,2.583,0.2513,0.3007,1.0,3.0,0.0646,0.6045,0.0407,0.4721,0.051,0.5712,2.2579,0.4081,TabNet,0.3073498400307405,0.3067702431825291,0.2892299150685563,0.278537423033711,0.3071239645494633,0.316989356545713,0.3070319301221126,0.3253357056293693,0.3062351668766983,0.315805008598054,0.315805008598054,0.3214686803508197,0.3251762507940017,0.3050882979739502,0.3141961607053672,0.3045173027135063,0.3062382668701147,0.3137661547892625
letter,x2ybr,2001.0,0.4343,0.0141,0.0,15.0,6.5459,6.0,2.6747,0.2461,0.12,1.0,3.0,0.0613,0.6087,0.04,0.4752,0.0481,0.5788,2.2942,0.4034,MLP,0.3075102058855505,0.2997021590325349,0.2950922488787546,0.2985295864175254,0.3280170360997353,0.3265778397340318,0.3157068864763294,0.324875942543779,0.3091641935585483,0.3253737909665375,0.3253737909665375,0.3360874870637637,0.3252924982439575,0.3332726907501879,0.3262768253633234,0.3185569700543997,0.3083194897382976,0.3233636309430581
letter,x2ybr,2001.0,0.4343,0.0141,0.0,15.0,6.5459,6.0,2.6747,0.2461,0.12,1.0,3.0,0.0613,0.6087,0.04,0.4752,0.0481,0.5788,2.2942,0.4034,TabNet,0.3216029305036156,0.3007131392178509,0.3092169992253798,0.294427627430408,0.3296910732843501,0.331506146504379,0.3286396262945225,0.3443073345313462,0.3137212066527988,0.3293392405482356,0.3293392405482356,0.3422609419237086,0.331981994810498,0.3329146873454432,0.3287424772366286,0.3246320445516909,0.313029555163782,0.3267067529471033
letter,x2ybr,2001.0,0.3963,0.0132,0.0,15.0,6.5199,6.0,2.6098,0.1662,0.0405,1.0,3.0,0.0281,0.6368,0.0143,0.5033,0.0168,0.6109,2.2866,0.4103,MLP,0.340505644215961,0.3197828802761768,0.3185672993585289,0.2886852553230336,0.3430981645521367,0.3307539878296441,0.329786461772507,0.352475247953514,0.3315546275910545,0.3328591792084456,0.3328591792084456,0.3480102464911367,0.3401938254934823,0.3481432534631262,0.3319801389020229,0.3257544399321523,0.3119653242890829,0.3311886627217417
letter,x2ybr,2001.0,0.3963,0.0132,0.0,15.0,6.5199,6.0,2.6098,0.1662,0.0405,1.0,3.0,0.0281,0.6368,0.0143,0.5033,0.0168,0.6109,2.2866,0.4103,TabNet,0.3155194775834415,0.3152223782863017,0.3144214111733425,0.308190679452315,0.3356054902125936,0.3281409767740842,0.3311628541966734,0.343838279187327,0.3121764547279972,0.3373382466610902,0.3373382466610902,0.3477365084539499,0.3378996463616244,0.3430225696677195,0.3331813148405657,0.3199169308929252,0.3149185573147162,0.337465032743883
letter,x2ybr,2001.0,0.3293,0.0119,0.0,15.0,6.4642,6.0,2.5546,0.1766,0.2069,1.0,3.0,0.0623,0.6129,0.0407,0.4759,0.0506,0.5768,2.2797,0.4101,MLP,0.3196527745558917,0.3277867915551211,0.3268498855271302,0.3047479149509081,0.3276420270689572,0.3410658475223004,0.3433581260600856,0.3412338550271902,0.3353885189883517,0.3376549794706442,0.3376549794706442,0.3404193898775264,0.3523488935825231,0.3510069133621246,0.3426943374749934,0.33090312821247,0.3233421500624236,0.3441897675778922
letter,x2ybr,2001.0,0.3293,0.0119,0.0,15.0,6.4642,6.0,2.5546,0.1766,0.2069,1.0,3.0,0.0623,0.6129,0.0407,0.4759,0.0506,0.5768,2.2797,0.4101,TabNet,0.3252842779231106,0.3314845937731785,0.3235515107038714,0.3024170723888566,0.3304097720203074,0.3375641468604817,0.3332744474610816,0.3451667093094819,0.3284803180359797,0.3378806082050343,0.3378806082050343,0.3399534946781652,0.3434557113096099,0.3369780911249256,0.3341673195960108,0.3284689398766954,0.3178377136941669,0.3322236779267689
letter,x2ybr,2001.0,0.2984,0.0114,0.0,15.0,6.4701,6.0,2.585,0.2067,0.1834,1.0,3.0,0.0511,0.6127,0.0266,0.4807,0.032,0.5827,2.2783,0.4062,MLP,0.3120940469307147,0.3235935142536892,0.310994875229747,0.287093743022037,0.3352113897201934,0.3294828639687904,0.3423853796291548,0.3485894008144603,0.3295868427322632,0.3329530951820389,0.3329530951820389,0.3485393485486168,0.3471286089133165,0.3377835457386207,0.3298991286873735,0.3478286976370844,0.3193810394796806,0.3535212443256789
