name,column_name,n_tuples,missing_perc,constancy,imbalance,uniqueness,unalikeability,entropy,density,mean_char,std_char,skewness_char,kurtosis_char,min_char,max_char,ml_method,impute_standard,impute_mode,impute_random,impute_knn,impute_mice,impute_logistic_regression,impute_random_forest,impute_kproto,impute_xgb_imputer,impute_catboost,impute_rfi,impute_mlp
car,persons,1728,0.2326,0.3386,1.0251,0.0023,0.6671,1.0985,1.4394,3.6606,0.9407,0.6729,0.1855,3.0,5.0,RandomForest,0.7802182153137353,0.7802182153137353,0.7805598575557733,0.775380070943285,0.7723901334747943,0.7830746428894829,0.7830746428894829,0.7802182153137353,0.7806057302785389,0.780528840356534,0.777547534638115,0.7732552143152502
car,persons,1728,0.2326,0.3386,1.0251,0.0023,0.6671,1.0985,1.4394,3.6606,0.9407,0.6729,0.1855,3.0,5.0,AdaBoost,0.7331221827561514,0.7373160351300674,0.7315133024639155,0.7373160351300674,0.7373160351300674,0.7373160351300674,0.7373160351300674,0.7693416594521905,0.7812495104321934,0.7812495104321934,0.7630069809277543,0.7630069809277543
car,persons,1728,0.2616,0.3448,1.0973,0.0024,0.6666,1.0978,0.8624,3.6285,0.9284,0.69,0.2043,3.0,5.0,SVC,0.7818492839453001,0.7756590779249458,0.771457495209487,0.7756590779249458,0.7818492839453001,0.7756590779249458,0.7777691894413928,0.7636044865565741,0.7847592423733887,0.7847592423733887,0.7822778821061201,0.7822778821061201
car,persons,1728,0.1944,0.3448,1.0738,0.0022,0.6669,1.0982,1.7543,3.6681,0.9433,0.669,0.1817,3.0,5.0,DecisionTree,0.7863622985063988,0.7863622985063988,0.7840241459675763,0.7863622985063988,0.7863622985063988,0.7818522602891695,0.7818522602891695,0.7863622985063988,0.7847400427352742,0.7774384159611076,0.7847400427352742,0.781031850449498
car,persons,1728,0.1944,0.3448,1.0738,0.0022,0.6669,1.0982,1.7543,3.6681,0.9433,0.669,0.1817,3.0,5.0,LogisticRegression,0.7807275342329163,0.7863622985063988,0.7840241459675763,0.7863622985063988,0.7863622985063988,0.7818522602891695,0.7818522602891695,0.7863622985063988,0.7854529916048001,0.7774384159611076,0.7875391176842843,0.7838734121912132
car,persons,1728,0.1944,0.3448,1.0738,0.0022,0.6669,1.0982,1.7543,3.6681,0.9433,0.669,0.1817,3.0,5.0,KNN,0.7708676216587954,0.7626181319923301,0.7715826687475713,0.7554390819163056,0.7722138863549614,0.7691950106564651,0.7635429015289144,0.7709653443156066,0.7681144821088597,0.7807123101454468,0.7803231809159261,0.7720888542523487
car,persons,1728,0.1944,0.3448,1.0738,0.0022,0.6669,1.0982,1.7543,3.6681,0.9433,0.669,0.1817,3.0,5.0,RandomForest,0.7831828512114447,0.7843694772664994,0.7815389672263302,0.7838091219287071,0.7838091219287071,0.779784301063048,0.779784301063048,0.7843694772664994,0.7783400808462647,0.7742520786614328,0.7801108760441298,0.7758198599330748
car,persons,1728,0.1944,0.3448,1.0738,0.0022,0.6669,1.0982,1.7543,3.6681,0.9433,0.669,0.1817,3.0,5.0,AdaBoost,0.717397750534224,0.736667404781459,0.7327580908774198,0.7334069799605665,0.7334069799605665,0.736667404781459,0.730425147211486,0.7377509995255769,0.7796344820385657,0.7683250699846692,0.7693234966278639,0.77599097426099
car,persons,1728,0.1939,0.3381,1.0306,0.0022,0.6671,1.0985,3.8833,3.6676,0.9431,0.6693,0.1819,3.0,5.0,SVC,0.7813845838513136,0.7833970874633737,0.7804610689642735,0.7833970874633737,0.7817490592618416,0.7833970874633737,0.776957462632138,0.7833970874633737,0.7847400427352742,0.7749029721616228,0.7847400427352742,0.7814621064986645
car,persons,1728,0.1528,0.3463,1.0651,0.002,0.6669,1.0982,0.71,3.6926,0.9516,0.6561,0.1704,3.0,5.0,DecisionTree,0.7867005099021271,0.781655915613886,0.7875275983888286,0.7867005099021271,0.7867005099021271,0.7848351257629685,0.7835702800657474,0.7848351257629685,0.7868114087582995,0.789284974115122,0.7876689728506054,0.7851436833641653
car,persons,1728,0.1528,0.3463,1.0651,0.002,0.6669,1.0982,0.71,3.6926,0.9516,0.6561,0.1704,3.0,5.0,LogisticRegression,0.7867005099021271,0.781655915613886,0.7875275983888286,0.7867005099021271,0.7867005099021271,0.7848351257629685,0.7835702800657474,0.7848351257629685,0.7868114087582995,0.789284974115122,0.7876689728506054,0.7876689728506054
car,persons,1728,0.1528,0.3463,1.0651,0.002,0.6669,1.0982,0.71,3.6926,0.9516,0.6561,0.1704,3.0,5.0,KNN,0.7740086061438483,0.7610889347131012,0.7721933818258627,0.7673884301215592,0.7678414235104667,0.7755618110324549,0.758213085772704,0.7725893027033137,0.775219068525429,0.7730141152971849,0.7785209166166966,0.7680309821380475
car,persons,1728,0.1528,0.3463,1.0651,0.002,0.6669,1.0982,0.71,3.6926,0.9516,0.6561,0.1704,3.0,5.0,RandomForest,0.7816530013254002,0.7804098598291266,0.7862898579872324,0.7855399822673628,0.7858123895156495,0.7838557367493135,0.7823931300581188,0.7836100037170197,0.7838702881372914,0.786343853494114,0.7846985159827179,0.7821732264962777
car,persons,1728,0.1528,0.3463,1.0651,0.002,0.6669,1.0982,0.71,3.6926,0.9516,0.6561,0.1704,3.0,5.0,AdaBoost,0.7143122165580347,0.7277739403630495,0.7350432627330663,0.7279933681659274,0.7227691191093104,0.7277739403630495,0.728265659765128,0.7403626021889873,0.7808196609147448,0.789284974115122,0.7774591750644642,0.7876689728506054
car,persons,1728,0.1609,0.3379,1.0338,0.0021,0.6671,1.0985,3.8717,3.6538,0.9382,0.6766,0.1892,3.0,5.0,SVC,0.7728411497824917,0.7743732907074673,0.7772087049100925,0.7737384709391717,0.7737384709391717,0.7737384709391717,0.7743732907074673,0.7743226463285584,0.7868114087582995,0.786343853494114,0.7876689728506054,0.7851436833641653
car,persons,1728,0.0926,0.3386,1.0331,0.0019,0.667,1.0985,3.8953,3.6773,0.9465,0.6642,0.1773,3.0,5.0,DecisionTree,0.7881534975172944,0.7878365794011856,0.7883233123750237,0.789469622374728,0.789469622374728,0.7897046071918361,0.7897046071918361,0.7897046071918361,0.7889663999965437,0.7889663999965437,0.7810694492074862,0.7810694492074862
car,persons,1728,0.0926,0.3386,1.0331,0.0019,0.667,1.0985,3.8953,3.6773,0.9465,0.6642,0.1773,3.0,5.0,LogisticRegression,0.7881534975172944,0.7878365794011856,0.7883233123750237,0.789469622374728,0.789469622374728,0.7897046071918361,0.7897046071918361,0.7897046071918361,0.7773385929014796,0.7773385929014796,0.7810694492074862,0.7810694492074862
car,persons,1728,0.0926,0.3386,1.0331,0.0019,0.667,1.0985,3.8953,3.6773,0.9465,0.6642,0.1773,3.0,5.0,KNN,0.7608244516547956,0.782365568690983,0.7573033565924285,0.7679702707367916,0.7518013429717831,0.7761862553902756,0.7748777568087989,0.784321309022748,0.7821426700277291,0.7726117606148536,0.755209506251064,0.7650553387845207
car,persons,1728,0.0926,0.3386,1.0331,0.0019,0.667,1.0985,3.8953,3.6773,0.9465,0.6642,0.1773,3.0,5.0,RandomForest,0.7848937280768796,0.7851913479095429,0.7860682892987381,0.7865425328262257,0.7869181501850153,0.7867038176529063,0.7897046071918361,0.7867038176529063,0.7889663999965437,0.7836871566406869,0.7782160739949784,0.7782160739949784
car,persons,1728,0.0926,0.3386,1.0331,0.0019,0.667,1.0985,3.8953,3.6773,0.9465,0.6642,0.1773,3.0,5.0,AdaBoost,0.6684463609400665,0.7235623503920945,0.7373160351300674,0.7312891650348089,0.7207820221086053,0.7261257420806337,0.7322692061457216,0.7373160351300674,0.7889663999965437,0.7803274294694249,0.7717714010529303,0.770816499523781
car,persons,1728,0.1001,0.3357,1.0116,0.0019,0.6671,1.0986,11.1439,3.665,0.9422,0.6707,0.1833,3.0,5.0,SVC,0.7814857025911816,0.7852666555422769,0.7828350723964804,0.7806521380715008,0.7846992793858956,0.7852666555422769,0.7852666555422769,0.7806521380715008,0.7889663999965437,0.7862791840356,0.7810694492074862,0.7810694492074862
car,persons,1728,0.0561,0.3354,1.0167,0.0018,0.6671,1.0986,11.1485,3.6695,0.9438,0.6683,0.181,3.0,5.0,DecisionTree,0.7864103446463524,0.7864103446463524,0.7838771859446008,0.7864103446463524,0.7824637733233056,0.7836472115988719,0.7836472115988719,0.7824637733233056,0.7877012070347553,0.786752051340819,0.7877012070347553,0.786752051340819
car,persons,1728,0.0561,0.3354,1.0167,0.0018,0.6671,1.0986,11.1485,3.6695,0.9438,0.6683,0.181,3.0,5.0,LogisticRegression,0.7836472115988719,0.7864103446463524,0.7838771859446008,0.7864103446463524,0.7824637733233056,0.7836472115988719,0.7836472115988719,0.7824637733233056,0.7877012070347553,0.786752051340819,0.7877012070347553,0.786752051340819
car,persons,1728,0.0561,0.3354,1.0167,0.0018,0.6671,1.0986,11.1485,3.6695,0.9438,0.6683,0.181,3.0,5.0,KNN,0.7668469950842494,0.7659777098023688,0.7710655479440116,0.7719391724283291,0.756334459858622,0.7654692046044715,0.7747414107115222,0.7605150036399947,0.7775773107947399,0.7659009284623338,0.750766336081992,0.772970520156984
car,persons,1728,0.0561,0.3354,1.0167,0.0018,0.6671,1.0986,11.1485,3.6695,0.9438,0.6683,0.181,3.0,5.0,RandomForest,0.7801173105654069,0.7834380480649059,0.7811896837067154,0.7831562735610109,0.7794554217626156,0.780594845583803,0.780594845583803,0.7794554217626156,0.7824599948905091,0.7801807287975427,0.7846351590609344,0.7849590224920282
car,persons,1728,0.0561,0.3354,1.0167,0.0018,0.6671,1.0986,11.1485,3.6695,0.9438,0.6683,0.181,3.0,5.0,AdaBoost,0.6763867734342963,0.7203983373721775,0.7262908494478375,0.7163809115116151,0.7210888286365782,0.7300687572179858,0.7219995842127004,0.7175242201900379,0.7877012070347553,0.7700852292474796,0.7641710672635564,0.7776314711556092
car,persons,1728,0.0521,0.3346,1.0074,0.0018,0.6671,1.0986,11.1262,3.6691,0.9437,0.6685,0.1812,3.0,5.0,SVC,0.7831070728910353,0.7830986494630917,0.7873015101570713,0.7849957664668346,0.7831907855678495,0.7849957664668346,0.7849957664668346,0.7849307100348544,0.7858195215540372,0.786752051340819,0.7877012070347553,0.7848681360742749
car,lug_boot,1728,0.4878,0.3435,1.0629,0.0034,0.6672,1.0983,0.5622,3.3232,0.4677,0.6805,0.1934,3.0,4.0,DecisionTree,0.7120692023872848,0.7055208123254708,0.7059897073793645,0.7267020977241269,0.721655288458846,0.7188859880489067,0.7188859880489067,0.7055208123254708,0.7112110322463034,0.7020738584565158,0.7112110322463034,0.697041796246344
car,lug_boot,1728,0.4878,0.3435,1.0629,0.0034,0.6672,1.0983,0.5622,3.3232,0.4677,0.6805,0.1934,3.0,4.0,LogisticRegression,0.717206402052911,0.7079478432563243,0.6937899219237105,0.7061495737271657,0.6765890002986507,0.6834776935761928,0.6827459898685428,0.7079478432563243,0.7124933802907771,0.6907094504198849,0.7074821163431468,0.6827656096753135
car,lug_boot,1728,0.4878,0.3435,1.0629,0.0034,0.6672,1.0983,0.5622,3.3232,0.4677,0.6805,0.1934,3.0,4.0,KNN,0.6804557643973514,0.700466254877466,0.6651037246417474,0.679884312702899,0.6932425901690291,0.6888384098014054,0.6970757834117699,0.700466254877466,0.6786484614346525,0.6868192530991328,0.6854372851131993,0.6820270501902844
car,lug_boot,1728,0.4878,0.3435,1.0629,0.0034,0.6672,1.0983,0.5622,3.3232,0.4677,0.6805,0.1934,3.0,4.0,RandomForest,0.7035560192932642,0.7016435267062024,0.700738299361156,0.722384771646595,0.7134955373618421,0.7154593216525248,0.7160394073462706,0.6997770082036001,0.7075129049995779,0.7002931178915406,0.7075129049995779,0.7011164082698714
car,lug_boot,1728,0.4878,0.3435,1.0629,0.0034,0.6672,1.0983,0.5622,3.3232,0.4677,0.6805,0.1934,3.0,4.0,AdaBoost,0.714655060079343,0.6948138632552308,0.6976291627003262,0.6930881116450448,0.693329390401858,0.6841044205388713,0.6841044205388713,0.6948138632552308,0.6936064231917064,0.6731240439740677,0.6784305103039249,0.6594752513346338
car,lug_boot,1728,0.5069,0.3427,1.0542,0.0035,0.6673,1.0984,1.3882,3.3427,0.4746,0.6599,0.1735,3.0,4.0,SVC,0.7037646926872008,0.6664896351526168,0.6945573383808603,0.6718775670559489,0.6726865446472997,0.682958552878212,0.6830957378070599,0.6664896351526168,0.7090546270620187,0.6805022880048854,0.7081067585380758,0.685446447081256
car,lug_boot,1728,0.4444,0.3365,1.0157,0.0031,0.6673,1.0986,1.3066,3.3365,0.4725,0.6665,0.1793,3.0,4.0,DecisionTree,0.7405158623869912,0.6759403249420312,0.7146123769900049,0.7440809957360293,0.7392662697434517,0.7087464837995148,0.7156891322425171,0.6759403249420312,0.7122988153115721,0.6911862068012402,0.7169698305713864,0.7162345230117959
car,lug_boot,1728,0.4444,0.3365,1.0157,0.0031,0.6673,1.0986,1.3066,3.3365,0.4725,0.6665,0.1793,3.0,4.0,LogisticRegression,0.7405158623869912,0.6929803925940556,0.7057397747899645,0.728677400819061,0.7229354903153437,0.6934476197057451,0.7004280895469841,0.6929803925940556,0.711796966715093,0.6913019903399633,0.707392511141222,0.7046042079775524
car,lug_boot,1728,0.4444,0.3365,1.0157,0.0031,0.6673,1.0986,1.3066,3.3365,0.4725,0.6665,0.1793,3.0,4.0,KNN,0.7143615682615676,0.6847091130723777,0.6755001921625021,0.7088254410704634,0.706805500658078,0.6978288740950389,0.7046699139066812,0.6847091130723777,0.6902247713971773,0.6828977687359286,0.7039023619039425,0.7114728260160044
car,lug_boot,1728,0.4444,0.3365,1.0157,0.0031,0.6673,1.0986,1.3066,3.3365,0.4725,0.6665,0.1793,3.0,4.0,RandomForest,0.7340020576846181,0.6837873560145252,0.7058591331510573,0.7362341373994418,0.7355925676042019,0.709732213706272,0.7118665727463308,0.6775162755630364,0.71126447072618,0.6926782681977217,0.7142077428223357,0.7141905738771184
car,lug_boot,1728,0.4444,0.3365,1.0157,0.0031,0.6673,1.0986,1.3066,3.3365,0.4725,0.6665,0.1793,3.0,4.0,AdaBoost,0.7264168315546216,0.6646935639306144,0.7011559464533902,0.7067062950755014,0.719852585941059,0.6938443076030285,0.7074468097879424,0.6646935639306144,0.6651831191619272,0.6692607188514508,0.6656189817657466,0.6533003698141494
car,lug_boot,1728,0.4416,0.3399,1.0446,0.0031,0.6673,1.0984,3.7839,3.3347,0.4719,0.6683,0.181,3.0,4.0,SVC,0.7317696102259166,0.7125038235075929,0.6929209486449157,0.6946576235700687,0.7198405885289341,0.7050374496788181,0.7010151522389862,0.7125038235075929,0.6918516751123455,0.6460128772918862,0.6967014562213233,0.6908196481841677
car,lug_boot,1728,0.3935,0.3521,1.125,0.0029,0.6665,1.0975,11.2273,3.3349,0.472,0.6681,0.1808,3.0,4.0,DecisionTree,0.7272378338640704,0.7310714834244485,0.7278182911069981,0.7350687607602939,0.7342463796312273,0.7310714834244485,0.7310714834244485,0.7363419433404168,0.7236219396748125,0.7358710655785026,0.7103482491946935,0.7108822970064129
car,lug_boot,1728,0.3935,0.3521,1.125,0.0029,0.6665,1.0975,11.2273,3.3349,0.472,0.6681,0.1808,3.0,4.0,LogisticRegression,0.739831339260655,0.7310714834244485,0.7132994531473671,0.7187502973519404,0.717134862274002,0.7310714834244485,0.7310714834244485,0.7331294826127689,0.7236219396748125,0.6885462782274803,0.7039880247218971,0.7039880247218971
car,lug_boot,1728,0.3935,0.3521,1.125,0.0029,0.6665,1.0975,11.2273,3.3349,0.472,0.6681,0.1808,3.0,4.0,KNN,0.7292151444264061,0.7150481817814391,0.6973755024275963,0.7027742339731302,0.6930758126487895,0.7016075761187865,0.7175898986109387,0.7256377304817632,0.6927938974082176,0.7034991480701964,0.7008695150005765,0.6934009614880319
car,lug_boot,1728,0.3935,0.3521,1.125,0.0029,0.6665,1.0975,11.2273,3.3349,0.472,0.6681,0.1808,3.0,4.0,RandomForest,0.7370865060093502,0.728925305744482,0.7292202483731196,0.7330708993757356,0.7267141787393141,0.7310714834244485,0.728925305744482,0.7281906255146697,0.7204619487293372,0.7210737823316697,0.7046776304994242,0.7075468804838978
car,lug_boot,1728,0.3935,0.3521,1.125,0.0029,0.6665,1.0975,11.2273,3.3349,0.472,0.6681,0.1808,3.0,4.0,AdaBoost,0.7251141091993508,0.722857307784005,0.7153613418974853,0.7053272406031666,0.6971943589599543,0.722857307784005,0.722857307784005,0.7341350288154288,0.7105656314153842,0.7002901288241283,0.6785771170654045,0.6091669214210009
car,lug_boot,1728,0.4068,0.3415,1.0574,0.0029,0.6671,1.0983,0.8572,3.3229,0.4676,0.6808,0.1937,3.0,4.0,SVC,0.724787947305941,0.7277421975841477,0.7066236776515157,0.6927482462625745,0.7004627711218961,0.6982573078995655,0.7054797413240741,0.7283273941018478,0.7186698985943948,0.7213510827734606,0.7038730810985665,0.6959916253986014
car,lug_boot,1728,0.3409,0.3424,1.0428,0.0026,0.6671,1.0984,11.1928,3.3284,0.4696,0.675,0.1876,3.0,4.0,DecisionTree,0.7418588878614691,0.7418588878614691,0.728751713210608,0.737873753763364,0.7291863429332747,0.721164476395248,0.740929527148457,0.7406438393745407,0.7424067920812945,0.7346769700841733,0.7217909367035129,0.7346769700841733
car,lug_boot,1728,0.3409,0.3424,1.0428,0.0026,0.6671,1.0984,11.1928,3.3284,0.4696,0.675,0.1876,3.0,4.0,LogisticRegression,0.7507907258092869,0.7463154300150252,0.7249164666553266,0.7242701721052194,0.7216029150966978,0.7283115663723144,0.734977145668378,0.7476538039678579,0.7424067920812945,0.723671072192037,0.7207894611366862,0.7152102525038746
car,lug_boot,1728,0.3409,0.3424,1.0428,0.0026,0.6671,1.0984,11.1928,3.3284,0.4696,0.675,0.1876,3.0,4.0,KNN,0.7114655061205698,0.6949788648404573,0.6999390940009395,0.7082509581768125,0.6952167702335403,0.7072582979588682,0.7135284182166847,0.7306820533144587,0.7208191594509292,0.7270468496722536,0.7185788801902526,0.7294670452787769
car,lug_boot,1728,0.3409,0.3424,1.0428,0.0026,0.6671,1.0984,11.1928,3.3284,0.4696,0.675,0.1876,3.0,4.0,RandomForest,0.7385557253312611,0.7328885214317082,0.7239595987284234,0.7338949017645156,0.7248927887390157,0.7232353806145756,0.7446172124230921,0.7439210349977037,0.7424067920812945,0.7346769700841733,0.7277614135861721,0.7346769700841733
car,lug_boot,1728,0.3409,0.3424,1.0428,0.0026,0.6671,1.0984,11.1928,3.3284,0.4696,0.675,0.1876,3.0,4.0,AdaBoost,0.734924427365446,0.7349888694796228,0.7276997003138426,0.7157070360800875,0.7228129368430063,0.7221686217343304,0.6997609361837692,0.7286142577646699,0.7181412917041616,0.7163795745450423,0.6874578472916033,0.6891296167983252
car,lug_boot,1728,0.3455,0.3369,1.0214,0.0027,0.6672,1.0986,0.5425,3.3333,0.4714,0.6698,0.1824,3.0,4.0,SVC,0.7177404042909765,0.7264740555917687,0.7310016901994738,0.7066422266081874,0.7021731309643795,0.7194476448509088,0.7077829489483993,0.7241620875594321,0.7424067920812945,0.7311872047945778,0.7259045987656347,0.7335996831818039
car,lug_boot,1728,0.3021,0.3383,1.0408,0.0025,0.6671,1.0985,11.1766,3.3367,0.4726,0.6663,0.1792,3.0,4.0,DecisionTree,0.7440649742965042,0.7388117923595992,0.7330490219867185,0.7374409546970062,0.7374409546970062,0.7203345268698106,0.7211523126789716,0.7391766389082908,0.7604673687309347,0.7210933743419,0.7466182991880341,0.7473767072577543
car,lug_boot,1728,0.3021,0.3383,1.0408,0.0025,0.6671,1.0985,11.1766,3.3367,0.4726,0.6663,0.1792,3.0,4.0,LogisticRegression,0.7421916757982085,0.7379760728503294,0.7177516982333146,0.713667681008944,0.713667681008944,0.7156106486103413,0.7011948698200494,0.7211786583303783,0.7604673687309347,0.7228638069013068,0.7064671003431486,0.6965875360643877
car,lug_boot,1728,0.3021,0.3383,1.0408,0.0025,0.6671,1.0985,11.1766,3.3367,0.4726,0.6663,0.1792,3.0,4.0,KNN,0.7360656339157591,0.720462447649147,0.7066214968396096,0.7259316992343327,0.7221690254841036,0.7035400597533947,0.709620636394525,0.707815632142301,0.7464996757227758,0.7279028601753005,0.7310657295039158,0.7327850492234949
car,lug_boot,1728,0.3021,0.3383,1.0408,0.0025,0.6671,1.0985,11.1766,3.3367,0.4726,0.6663,0.1792,3.0,4.0,RandomForest,0.738526069953527,0.7409560675046225,0.7345124499710718,0.7333614547758418,0.7289829173727662,0.7184722972169524,0.7175394068657714,0.7415453785638516,0.7577401869261859,0.729046735876829,0.7405720114577827,0.7405395596644795
car,lug_boot,1728,0.3021,0.3383,1.0408,0.0025,0.6671,1.0985,11.1766,3.3367,0.4726,0.6663,0.1792,3.0,4.0,AdaBoost,0.7264546230319422,0.724857971358164,0.715618252209393,0.6736042403780922,0.7041429851472648,0.70679037680572,0.6836143490809787,0.7196324874892586,0.7604673687309347,0.7280205682733621,0.7159015263384041,0.6890003810941661
car,lug_boot,1728,0.3096,0.3361,1.0152,0.0025,0.6672,1.0986,3.7837,3.3311,0.4706,0.6721,0.1847,3.0,4.0,SVC,0.7514390281460237,0.7570946063576601,0.743227239981378,0.7504423068411994,0.753485263809702,0.7465509791006226,0.7430726221435934,0.7571708802329588,0.7577401869261859,0.7272308564601077,0.7466182991880341,0.7475918156278324
car,lug_boot,1728,0.2459,0.3415,1.0422,0.0023,0.6671,1.0985,11.1932,3.3277,0.4694,0.6757,0.1883,3.0,4.0,DecisionTree,0.7478215480663263,0.7478215480663263,0.7402384947560438,0.752491078002856,0.7524836719161097,0.751845474316678,0.7392206001493746,0.751845474316678,0.7578206865988586,0.7445979965539464,0.746707057019455,0.746707057019455
car,lug_boot,1728,0.2459,0.3415,1.0422,0.0023,0.6671,1.0985,11.1932,3.3277,0.4694,0.6757,0.1883,3.0,4.0,LogisticRegression,0.7545930210608225,0.7525548379933243,0.7286707593055497,0.7437584193918165,0.7446844014149429,0.757369355908976,0.737366546366901,0.757369355908976,0.7578206865988586,0.7256294399238674,0.7434956842594719,0.7429792787869567
