name,column_name,n_tuples,missing_perc,uniqueness,min,max,mean,median,std,skewness,kurtosis,mad,iqr,p_min,p_max,k_min,k_max,s_min,s_max,entropy,density,ml_algorithm,impute_standard,impute_mean,impute_median,impute_random,impute_knn,impute_mice,impute_linear_regression,impute_random_forest,impute_cmeans,impute_expectation_maximization,impute_soft_imputer,impute_xgb_imputer,impute_catboost,impute_rfi,impute_autoimpute,impute_gain,impute_vae,impute_mlp
german,Age,1000,0.206,0.0655,19.0,75.0,35.3186,33.0,11.1344,1.0458,0.7663,7.0,14.0,0.016,0.0294,0.0121,0.0318,0.0199,0.046,3.6268,0.0304,SVC,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658
german,Age,1000,0.148,0.0622,19.0,75.0,35.4178,33.0,11.313,1.0161,0.5963,7.0,15.0,0.0304,0.0342,0.0038,0.0289,0.0075,0.0418,3.648,0.0296,DecisionTree,0.653981941061496,0.6644400657868093,0.6608942136383216,0.6551848957671743,0.6542453133111836,0.6606599721616064,0.6582158433857985,0.6631301536902715,0.6594328055598935,0.656434535202367,0.663796945017273,0.6613127978912464,0.6558365714154433,0.6515538818187475,0.6582980983968718,0.6566917768893865,0.6643131404835789,0.6671335816689808
german,Age,1000,0.148,0.0622,19.0,75.0,35.4178,33.0,11.313,1.0161,0.5963,7.0,15.0,0.0304,0.0342,0.0038,0.0289,0.0075,0.0418,3.648,0.0296,LogisticRegression,0.6533489336627493,0.6479953443577997,0.6488700000977821,0.6502444189317731,0.6514504414879894,0.6480215406305369,0.6474184622899078,0.6519820066348134,0.6473951180487248,0.6461257010703272,0.6374362363196892,0.6415659517297159,0.6460227485290868,0.6477870616751075,0.6451332048279196,0.6444840926129514,0.6504512525130021,0.635915593694752
german,Age,1000,0.148,0.0622,19.0,75.0,35.4178,33.0,11.313,1.0161,0.5963,7.0,15.0,0.0304,0.0342,0.0038,0.0289,0.0075,0.0418,3.648,0.0296,KNN,0.6475464057763736,0.6611026299022089,0.6511445732003545,0.6522820226996775,0.6546220733588735,0.6627137766663611,0.6651586016496368,0.659015252601885,0.6577890418189297,0.6599724183961362,0.6535993633541373,0.6567777890837345,0.6525777022098529,0.6585575933120078,0.6486478497328485,0.6578402424171446,0.6496543063337821,0.6493273115520108
german,Age,1000,0.148,0.0622,19.0,75.0,35.4178,33.0,11.313,1.0161,0.5963,7.0,15.0,0.0304,0.0342,0.0038,0.0289,0.0075,0.0418,3.648,0.0296,RandomForest,0.6727726918684696,0.6860112949545161,0.6904144625436799,0.6897510699855205,0.6909519093824263,0.688302201655602,0.6877426298799733,0.6906590385807514,0.6889704802310677,0.6980396692636289,0.6827679924551877,0.6971243823590642,0.6959946783569779,0.7046399305287123,0.6999310221622719,0.693659832779869,0.7013448778569569,0.695794478168304
german,Age,1000,0.148,0.0622,19.0,75.0,35.4178,33.0,11.313,1.0161,0.5963,7.0,15.0,0.0304,0.0342,0.0038,0.0289,0.0075,0.0418,3.648,0.0296,AdaBoost,0.6613809912173358,0.6623920052312939,0.6666244541945823,0.6566008386309462,0.6572830081494098,0.6596573490005677,0.6493547679484227,0.6537615673018986,0.6660409066514633,0.6436973707402597,0.6497135291046068,0.6543430586258737,0.6508282817448403,0.6440196301040795,0.6434123611730764,0.6480439666037902,0.6606060033185387,0.6528303956561661
german,Age,1000,0.155,0.0627,19.0,75.0,35.5467,33.0,11.2927,1.0203,0.6059,7.0,15.0,0.0163,0.0478,0.0102,0.0316,0.0167,0.0451,3.6414,0.0295,SVC,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658
german,Age,1000,0.09,0.0582,19.0,75.0,35.6989,33.0,11.3966,0.9832,0.5011,7.0,15.0,0.0144,0.0405,0.006,0.027,0.01,0.0392,3.6608,0.03,DecisionTree,0.6698506245604441,0.6643565873839156,0.662428846682106,0.6609729550227916,0.6643989461371129,0.663978760551825,0.6674192840870332,0.665824437970795,0.6688048732227516,0.6598674512715047,0.6723797745812228,0.6702316864845483,0.6617675115320155,0.6646971964101223,0.6617675115320155,0.6648296035625959,0.6719195654754464,0.6722115118107699
german,Age,1000,0.09,0.0582,19.0,75.0,35.6989,33.0,11.3966,0.9832,0.5011,7.0,15.0,0.0144,0.0405,0.006,0.027,0.01,0.0392,3.6608,0.03,LogisticRegression,0.6463902926424256,0.6368578673131856,0.6368578673131856,0.6388433921459786,0.6368578673131856,0.6368578673131856,0.6368578673131856,0.6363421663497539,0.6368578673131856,0.6387695048864718,0.6465786307378196,0.6368450771570413,0.6382538379946898,0.639354481376671,0.6387695048864718,0.639354481376671,0.6494889815528122,0.6421007467764954
german,Age,1000,0.09,0.0582,19.0,75.0,35.6989,33.0,11.3966,0.9832,0.5011,7.0,15.0,0.0144,0.0405,0.006,0.027,0.01,0.0392,3.6608,0.03,KNN,0.6411197921160448,0.6560401287397135,0.6493370025243363,0.6462276722248868,0.6475667591450802,0.6485413106781255,0.6444756253522839,0.6504899785317089,0.65224238204666,0.6524737801608892,0.6394722454883084,0.6479790541520729,0.6456703523626157,0.6501722573925466,0.6462616018930378,0.6464777663565343,0.6499493023212219,0.6463292158498852
german,Age,1000,0.09,0.0582,19.0,75.0,35.6989,33.0,11.3966,0.9832,0.5011,7.0,15.0,0.0144,0.0405,0.006,0.027,0.01,0.0392,3.6608,0.03,RandomForest,0.6942824874918366,0.692658429837704,0.6929128065987646,0.675038718751748,0.6892159868840901,0.6924884731454212,0.6886445637208517,0.6844098844799379,0.6877267798117677,0.6991289667923961,0.6966685096793669,0.6905992564123984,0.7038553805393053,0.6980781722316916,0.6953848335040371,0.6924361495306454,0.6929081699502534,0.6950260069680819
german,Age,1000,0.09,0.0582,19.0,75.0,35.6989,33.0,11.3966,0.9832,0.5011,7.0,15.0,0.0144,0.0405,0.006,0.027,0.01,0.0392,3.6608,0.03,AdaBoost,0.6467754612067504,0.656072477632666,0.6566970373892992,0.6538653962565248,0.6516092895397887,0.6431022202681631,0.6428602113473867,0.6433134262348195,0.6526684855278087,0.6483182142331365,0.6570723375261506,0.6538524602,0.659836081102084,0.6501519138436331,0.6583719074431071,0.6461422848024198,0.6595717719173728,0.6400910824773015
german,Age,1000,0.101,0.059,19.0,75.0,35.4383,33.0,11.2439,1.0068,0.5833,7.0,15.0,0.031,0.0401,0.0151,0.0237,0.0226,0.0342,3.6448,0.032,SVC,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658
german,Age,1000,0.04,0.0552,19.0,75.0,35.5156,33.0,11.3081,1.0069,0.5461,7.0,15.0,0.0213,0.0474,0.0154,0.0274,0.0223,0.0412,3.6504,0.0303,DecisionTree,0.6666806391544609,0.6625929853980367,0.6647012097138553,0.6718826050999321,0.6627233660604795,0.6645740588271194,0.666822825219969,0.6609666317714165,0.6701016869928522,0.6597728242604418,0.6647585160211305,0.6665398495020098,0.6613688581399197,0.6591804652272948,0.6613561730313163,0.6613688581399197,0.6664313278318024,0.6656423962156479
german,Age,1000,0.04,0.0552,19.0,75.0,35.5156,33.0,11.3081,1.0069,0.5461,7.0,15.0,0.0213,0.0474,0.0154,0.0274,0.0223,0.0412,3.6504,0.0303,LogisticRegression,0.6380080037618607,0.6381638275078388,0.6372835837136219,0.637702827102304,0.6445302954498889,0.6386795284712704,0.6380853267649326,0.6396939253935043,0.6367678827501904,0.643118637144834,0.6416682883299288,0.6397813801640525,0.6423506431203063,0.6396592509262318,0.6436697899205106,0.6426674799360966,0.6388346754893537,0.6423453491718908
german,Age,1000,0.04,0.0552,19.0,75.0,35.5156,33.0,11.3081,1.0069,0.5461,7.0,15.0,0.0213,0.0474,0.0154,0.0274,0.0223,0.0412,3.6504,0.0303,KNN,0.6517353154924369,0.6537481587189918,0.6546060073195692,0.6486114207010318,0.6569417824054857,0.6562701746516241,0.6572043538842226,0.6529608162310346,0.6533422055638628,0.6462881162161891,0.6508066073211458,0.6514538426605756,0.6446427870042862,0.6446091777457689,0.6468569344196055,0.6435999382908721,0.6495797333439535,0.6468297613170255
german,Age,1000,0.04,0.0552,19.0,75.0,35.5156,33.0,11.3081,1.0069,0.5461,7.0,15.0,0.0213,0.0474,0.0154,0.0274,0.0223,0.0412,3.6504,0.0303,RandomForest,0.6896534706910734,0.6912574070666778,0.6887806570454241,0.685934536622767,0.6979473639251615,0.693691311477092,0.6815229495216487,0.6882470200172438,0.6952299396756282,0.6939742869352559,0.685854879943913,0.6870419120373287,0.6951214694015986,0.6936905955357383,0.691200928001763,0.6907319353442491,0.694395883485262,0.6931958149144756
german,Age,1000,0.04,0.0552,19.0,75.0,35.5156,33.0,11.3081,1.0069,0.5461,7.0,15.0,0.0213,0.0474,0.0154,0.0274,0.0223,0.0412,3.6504,0.0303,AdaBoost,0.6516878067700391,0.6527332631657112,0.6554192165896563,0.6523804005900602,0.6554816296568987,0.6539810231989232,0.653999085163258,0.6590511876032691,0.6514809994199449,0.6526552086719992,0.6491413593407422,0.6606470940762905,0.6466215648071841,0.6541294719222278,0.6590333233610325,0.6540605456560268,0.6514731615273173,0.6535233304717121
german,Age,1000,0.041,0.0553,19.0,75.0,35.5798,33.0,11.4253,1.0253,0.5846,7.0,15.0,0.0295,0.0416,0.0129,0.0301,0.0203,0.0431,3.6509,0.0303,SVC,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658
german,Credit_amount,1000,0.518,0.9564,250.0,18424.0,3264.5373,2290.0,2836.7993,1.9499,4.6136,1109.5,2743.5,0.0656,0.663,0.0568,0.4686,0.0842,0.6208,6.1175,0.0,DecisionTree,0.6440155681478765,0.6420318005834831,0.643287741860017,0.6550291317578185,0.6521655674236291,0.6763132193991276,0.6635925760763469,0.6466249926193584,0.6437386057622261,0.6542890449229486,0.6371089632689142,0.6458803065441145,0.6534106930219776,0.6539940311438617,0.6588314242722624,0.6465499874134508,0.6556617025864332,0.6523359899218353
german,Credit_amount,1000,0.518,0.9564,250.0,18424.0,3264.5373,2290.0,2836.7993,1.9499,4.6136,1109.5,2743.5,0.0656,0.663,0.0568,0.4686,0.0842,0.6208,6.1175,0.0,LogisticRegression,0.6556547450360843,0.6544422013469303,0.6548509086741907,0.6453378927999914,0.6480749784844902,0.6451181918178921,0.6445332153276929,0.6454155710562404,0.6509522519536038,0.6490072429334539,0.6462333601911452,0.6468501380251289,0.647748831470077,0.6497106731878808,0.6475316972910311,0.646206353853622,0.6462333601911452,0.6471108861487465
german,Credit_amount,1000,0.518,0.9564,250.0,18424.0,3264.5373,2290.0,2836.7993,1.9499,4.6136,1109.5,2743.5,0.0656,0.663,0.0568,0.4686,0.0842,0.6208,6.1175,0.0,KNN,0.6248703809091456,0.6383015613343277,0.6460266054974587,0.6376449119969656,0.6481887242493583,0.6326077984255473,0.631014143329277,0.6499515770481978,0.6398281314335698,0.6513870777700744,0.648066413515087,0.6504152275469818,0.6386155115369336,0.650332822303156,0.6415094663248384,0.655149850878515,0.6490580450199255,0.6489714370147861
german,Credit_amount,1000,0.518,0.9564,250.0,18424.0,3264.5373,2290.0,2836.7993,1.9499,4.6136,1109.5,2743.5,0.0656,0.663,0.0568,0.4686,0.0842,0.6208,6.1175,0.0,RandomForest,0.6437900541025573,0.6414679443110048,0.6414970542737028,0.6506191510188282,0.6556473824225237,0.6535661915921728,0.658664950293075,0.664741290627457,0.6435918371715064,0.6715340586328091,0.6748496898407296,0.6822603875232529,0.6667126805182321,0.6812326843753873,0.6744190381758213,0.6697561538824857,0.6732979228516981,0.6747193091174551
german,Credit_amount,1000,0.518,0.9564,250.0,18424.0,3264.5373,2290.0,2836.7993,1.9499,4.6136,1109.5,2743.5,0.0656,0.663,0.0568,0.4686,0.0842,0.6208,6.1175,0.0,AdaBoost,0.6551642819698664,0.6494240268013204,0.6531397421736864,0.6636289619358074,0.6574577955552645,0.6555725020085955,0.6494592706340898,0.651437413470824,0.6503894576894046,0.6522827493977763,0.6596582187249685,0.6518135255130578,0.6563930331976685,0.6596529759723472,0.6615449554480592,0.6586226182578827,0.6568701743217784,0.6521562697754195
german,Credit_amount,1000,0.455,0.945,343.0,15857.0,3209.4183,2145.0,2847.3673,1.9465,3.8111,934.0,2402.0,0.0224,0.6041,0.0266,0.4471,0.0418,0.603,6.2226,0.0,SVC,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658
german,Credit_amount,1000,0.442,0.9498,338.0,18424.0,3356.2115,2347.0,2964.7256,2.0902,4.8536,1116.0,2584.5,0.0803,0.5964,0.0423,0.442,0.0617,0.5967,6.2539,0.0,DecisionTree,0.6491655130284516,0.6406655694927847,0.6427302292156859,0.6444278919372401,0.6407413236619883,0.6395376041039943,0.646166066291553,0.6430270325079357,0.6351218025460522,0.6538729982297757,0.6549789821487331,0.6511667406406285,0.6633321695979624,0.6653462277835545,0.6632274974880856,0.6567547366623687,0.6585918671237655,0.6524025528342399
german,Credit_amount,1000,0.442,0.9498,338.0,18424.0,3356.2115,2347.0,2964.7256,2.0902,4.8536,1116.0,2584.5,0.0803,0.5964,0.0423,0.442,0.0617,0.5967,6.2539,0.0,LogisticRegression,0.6508416938043007,0.6457338972565541,0.653210515019121,0.6464504305005758,0.6391583940126906,0.6487369900427375,0.6467274975010177,0.6452076148910549,0.6457338972565541,0.646506036659708,0.6461888578399198,0.6432026322047927,0.6397575429128702,0.6396303692679188,0.6411570705838484,0.6417855305771621,0.6461888578399198,0.6444456896211512
german,Credit_amount,1000,0.442,0.9498,338.0,18424.0,3356.2115,2347.0,2964.7256,2.0902,4.8536,1116.0,2584.5,0.0803,0.5964,0.0423,0.442,0.0617,0.5967,6.2539,0.0,KNN,0.6535341334568093,0.6605357493633067,0.6628480546818639,0.6551513158057345,0.6367213873877334,0.6454987923816633,0.6461184536257293,0.6458286620268578,0.658939579662839,0.6585032610330752,0.6612772121061576,0.6498052515280821,0.6493222387940843,0.6585387953688986,0.6517845186340749,0.6541530688175378,0.6587953541654704,0.6522934568178671
german,Credit_amount,1000,0.442,0.9498,338.0,18424.0,3356.2115,2347.0,2964.7256,2.0902,4.8536,1116.0,2584.5,0.0803,0.5964,0.0423,0.442,0.0617,0.5967,6.2539,0.0,RandomForest,0.6825512005681058,0.6756507170264886,0.6709892363697028,0.6823777728881821,0.6752502669100705,0.6858712677828465,0.6633913756170862,0.6742153828348879,0.6730760956011104,0.662986518366143,0.6698279500906101,0.6620449572271355,0.664394094947851,0.6717104195875854,0.6788514193555296,0.674064566798632,0.6704903351827018,0.6798918681305506
german,Credit_amount,1000,0.442,0.9498,338.0,18424.0,3356.2115,2347.0,2964.7256,2.0902,4.8536,1116.0,2584.5,0.0803,0.5964,0.0423,0.442,0.0617,0.5967,6.2539,0.0,AdaBoost,0.6700642567749121,0.6538581643395182,0.654877244706537,0.6676535687548966,0.6584670419411212,0.6671141027792796,0.6658066673945489,0.6563026991139793,0.6597015936432133,0.6497048053817855,0.652708852947774,0.6610835447859877,0.6572833636571167,0.6658857242091749,0.6661342081517402,0.6622210113499811,0.6591790745988445,0.6555443727918123
german,Credit_amount,1000,0.451,0.9654,338.0,14896.0,3221.4098,2390.0,2655.9995,1.8892,3.9141,1135.0,2573.0,0.0131,0.6012,0.0191,0.4847,0.0243,0.6435,6.2592,0.0,SVC,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658
german,Credit_amount,1000,0.384,0.9562,250.0,18424.0,3343.6218,2294.5,2937.0263,1.9397,4.1551,1072.0,2729.5,0.0393,0.6138,0.0067,0.4602,0.0094,0.6161,6.3616,0.0,DecisionTree,0.6586331193026447,0.6594697602993316,0.6640702738692341,0.6524721309209582,0.6541310525984008,0.6595072189223969,0.6599105348847156,0.6669014057828714,0.6571194182042308,0.6515971649737372,0.6478908371306646,0.6332448931766225,0.644224810831495,0.6472552846647222,0.6400662589824156,0.6410504694253639,0.6445789785975831,0.6364487624242595
german,Credit_amount,1000,0.384,0.9562,250.0,18424.0,3343.6218,2294.5,2937.0263,1.9397,4.1551,1072.0,2729.5,0.0393,0.6138,0.0067,0.4602,0.0094,0.6161,6.3616,0.0,LogisticRegression,0.6470842020646288,0.6447482798063612,0.6433326559717211,0.6462943083536851,0.6507357272419971,0.6490035974384927,0.6490035974384927,0.6402667204702389,0.6428282834131183,0.6446474656812906,0.6514010402665066,0.6414307640242712,0.6425518036288623,0.6438736366076789,0.6479730943308984,0.6450182086383307,0.6514010402665066,0.6434768164797017
german,Credit_amount,1000,0.384,0.9562,250.0,18424.0,3343.6218,2294.5,2937.0263,1.9397,4.1551,1072.0,2729.5,0.0393,0.6138,0.0067,0.4602,0.0094,0.6161,6.3616,0.0,KNN,0.6292330484026105,0.6513677938147049,0.6411908333510212,0.630929107860492,0.651285052316583,0.6514632748566525,0.6518046497976216,0.6508035932199336,0.6531635340118809,0.6371177932660465,0.6267583301698935,0.6258191973929795,0.64425024911935,0.6338706944860608,0.640936741739235,0.6337337991428359,0.6267583301698935,0.6393210105410667
german,Credit_amount,1000,0.384,0.9562,250.0,18424.0,3343.6218,2294.5,2937.0263,1.9397,4.1551,1072.0,2729.5,0.0393,0.6138,0.0067,0.4602,0.0094,0.6161,6.3616,0.0,RandomForest,0.6764922074531783,0.6695571411814911,0.6616110915940476,0.6598222505592591,0.6747006626882174,0.6952624680834862,0.6854228788894646,0.669661793040149,0.6757117918104221,0.6626188762357388,0.6616981184404,0.6592405419386432,0.6684612958054403,0.6628055742378168,0.6752795760230913,0.6607556286091595,0.6645748517624193,0.6663397871709572
german,Credit_amount,1000,0.384,0.9562,250.0,18424.0,3343.6218,2294.5,2937.0263,1.9397,4.1551,1072.0,2729.5,0.0393,0.6138,0.0067,0.4602,0.0094,0.6161,6.3616,0.0,AdaBoost,0.661275214990064,0.6572630869718135,0.6508044075976229,0.6399575927465141,0.6545981311677194,0.6572063166911664,0.6552331643468527,0.6551059161907168,0.6541492288327428,0.6602197997912973,0.6722437003500885,0.661442127527518,0.6593644184008338,0.6544070541100533,0.6565408749613234,0.6453571978037569,0.659541708741302,0.652783660099788
german,Credit_amount,1000,0.409,0.9577,339.0,15945.0,3300.6853,2333.0,2719.7926,1.7899,3.6463,1127.0,2811.0,0.0608,0.6222,0.0359,0.4608,0.0502,0.6166,6.3232,0.0,SVC,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658
german,Credit_amount,1000,0.349,0.9432,338.0,18424.0,3262.7389,2247.0,2876.0727,1.9799,4.3301,1028.0,2581.5,0.0329,0.6548,0.0136,0.4667,0.0199,0.6224,6.3989,0.0,DecisionTree,0.6619903542489218,0.6600400803249092,0.6651792763695072,0.6549517008216852,0.6541692332252489,0.6485768693419276,0.648120051041281,0.6588470391489015,0.6593484900694966,0.6580326999522044,0.663175148153409,0.6522366539903024,0.6546969242167187,0.645353250591647,0.6502086720540778,0.6492450290323172,0.6586345479570336,0.6540417756857004
german,Credit_amount,1000,0.349,0.9432,338.0,18424.0,3262.7389,2247.0,2876.0727,1.9799,4.3301,1028.0,2581.5,0.0329,0.6548,0.0136,0.4667,0.0199,0.6224,6.3989,0.0,LogisticRegression,0.6460292498882223,0.6397783868215984,0.6444269875400136,0.6382536398856452,0.6351869822294393,0.6393906878732126,0.6393906878732126,0.6312758464527237,0.6409712916677617,0.6475818381800557,0.6580349128826116,0.6436082679861233,0.6423024376717227,0.6443914154179436,0.6411150205247489,0.6485364290952033,0.6580349128826116,0.6431492509006312
german,Credit_amount,1000,0.349,0.9432,338.0,18424.0,3262.7389,2247.0,2876.0727,1.9799,4.3301,1028.0,2581.5,0.0329,0.6548,0.0136,0.4667,0.0199,0.6224,6.3989,0.0,KNN,0.6487953317559079,0.6508393281292222,0.6532709412225871,0.6461099021009595,0.6453865815181099,0.6576187406379608,0.6556840487116637,0.6578077805818753,0.6495935991482852,0.6471000008038419,0.6477418652845304,0.6437194093416562,0.6443075588934037,0.65613473206525,0.646569016509465,0.6383689442204208,0.6513288869238798,0.648907759971224
german,Credit_amount,1000,0.349,0.9432,338.0,18424.0,3262.7389,2247.0,2876.0727,1.9799,4.3301,1028.0,2581.5,0.0329,0.6548,0.0136,0.4667,0.0199,0.6224,6.3989,0.0,RandomForest,0.6581144807235086,0.6652092415122881,0.6664122784400806,0.6514445192819476,0.6569951379200929,0.6647066651514392,0.6581703114463394,0.6619749960856285,0.6617357069909309,0.6741654989425825,0.6787556412781123,0.6827600077439779,0.6882534810440348,0.6854486564457897,0.6709296697633081,0.6806477989282527,0.6745276920324849,0.6799355023088661
german,Credit_amount,1000,0.349,0.9432,338.0,18424.0,3262.7389,2247.0,2876.0727,1.9799,4.3301,1028.0,2581.5,0.0329,0.6548,0.0136,0.4667,0.0199,0.6224,6.3989,0.0,AdaBoost,0.6511430818301385,0.655814779327696,0.6623669440799469,0.6625220353797137,0.6583731977750679,0.6408821430458123,0.6515967848125414,0.6545639702019205,0.6607028030969451,0.6421243054444749,0.6507875313577058,0.640208189940513,0.6415010439089015,0.6398519092492834,0.6435486484554738,0.6455521183221402,0.6413619945201195,0.645620951235421
german,Credit_amount,1000,0.343,0.9406,276.0,18424.0,3163.4886,2255.0,2746.1037,2.0787,5.1951,1056.0,2511.0,0.0675,0.6242,0.0387,0.4647,0.058,0.6222,6.4046,0.0,SVC,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658
german,Credit_amount,1000,0.292,0.9379,250.0,15945.0,3246.3023,2317.0,2740.0305,1.8596,3.8061,1113.5,2613.75,0.0428,0.5869,0.011,0.4478,0.0171,0.6009,6.4741,0.0,DecisionTree,0.652614020609261,0.6507005862268782,0.6503586322398371,0.6489151600931938,0.6412101139360409,0.6495217943589391,0.648638844708628,0.657743335034107,0.638604259985076,0.6688594600671806,0.6622712622349682,0.6685602369020671,0.6596935386646706,0.6627572208655015,0.675390403408008,0.6380850996671574,0.6588206007474022,0.6706402097246887
german,Credit_amount,1000,0.292,0.9379,250.0,15945.0,3246.3023,2317.0,2740.0305,1.8596,3.8061,1113.5,2613.75,0.0428,0.5869,0.011,0.4478,0.0171,0.6009,6.4741,0.0,LogisticRegression,0.6443835297082798,0.6463229029529017,0.6458072019894702,0.6477694808299485,0.6476549629487354,0.6480910408369787,0.6467813159901898,0.6509853694390904,0.6458072019894702,0.6466552872652348,0.6418044018662776,0.6464378545333426,0.6431555829020947,0.6494534751215557,0.6437405593922939,0.646880942420861,0.6418044018662776,0.6458295371385149
german,Credit_amount,1000,0.292,0.9379,250.0,15945.0,3246.3023,2317.0,2740.0305,1.8596,3.8061,1113.5,2613.75,0.0428,0.5869,0.011,0.4478,0.0171,0.6009,6.4741,0.0,KNN,0.6519204313864747,0.6467176593264126,0.6522020069878196,0.6412119380992088,0.6424248524805537,0.6445121475760078,0.6450073114119332,0.641771313951687,0.6457028839534581,0.6558136440248644,0.6587018550704763,0.6367562254437247,0.6454556374170837,0.6456872872614811,0.6510336414092714,0.648592614342113,0.6573615185311091,0.6463383914760968
german,Credit_amount,1000,0.292,0.9379,250.0,15945.0,3246.3023,2317.0,2740.0305,1.8596,3.8061,1113.5,2613.75,0.0428,0.5869,0.011,0.4478,0.0171,0.6009,6.4741,0.0,RandomForest,0.692806513006611,0.6791942477759554,0.6809187699778932,0.6794512887859593,0.6782630582339468,0.6731611378538679,0.6761260241293546,0.6877392832959924,0.6827516462807978,0.6884337319645341,0.677563648377178,0.6846634237702228,0.6923831933536682,0.6834141348707327,0.685721636802896,0.6740854679154487,0.6895936670240213,0.6910089666374222
german,Credit_amount,1000,0.292,0.9379,250.0,15945.0,3246.3023,2317.0,2740.0305,1.8596,3.8061,1113.5,2613.75,0.0428,0.5869,0.011,0.4478,0.0171,0.6009,6.4741,0.0,AdaBoost,0.6674609012541585,0.6577401281872004,0.6626950097091675,0.6678301882192261,0.6560092158691726,0.6627686551127094,0.65515801045431,0.6555637401509125,0.6633660001311636,0.6690319105382132,0.6672547842334879,0.6670598600438568,0.671896461570267,0.6716954409415252,0.6723434970139298,0.6577077192809317,0.6751123317307381,0.6637026382032067
german,Credit_amount,1000,0.299,0.9586,250.0,18424.0,3391.311,2359.0,2949.7099,1.8881,3.9128,1152.0,2836.0,0.0385,0.6277,0.0198,0.4739,0.0311,0.6323,6.4952,0.0,SVC,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658
german,Credit_amount,1000,0.268,0.9344,250.0,18424.0,3338.776,2293.5,2956.0254,1.9647,4.2026,1087.0,2668.0,0.014,0.6208,0.0078,0.4664,0.0103,0.6279,6.5027,0.0,DecisionTree,0.6677827021549737,0.6541169457739061,0.654252268501589,0.6595168595938578,0.6573293333370948,0.6632355565209367,0.6548277395215027,0.6585539131658382,0.65821068458495,0.6619167205193742,0.6686156478162831,0.6571731578137787,0.6549539269922064,0.6575076627702385,0.6637509408415347,0.6607860925572769,0.6635998979309775,0.6546614060970916
german,Credit_amount,1000,0.268,0.9344,250.0,18424.0,3338.776,2293.5,2956.0254,1.9647,4.2026,1087.0,2668.0,0.014,0.6208,0.0078,0.4664,0.0103,0.6279,6.5027,0.0,LogisticRegression,0.6619557038827799,0.6483835461491613,0.6567551154635385,0.6487564808856099,0.6511319474776318,0.6478958440848461,0.6478958440848461,0.6472125667182198,0.6497302139222996,0.6481437502747669,0.6442449808749797,0.6445873872022567,0.6487990048626493,0.649367108620937,0.6487990048626493,0.6485898690684989,0.6442449808749797,0.6494377114410282
