name,column_name,n_tuples,missing_perc,uniqueness,min,max,mean,median,std,skewness,kurtosis,mad,iqr,p_min,p_max,k_min,k_max,s_min,s_max,entropy,density,ml_algorithm,impute_standard,impute_mean,impute_median,impute_random,impute_knn,impute_mice,impute_linear_regression,impute_random_forest,impute_cmeans,impute_expectation_maximization,impute_soft_imputer,impute_xgb_imputer,impute_catboost,impute_rfi,impute_autoimpute,impute_gain,impute_vae,impute_mlp
frogs,MFCCs_13,7195.0,0.2948,1.0,-0.6441,0.9457,0.1502,0.1992,0.2068,-0.5553,-0.4066,0.1468,0.3252,0.6629,0.9052,0.4939,0.7307,0.6979,0.9079,8.5319,0.0,LogisticRegression,0.759335153445339,0.759335153445339,0.7585185070584877,0.7595348829288993,0.7581649589980799,0.759335153445339,0.7523324362125074,0.7500653943144404,0.7592420070994303
frogs,MFCCs_13,7195.0,0.2948,1.0,-0.6441,0.9457,0.1502,0.1992,0.2068,-0.5553,-0.4066,0.1468,0.3252,0.6629,0.9052,0.4939,0.7307,0.6979,0.9079,8.5319,0.0,KNN,0.8214636196670242,0.8214636196670242,0.8265108502200933,0.8272433020292675,0.8260252177135733,0.8214636196670242,0.8227317528817661,0.8189129027598953,0.8266508180396279
frogs,MFCCs_13,7195.0,0.2948,1.0,-0.6441,0.9457,0.1502,0.1992,0.2068,-0.5553,-0.4066,0.1468,0.3252,0.6629,0.9052,0.4939,0.7307,0.6979,0.9079,8.5319,0.0,RandomForest,0.8231345726591205,0.8231345726591205,0.828814064131388,0.8269250122810626,0.8288227129305386,0.8239766359631469,0.8236164877268506,0.8162288263746776,0.8250948802077944
frogs,MFCCs_13,7195.0,0.2948,1.0,-0.6441,0.9457,0.1502,0.1992,0.2068,-0.5553,-0.4066,0.1468,0.3252,0.6629,0.9052,0.4939,0.7307,0.6979,0.9079,8.5319,0.0,AdaBoost,0.707879294837795,0.707879294837795,0.7027551166325363,0.7193571578408006,0.7104420047119987,0.7080296954560712,0.7060326720694127,0.7133129864847708,0.7106066922175777
frogs,MFCCs_13,7195.0,0.2948,1.0,-0.6441,0.9457,0.1502,0.1992,0.2068,-0.5553,-0.4066,0.1468,0.3252,0.6629,0.9052,0.4939,0.7307,0.6979,0.9079,8.5319,0.0,SVC,0.7992580859549467,0.7992580859549467,0.804996602280819,0.805623866325932,0.8054572213767152,0.7992622688001061,0.7967046333920317,0.7934021537548477,0.8040773657516886
frogs,MFCCs_13,7195.0,0.2539,1.0,-0.6441,0.9457,0.149,0.1867,0.2073,-0.521,-0.4421,0.152,0.3284,0.6642,0.9022,0.4934,0.7305,0.6984,0.9082,8.5882,0.0,DecisionTree,0.8058121393314459,0.8058121393314459,0.8079244251846853,0.8098339946757136,0.8047018765057226,0.8049538821779259,0.8014991177867868,0.7874867290816042,0.8098838841715904
frogs,MFCCs_13,7195.0,0.2539,1.0,-0.6441,0.9457,0.149,0.1867,0.2073,-0.521,-0.4421,0.152,0.3284,0.6642,0.9022,0.4934,0.7305,0.6984,0.9082,8.5882,0.0,LogisticRegression,0.7600565475380272,0.7600565475380272,0.7607839436915649,0.7625195727107488,0.7615686097520721,0.7602226810188091,0.7533060767083871,0.7509580253347845,0.7598467800779586
frogs,MFCCs_13,7195.0,0.2539,1.0,-0.6441,0.9457,0.149,0.1867,0.2073,-0.521,-0.4421,0.152,0.3284,0.6642,0.9022,0.4934,0.7305,0.6984,0.9082,8.5882,0.0,KNN,0.8260613980469887,0.8260613980469887,0.8315876146145652,0.8319693267134077,0.8314081718528754,0.8260613980469887,0.8267787477044931,0.8208775386991334,0.8289015470758893
frogs,MFCCs_13,7195.0,0.2539,1.0,-0.6441,0.9457,0.149,0.1867,0.2073,-0.521,-0.4421,0.152,0.3284,0.6642,0.9022,0.4934,0.7305,0.6984,0.9082,8.5882,0.0,RandomForest,0.8265705852629853,0.8265705852629853,0.8318297442949844,0.8327222589370111,0.831950846344195,0.8277228196703779,0.823394427033705,0.8199820281358056,0.8318355763629387
frogs,MFCCs_13,7195.0,0.2539,1.0,-0.6441,0.9457,0.149,0.1867,0.2073,-0.521,-0.4421,0.152,0.3284,0.6642,0.9022,0.4934,0.7305,0.6984,0.9082,8.5882,0.0,AdaBoost,0.7198997220555544,0.7198997220555544,0.7192596194337784,0.7260351863510542,0.7118317601678326,0.7198997220555544,0.7135791299993548,0.7112194581957605,0.7219945061483167
frogs,MFCCs_13,7195.0,0.2539,1.0,-0.6441,0.9457,0.149,0.1867,0.2073,-0.521,-0.4421,0.152,0.3284,0.6642,0.9022,0.4934,0.7305,0.6984,0.9082,8.5882,0.0,SVC,0.7992242842629352,0.7992242842629352,0.8048010170540911,0.8050047522216637,0.8058489658938175,0.7992242842629352,0.7940201673698998,0.7923800888019992,0.8065468642422897
frogs,MFCCs_13,7195.0,0.1957,1.0,-0.6441,0.8254,0.1501,0.1962,0.2069,-0.5524,-0.4348,0.1477,0.3279,0.6608,0.9017,0.4937,0.7278,0.6979,0.9062,8.6634,0.0,DecisionTree,0.8054569373440674,0.8054569373440674,0.8017055219418068,0.8099590891053758,0.8089243077224628,0.8054569373440674,0.8013660206237954,0.7998615355026037,0.8100547151828525
frogs,MFCCs_13,7195.0,0.1957,1.0,-0.6441,0.8254,0.1501,0.1962,0.2069,-0.5524,-0.4348,0.1477,0.3279,0.6608,0.9017,0.4937,0.7278,0.6979,0.9062,8.6634,0.0,LogisticRegression,0.7645504192177005,0.7645504192177005,0.7615933343738246,0.763491431722576,0.7620961587952351,0.7645342308309073,0.7586558705191453,0.7604877381425595,0.7637946955450055
frogs,MFCCs_13,7195.0,0.1957,1.0,-0.6441,0.8254,0.1501,0.1962,0.2069,-0.5524,-0.4348,0.1477,0.3279,0.6608,0.9017,0.4937,0.7278,0.6979,0.9062,8.6634,0.0,KNN,0.8266463890889778,0.8266463890889778,0.834775014975295,0.8346880112040337,0.8324487582986366,0.8266463890889778,0.8296967351039559,0.8275774979103993,0.8343975996815594
frogs,MFCCs_13,7195.0,0.1957,1.0,-0.6441,0.8254,0.1501,0.1962,0.2069,-0.5524,-0.4348,0.1477,0.3279,0.6608,0.9017,0.4937,0.7278,0.6979,0.9062,8.6634,0.0,RandomForest,0.8313944875040001,0.8313944875040001,0.8335942784080207,0.8383533116244217,0.8338708628496988,0.8306302210260216,0.8313932064992702,0.8276932494209522,0.8352832954496896
frogs,MFCCs_13,7195.0,0.1957,1.0,-0.6441,0.8254,0.1501,0.1962,0.2069,-0.5524,-0.4348,0.1477,0.3279,0.6608,0.9017,0.4937,0.7278,0.6979,0.9062,8.6634,0.0,AdaBoost,0.7169685138401215,0.7169685138401215,0.7215350546994659,0.7285013934200346,0.7270836955446744,0.7169685138401215,0.7035151291832709,0.7202748018697795,0.7295745393021156
frogs,MFCCs_13,7195.0,0.1957,1.0,-0.6441,0.8254,0.1501,0.1962,0.2069,-0.5524,-0.4348,0.1477,0.3279,0.6608,0.9017,0.4937,0.7278,0.6979,0.9062,8.6634,0.0,SVC,0.8033975097046718,0.8033975097046718,0.8115835838711131,0.8095787776451308,0.8094885754751577,0.8033975097046718,0.8006384556948487,0.8037059149598623,0.8095823249380769
frogs,MFCCs_13,7195.0,0.1552,1.0,-0.6441,0.9457,0.152,0.1979,0.2066,-0.5512,-0.4385,0.1476,0.3248,0.6704,0.9038,0.497,0.7306,0.7019,0.9082,8.7124,0.0,DecisionTree,0.8071192368549099,0.8071192368549099,0.8110433549642347,0.8110454212293994,0.8106484560541406,0.8071192368549099,0.8055380049716419,0.8020587092700151,0.8086264018389666
frogs,MFCCs_13,7195.0,0.1552,1.0,-0.6441,0.9457,0.152,0.1979,0.2066,-0.5512,-0.4385,0.1476,0.3248,0.6704,0.9038,0.497,0.7306,0.7019,0.9082,8.7124,0.0,LogisticRegression,0.7606878221795699,0.7606878221795699,0.7635217872895574,0.7635554568777444,0.7634698796620616,0.7606463393954845,0.7587823916778282,0.7589981798179093,0.7638695513183404
frogs,MFCCs_13,7195.0,0.1552,1.0,-0.6441,0.9457,0.152,0.1979,0.2066,-0.5512,-0.4385,0.1476,0.3248,0.6704,0.9038,0.497,0.7306,0.7019,0.9082,8.7124,0.0,KNN,0.829601139515396,0.829601139515396,0.8328794065517148,0.835933218030706,0.8350746269337893,0.8294793872911755,0.8321214572146333,0.826340961144042,0.8363884919902539
frogs,MFCCs_13,7195.0,0.1552,1.0,-0.6441,0.9457,0.152,0.1979,0.2066,-0.5512,-0.4385,0.1476,0.3248,0.6704,0.9038,0.497,0.7306,0.7019,0.9082,8.7124,0.0,RandomForest,0.8346573943261761,0.8346573943261761,0.836378478033638,0.8347883185690701,0.8372875971732002,0.8340690491407188,0.8310730367531487,0.8276559712933425,0.8373804455949847
frogs,MFCCs_13,7195.0,0.1552,1.0,-0.6441,0.9457,0.152,0.1979,0.2066,-0.5512,-0.4385,0.1476,0.3248,0.6704,0.9038,0.497,0.7306,0.7019,0.9082,8.7124,0.0,AdaBoost,0.7113340792171706,0.7113340792171706,0.7156468549224687,0.7264017570723693,0.7180122526965681,0.7113340792171706,0.7039271486050682,0.7100339888640012,0.7171155067765671
frogs,MFCCs_13,7195.0,0.1552,1.0,-0.6441,0.9457,0.152,0.1979,0.2066,-0.5512,-0.4385,0.1476,0.3248,0.6704,0.9038,0.497,0.7306,0.7019,0.9082,8.7124,0.0,SVC,0.8080997516086634,0.8080997516086634,0.8118739668968057,0.8129033501387443,0.8145481290953384,0.8080997516086634,0.8026698612578337,0.8008276674450264,0.8147772208417552
frogs,MFCCs_13,7195.0,0.0952,1.0,-0.6441,0.9457,0.1502,0.1936,0.2068,-0.5355,-0.4497,0.149,0.3284,0.6695,0.9039,0.4971,0.73,0.7025,0.9078,8.7811,0.0,DecisionTree,0.8160860223028459,0.8160860223028459,0.81556977094253,0.8111939213077181,0.81174563503256,0.8155119013711205,0.8118987467609,0.8039175227730866,0.8116972046572792
frogs,MFCCs_13,7195.0,0.0952,1.0,-0.6441,0.9457,0.1502,0.1936,0.2068,-0.5355,-0.4497,0.149,0.3284,0.6695,0.9039,0.4971,0.73,0.7025,0.9078,8.7811,0.0,LogisticRegression,0.7669002529565476,0.7669002529565476,0.7645125517979094,0.7662535691004978,0.7659201939699143,0.766794998827917,0.7655318186597431,0.7648801760810428,0.7655649525902807
frogs,MFCCs_13,7195.0,0.0952,1.0,-0.6441,0.9457,0.1502,0.1936,0.2068,-0.5355,-0.4497,0.149,0.3284,0.6695,0.9039,0.4971,0.73,0.7025,0.9078,8.7811,0.0,KNN,0.8341281473516947,0.8341281473516947,0.838246384974497,0.8365897152411778,0.8390548739608826,0.8341281473516947,0.8360219350728136,0.8334587457622622,0.8363973627650323
frogs,MFCCs_13,7195.0,0.0952,1.0,-0.6441,0.9457,0.1502,0.1936,0.2068,-0.5355,-0.4497,0.149,0.3284,0.6695,0.9039,0.4971,0.73,0.7025,0.9078,8.7811,0.0,RandomForest,0.834293769224825,0.834293769224825,0.8380074777213745,0.8398364736814483,0.8399564601103805,0.8346093994860284,0.8375024449701834,0.8325058252915887,0.838436947631251
frogs,MFCCs_13,7195.0,0.0952,1.0,-0.6441,0.9457,0.1502,0.1936,0.2068,-0.5355,-0.4497,0.149,0.3284,0.6695,0.9039,0.4971,0.73,0.7025,0.9078,8.7811,0.0,AdaBoost,0.710984089623395,0.710984089623395,0.7357490301601358,0.7236330833933651,0.7243151054654425,0.7275408112677586,0.719070976348747,0.7064432494595829,0.7153990616470355
frogs,MFCCs_13,7195.0,0.0952,1.0,-0.6441,0.9457,0.1502,0.1936,0.2068,-0.5355,-0.4497,0.149,0.3284,0.6695,0.9039,0.4971,0.73,0.7025,0.9078,8.7811,0.0,SVC,0.8149062084771967,0.8149062084771967,0.8201433574644141,0.8218449467456274,0.8204034961087043,0.8149062084771967,0.8111509906017166,0.8108589454673762,0.821340173433109
frogs,MFCCs_13,7195.0,0.0489,1.0,-0.6441,0.9457,0.151,0.1969,0.2071,-0.5437,-0.4458,0.1485,0.3267,0.6633,0.9044,0.4941,0.7304,0.6976,0.9076,8.831,0.0,DecisionTree,0.8115610336362925,0.8115610336362925,0.8183619971207734,0.8134065861078339,0.8146503157605651,0.8115610336362925,0.8154892833420403,0.8136011533000491,0.8130939724808646
frogs,MFCCs_13,7195.0,0.0489,1.0,-0.6441,0.9457,0.151,0.1969,0.2071,-0.5437,-0.4458,0.1485,0.3267,0.6633,0.9044,0.4941,0.7304,0.6976,0.9076,8.831,0.0,LogisticRegression,0.768315670745952,0.768315670745952,0.768355355298304,0.7676632111318573,0.7685239817321068,0.768315670745952,0.7663244126940073,0.7679265027906541,0.7688264163210936
frogs,MFCCs_13,7195.0,0.0489,1.0,-0.6441,0.9457,0.151,0.1969,0.2071,-0.5437,-0.4458,0.1485,0.3267,0.6633,0.9044,0.4941,0.7304,0.6976,0.9076,8.831,0.0,KNN,0.8405210461069887,0.8405210461069887,0.8446937291786283,0.84309895799047,0.8442320369098962,0.8405210461069887,0.8426788484326806,0.8419070115339674,0.8435518011929833
frogs,MFCCs_13,7195.0,0.0489,1.0,-0.6441,0.9457,0.151,0.1969,0.2071,-0.5437,-0.4458,0.1485,0.3267,0.6633,0.9044,0.4941,0.7304,0.6976,0.9076,8.831,0.0,RandomForest,0.8399383415916856,0.8399383415916856,0.8411450073256374,0.8425079670823258,0.8424116077642999,0.8394942923209414,0.8412401897686606,0.841717964675402,0.8431109643022514
frogs,MFCCs_13,7195.0,0.0489,1.0,-0.6441,0.9457,0.151,0.1969,0.2071,-0.5437,-0.4458,0.1485,0.3267,0.6633,0.9044,0.4941,0.7304,0.6976,0.9076,8.831,0.0,AdaBoost,0.7283244649524631,0.7283244649524631,0.7202622050949685,0.7375306271659223,0.7329026563767825,0.7283244649524631,0.7147705167651417,0.7079243082319377,0.7442786565015319
frogs,MFCCs_13,7195.0,0.0489,1.0,-0.6441,0.9457,0.151,0.1969,0.2071,-0.5437,-0.4458,0.1485,0.3267,0.6633,0.9044,0.4941,0.7304,0.6976,0.9076,8.831,0.0,SVC,0.8213156712685425,0.8213156712685425,0.8226634005427159,0.8244003562724479,0.8237517463436788,0.8213156712685425,0.8187586447334142,0.8191684673631134,0.8245006622778284
frogs,MFCCs_15,7195.0,0.5095,1.0,-0.7172,0.6689,-0.1018,-0.1445,0.1882,0.699,-0.2505,0.1291,0.2775,0.7091,0.9037,0.5456,0.7246,0.7577,0.9031,8.1688,0.0,DecisionTree,0.7793410901126059,0.7793410901126059,0.7794720814223586,0.7839126190341106,0.7822243297003401,0.7793410901126059,0.7813119892921163,0.7740325712711382,0.7848315584165787
frogs,MFCCs_15,7195.0,0.5095,1.0,-0.7172,0.6689,-0.1018,-0.1445,0.1882,0.699,-0.2505,0.1291,0.2775,0.7091,0.9037,0.5456,0.7246,0.7577,0.9031,8.1688,0.0,LogisticRegression,0.7595421012269282,0.7595421012269282,0.7575533606903797,0.7618012291833587,0.7615500399781553,0.7594364128026861,0.7587237753852274,0.7551186895500104,0.7590869439985856
frogs,MFCCs_15,7195.0,0.5095,1.0,-0.7172,0.6689,-0.1018,-0.1445,0.1882,0.699,-0.2505,0.1291,0.2775,0.7091,0.9037,0.5456,0.7246,0.7577,0.9031,8.1688,0.0,KNN,0.8033153571782792,0.8033153571782792,0.797674645210249,0.805815433365132,0.8022184576474752,0.8033153571782792,0.8044253090654423,0.7973981634278622,0.8003828466071887
frogs,MFCCs_15,7195.0,0.5095,1.0,-0.7172,0.6689,-0.1018,-0.1445,0.1882,0.699,-0.2505,0.1291,0.2775,0.7091,0.9037,0.5456,0.7246,0.7577,0.9031,8.1688,0.0,RandomForest,0.8050304582857479,0.8050304582857479,0.8017005198777725,0.806076495389279,0.8061644532596918,0.8044986073042919,0.8059098116875826,0.7965334674878343,0.8033191936565736
frogs,MFCCs_15,7195.0,0.5095,1.0,-0.7172,0.6689,-0.1018,-0.1445,0.1882,0.699,-0.2505,0.1291,0.2775,0.7091,0.9037,0.5456,0.7246,0.7577,0.9031,8.1688,0.0,AdaBoost,0.6947417953379151,0.6947417953379151,0.7229362585847304,0.7136686946491482,0.702234172514266,0.6959058691148332,0.7166055337446364,0.7165857185696031,0.7136356026744813
frogs,MFCCs_15,7195.0,0.5095,1.0,-0.7172,0.6689,-0.1018,-0.1445,0.1882,0.699,-0.2505,0.1291,0.2775,0.7091,0.9037,0.5456,0.7246,0.7577,0.9031,8.1688,0.0,SVC,0.7846117275393847,0.7846117275393847,0.7801799572534959,0.7867420778088741,0.784653505845117,0.784615596294679,0.7862343220624552,0.779451347312018,0.7841870626547668
frogs,MFCCs_15,7195.0,0.4417,1.0,-0.5784,0.6689,-0.1011,-0.1398,0.186,0.7009,-0.2111,0.1286,0.2693,0.7166,0.905,0.55,0.7324,0.7621,0.91,8.2983,0.0,DecisionTree,0.7880610232075483,0.7880610232075483,0.7768583722980373,0.783473870342413,0.7841260968227263,0.7880610232075483,0.7803376121613704,0.7765632480174348,0.7882614517532933
frogs,MFCCs_15,7195.0,0.4417,1.0,-0.5784,0.6689,-0.1011,-0.1398,0.186,0.7009,-0.2111,0.1286,0.2693,0.7166,0.905,0.55,0.7324,0.7621,0.91,8.2983,0.0,LogisticRegression,0.7601570225244171,0.7601570225244171,0.7610160292657656,0.7614546312383235,0.7613791729172146,0.7602101432241931,0.7580521184647397,0.7546555580573021,0.7607983917166018
frogs,MFCCs_15,7195.0,0.4417,1.0,-0.5784,0.6689,-0.1011,-0.1398,0.186,0.7009,-0.2111,0.1286,0.2693,0.7166,0.905,0.55,0.7324,0.7621,0.91,8.2983,0.0,KNN,0.8057360382609371,0.8057360382609371,0.8058651715601564,0.8080130065377643,0.8087206492153642,0.8059199119728128,0.8101915263650825,0.797993425110886,0.8057683955191406
frogs,MFCCs_15,7195.0,0.4417,1.0,-0.5784,0.6689,-0.1011,-0.1398,0.186,0.7009,-0.2111,0.1286,0.2693,0.7166,0.905,0.55,0.7324,0.7621,0.91,8.2983,0.0,RandomForest,0.8064395769136391,0.8064395769136391,0.8033657722324654,0.8087051669043422,0.8083113869816916,0.8073038971980002,0.8083051958481421,0.7989233243568978,0.8046640467510695
frogs,MFCCs_15,7195.0,0.4417,1.0,-0.5784,0.6689,-0.1011,-0.1398,0.186,0.7009,-0.2111,0.1286,0.2693,0.7166,0.905,0.55,0.7324,0.7621,0.91,8.2983,0.0,AdaBoost,0.6963216397240968,0.6963216397240968,0.7240003547578058,0.7069643679910081,0.705317852242537,0.6963216397240968,0.718716674441054,0.7218107224730278,0.7108372433258273
frogs,MFCCs_15,7195.0,0.4417,1.0,-0.5784,0.6689,-0.1011,-0.1398,0.186,0.7009,-0.2111,0.1286,0.2693,0.7166,0.905,0.55,0.7324,0.7621,0.91,8.2983,0.0,SVC,0.7899975760410461,0.7899975760410461,0.7838842199948068,0.7914692882878482,0.7876939762610664,0.7898717566193546,0.7915662062594027,0.7800786107190483,0.7913155512290982
frogs,MFCCs_15,7195.0,0.3982,1.0,-0.7172,0.6619,-0.1003,-0.1419,0.1887,0.6963,-0.2339,0.1285,0.2749,0.6965,0.9069,0.5386,0.7284,0.7476,0.9064,8.3733,0.0,DecisionTree,0.7922068507604214,0.7922068507604214,0.7819942820678498,0.7843451381718791,0.7866949979796909,0.7922068507604214,0.7907565849704188,0.7800252249060479,0.7865946566247763
frogs,MFCCs_15,7195.0,0.3982,1.0,-0.7172,0.6619,-0.1003,-0.1419,0.1887,0.6963,-0.2339,0.1285,0.2749,0.6965,0.9069,0.5386,0.7284,0.7476,0.9064,8.3733,0.0,LogisticRegression,0.7606849760357562,0.7606849760357562,0.764102936968281,0.7612233322556181,0.7608860920840834,0.7606849760357562,0.7605999747266288,0.7585576461852177,0.7604253302851345
frogs,MFCCs_15,7195.0,0.3982,1.0,-0.7172,0.6619,-0.1003,-0.1419,0.1887,0.6963,-0.2339,0.1285,0.2749,0.6965,0.9069,0.5386,0.7284,0.7476,0.9064,8.3733,0.0,KNN,0.8062665130475957,0.8062665130475957,0.8089966736956922,0.8089280010455835,0.8083027022387372,0.8062665130475957,0.8097258627328099,0.8041187910076605,0.8072063177403861
frogs,MFCCs_15,7195.0,0.3982,1.0,-0.7172,0.6619,-0.1003,-0.1419,0.1887,0.6963,-0.2339,0.1285,0.2749,0.6965,0.9069,0.5386,0.7284,0.7476,0.9064,8.3733,0.0,RandomForest,0.8087808213911457,0.8087808213911457,0.8043884442918581,0.8057682820574906,0.8077970132822304,0.8087132551040594,0.8098072467984043,0.8007332176679854,0.8074365942570907
frogs,MFCCs_15,7195.0,0.3982,1.0,-0.7172,0.6619,-0.1003,-0.1419,0.1887,0.6963,-0.2339,0.1285,0.2749,0.6965,0.9069,0.5386,0.7284,0.7476,0.9064,8.3733,0.0,AdaBoost,0.7101100754506227,0.7101100754506227,0.7131216362172506,0.7124317643367409,0.7081834750141427,0.7101100754506227,0.7167119013565733,0.7256797019995633,0.6937462036048898
frogs,MFCCs_15,7195.0,0.3982,1.0,-0.7172,0.6619,-0.1003,-0.1419,0.1887,0.6963,-0.2339,0.1285,0.2749,0.6965,0.9069,0.5386,0.7284,0.7476,0.9064,8.3733,0.0,SVC,0.7857034878870627,0.7857034878870627,0.7873002589539553,0.7868221907902683,0.7869348371699567,0.7857034878870627,0.7908886791412315,0.7852106101296998,0.7861543835359881
frogs,MFCCs_15,7195.0,0.3495,1.0,-0.7172,0.6689,-0.0989,-0.1376,0.1892,0.6894,-0.2593,0.1289,0.2757,0.7121,0.9039,0.5476,0.731,0.7581,0.9082,8.4511,0.0,DecisionTree,0.7929337532097321,0.7929337532097321,0.7872629103849779,0.7904894011666459,0.7881377679182585,0.7928369751811174,0.7902982950426278,0.7828064183938267,0.786719948142497
frogs,MFCCs_15,7195.0,0.3495,1.0,-0.7172,0.6689,-0.0989,-0.1376,0.1892,0.6894,-0.2593,0.1289,0.2757,0.7121,0.9039,0.5476,0.731,0.7581,0.9082,8.4511,0.0,LogisticRegression,0.7639082785811895,0.7639082785811895,0.7634714585593662,0.7629926604709414,0.7614457123424023,0.7641545362737436,0.7627570066046435,0.7572186816312833,0.7649894400937269
frogs,MFCCs_15,7195.0,0.3495,1.0,-0.7172,0.6689,-0.0989,-0.1376,0.1892,0.6894,-0.2593,0.1289,0.2757,0.7121,0.9039,0.5476,0.731,0.7581,0.9082,8.4511,0.0,KNN,0.815795601919717,0.815795601919717,0.8187483745770342,0.8156868798077099,0.8162816697432482,0.815795601919717,0.8153587819061971,0.8099452123512828,0.8156648435980149
frogs,MFCCs_15,7195.0,0.3495,1.0,-0.7172,0.6689,-0.0989,-0.1376,0.1892,0.6894,-0.2593,0.1289,0.2757,0.7121,0.9039,0.5476,0.731,0.7581,0.9082,8.4511,0.0,RandomForest,0.81338388901107,0.81338388901107,0.8143933698918707,0.8168842882215666,0.8175148907621578,0.8140186860546829,0.8156151923444153,0.8066158564230099,0.8124860201667088
frogs,MFCCs_15,7195.0,0.3495,1.0,-0.7172,0.6689,-0.0989,-0.1376,0.1892,0.6894,-0.2593,0.1289,0.2757,0.7121,0.9039,0.5476,0.731,0.7581,0.9082,8.4511,0.0,AdaBoost,0.7161722074283581,0.7161722074283581,0.7194217473484663,0.7290179211505392,0.721265597835361,0.7168837986157884,0.7116724149312358,0.7184467656794937,0.7199028177538263
frogs,MFCCs_15,7195.0,0.3495,1.0,-0.7172,0.6689,-0.0989,-0.1376,0.1892,0.6894,-0.2593,0.1289,0.2757,0.7121,0.9039,0.5476,0.731,0.7581,0.9082,8.4511,0.0,SVC,0.7978237509623423,0.7978237509623423,0.7996621292797865,0.7982842582872351,0.7972258646634405,0.7978237509623423,0.7990977270040708,0.7942070845591037,0.7975475392825963
frogs,MFCCs_15,7195.0,0.2995,1.0,-0.7172,0.6619,-0.1037,-0.1445,0.1852,0.7153,-0.1859,0.1268,0.27,0.7057,0.9041,0.5408,0.7294,0.7519,0.9066,8.5252,0.0,DecisionTree,0.7937306597893348,0.7937306597893348,0.79711008727254,0.8012683953554842,0.7961558896215033,0.7933931266271212,0.7960580821615513,0.7859815844894098,0.797961300282488
frogs,MFCCs_15,7195.0,0.2995,1.0,-0.7172,0.6619,-0.1037,-0.1445,0.1852,0.7153,-0.1859,0.1268,0.27,0.7057,0.9041,0.5408,0.7294,0.7519,0.9066,8.5252,0.0,LogisticRegression,0.7628341573732997,0.7628341573732997,0.7648045620526909,0.7627153002657376,0.7626645849851188,0.7628341573732997,0.7622720506640237,0.7599548457606031,0.7628090328856011
frogs,MFCCs_15,7195.0,0.2995,1.0,-0.7172,0.6619,-0.1037,-0.1445,0.1852,0.7153,-0.1859,0.1268,0.27,0.7057,0.9041,0.5408,0.7294,0.7519,0.9066,8.5252,0.0,KNN,0.819682373743326,0.819682373743326,0.8240907054935012,0.8234095730270443,0.8213795394159339,0.8198021282869224,0.8200733957622992,0.8174067434801506,0.8196279765149268
frogs,MFCCs_15,7195.0,0.2995,1.0,-0.7172,0.6619,-0.1037,-0.1445,0.1852,0.7153,-0.1859,0.1268,0.27,0.7057,0.9041,0.5408,0.7294,0.7519,0.9066,8.5252,0.0,RandomForest,0.8230338511290147,0.8230338511290147,0.8225103565135641,0.8253358868520341,0.818154547689447,0.8240497834010367,0.8221075702806795,0.8126438683958693,0.8214190001127505
frogs,MFCCs_15,7195.0,0.2995,1.0,-0.7172,0.6619,-0.1037,-0.1445,0.1852,0.7153,-0.1859,0.1268,0.27,0.7057,0.9041,0.5408,0.7294,0.7519,0.9066,8.5252,0.0,AdaBoost,0.721945504691229,0.721945504691229,0.7223995383017286,0.7262163285232339,0.7186139218200225,0.721945504691229,0.7147434529861013,0.7124372477555375,0.7163934136364305
frogs,MFCCs_15,7195.0,0.2995,1.0,-0.7172,0.6619,-0.1037,-0.1445,0.1852,0.7153,-0.1859,0.1268,0.27,0.7057,0.9041,0.5408,0.7294,0.7519,0.9066,8.5252,0.0,SVC,0.7996076216759234,0.7996076216759234,0.8007279355905206,0.8052815303319374,0.8024130553697573,0.7996076216759234,0.7990543588049664,0.7930381462523763,0.8037490511116914
frogs,MFCCs_15,7195.0,0.2521,1.0,-0.7172,0.6689,-0.0999,-0.1412,0.1883,0.7168,-0.164,0.1279,0.2719,0.7024,0.9025,0.5433,0.731,0.7545,0.9079,8.5906,0.0,DecisionTree,0.7975983959750338,0.7975983959750338,0.8015378816270456,0.8017055324605654,0.7993496571999681,0.7975983959750338,0.7973105573096861,0.7893345652160162,0.7996740121113193
frogs,MFCCs_15,7195.0,0.2521,1.0,-0.7172,0.6689,-0.0999,-0.1412,0.1883,0.7168,-0.164,0.1279,0.2719,0.7024,0.9025,0.5433,0.731,0.7545,0.9079,8.5906,0.0,LogisticRegression,0.7648797338376667,0.7648797338376667,0.765675693305234,0.7655775307089037,0.7648358867840669,0.7648797338376667,0.7621077084661259,0.7600207079854473,0.7658693932668481
frogs,MFCCs_15,7195.0,0.2521,1.0,-0.7172,0.6689,-0.0999,-0.1412,0.1883,0.7168,-0.164,0.1279,0.2719,0.7024,0.9025,0.5433,0.731,0.7545,0.9079,8.5906,0.0,KNN,0.8303610089985332,0.8303610089985332,0.8222900875523813,0.826180029685541,0.8270686923189843,0.8303610089985332,0.8273145472612291,0.8191659113086919,0.8265911547820428
frogs,MFCCs_15,7195.0,0.2521,1.0,-0.7172,0.6689,-0.0999,-0.1412,0.1883,0.7168,-0.164,0.1279,0.2719,0.7024,0.9025,0.5433,0.731,0.7545,0.9079,8.5906,0.0,RandomForest,0.8231966380318941,0.8231966380318941,0.8241887697990358,0.821422338006162,0.8246405444327358,0.8241158258466583,0.8206618234421519,0.8165088228982361,0.8207390176378883
