name,column_name,n_tuples,missing_perc,uniqueness,min,max,mean,median,std,skewness,kurtosis,mad,iqr,p_min,p_max,k_min,k_max,s_min,s_max,entropy,density,ml_algorithm,impute_standard,impute_mean,impute_median,impute_random,impute_knn,impute_mice,impute_linear_regression,impute_random_forest,impute_cmeans,impute_expectation_maximization,impute_soft_imputer,impute_xgb_imputer,impute_catboost,impute_rfi,impute_autoimpute,impute_gain,impute_vae,impute_mlp
fried,X4,40768.0,0.1003,0.0273,0.0,1.0,0.4991,0.496,0.2889,0.0025,-1.2019,0.251,0.501,0.0011,0.0136,0.0008,0.0091,0.0011,0.0135,6.8943,0.0,KNN,0.8284671126698346,0.8284671126698346,0.8292432992823598,0.8291215887062158,0.8288151267072381,0.8286515351246755,0.8285093776928789,0.8278936028065503,0.8286109549504341
fried,X4,40768.0,0.1003,0.0273,0.0,1.0,0.4991,0.496,0.2889,0.0025,-1.2019,0.251,0.501,0.0011,0.0136,0.0008,0.0091,0.0011,0.0135,6.8943,0.0,RandomForest,0.8352725162117879,0.8352725162117879,0.8350477314783316,0.8359464012547777,0.8355396161265811,0.8350275823254308,0.8342322098907693,0.8334955281388764,0.8355789734534964
fried,X4,40768.0,0.1003,0.0273,0.0,1.0,0.4991,0.496,0.2889,0.0025,-1.2019,0.251,0.501,0.0011,0.0136,0.0008,0.0091,0.0011,0.0135,6.8943,0.0,AdaBoost,0.8113174552763288,0.8113174552763288,0.8118461022605838,0.8114884632856934,0.8105176149500251,0.8102114516758857,0.8099665032115623,0.8091476213434694,0.81104451355969
fried,X4,40768.0,0.1003,0.0273,0.0,1.0,0.4991,0.496,0.2889,0.0025,-1.2019,0.251,0.501,0.0011,0.0136,0.0008,0.0091,0.0011,0.0135,6.8943,0.0,SVC,0.8405224717419784,0.8405224717419784,0.8404206844412686,0.8405217998223546,0.8405210750196879,0.8405429669022857,0.8391249157381753,0.8396545329566637,0.840600289631751
fried,X4,40768.0,0.0491,0.0258,0.0,1.0,0.5009,0.498,0.2891,-0.0024,-1.2032,0.251,0.501,0.0008,0.0115,0.0005,0.0077,0.0008,0.0115,6.8954,0.0,DecisionTree,0.819347671851897,0.819347671851897,0.8193379815683638,0.8199410570109784,0.8202926944942426,0.8193417337001643,0.8201876913696748,0.8209744471475231,0.8201983460183684
fried,X4,40768.0,0.0491,0.0258,0.0,1.0,0.5009,0.498,0.2891,-0.0024,-1.2032,0.251,0.501,0.0008,0.0115,0.0005,0.0077,0.0008,0.0115,6.8954,0.0,LogisticRegression,0.8016313489936303,0.8016313489936303,0.8009361642606906,0.8016926644000882,0.8016721470043142,0.8016722744053151,0.8014674939663371,0.8006501571993024,0.8016926582695083
fried,X4,40768.0,0.0491,0.0258,0.0,1.0,0.5009,0.498,0.2891,-0.0024,-1.2032,0.251,0.501,0.0008,0.0115,0.0005,0.0077,0.0008,0.0115,6.8954,0.0,KNN,0.831981857057104,0.831981857057104,0.8330245263474694,0.832124940017473,0.8321860567111193,0.8320634483656945,0.8329418603816275,0.8327375313596533,0.8325948722354924
fried,X4,40768.0,0.0491,0.0258,0.0,1.0,0.5009,0.498,0.2891,-0.0024,-1.2032,0.251,0.501,0.0008,0.0115,0.0005,0.0077,0.0008,0.0115,6.8954,0.0,RandomForest,0.8389528243298984,0.8389528243298984,0.8389334156498488,0.8389119661113236,0.8389131278128981,0.8396482381388689,0.8384839229091466,0.8382166568920243,0.8397924921595356
fried,X4,40768.0,0.0491,0.0258,0.0,1.0,0.5009,0.498,0.2891,-0.0024,-1.2032,0.251,0.501,0.0008,0.0115,0.0005,0.0077,0.0008,0.0115,6.8954,0.0,AdaBoost,0.8176108156428712,0.8176108156428712,0.8170495302274019,0.8177047287668476,0.8162968817007177,0.8179539382375014,0.8138492819385084,0.816331816355983,0.8158267339768581
fried,X4,40768.0,0.0491,0.0258,0.0,1.0,0.5009,0.498,0.2891,-0.0024,-1.2032,0.251,0.501,0.0008,0.0115,0.0005,0.0077,0.0008,0.0115,6.8954,0.0,SVC,0.845899287010213,0.845899287010213,0.8454291398241209,0.8458581248589875,0.8458164639008687,0.845981291082114,0.8456619501596522,0.8454340270757578,0.8459800618476868
frogs,MFCCs_13,7195.0,0.501,1.0,-0.6441,0.9457,0.1503,0.1936,0.2082,-0.519,-0.4797,0.1516,0.3318,0.6682,0.9042,0.4926,0.7311,0.6997,0.9083,8.1859,0.0,DecisionTree,0.7862579497124089,0.7862579497124089,0.7895255401843786,0.7910713100425872,0.7901857055048745,0.7858422777531187,0.7912839552638798,0.7872246939435432,0.7874244266554559
frogs,MFCCs_13,7195.0,0.501,1.0,-0.6441,0.9457,0.1503,0.1936,0.2082,-0.519,-0.4797,0.1516,0.3318,0.6682,0.9042,0.4926,0.7311,0.6997,0.9083,8.1859,0.0,LogisticRegression,0.7505810551428087,0.7505810551428087,0.7529367558935429,0.7559454918592396,0.7538779868678618,0.7507320747680655,0.7432360095161764,0.7393082796060331,0.7547266137003754
frogs,MFCCs_13,7195.0,0.501,1.0,-0.6441,0.9457,0.1503,0.1936,0.2082,-0.519,-0.4797,0.1516,0.3318,0.6682,0.9042,0.4926,0.7311,0.6997,0.9083,8.1859,0.0,KNN,0.8136103923330018,0.8136103923330018,0.8117151087782156,0.8136924817745359,0.8146591787618471,0.8137908153194455,0.813314762649824,0.8050937134315778,0.8149177463087248
frogs,MFCCs_13,7195.0,0.501,1.0,-0.6441,0.9457,0.1503,0.1936,0.2082,-0.519,-0.4797,0.1516,0.3318,0.6682,0.9042,0.4926,0.7311,0.6997,0.9083,8.1859,0.0,RandomForest,0.8127862972867689,0.8127862972867689,0.814647472141923,0.8146468735405925,0.8151442130152711,0.8123477571936123,0.8135128454943957,0.8076859861393523,0.8194117417931123
frogs,MFCCs_13,7195.0,0.501,1.0,-0.6441,0.9457,0.1503,0.1936,0.2082,-0.519,-0.4797,0.1516,0.3318,0.6682,0.9042,0.4926,0.7311,0.6997,0.9083,8.1859,0.0,AdaBoost,0.7072952413977307,0.7072952413977307,0.7089632003520262,0.7125067293833685,0.7096724471093433,0.7076410388946714,0.7018786520290443,0.7059529570449525,0.7184982028434919
frogs,MFCCs_13,7195.0,0.501,1.0,-0.6441,0.9457,0.1503,0.1936,0.2082,-0.519,-0.4797,0.1516,0.3318,0.6682,0.9042,0.4926,0.7311,0.6997,0.9083,8.1859,0.0,SVC,0.7921226644620155,0.7921226644620155,0.7888248243476477,0.7925142605188374,0.7922214603652631,0.7921226644620155,0.7925474722627013,0.7898386720216334,0.7936265311075066
frogs,MFCCs_13,7195.0,0.4563,1.0,-0.56,0.7513,0.1497,0.1995,0.2073,-0.5323,-0.6172,0.1496,0.3302,0.675,0.9055,0.4908,0.7273,0.697,0.9064,8.2718,0.0,DecisionTree,0.791810784382273,0.791810784382273,0.7881400937228258,0.7969962036076992,0.7975936930042533,0.791810784382273,0.7890890493511702,0.7841452229023002,0.7939450580361769
frogs,MFCCs_13,7195.0,0.4563,1.0,-0.56,0.7513,0.1497,0.1995,0.2073,-0.5323,-0.6172,0.1496,0.3302,0.675,0.9055,0.4908,0.7273,0.697,0.9064,8.2718,0.0,LogisticRegression,0.756701978051805,0.756701978051805,0.7516548178650878,0.7558410955701694,0.7546053285582044,0.7564536748818145,0.7494475054726002,0.7484600607579018,0.7557474902304223
frogs,MFCCs_13,7195.0,0.4563,1.0,-0.56,0.7513,0.1497,0.1995,0.2073,-0.5323,-0.6172,0.1496,0.3302,0.675,0.9055,0.4908,0.7273,0.697,0.9064,8.2718,0.0,KNN,0.8137663803437618,0.8137663803437618,0.8166881688407123,0.8183029267353389,0.8180007690692956,0.8137663803437618,0.8137296348064751,0.8051678364090828,0.8178132002390068
frogs,MFCCs_13,7195.0,0.4563,1.0,-0.56,0.7513,0.1497,0.1995,0.2073,-0.5323,-0.6172,0.1496,0.3302,0.675,0.9055,0.4908,0.7273,0.697,0.9064,8.2718,0.0,RandomForest,0.816929707479465,0.816929707479465,0.8125871620567955,0.8195280115016673,0.8174390615108803,0.8178788214441444,0.8114124717766075,0.8077842841125317,0.8198021675402679
frogs,MFCCs_13,7195.0,0.4563,1.0,-0.56,0.7513,0.1497,0.1995,0.2073,-0.5323,-0.6172,0.1496,0.3302,0.675,0.9055,0.4908,0.7273,0.697,0.9064,8.2718,0.0,AdaBoost,0.7125310536626057,0.7125310536626057,0.7134437302254002,0.723618573945323,0.7225323222340954,0.7104410818458008,0.697644621884979,0.7089344071595596,0.7075266898037968
frogs,MFCCs_13,7195.0,0.4563,1.0,-0.56,0.7513,0.1497,0.1995,0.2073,-0.5323,-0.6172,0.1496,0.3302,0.675,0.9055,0.4908,0.7273,0.697,0.9064,8.2718,0.0,SVC,0.7962297784921626,0.7962297784921626,0.7917079476918603,0.7992063920202985,0.7980131892597306,0.7962297784921626,0.7909308795255506,0.7859442293469506,0.8009455946869243
frogs,MFCCs_13,7195.0,0.3983,1.0,-0.56,0.9457,0.151,0.1973,0.2045,-0.5433,-0.5067,0.1482,0.326,0.6731,0.9061,0.4972,0.732,0.7014,0.9091,8.3731,0.0,DecisionTree,0.7950783193445708,0.7950783193445708,0.7953375035759052,0.8061035394358055,0.8044090353201028,0.7943388506568785,0.796678672491358,0.7919124593671092,0.805924211716831
frogs,MFCCs_13,7195.0,0.3983,1.0,-0.56,0.9457,0.151,0.1973,0.2045,-0.5433,-0.5067,0.1482,0.326,0.6731,0.9061,0.4972,0.732,0.7014,0.9091,8.3731,0.0,LogisticRegression,0.7573099768770637,0.7573099768770637,0.7559655344266589,0.7585983311838979,0.7607063672005863,0.7571980331165206,0.7469488143726336,0.7442849873768971,0.7570745725295692
frogs,MFCCs_13,7195.0,0.3983,1.0,-0.56,0.9457,0.151,0.1973,0.2045,-0.5433,-0.5067,0.1482,0.326,0.6731,0.9061,0.4972,0.732,0.7014,0.9091,8.3731,0.0,KNN,0.8196549330344728,0.8196549330344728,0.8253395089561171,0.8277116371603219,0.825501315136022,0.8196549330344728,0.8163738115530428,0.8130771334404429,0.8265390547707354
frogs,MFCCs_13,7195.0,0.3983,1.0,-0.56,0.9457,0.151,0.1973,0.2045,-0.5433,-0.5067,0.1482,0.326,0.6731,0.9061,0.4972,0.732,0.7014,0.9091,8.3731,0.0,RandomForest,0.819002503362591,0.819002503362591,0.8231873041229055,0.8233521357853859,0.8227041782544547,0.8204324376539103,0.8151698991343345,0.8152914918394725,0.8240287677007125
frogs,MFCCs_13,7195.0,0.3983,1.0,-0.56,0.9457,0.151,0.1973,0.2045,-0.5433,-0.5067,0.1482,0.326,0.6731,0.9061,0.4972,0.732,0.7014,0.9091,8.3731,0.0,AdaBoost,0.7142165469562327,0.7142165469562327,0.7026052770877005,0.7161689620691143,0.7199203147145173,0.7142165469562327,0.7031977162761938,0.7031922916565502,0.7095069173844735
frogs,MFCCs_13,7195.0,0.3983,1.0,-0.56,0.9457,0.151,0.1973,0.2045,-0.5433,-0.5067,0.1482,0.326,0.6731,0.9061,0.4972,0.732,0.7014,0.9091,8.3731,0.0,SVC,0.7963307652985565,0.7963307652985565,0.7972980106587442,0.8034551774780464,0.8004076287769677,0.7963307652985565,0.7926987042492024,0.7901665897805967,0.8012600855539583
frogs,MFCCs_13,7195.0,0.3452,1.0,-0.6441,0.9457,0.1521,0.199,0.2064,-0.5656,-0.3876,0.1467,0.3252,0.6469,0.9039,0.4837,0.7254,0.6852,0.9048,8.4577,0.0,DecisionTree,0.7959792295250749,0.7959792295250749,0.7988406384155575,0.8015530937219071,0.8062837081276346,0.7960243600949223,0.7954837093675666,0.788074680402542,0.8007720602537961
frogs,MFCCs_13,7195.0,0.3452,1.0,-0.6441,0.9457,0.1521,0.199,0.2064,-0.5656,-0.3876,0.1467,0.3252,0.6469,0.9039,0.4837,0.7254,0.6852,0.9048,8.4577,0.0,LogisticRegression,0.7561551131421443,0.7561551131421443,0.7592351130104693,0.7594038445486339,0.7593236096974739,0.7560430991056395,0.7468850730866099,0.7486348805603042,0.7595933626786886
frogs,MFCCs_13,7195.0,0.3452,1.0,-0.6441,0.9457,0.1521,0.199,0.2064,-0.5656,-0.3876,0.1467,0.3252,0.6469,0.9039,0.4837,0.7254,0.6852,0.9048,8.4577,0.0,KNN,0.8218471823649272,0.8218471823649272,0.8234307006046286,0.8236552171839541,0.8258862383671689,0.8219682607140574,0.8187448448137727,0.8178156060302968,0.8243321328575206
frogs,MFCCs_13,7195.0,0.3452,1.0,-0.6441,0.9457,0.1521,0.199,0.2064,-0.5656,-0.3876,0.1467,0.3252,0.6469,0.9039,0.4837,0.7254,0.6852,0.9048,8.4577,0.0,RandomForest,0.8157350247088455,0.8157350247088455,0.820225927264365,0.8201550502534567,0.8225633622388352,0.8161391952861099,0.8150648106550571,0.8087061010304781,0.8214857164858969
frogs,MFCCs_13,7195.0,0.3452,1.0,-0.6441,0.9457,0.1521,0.199,0.2064,-0.5656,-0.3876,0.1467,0.3252,0.6469,0.9039,0.4837,0.7254,0.6852,0.9048,8.4577,0.0,AdaBoost,0.7077523750699981,0.7077523750699981,0.7164390155627538,0.7182569548184718,0.7067425332869832,0.7077523750699981,0.7080826990250775,0.7098847505113666,0.7157692096031532
frogs,MFCCs_13,7195.0,0.3452,1.0,-0.6441,0.9457,0.1521,0.199,0.2064,-0.5656,-0.3876,0.1467,0.3252,0.6469,0.9039,0.4837,0.7254,0.6852,0.9048,8.4577,0.0,SVC,0.7979352986661853,0.7979352986661853,0.8007737399642549,0.8029527335604609,0.801928680881668,0.7980454373914158,0.7961056386737464,0.7939936776499167,0.8016652909591392
frogs,MFCCs_13,7195.0,0.3031,1.0,-0.5635,0.9457,0.1533,0.1994,0.2057,-0.5299,-0.4844,0.1472,0.3284,0.6739,0.9057,0.5008,0.7323,0.7051,0.9083,8.52,0.0,DecisionTree,0.79881736078859,0.79881736078859,0.8055942459394084,0.8030093494243906,0.8052960691652808,0.7992471772358374,0.7979830503787677,0.7916406785919337,0.8050954240100702
frogs,MFCCs_13,7195.0,0.3031,1.0,-0.5635,0.9457,0.1533,0.1994,0.2057,-0.5299,-0.4844,0.1472,0.3284,0.6739,0.9057,0.5008,0.7323,0.7051,0.9083,8.52,0.0,LogisticRegression,0.7626929896997099,0.7626929896997099,0.7606385226653833,0.762728566584921,0.762572901644245,0.7625904679906805,0.7523643035357062,0.7538021242734138,0.763477167924282
frogs,MFCCs_13,7195.0,0.3031,1.0,-0.5635,0.9457,0.1533,0.1994,0.2057,-0.5299,-0.4844,0.1472,0.3284,0.6739,0.9057,0.5008,0.7323,0.7051,0.9083,8.52,0.0,KNN,0.820278372020889,0.820278372020889,0.8274396879459591,0.8276273842043733,0.8285622480475126,0.820278372020889,0.8222347881234351,0.8151363070200136,0.8247460190862266
frogs,MFCCs_13,7195.0,0.3031,1.0,-0.5635,0.9457,0.1533,0.1994,0.2057,-0.5299,-0.4844,0.1472,0.3284,0.6739,0.9057,0.5008,0.7323,0.7051,0.9083,8.52,0.0,RandomForest,0.8249011039215811,0.8249011039215811,0.8262630794444421,0.8265763078486614,0.8266343873323408,0.8261281611219848,0.8218818299756345,0.8146517561197398,0.8253196929923728
frogs,MFCCs_13,7195.0,0.3031,1.0,-0.5635,0.9457,0.1533,0.1994,0.2057,-0.5299,-0.4844,0.1472,0.3284,0.6739,0.9057,0.5008,0.7323,0.7051,0.9083,8.52,0.0,AdaBoost,0.7120309540123964,0.7120309540123964,0.7303649059831839,0.7263591688761922,0.7198474276979868,0.7120309540123964,0.7072045056401519,0.7131705091258738,0.7288020744773951
frogs,MFCCs_13,7195.0,0.3031,1.0,-0.5635,0.9457,0.1533,0.1994,0.2057,-0.5299,-0.4844,0.1472,0.3284,0.6739,0.9057,0.5008,0.7323,0.7051,0.9083,8.52,0.0,SVC,0.7974531932514678,0.7974531932514678,0.805134918913911,0.8054284579726689,0.8039952645002325,0.7974531932514678,0.795135015633157,0.7945452291662085,0.8056983445356913
frogs,MFCCs_13,7195.0,0.2516,1.0,-0.6441,0.9457,0.1493,0.1958,0.2073,-0.5339,-0.4148,0.1482,0.3273,0.6649,0.9037,0.4951,0.7305,0.6995,0.9075,8.5914,0.0,DecisionTree,0.8043924519933581,0.8043924519933581,0.8010108302602257,0.8028707049010332,0.805879296793927,0.8043924519933581,0.7996461832186348,0.7927276256828968,0.8037514019385762
frogs,MFCCs_13,7195.0,0.2516,1.0,-0.6441,0.9457,0.1493,0.1958,0.2073,-0.5339,-0.4148,0.1482,0.3273,0.6649,0.9037,0.4951,0.7305,0.6995,0.9075,8.5914,0.0,LogisticRegression,0.7628412369649592,0.7628412369649592,0.7614423663700118,0.7625335944594653,0.7617309280197566,0.7628335773247807,0.7573906612730859,0.7550462088873975,0.760306044144593
frogs,MFCCs_13,7195.0,0.2516,1.0,-0.6441,0.9457,0.1493,0.1958,0.2073,-0.5339,-0.4148,0.1482,0.3273,0.6649,0.9037,0.4951,0.7305,0.6995,0.9075,8.5914,0.0,KNN,0.8237259524561753,0.8237259524561753,0.8286672100363278,0.830237981174178,0.8301635858377552,0.8237259524561753,0.8238188239526483,0.8213690310319491,0.8247306452909172
frogs,MFCCs_13,7195.0,0.2516,1.0,-0.6441,0.9457,0.1493,0.1958,0.2073,-0.5339,-0.4148,0.1482,0.3273,0.6649,0.9037,0.4951,0.7305,0.6995,0.9075,8.5914,0.0,RandomForest,0.8260579674176245,0.8260579674176245,0.8288706831154873,0.8276680715217759,0.8284108348361114,0.8258853614522814,0.8204572206050441,0.8203794227366304,0.8284028089299089
frogs,MFCCs_13,7195.0,0.2516,1.0,-0.6441,0.9457,0.1493,0.1958,0.2073,-0.5339,-0.4148,0.1482,0.3273,0.6649,0.9037,0.4951,0.7305,0.6995,0.9075,8.5914,0.0,AdaBoost,0.7068650186609782,0.7068650186609782,0.721642238508752,0.7133134483336188,0.7084219207909361,0.7068650186609782,0.7082578246358748,0.7054920582874159,0.7281898112124071
frogs,MFCCs_13,7195.0,0.2516,1.0,-0.6441,0.9457,0.1493,0.1958,0.2073,-0.5339,-0.4148,0.1482,0.3273,0.6649,0.9037,0.4951,0.7305,0.6995,0.9075,8.5914,0.0,SVC,0.8019649953506575,0.8019649953506575,0.8075225904238876,0.8082529771306908,0.803613739920829,0.8019649953506575,0.8014210295575903,0.7949193943919248,0.802473427957885
frogs,MFCCs_13,7195.0,0.2038,1.0,-0.6441,0.9457,0.1532,0.1995,0.2064,-0.5578,-0.3975,0.1471,0.325,0.6584,0.9041,0.4933,0.731,0.6971,0.9081,8.6533,0.0,DecisionTree,0.8077671717612335,0.8077671717612335,0.8065283340644914,0.8069308811746618,0.8119979325663339,0.8077671717612335,0.8053321977654657,0.8021078446652157,0.8112401796040059
frogs,MFCCs_13,7195.0,0.2038,1.0,-0.6441,0.9457,0.1532,0.1995,0.2064,-0.5578,-0.3975,0.1471,0.325,0.6584,0.9041,0.4933,0.731,0.6971,0.9081,8.6533,0.0,LogisticRegression,0.763022183909478,0.763022183909478,0.7626174462020071,0.764516302575344,0.7643446623436614,0.763022183909478,0.7611628197880421,0.7609861195770239,0.764553152885433
frogs,MFCCs_13,7195.0,0.2038,1.0,-0.6441,0.9457,0.1532,0.1995,0.2064,-0.5578,-0.3975,0.1471,0.325,0.6584,0.9041,0.4933,0.731,0.6971,0.9081,8.6533,0.0,KNN,0.831040525222428,0.831040525222428,0.8316026364388662,0.8351847120688446,0.8330775267531174,0.831040525222428,0.8287370389012882,0.8249273093344156,0.8312184476599018
frogs,MFCCs_13,7195.0,0.2038,1.0,-0.6441,0.9457,0.1532,0.1995,0.2064,-0.5578,-0.3975,0.1471,0.325,0.6584,0.9041,0.4933,0.731,0.6971,0.9081,8.6533,0.0,RandomForest,0.8301488782367068,0.8301488782367068,0.8313010162758191,0.8342998042929449,0.8330769856162847,0.8296489079167707,0.8299966203425988,0.8212307349326433,0.8323103939600303
frogs,MFCCs_13,7195.0,0.2038,1.0,-0.6441,0.9457,0.1532,0.1995,0.2064,-0.5578,-0.3975,0.1471,0.325,0.6584,0.9041,0.4933,0.731,0.6971,0.9081,8.6533,0.0,AdaBoost,0.7129686907929909,0.7129686907929909,0.7124293928915492,0.7165835765565116,0.7141079539738348,0.7129686907929909,0.7015317336923393,0.6992183237686961,0.7145342604601235
frogs,MFCCs_13,7195.0,0.2038,1.0,-0.6441,0.9457,0.1532,0.1995,0.2064,-0.5578,-0.3975,0.1471,0.325,0.6584,0.9041,0.4933,0.731,0.6971,0.9081,8.6533,0.0,SVC,0.8041502862345453,0.8041502862345453,0.8085981352409375,0.809430417030539,0.8069605142852876,0.8041502862345453,0.796613443596836,0.7997175023407801,0.8093236839081872
frogs,MFCCs_13,7195.0,0.1495,1.0,-0.6441,0.8254,0.1499,0.1966,0.2068,-0.5447,-0.4936,0.1489,0.3291,0.6623,0.9045,0.491,0.729,0.6949,0.9067,8.7192,0.0,DecisionTree,0.8098994687355487,0.8098994687355487,0.8142459904956754,0.8146636604296058,0.812373856326918,0.8098994687355487,0.8062355945381562,0.8061122579294908,0.8126618300046939
frogs,MFCCs_13,7195.0,0.1495,1.0,-0.6441,0.8254,0.1499,0.1966,0.2068,-0.5447,-0.4936,0.1489,0.3291,0.6623,0.9045,0.491,0.729,0.6949,0.9067,8.7192,0.0,LogisticRegression,0.765204754274639,0.765204754274639,0.7640367583833766,0.7639485138119884,0.7636089721693508,0.7649044479636486,0.7626033120512647,0.7609849694154691,0.7638495284793653
frogs,MFCCs_13,7195.0,0.1495,1.0,-0.6441,0.8254,0.1499,0.1966,0.2068,-0.5447,-0.4936,0.1489,0.3291,0.6623,0.9045,0.491,0.729,0.6949,0.9067,8.7192,0.0,KNN,0.8334144801964702,0.8334144801964702,0.8344796763258213,0.8373682773699771,0.8362084830685783,0.8334144801964702,0.8345505124146007,0.8314456488432388,0.8355938085756924
frogs,MFCCs_13,7195.0,0.1495,1.0,-0.6441,0.8254,0.1499,0.1966,0.2068,-0.5447,-0.4936,0.1489,0.3291,0.6623,0.9045,0.491,0.729,0.6949,0.9067,8.7192,0.0,RandomForest,0.8326886160806992,0.8326886160806992,0.8358890350844324,0.8341626411446483,0.8343440486970162,0.8312754949589971,0.8303920293316613,0.8293438839284138,0.8335448958979369
frogs,MFCCs_13,7195.0,0.1495,1.0,-0.6441,0.8254,0.1499,0.1966,0.2068,-0.5447,-0.4936,0.1489,0.3291,0.6623,0.9045,0.491,0.729,0.6949,0.9067,8.7192,0.0,AdaBoost,0.7338684044494475,0.7338684044494475,0.7304869453994074,0.7272100683512759,0.7051722814626746,0.7338684044494475,0.7145142165402951,0.7167266904332898,0.7306107225545546
frogs,MFCCs_13,7195.0,0.1495,1.0,-0.6441,0.8254,0.1499,0.1966,0.2068,-0.5447,-0.4936,0.1489,0.3291,0.6623,0.9045,0.491,0.729,0.6949,0.9067,8.7192,0.0,SVC,0.8106766517185743,0.8106766517185743,0.8139487741351428,0.8171808947143202,0.8159090983894325,0.8106766517185743,0.8075853655135894,0.8073785960720512,0.8177079247923039
frogs,MFCCs_13,7195.0,0.0912,1.0,-0.6441,0.9457,0.1516,0.1978,0.2065,-0.555,-0.4309,0.1479,0.3252,0.6669,0.9035,0.4964,0.7294,0.7005,0.9072,8.7855,0.0,DecisionTree,0.809402556511665,0.809402556511665,0.8146135328286237,0.8143771001313304,0.8140314401094803,0.809402556511665,0.8106895491606125,0.8075436837415626,0.8170448512328339
frogs,MFCCs_13,7195.0,0.0912,1.0,-0.6441,0.9457,0.1516,0.1978,0.2065,-0.555,-0.4309,0.1479,0.3252,0.6669,0.9035,0.4964,0.7294,0.7005,0.9072,8.7855,0.0,LogisticRegression,0.765729442388846,0.765729442388846,0.7654207281809988,0.7651307426190529,0.7654408339088825,0.765729442388846,0.765343063675308,0.7638900431141001,0.7651022844818591
frogs,MFCCs_13,7195.0,0.0912,1.0,-0.6441,0.9457,0.1516,0.1978,0.2065,-0.555,-0.4309,0.1479,0.3252,0.6669,0.9035,0.4964,0.7294,0.7005,0.9072,8.7855,0.0,KNN,0.8365270947400646,0.8365270947400646,0.8388134154894522,0.8396790174115846,0.841873485307269,0.8365270947400646,0.8365723513514309,0.8340988615339905,0.84141423143845
frogs,MFCCs_13,7195.0,0.0912,1.0,-0.6441,0.9457,0.1516,0.1978,0.2065,-0.555,-0.4309,0.1479,0.3252,0.6669,0.9035,0.4964,0.7294,0.7005,0.9072,8.7855,0.0,RandomForest,0.8372115121520983,0.8372115121520983,0.8368561017816705,0.8387389168838235,0.8381839939325838,0.8359162255836433,0.8367437823359678,0.8312723766913099,0.8398400769439158
frogs,MFCCs_13,7195.0,0.0912,1.0,-0.6441,0.9457,0.1516,0.1978,0.2065,-0.555,-0.4309,0.1479,0.3252,0.6669,0.9035,0.4964,0.7294,0.7005,0.9072,8.7855,0.0,AdaBoost,0.731764920852628,0.731764920852628,0.72325148556983,0.7254674712777895,0.7174789103087762,0.731764920852628,0.7163665917870232,0.7181636957486655,0.7245227909598441
frogs,MFCCs_13,7195.0,0.0912,1.0,-0.6441,0.9457,0.1516,0.1978,0.2065,-0.555,-0.4309,0.1479,0.3252,0.6669,0.9035,0.4964,0.7294,0.7005,0.9072,8.7855,0.0,SVC,0.8097637772828313,0.8097637772828313,0.8190331324505925,0.8184630427909085,0.8186004734393735,0.8098825304237929,0.8110813637658025,0.8121424750330944,0.8179217931112629
frogs,MFCCs_13,7195.0,0.0523,1.0,-0.6441,0.9457,0.1503,0.1937,0.2061,-0.5311,-0.4798,0.1489,0.3274,0.6729,0.9044,0.4992,0.7308,0.7049,0.9081,8.8275,0.0,DecisionTree,0.8165709657259597,0.8165709657259597,0.8221101640012981,0.8201331674990735,0.8200946523168577,0.8164730335150625,0.815468656825489,0.8125612360719001,0.8184561699213821
frogs,MFCCs_13,7195.0,0.0523,1.0,-0.6441,0.9457,0.1503,0.1937,0.2061,-0.5311,-0.4798,0.1489,0.3274,0.6729,0.9044,0.4992,0.7308,0.7049,0.9081,8.8275,0.0,LogisticRegression,0.7672083531971174,0.7672083531971174,0.7669426922516435,0.7676609097331428,0.7687186070693898,0.7672083531971174,0.7651911702043588,0.7656953025697238,0.7674186078863805
frogs,MFCCs_13,7195.0,0.0523,1.0,-0.6441,0.9457,0.1503,0.1937,0.2061,-0.5311,-0.4798,0.1489,0.3274,0.6729,0.9044,0.4992,0.7308,0.7049,0.9081,8.8275,0.0,KNN,0.8410488730460541,0.8410488730460541,0.8441580738123275,0.8447878379066437,0.8436611316548269,0.8410488730460541,0.8411407601838082,0.8402234811819207,0.8443338752142369
frogs,MFCCs_13,7195.0,0.0523,1.0,-0.6441,0.9457,0.1503,0.1937,0.2061,-0.5311,-0.4798,0.1489,0.3274,0.6729,0.9044,0.4992,0.7308,0.7049,0.9081,8.8275,0.0,RandomForest,0.8413412652323853,0.8413412652323853,0.8438061125110194,0.8468959736115369,0.843519482683714,0.8421134415924765,0.843763514447084,0.8385119328855071,0.843808359013642
frogs,MFCCs_13,7195.0,0.0523,1.0,-0.6441,0.9457,0.1503,0.1937,0.2061,-0.5311,-0.4798,0.1489,0.3274,0.6729,0.9044,0.4992,0.7308,0.7049,0.9081,8.8275,0.0,AdaBoost,0.7257118746015727,0.7257118746015727,0.7005363302695196,0.731901338380373,0.7333291733996692,0.7257118746015727,0.7159364191332838,0.7215771070498077,0.7248872953882445
frogs,MFCCs_13,7195.0,0.0523,1.0,-0.6441,0.9457,0.1503,0.1937,0.2061,-0.5311,-0.4798,0.1489,0.3274,0.6729,0.9044,0.4992,0.7308,0.7049,0.9081,8.8275,0.0,SVC,0.8223481598893236,0.8223481598893236,0.8232913217210377,0.8258190620392407,0.8246285218208457,0.8223481598893236,0.8183157481300971,0.8211600863788064,0.8250264896571888
