name,column_name,n_tuples,missing_perc,uniqueness,min,max,mean,median,std,skewness,kurtosis,mad,iqr,p_min,p_max,k_min,k_max,s_min,s_max,entropy,density,ml_algorithm,impute_standard,impute_mean,impute_median,impute_random,impute_knn,impute_mice,impute_linear_regression,impute_random_forest,impute_cmeans,impute_expectation_maximization,impute_soft_imputer,impute_xgb_imputer,impute_catboost,impute_rfi,impute_autoimpute,impute_gain,impute_vae,impute_mlp
default of credit card clients,x7,30000.0,0.1505,0.0004,-2.0,7.0,-0.1298,0.0,1.1987,0.7808,1.4959,0.0,1.0,0.6741,0.7675,0.6047,0.7637,0.6296,0.7997,1.2785,1.1033,SVC,0.798171780489732,0.798171780489732,0.7987203559017055,0.7987286094930226,0.7985268469065946,0.798171780489732,0.7969053132985532,0.797369208264921,0.7987670345579179
default of credit card clients,x7,30000.0,0.1011,0.0004,-2.0,8.0,-0.1301,0.0,1.1988,0.786,1.5293,0.0,1.0,0.6732,0.7664,0.6049,0.7637,0.6295,0.7998,1.2786,0.9083,DecisionTree,0.7972404621211495,0.7972404621211495,0.7974191635585544,0.7972929438897641,0.7975916971363304,0.7972404621211495,0.7970618727197961,0.798404962722274,0.7970878742129941
default of credit card clients,x7,30000.0,0.1011,0.0004,-2.0,8.0,-0.1301,0.0,1.1988,0.786,1.5293,0.0,1.0,0.6732,0.7664,0.6049,0.7637,0.6295,0.7998,1.2786,0.9083,LogisticRegression,0.7681058033305526,0.7681058033305526,0.7681058033305526,0.7681058033305526,0.7681058033305526,0.7681058033305526,0.7681867479331869,0.7665113536554076,0.7681058033305526
default of credit card clients,x7,30000.0,0.1011,0.0004,-2.0,8.0,-0.1301,0.0,1.1988,0.786,1.5293,0.0,1.0,0.6732,0.7664,0.6049,0.7637,0.6295,0.7998,1.2786,0.9083,KNN,0.7912677602115148,0.7912677602115148,0.786750806351607,0.7870910927859941,0.7856212779020697,0.7911301452200734,0.7873084134527533,0.7903798898079006,0.7876542933759227
default of credit card clients,x7,30000.0,0.1011,0.0004,-2.0,8.0,-0.1301,0.0,1.1988,0.786,1.5293,0.0,1.0,0.6732,0.7664,0.6049,0.7637,0.6295,0.7998,1.2786,0.9083,RandomForest,0.7983906032119694,0.7983906032119694,0.798404014689661,0.7997373356402386,0.7979929859897239,0.7983906032119694,0.7990817674689713,0.800539708741207,0.7984248535550287
default of credit card clients,x7,30000.0,0.1011,0.0004,-2.0,8.0,-0.1301,0.0,1.1988,0.786,1.5293,0.0,1.0,0.6732,0.7664,0.6049,0.7637,0.6295,0.7998,1.2786,0.9083,AdaBoost,0.796267369395386,0.796267369395386,0.796267369395386,0.796267369395386,0.796267369395386,0.796267369395386,0.796267369395386,0.796267369395386,0.796267369395386
default of credit card clients,x7,30000.0,0.1011,0.0004,-2.0,8.0,-0.1301,0.0,1.1988,0.786,1.5293,0.0,1.0,0.6732,0.7664,0.6049,0.7637,0.6295,0.7998,1.2786,0.9083,SVC,0.7984229136129437,0.7984229136129437,0.7987229357419866,0.7986545821022785,0.7986545821022785,0.7984229136129437,0.7979497539283473,0.7982541399552304,0.7986386373963211
default of credit card clients,x7,30000.0,0.0493,0.0004,-2.0,8.0,-0.1311,0.0,1.1984,0.7944,1.5903,0.0,1.0,0.6727,0.7657,0.6033,0.7626,0.6279,0.7988,1.2777,0.9082,DecisionTree,0.7959338744173005,0.7959338744173005,0.7965855697017131,0.7965627237353967,0.7966158198251261,0.7959338744173005,0.7959080859898345,0.7957262296041576,0.7967922333592986
default of credit card clients,x7,30000.0,0.0493,0.0004,-2.0,8.0,-0.1311,0.0,1.1984,0.7944,1.5903,0.0,1.0,0.6727,0.7657,0.6033,0.7626,0.6279,0.7988,1.2777,0.9082,LogisticRegression,0.7680155002212908,0.7680155002212908,0.7680594685034027,0.7680594685034027,0.7680594685034027,0.7680155002212908,0.7698461608286438,0.7681788907856584,0.7680594685034027
default of credit card clients,x7,30000.0,0.0493,0.0004,-2.0,8.0,-0.1311,0.0,1.1984,0.7944,1.5903,0.0,1.0,0.6727,0.7657,0.6033,0.7626,0.6279,0.7988,1.2777,0.9082,KNN,0.788301272035529,0.788301272035529,0.7865111675146322,0.7850086188210311,0.7828663989918494,0.7883241624294995,0.7890258567188004,0.7898346905752086,0.7956178031419797
default of credit card clients,x7,30000.0,0.0493,0.0004,-2.0,8.0,-0.1311,0.0,1.1984,0.7944,1.5903,0.0,1.0,0.6727,0.7657,0.6033,0.7626,0.6279,0.7988,1.2777,0.9082,RandomForest,0.7975082892083143,0.7975082892083143,0.7989308814757965,0.7984801413500315,0.7986720351836595,0.7975082892083143,0.7973389468768461,0.797970659206933,0.7989552624908793
default of credit card clients,x7,30000.0,0.0493,0.0004,-2.0,8.0,-0.1311,0.0,1.1984,0.7944,1.5903,0.0,1.0,0.6727,0.7657,0.6033,0.7626,0.6279,0.7988,1.2777,0.9082,AdaBoost,0.796267369395386,0.796267369395386,0.796267369395386,0.796267369395386,0.796267369395386,0.796267369395386,0.796267369395386,0.796267369395386,0.796267369395386
default of credit card clients,x7,30000.0,0.0493,0.0004,-2.0,8.0,-0.1311,0.0,1.1984,0.7944,1.5903,0.0,1.0,0.6727,0.7657,0.6033,0.7626,0.6279,0.7988,1.2777,0.9082,SVC,0.7978203201938205,0.7978203201938205,0.798260256445198,0.798260256445198,0.7982531723260153,0.7978203201938205,0.7965725150998998,0.7973352321079235,0.7982531723260153
default of credit card clients,x8,30000.0,0.5022,0.0007,-2.0,8.0,-0.1701,0.0,1.1894,0.8224,2.0483,0.0,1.0,0.5734,0.7661,0.5094,0.7637,0.5463,0.7995,1.2598,1.1093,DecisionTree,0.7969223674184437,0.7969223674184437,0.7969461494352202,0.7969301238868417,0.7963219265882395,0.7969223674184437,0.7949080097415543,0.7969638688713758,0.7969581867255865
default of credit card clients,x8,30000.0,0.5022,0.0007,-2.0,8.0,-0.1701,0.0,1.1894,0.8224,2.0483,0.0,1.0,0.5734,0.7661,0.5094,0.7637,0.5463,0.7995,1.2598,1.1093,LogisticRegression,0.7704354613484117,0.7704354613484117,0.7714055637697528,0.7714055637697528,0.7714055637697528,0.7704354613484117,0.7704190979721396,0.7717999396345862,0.7714055637697528
default of credit card clients,x8,30000.0,0.5022,0.0007,-2.0,8.0,-0.1701,0.0,1.1894,0.8224,2.0483,0.0,1.0,0.5734,0.7661,0.5094,0.7637,0.5463,0.7995,1.2598,1.1093,KNN,0.7890952912390408,0.7890952912390408,0.7909924837297411,0.7919778305074852,0.7909731826260072,0.7890952912390408,0.7898482834987745,0.7881337300738211,0.7887891103192342
default of credit card clients,x8,30000.0,0.5022,0.0007,-2.0,8.0,-0.1701,0.0,1.1894,0.8224,2.0483,0.0,1.0,0.5734,0.7661,0.5094,0.7637,0.5463,0.7995,1.2598,1.1093,RandomForest,0.796598398647528,0.796598398647528,0.7970014362561595,0.7968384735045109,0.796808159901078,0.796598398647528,0.7961301098167257,0.7955933638032157,0.7969982632792129
default of credit card clients,x8,30000.0,0.5022,0.0007,-2.0,8.0,-0.1701,0.0,1.1894,0.8224,2.0483,0.0,1.0,0.5734,0.7661,0.5094,0.7637,0.5463,0.7995,1.2598,1.1093,AdaBoost,0.796267369395386,0.796267369395386,0.796267369395386,0.796267369395386,0.796267369395386,0.796267369395386,0.796267369395386,0.796267369395386,0.796267369395386
default of credit card clients,x8,30000.0,0.5022,0.0007,-2.0,8.0,-0.1701,0.0,1.1894,0.8224,2.0483,0.0,1.0,0.5734,0.7661,0.5094,0.7637,0.5463,0.7995,1.2598,1.1093,SVC,0.7961842487239621,0.7961842487239621,0.7967096652245867,0.7967096586270437,0.7968862191402434,0.7961842487239621,0.795125402935142,0.7911325645365692,0.7966466958001406
default of credit card clients,x8,30000.0,0.4475,0.0007,-2.0,8.0,-0.1739,0.0,1.1916,0.8246,2.0827,0.0,1.0,0.5702,0.7637,0.505,0.7609,0.5422,0.7972,1.2633,0.9064,DecisionTree,0.7993557323931721,0.7993557323931721,0.7992327782560338,0.799431754544679,0.7977316034052165,0.7993557323931721,0.7956296751884254,0.7959873202704342,0.7979589578756724
default of credit card clients,x8,30000.0,0.4475,0.0007,-2.0,8.0,-0.1739,0.0,1.1916,0.8246,2.0827,0.0,1.0,0.5702,0.7637,0.505,0.7609,0.5422,0.7972,1.2633,0.9064,LogisticRegression,0.7690510252000612,0.7690510252000612,0.7711655340648974,0.7711655340648974,0.7711440956276829,0.7690510252000612,0.7703390013448681,0.7714373527286328,0.7714232681660885
default of credit card clients,x8,30000.0,0.4475,0.0007,-2.0,8.0,-0.1739,0.0,1.1916,0.8246,2.0827,0.0,1.0,0.5702,0.7637,0.505,0.7609,0.5422,0.7972,1.2633,0.9064,KNN,0.7886872348640215,0.7886872348640215,0.7868432352820893,0.7881761208464193,0.7904565677028655,0.7888424589232141,0.7900756472110989,0.7879291276013931,0.7898063695805446
default of credit card clients,x8,30000.0,0.4475,0.0007,-2.0,8.0,-0.1739,0.0,1.1916,0.8246,2.0827,0.0,1.0,0.5702,0.7637,0.505,0.7609,0.5422,0.7972,1.2633,0.9064,RandomForest,0.7989212921446611,0.7989212921446611,0.8001754537342992,0.7988065539434133,0.7990462305028937,0.7989212921446611,0.8001094162074636,0.7992648926890324,0.7997283385859082
default of credit card clients,x8,30000.0,0.4475,0.0007,-2.0,8.0,-0.1739,0.0,1.1916,0.8246,2.0827,0.0,1.0,0.5702,0.7637,0.505,0.7609,0.5422,0.7972,1.2633,0.9064,AdaBoost,0.796267369395386,0.796267369395386,0.796267369395386,0.796267369395386,0.796267369395386,0.796267369395386,0.796267369395386,0.796267369395386,0.796267369395386
default of credit card clients,x8,30000.0,0.4475,0.0007,-2.0,8.0,-0.1739,0.0,1.1916,0.8246,2.0827,0.0,1.0,0.5702,0.7637,0.505,0.7609,0.5422,0.7972,1.2633,0.9064,SVC,0.798295354836713,0.798295354836713,0.7985102808705645,0.7984704357497748,0.7986577523209181,0.798295354836713,0.7972620313432193,0.7919934004417426,0.798385025470645
default of credit card clients,x8,30000.0,0.4001,0.0006,-2.0,8.0,-0.1701,0.0,1.1913,0.8015,1.868,0.0,1.0,0.5792,0.7669,0.5155,0.76,0.5528,0.7964,1.2625,0.9073,DecisionTree,0.7997334063320825,0.7997334063320825,0.7978272895968284,0.7993942271852763,0.7991039721757787,0.7997334063320825,0.7979170448612898,0.7968759207619458,0.7993855411825901
default of credit card clients,x8,30000.0,0.4001,0.0006,-2.0,8.0,-0.1701,0.0,1.1913,0.8015,1.868,0.0,1.0,0.5792,0.7669,0.5155,0.76,0.5528,0.7964,1.2625,0.9073,LogisticRegression,0.7696785654961867,0.7696785654961867,0.7713807441581607,0.7713807441581607,0.7711229279930217,0.7696785654961867,0.7705619067527016,0.7724678366654014,0.7713807441581607
default of credit card clients,x8,30000.0,0.4001,0.0006,-2.0,8.0,-0.1701,0.0,1.1913,0.8015,1.868,0.0,1.0,0.5792,0.7669,0.5155,0.76,0.5528,0.7964,1.2625,0.9073,KNN,0.7929636679643592,0.7929636679643592,0.7838282750377168,0.7851778242609586,0.7916527985010149,0.7929791501075452,0.7949049690341763,0.7901752105379671,0.7903663682177086
default of credit card clients,x8,30000.0,0.4001,0.0006,-2.0,8.0,-0.1701,0.0,1.1913,0.8015,1.868,0.0,1.0,0.5792,0.7669,0.5155,0.76,0.5528,0.7964,1.2625,0.9073,RandomForest,0.799957622657076,0.799957622657076,0.8001066932157631,0.8001468413781716,0.7993928151046018,0.799957622657076,0.7994190678960271,0.7974653112405103,0.7999861451245079
default of credit card clients,x8,30000.0,0.4001,0.0006,-2.0,8.0,-0.1701,0.0,1.1913,0.8015,1.868,0.0,1.0,0.5792,0.7669,0.5155,0.76,0.5528,0.7964,1.2625,0.9073,AdaBoost,0.796267369395386,0.796267369395386,0.796267369395386,0.796267369395386,0.796267369395386,0.796267369395386,0.796267369395386,0.796267369395386,0.796267369395386
default of credit card clients,x8,30000.0,0.4001,0.0006,-2.0,8.0,-0.1701,0.0,1.1913,0.8015,1.868,0.0,1.0,0.5792,0.7669,0.5155,0.76,0.5528,0.7964,1.2625,0.9073,SVC,0.7975211383832006,0.7975211383832006,0.7977519516873711,0.7977688835413116,0.7978411353545418,0.7975211383832006,0.7970328548884771,0.7899271010507429,0.7977292159469669
default of credit card clients,x8,30000.0,0.3474,0.0006,-2.0,8.0,-0.1708,0.0,1.1876,0.82,2.037,0.0,1.0,0.5606,0.7643,0.5013,0.7619,0.5375,0.7977,1.2584,0.9076,DecisionTree,0.7973622733666768,0.7973622733666768,0.7975435292474163,0.7975435292474163,0.7974285347003855,0.7973622733666768,0.7973221741256269,0.7966433529137374,0.7973417825499473
default of credit card clients,x8,30000.0,0.3474,0.0006,-2.0,8.0,-0.1708,0.0,1.1876,0.82,2.037,0.0,1.0,0.5606,0.7643,0.5013,0.7619,0.5375,0.7977,1.2584,0.9076,LogisticRegression,0.7692476062028453,0.7692476062028453,0.7709842217406271,0.7709344639436738,0.7704230070972037,0.7692476062028453,0.7701216303527648,0.7716750465840635,0.7709842217406271
default of credit card clients,x8,30000.0,0.3474,0.0006,-2.0,8.0,-0.1708,0.0,1.1876,0.82,2.037,0.0,1.0,0.5606,0.7643,0.5013,0.7619,0.5375,0.7977,1.2584,0.9076,KNN,0.7916174660203853,0.7916174660203853,0.7860919185055826,0.7933628948587838,0.7918478155477767,0.7916174660203853,0.7924681725939029,0.7905221596646703,0.7902875295093319
default of credit card clients,x8,30000.0,0.3474,0.0006,-2.0,8.0,-0.1708,0.0,1.1876,0.82,2.037,0.0,1.0,0.5606,0.7643,0.5013,0.7619,0.5375,0.7977,1.2584,0.9076,RandomForest,0.7971800976795087,0.7971800976795087,0.797271543113377,0.7976365053373846,0.7977810544220344,0.7971800976795087,0.797867083136607,0.7967978459133012,0.7976573202391621
default of credit card clients,x8,30000.0,0.3474,0.0006,-2.0,8.0,-0.1708,0.0,1.1876,0.82,2.037,0.0,1.0,0.5606,0.7643,0.5013,0.7619,0.5375,0.7977,1.2584,0.9076,AdaBoost,0.796267369395386,0.796267369395386,0.796267369395386,0.796267369395386,0.796267369395386,0.796267369395386,0.796267369395386,0.796267369395386,0.796267369395386
default of credit card clients,x8,30000.0,0.3474,0.0006,-2.0,8.0,-0.1708,0.0,1.1876,0.82,2.037,0.0,1.0,0.5606,0.7643,0.5013,0.7619,0.5375,0.7977,1.2584,0.9076,SVC,0.7965529717876982,0.7965529717876982,0.7965374574262436,0.7967127054281242,0.7968075181647912,0.7965529717876982,0.7957628341974563,0.7910741664714582,0.7966560863210688
default of credit card clients,x8,30000.0,0.3028,0.0005,-2.0,8.0,-0.1682,0.0,1.1945,0.8268,2.0129,0.0,1.0,0.5707,0.7662,0.5063,0.761,0.5432,0.7975,1.2637,0.9085,DecisionTree,0.798223692946624,0.798223692946624,0.7981734693954513,0.7982464702460671,0.7970038011215185,0.798223692946624,0.7978413825074657,0.796867434211015,0.7983401346736886
default of credit card clients,x8,30000.0,0.3028,0.0005,-2.0,8.0,-0.1682,0.0,1.1945,0.8268,2.0129,0.0,1.0,0.5707,0.7662,0.5063,0.761,0.5432,0.7975,1.2637,0.9085,LogisticRegression,0.7680522496896972,0.7680522496896972,0.7706860231369916,0.7706860231369916,0.7705747721317275,0.7680522496896972,0.7681714566921267,0.7711874148557951,0.7706646609246639
default of credit card clients,x8,30000.0,0.3028,0.0005,-2.0,8.0,-0.1682,0.0,1.1945,0.8268,2.0129,0.0,1.0,0.5707,0.7662,0.5063,0.761,0.5432,0.7975,1.2637,0.9085,KNN,0.7918234392039296,0.7918234392039296,0.7952160922872181,0.7930691334301038,0.7952484509972195,0.7918234392039296,0.7885083261169648,0.7892833430360954,0.79554639114946
default of credit card clients,x8,30000.0,0.3028,0.0005,-2.0,8.0,-0.1682,0.0,1.1945,0.8268,2.0129,0.0,1.0,0.5707,0.7662,0.5063,0.761,0.5432,0.7975,1.2637,0.9085,RandomForest,0.7992111121068068,0.7992111121068068,0.7993771910842089,0.7981289147525666,0.799050080564828,0.7992111121068068,0.7981018795746568,0.7978302772898118,0.7983283191926995
default of credit card clients,x8,30000.0,0.3028,0.0005,-2.0,8.0,-0.1682,0.0,1.1945,0.8268,2.0129,0.0,1.0,0.5707,0.7662,0.5063,0.761,0.5432,0.7975,1.2637,0.9085,AdaBoost,0.796267369395386,0.796267369395386,0.796267369395386,0.796267369395386,0.796267369395386,0.796267369395386,0.796267369395386,0.796267369395386,0.796267369395386
default of credit card clients,x8,30000.0,0.3028,0.0005,-2.0,8.0,-0.1682,0.0,1.1945,0.8268,2.0129,0.0,1.0,0.5707,0.7662,0.5063,0.761,0.5432,0.7975,1.2637,0.9085,SVC,0.79800897962042,0.79800897962042,0.7980842253348701,0.7980613539629449,0.7982589830879646,0.79800897962042,0.7967809291815775,0.7890485963920365,0.7979429661889925
default of credit card clients,x8,30000.0,0.2503,0.0005,-2.0,8.0,-0.1662,0.0,1.2002,0.8779,2.3326,0.0,1.0,0.5776,0.7655,0.5135,0.7627,0.5513,0.7987,1.2648,0.9072,DecisionTree,0.7962210106824577,0.7962210106824577,0.7967537871284784,0.7962026982105834,0.7970429010619015,0.7962026982105834,0.7949442344822696,0.7951597487145645,0.7962210106824577
default of credit card clients,x8,30000.0,0.2503,0.0005,-2.0,8.0,-0.1662,0.0,1.2002,0.8779,2.3326,0.0,1.0,0.5776,0.7655,0.5135,0.7627,0.5513,0.7987,1.2648,0.9072,LogisticRegression,0.7692569154090441,0.7692569154090441,0.7706506995785453,0.7706506995785453,0.770625852465067,0.7692569154090441,0.7706443436021211,0.7718238800113806,0.7706506995785453
default of credit card clients,x8,30000.0,0.2503,0.0005,-2.0,8.0,-0.1662,0.0,1.2002,0.8779,2.3326,0.0,1.0,0.5776,0.7655,0.5135,0.7627,0.5513,0.7987,1.2648,0.9072,KNN,0.7875697740117753,0.7875697740117753,0.7931733451746563,0.7894023115143339,0.7932941918743786,0.7875926690888735,0.7873912770612845,0.7861675866020804,0.7853054634311621
default of credit card clients,x8,30000.0,0.2503,0.0005,-2.0,8.0,-0.1662,0.0,1.2002,0.8779,2.3326,0.0,1.0,0.5776,0.7655,0.5135,0.7627,0.5513,0.7987,1.2648,0.9072,RandomForest,0.7975296556579412,0.7975296556579412,0.7975116215552406,0.7972953122698841,0.7974411205483936,0.7975296556579412,0.7972122567324287,0.796819751998376,0.7973947598297707
default of credit card clients,x8,30000.0,0.2503,0.0005,-2.0,8.0,-0.1662,0.0,1.2002,0.8779,2.3326,0.0,1.0,0.5776,0.7655,0.5135,0.7627,0.5513,0.7987,1.2648,0.9072,AdaBoost,0.796267369395386,0.796267369395386,0.796267369395386,0.796267369395386,0.796267369395386,0.796267369395386,0.796267369395386,0.796267369395386,0.796267369395386
default of credit card clients,x8,30000.0,0.2503,0.0005,-2.0,8.0,-0.1662,0.0,1.2002,0.8779,2.3326,0.0,1.0,0.5776,0.7655,0.5135,0.7627,0.5513,0.7987,1.2648,0.9072,SVC,0.7972039669985778,0.7972039669985778,0.7970084410059126,0.7969854890632073,0.7971026493370414,0.7973770658530358,0.796560225120311,0.7887162070124476,0.7969854890632073
default of credit card clients,x8,30000.0,0.2012,0.0005,-2.0,8.0,-0.164,0.0,1.2027,0.849,2.0796,0.0,1.0,0.5727,0.7667,0.5084,0.7628,0.5455,0.799,1.2704,0.9077,DecisionTree,0.7966714587454646,0.7966714587454646,0.7975010791277827,0.7967289475240766,0.7967761870794974,0.7966714587454646,0.7969558124728209,0.796784823169923,0.7968860287674431
default of credit card clients,x8,30000.0,0.2012,0.0005,-2.0,8.0,-0.164,0.0,1.2027,0.849,2.0796,0.0,1.0,0.5727,0.7667,0.5084,0.7628,0.5455,0.799,1.2704,0.9077,LogisticRegression,0.7680164623227488,0.7680164623227488,0.7704615354857256,0.7703505002291678,0.7689691724641843,0.7680164623227488,0.7689765981936255,0.7714762127280801,0.7704615354857256
default of credit card clients,x8,30000.0,0.2012,0.0005,-2.0,8.0,-0.164,0.0,1.2027,0.849,2.0796,0.0,1.0,0.5727,0.7667,0.5084,0.7628,0.5455,0.799,1.2704,0.9077,KNN,0.7871535845218649,0.7871535845218649,0.7863564879807549,0.7909345703991748,0.7911497643668913,0.7871514995125439,0.7942645816646503,0.7936211146849329,0.7906423757003216
default of credit card clients,x8,30000.0,0.2012,0.0005,-2.0,8.0,-0.164,0.0,1.2027,0.849,2.0796,0.0,1.0,0.5727,0.7667,0.5084,0.7628,0.5455,0.799,1.2704,0.9077,RandomForest,0.7979694799759216,0.7979694799759216,0.7979126472786393,0.7979159083684765,0.7976274744977543,0.7979694799759216,0.7978066333886304,0.7973732378532405,0.797840572189404
default of credit card clients,x8,30000.0,0.2012,0.0005,-2.0,8.0,-0.164,0.0,1.2027,0.849,2.0796,0.0,1.0,0.5727,0.7667,0.5084,0.7628,0.5455,0.799,1.2704,0.9077,AdaBoost,0.796267369395386,0.796267369395386,0.796267369395386,0.796267369395386,0.796267369395386,0.796267369395386,0.796267369395386,0.796267369395386,0.796267369395386
default of credit card clients,x8,30000.0,0.2012,0.0005,-2.0,8.0,-0.164,0.0,1.2027,0.849,2.0796,0.0,1.0,0.5727,0.7667,0.5084,0.7628,0.5455,0.799,1.2704,0.9077,SVC,0.7974053848131678,0.7974053848131678,0.7974801830887378,0.7974572686825129,0.7977096959872314,0.7974053848131678,0.7965410402422934,0.7908849842594698,0.7974572686825129
default of credit card clients,x8,30000.0,0.153,0.0004,-2.0,8.0,-0.1622,0.0,1.2045,0.8593,2.1801,0.0,1.0,0.5715,0.7644,0.5075,0.7608,0.5451,0.7973,1.2691,0.9074,DecisionTree,0.797458547924646,0.797458547924646,0.7973379321346457,0.797458547924646,0.7980185402241742,0.797458547924646,0.7967572282048069,0.7971459231874649,0.7973379321346457
default of credit card clients,x8,30000.0,0.153,0.0004,-2.0,8.0,-0.1622,0.0,1.2045,0.8593,2.1801,0.0,1.0,0.5715,0.7644,0.5075,0.7608,0.5451,0.7973,1.2691,0.9074,LogisticRegression,0.7689827769262402,0.7689827769262402,0.7702208255532978,0.7702208255532978,0.7703394637608914,0.7689827769262402,0.7691738866038086,0.7714976621429365,0.7701781753720078
default of credit card clients,x8,30000.0,0.153,0.0004,-2.0,8.0,-0.1622,0.0,1.2045,0.8593,2.1801,0.0,1.0,0.5715,0.7644,0.5075,0.7608,0.5451,0.7973,1.2691,0.9074,KNN,0.790059759749419,0.790059759749419,0.78486715955032,0.7850266348600591,0.7899418088582564,0.7900826239519768,0.7951735268053854,0.7911440517452701,0.7876203944114267
default of credit card clients,x8,30000.0,0.153,0.0004,-2.0,8.0,-0.1622,0.0,1.2045,0.8593,2.1801,0.0,1.0,0.5715,0.7644,0.5075,0.7608,0.5451,0.7973,1.2691,0.9074,RandomForest,0.798435477835832,0.798435477835832,0.7980685098365694,0.7980394540144375,0.7982872986693027,0.7984759753237702,0.7998655937494662,0.7986713464210036,0.7981200664304147
default of credit card clients,x8,30000.0,0.153,0.0004,-2.0,8.0,-0.1622,0.0,1.2045,0.8593,2.1801,0.0,1.0,0.5715,0.7644,0.5075,0.7608,0.5451,0.7973,1.2691,0.9074,AdaBoost,0.796267369395386,0.796267369395386,0.796267369395386,0.796267369395386,0.796267369395386,0.796267369395386,0.796267369395386,0.796267369395386,0.796267369395386
default of credit card clients,x8,30000.0,0.153,0.0004,-2.0,8.0,-0.1622,0.0,1.2045,0.8593,2.1801,0.0,1.0,0.5715,0.7644,0.5075,0.7608,0.5451,0.7973,1.2691,0.9074,SVC,0.7981216102223193,0.7981216102223193,0.7981938598477316,0.7982100534469316,0.7984211274655197,0.7981216102223193,0.7980593418297977,0.7921327420615889,0.7983276099863117
default of credit card clients,x8,30000.0,0.1009,0.0004,-2.0,8.0,-0.1687,0.0,1.1976,0.8414,2.094,0.0,1.0,0.574,0.7674,0.5109,0.7641,0.5481,0.8001,1.2663,0.9075,DecisionTree,0.7972302732841176,0.7972302732841176,0.7968969519819658,0.7973648115052994,0.7974401823768269,0.7972302732841176,0.7968511254860966,0.796675650428863,0.7973648115052994
default of credit card clients,x8,30000.0,0.1009,0.0004,-2.0,8.0,-0.1687,0.0,1.1976,0.8414,2.094,0.0,1.0,0.574,0.7674,0.5109,0.7641,0.5481,0.8001,1.2663,0.9075,LogisticRegression,0.7684767239289109,0.7684767239289109,0.7701666671870461,0.7701450892798307,0.7701666671870461,0.7684767239289109,0.7701985325287442,0.7704529753372581,0.7701666671870461
default of credit card clients,x8,30000.0,0.1009,0.0004,-2.0,8.0,-0.1687,0.0,1.1976,0.8414,2.094,0.0,1.0,0.574,0.7674,0.5109,0.7641,0.5481,0.8001,1.2663,0.9075,KNN,0.7843375594852627,0.7843375594852627,0.7908480513161501,0.7915800052253132,0.797216027556897,0.7843375594852627,0.7943677300753059,0.7929583886357383,0.7863003928037877
default of credit card clients,x8,30000.0,0.1009,0.0004,-2.0,8.0,-0.1687,0.0,1.1976,0.8414,2.094,0.0,1.0,0.574,0.7674,0.5109,0.7641,0.5481,0.8001,1.2663,0.9075,RandomForest,0.7982072910220891,0.7982072910220891,0.7978868769963907,0.7976758375455223,0.7982981837025266,0.7982072910220891,0.7988775631771379,0.7984905044148333,0.797967560849714
default of credit card clients,x8,30000.0,0.1009,0.0004,-2.0,8.0,-0.1687,0.0,1.1976,0.8414,2.094,0.0,1.0,0.574,0.7674,0.5109,0.7641,0.5481,0.8001,1.2663,0.9075,AdaBoost,0.796267369395386,0.796267369395386,0.796267369395386,0.796267369395386,0.796267369395386,0.796267369395386,0.796267369395386,0.796267369395386,0.796267369395386
default of credit card clients,x8,30000.0,0.1009,0.0004,-2.0,8.0,-0.1687,0.0,1.1976,0.8414,2.094,0.0,1.0,0.574,0.7674,0.5109,0.7641,0.5481,0.8001,1.2663,0.9075,SVC,0.7979120137656555,0.7979120137656555,0.797728024552659,0.797728024552659,0.7979323774430293,0.7979120137656555,0.797679088613858,0.7974970888079109,0.797728024552659
default of credit card clients,x8,30000.0,0.0502,0.0004,-2.0,8.0,-0.1662,0.0,1.1959,0.8459,2.1032,0.0,1.0,0.5757,0.768,0.511,0.764,0.5483,0.8001,1.2652,0.9075,DecisionTree,0.7969233407165487,0.7969233407165487,0.798203024701634,0.7969233407165487,0.7969233407165487,0.7969233407165487,0.7969234402395816,0.7970318273238668,0.7969233407165487
default of credit card clients,x8,30000.0,0.0502,0.0004,-2.0,8.0,-0.1662,0.0,1.1959,0.8459,2.1032,0.0,1.0,0.5757,0.768,0.511,0.764,0.5483,0.8001,1.2652,0.9075,LogisticRegression,0.7685866043299019,0.7685866043299019,0.7701438120286265,0.7701438120286265,0.7701901029814242,0.7685866043299019,0.7701945771932883,0.7699673500338629,0.7701438120286265
default of credit card clients,x8,30000.0,0.0502,0.0004,-2.0,8.0,-0.1662,0.0,1.1959,0.8459,2.1032,0.0,1.0,0.5757,0.768,0.511,0.764,0.5483,0.8001,1.2652,0.9075,KNN,0.791789678542174,0.791789678542174,0.7923584288342183,0.7930858524264442,0.7917124331059198,0.791789678542174,0.7901292801642991,0.7899750043721485,0.7969571157810335
default of credit card clients,x8,30000.0,0.0502,0.0004,-2.0,8.0,-0.1662,0.0,1.1959,0.8459,2.1032,0.0,1.0,0.5757,0.768,0.511,0.764,0.5483,0.8001,1.2652,0.9075,RandomForest,0.7979442990500285,0.7979442990500285,0.797863377691739,0.7979214265496422,0.7978812643051503,0.7979442990500285,0.7999126370119956,0.7984082325004731,0.7978410840854859
default of credit card clients,x8,30000.0,0.0502,0.0004,-2.0,8.0,-0.1662,0.0,1.1959,0.8459,2.1032,0.0,1.0,0.5757,0.768,0.511,0.764,0.5483,0.8001,1.2652,0.9075,AdaBoost,0.796267369395386,0.796267369395386,0.796267369395386,0.796267369395386,0.796267369395386,0.796267369395386,0.796267369395386,0.796267369395386,0.796267369395386
