name,column_name,n_tuples,missing_perc,uniqueness,min,max,mean,median,std,skewness,kurtosis,mad,iqr,p_min,p_max,k_min,k_max,s_min,s_max,entropy,density,ml_algorithm,impute_standard,impute_mean,impute_median,impute_random,impute_knn,impute_mice,impute_linear_regression,impute_random_forest,impute_cmeans,impute_expectation_maximization,impute_soft_imputer,impute_xgb_imputer,impute_catboost,impute_rfi,impute_autoimpute,impute_gain,impute_vae,impute_mlp
house,KitchenAbvGr,501.0,0.3273,0.0059,1.0,2.0,1.0445,1.0,0.2062,4.4174,17.5133,0.0,0.0,0.0408,0.178,0.0485,0.1492,0.0513,0.1797,0.182,34.1617,MLP,0.7626339001844837,0.7626339001844837,0.7634828079676981,0.7634828079676981,0.7626339001844837,0.7626339001844837,0.7740677029457697,0.7728655371944015,0.7626339001844837,0.7655273752123946,0.7626339001844837,0.7626339001844837,0.766587404338008,0.7626339001844837,0.7626339001844837,0.7651220719103067,0.7636791804678917,0.7657384965547936
house,KitchenAbvGr,501.0,0.3273,0.0059,1.0,2.0,1.0445,1.0,0.2062,4.4174,17.5133,0.0,0.0,0.0408,0.178,0.0485,0.1492,0.0513,0.1797,0.182,34.1617,TabNet,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7698122918794748,0.7698122918794748,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7653492729653224,0.7661754041295319
house,KitchenAbvGr,501.0,0.2595,0.0054,1.0,2.0,1.0404,1.0,0.197,4.6664,19.7755,0.0,0.0,0.0102,0.1837,0.0377,0.149,0.0398,0.1793,0.1693,34.4677,MLP,0.768038481932454,0.7646784674291802,0.7626339001844837,0.7626339001844837,0.7626339001844837,0.7609809857657808,0.7740677029457697,0.7728655371944015,0.7646784674291802,0.7636458471171064,0.7619919377158495,0.7631906662251932,0.7619919377158495,0.7646784674291802,0.7631906662251932,0.7659727904402651,0.7671909444551877,0.7651621690171004
house,KitchenAbvGr,501.0,0.2595,0.0054,1.0,2.0,1.0404,1.0,0.197,4.6664,19.7755,0.0,0.0,0.0102,0.1837,0.0377,0.149,0.0398,0.1793,0.1693,34.4677,TabNet,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7728655371944015,0.7698122918794748,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7653507930602645
house,KitchenAbvGr,501.0,0.2196,0.0051,1.0,2.0,1.0435,1.0,0.2039,4.4772,18.0455,0.0,0.0,0.0245,0.1806,0.0026,0.1483,0.0027,0.1787,0.1788,34.2391,MLP,0.7611658065516401,0.7626382318097972,0.7626339001844837,0.7626339001844837,0.7636458471171064,0.7646784674291802,0.7728655371944015,0.774440349271661,0.7626382318097972,0.7646784674291802,0.7619919377158495,0.7655273752123946,0.7634828079676981,0.7619919377158495,0.7626339001844837,0.7659727904402651,0.7653492729653224,0.7618772877852467
house,KitchenAbvGr,501.0,0.2196,0.0051,1.0,2.0,1.0435,1.0,0.2039,4.4772,18.0455,0.0,0.0,0.0245,0.1806,0.0026,0.1483,0.0027,0.1787,0.1788,34.2391,TabNet,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7713871039567343,0.7728655371944015,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319
house,KitchenAbvGr,501.0,0.1277,0.0046,1.0,2.0,1.0435,1.0,0.2039,4.4772,18.0455,0.0,0.0,0.0252,0.1805,0.0066,0.148,0.0069,0.1781,0.1788,34.2391,MLP,0.7688290777971764,0.7651621690171004,0.7651621690171004,0.7626339001844837,0.7626339001844837,0.7626339001844837,0.7728655371944015,0.7728655371944015,0.7651621690171004,0.7651621690171004,0.7646784674291802,0.7626339001844837,0.7619919377158495,0.7636458471171064,0.7646784674291802,0.7651220719103067,0.7653492729653224,0.765216963465833
house,KitchenAbvGr,501.0,0.1277,0.0046,1.0,2.0,1.0435,1.0,0.2039,4.4772,18.0455,0.0,0.0,0.0252,0.1805,0.0066,0.148,0.0069,0.1781,0.1788,34.2391,TabNet,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319
house,KitchenAbvGr,501.0,0.0838,0.0044,1.0,2.0,1.0414,1.0,0.1992,4.6045,19.2011,0.0,0.0,0.0538,0.1962,0.0242,0.1563,0.0255,0.1882,0.1724,34.3954,MLP,0.7609013878781332,0.7646784674291802,0.7646784674291802,0.7646784674291802,0.7634828079676981,0.766587404338008,0.7728655371944015,0.7728655371944015,0.7646784674291802,0.7628408454990638,0.7628408454990638,0.7628408454990638,0.7634828079676981,0.7628408454990638,0.7626339001844837,0.7659727904402651,0.7619848837313679,0.7619919377158495
house,KitchenAbvGr,501.0,0.0838,0.0044,1.0,2.0,1.0414,1.0,0.1992,4.6045,19.2011,0.0,0.0,0.0538,0.1962,0.0242,0.1563,0.0255,0.1882,0.1724,34.3954,TabNet,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7713871039567343,0.7713871039567343,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319
house,KitchenAbvGr,501.0,0.0459,0.0042,1.0,2.0,1.0439,1.0,0.2049,4.4506,17.8079,0.0,0.0,0.0306,0.1825,0.0031,0.1494,0.0033,0.1798,0.1802,34.205,MLP,0.7626339001844837,0.7657384965547936,0.7626339001844837,0.7634828079676981,0.7626339001844837,0.766587404338008,0.7728655371944015,0.7728655371944015,0.7657384965547936,0.766587404338008,0.7644947549003207,0.7644947549003207,0.7644947549003207,0.7628408454990638,0.766587404338008,0.7653492729653224,0.7651220719103067,0.766587404338008
house,KitchenAbvGr,501.0,0.0459,0.0042,1.0,2.0,1.0439,1.0,0.2049,4.4506,17.8079,0.0,0.0,0.0306,0.1825,0.0031,0.1494,0.0033,0.1798,0.1802,34.205,TabNet,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7698122918794748,0.7698122918794748,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319
house,GarageCars,501.0,0.5309,0.0213,0.0,5.0,1.7489,2.0,0.7668,0.0642,0.8228,0.0,1.0,0.0003,0.434,0.0244,0.4072,0.0258,0.4964,1.1289,4.6115,MLP,0.7636835794074912,0.7619919377158495,0.7626206320531532,0.7628574482432818,0.7644947549003207,0.7655273752123946,0.7720420852839931,0.7698122918794748,0.7619919377158495,0.7619919377158495,0.7628408454990638,0.7606931832046804,0.7644947549003207,0.7629038586466466,0.7628408454990638,0.7576340396302088,0.7616215530295865,0.7626206320531532
house,GarageCars,501.0,0.5309,0.0213,0.0,5.0,1.7489,2.0,0.7668,0.0642,0.8228,0.0,1.0,0.0003,0.434,0.0244,0.4072,0.0258,0.4964,1.1289,4.6115,TabNet,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7715583536398813,0.7778142617847137,0.7661754041295319,0.7661754041295319,0.7653492729653224,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319
house,GarageCars,501.0,0.4491,0.0145,0.0,3.0,1.7681,2.0,0.668,-0.3511,0.2512,0.0,1.0,0.0208,0.4288,0.0355,0.3788,0.0372,0.4661,1.0042,6.5274,MLP,0.7617945008889437,0.7628408454990638,0.7628408454990638,0.7649964133665828,0.7628408454990638,0.7628408454990638,0.7758950955481203,0.7760020221236872,0.7628408454990638,0.7653507930602645,0.7645202065484662,0.7628408454990638,0.7653374888087481,0.7645202065484662,0.7628408454990638,0.759485813074997,0.7611602726621005,0.7628408454990638
house,GarageCars,501.0,0.4491,0.0145,0.0,3.0,1.7681,2.0,0.668,-0.3511,0.2512,0.0,1.0,0.0208,0.4288,0.0355,0.3788,0.0372,0.4661,1.0042,6.5274,TabNet,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.769959109610614,0.7901948894005989,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7645202065484662,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319
house,GarageCars,501.0,0.3932,0.0164,0.0,5.0,1.8059,2.0,0.7107,-0.0309,1.1163,0.0,1.0,0.0622,0.4474,0.0749,0.407,0.0788,0.4949,1.0526,4.4029,MLP,0.7611544326279693,0.7657384965547936,0.7619919377158495,0.7636458471171064,0.7595034841404396,0.7619919377158495,0.7724293698875776,0.7714514270643145,0.7657384965547936,0.761168485805441,0.7619919377158495,0.7619919377158495,0.7619919377158495,0.7619919377158495,0.7619919377158495,0.7597960001575786,0.7636403211914298,0.7625487037565589
house,GarageCars,501.0,0.3932,0.0164,0.0,5.0,1.8059,2.0,0.7107,-0.0309,1.1163,0.0,1.0,0.0622,0.4474,0.0749,0.407,0.0788,0.4949,1.0526,4.4029,TabNet,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7768570412800095,0.7724310834630863,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319
house,GarageCars,501.0,0.3593,0.0156,0.0,5.0,1.7695,2.0,0.7549,-0.0257,0.6207,0.0,1.0,0.0046,0.4562,0.0253,0.4065,0.0268,0.5006,1.1175,4.6406,MLP,0.7641456948366244,0.7628601274970828,0.7636835794074912,0.7628408454990638,0.7619919377158495,0.7619919377158495,0.7661754041295319,0.7713871039567343,0.7628601274970828,0.7628408454990638,0.7619919377158495,0.7619919377158495,0.7619919377158495,0.7636835794074912,0.7619919377158495,0.7606748510257695,0.7623806186161655,0.763733994600241
house,GarageCars,501.0,0.3593,0.0156,0.0,5.0,1.7695,2.0,0.7549,-0.0257,0.6207,0.0,1.0,0.0046,0.4562,0.0253,0.4065,0.0268,0.5006,1.1175,4.6406,TabNet,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7698122918794748,0.7689861607152654,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319
house,GarageCars,501.0,0.3214,0.0147,0.0,5.0,1.7882,2.0,0.7331,-0.0498,0.7717,0.0,1.0,0.0034,0.445,0.0211,0.3949,0.0223,0.4877,1.0876,4.4122,MLP,0.7633086471652666,0.7616547377640097,0.7616547377640097,0.7608312858536013,0.7628408454990638,0.7619919377158495,0.7661754041295319,0.772439430710378,0.7616547377640097,0.7619919377158495,0.7628408454990638,0.7628408454990638,0.7628408454990638,0.7619919377158495,0.7619919377158495,0.7594588002057387,0.7608286065998002,0.7616547377640097
house,GarageCars,501.0,0.3214,0.0147,0.0,5.0,1.7882,2.0,0.7331,-0.0498,0.7717,0.0,1.0,0.0034,0.445,0.0211,0.3949,0.0223,0.4877,1.0876,4.4122,TabNet,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7655700373204393,0.7686928718714339,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319
house,GarageCars,501.0,0.2854,0.014,0.0,5.0,1.7709,2.0,0.746,-0.0862,0.6674,0.0,1.0,0.0786,0.4561,0.0452,0.4214,0.0477,0.5175,1.1043,4.6492,MLP,0.7639501536011312,0.7619919377158495,0.7619919377158495,0.7625219295076819,0.7646784674291802,0.7626339001844837,0.7661754041295319,0.7698122918794748,0.7619919377158495,0.7626339001844837,0.7626339001844837,0.7619919377158495,0.7626339001844837,0.7626339001844837,0.7626339001844837,0.7653492729653224,0.7653492729653224,0.7619919377158495
house,GarageCars,501.0,0.2854,0.014,0.0,5.0,1.7709,2.0,0.746,-0.0862,0.6674,0.0,1.0,0.0786,0.4561,0.0452,0.4214,0.0477,0.5175,1.1043,4.6492,TabNet,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7788659143964085,0.7788659143964085,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319
house,GarageCars,501.0,0.1936,0.0124,0.0,5.0,1.7673,2.0,0.7481,-0.1245,0.585,0.0,1.0,0.0205,0.4477,0.0018,0.4016,0.002,0.4922,1.1075,4.6425,MLP,0.7653507930602645,0.7634809657182245,0.7626339001844837,0.7626382318097972,0.7644947549003207,0.7634828079676981,0.7728655371944015,0.7728655371944015,0.7634809657182245,0.7634828079676981,0.7626339001844837,0.7634828079676981,0.7634828079676981,0.7626339001844837,0.7634828079676981,0.7624581801705614,0.7615949741543608,0.7634828079676981
house,GarageCars,501.0,0.1936,0.0124,0.0,5.0,1.7673,2.0,0.7481,-0.1245,0.585,0.0,1.0,0.0205,0.4477,0.0018,0.4016,0.002,0.4922,1.1075,4.6425,TabNet,0.7661754041295319,0.7653492729653224,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7755614546853173,0.7755614546853173,0.7653492729653224,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319
house,GarageCars,501.0,0.1497,0.0117,0.0,5.0,1.784,2.0,0.7286,-0.1165,0.6756,0.0,1.0,0.0483,0.4876,0.0233,0.4443,0.0246,0.5409,1.0823,4.6748,MLP,0.761168485805441,0.7619919377158495,0.7619919377158495,0.7626593560572896,0.7640395740084075,0.7626339001844837,0.7740677029457697,0.7815508857939624,0.7619919377158495,0.7619919377158495,0.7636458471171064,0.7631906662251932,0.7631906662251932,0.7631906662251932,0.7626339001844837,0.761650086730231,0.7645246618960551,0.7619919377158495
house,GarageCars,501.0,0.1497,0.0117,0.0,5.0,1.784,2.0,0.7286,-0.1165,0.6756,0.0,1.0,0.0483,0.4876,0.0233,0.4443,0.0246,0.5409,1.0823,4.6748,TabNet,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7827530515453303,0.7728655371944015,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319
house,GarageCars,501.0,0.1158,0.0113,0.0,5.0,1.7878,2.0,0.73,-0.1712,0.7071,0.0,1.0,0.03,0.4597,0.0007,0.4148,0.0008,0.5076,1.0813,4.6635,MLP,0.7619919377158495,0.7644947549003207,0.766587404338008,0.7636458471171064,0.7628408454990638,0.7628408454990638,0.7713871039567343,0.7698122918794748,0.7644947549003207,0.7628408454990638,0.7628408454990638,0.7628408454990638,0.7628408454990638,0.7634828079676981,0.7624864658053822,0.7636940753842568,0.7607788191211591,0.7628408454990638
house,GarageCars,501.0,0.1158,0.0113,0.0,5.0,1.7878,2.0,0.73,-0.1712,0.7071,0.0,1.0,0.03,0.4597,0.0007,0.4148,0.0008,0.5076,1.0813,4.6635,TabNet,0.7645202065484662,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7698122918794748,0.7756541393495975,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319
house,GarageCars,501.0,0.0399,0.0104,0.0,5.0,1.7775,2.0,0.7312,-0.1386,0.5794,0.0,1.0,0.0287,0.4679,0.002,0.419,0.0021,0.5127,1.0871,4.6736,MLP,0.7626339001844837,0.7634828079676981,0.7634828079676981,0.7628408454990638,0.7628408454990638,0.7628408454990638,0.7728655371944015,0.7728655371944015,0.7634828079676981,0.7628408454990638,0.7628408454990638,0.7655273752123946,0.7628408454990638,0.7628408454990638,0.7628408454990638,0.7609386054966245,0.7634668743292412,0.7644947549003207
house,GarageCars,501.0,0.0399,0.0104,0.0,5.0,1.7775,2.0,0.7312,-0.1386,0.5794,0.0,1.0,0.0287,0.4679,0.002,0.419,0.0021,0.5127,1.0871,4.6736,TabNet,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7787073846645243,0.7787073846645243,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319
iris,sepal_length,150.0,0.5,0.4,4.4,7.7,5.9267,5.9,0.8683,0.2504,-0.8683,0.8,1.5,0.1772,0.1772,0.1084,0.1084,0.2131,0.2131,3.1734,0.069,MLP,0.5914182292528604,0.6090253449430313,0.6161041979896262,0.5765428964229038,0.6302743612832602,0.6147399249290239,0.6170738574395348,0.5868498013705924,0.600638606576686,0.6147399249290239,0.6147399249290239,0.5976458300896565,0.6001574330995911,0.6167786807014652,0.599677789258369,0.5906220315341562,0.5955384953419807,0.628550305283002
iris,sepal_length,150.0,0.5,0.4,4.4,7.7,5.9267,5.9,0.8683,0.2504,-0.8683,0.8,1.5,0.1772,0.1772,0.1084,0.1084,0.2131,0.2131,3.1734,0.069,TabNet,0.5803895407872703,0.5969261722353393,0.601949993729749,0.5539247311827957,0.6090840924977465,0.5925344612807808,0.5932059301469758,0.6064182624681791,0.5956368429082556,0.5925344612807808,0.5925344612807808,0.5780373479963685,0.5778063204884102,0.6129999000042103,0.5935804203212435,0.6033495006209132,0.5927354781617289,0.6164695180687332
iris,sepal_length,150.0,0.38,0.3548,4.4,7.9,5.8978,5.8,0.8591,0.3129,-0.6558,0.7,1.4,0.1153,0.1153,0.0767,0.0767,0.164,0.164,3.3338,0.061,MLP,0.569544096388924,0.6109540216032635,0.6264448226475117,0.593562238752759,0.6378245342847507,0.6109540216032635,0.6000211123833687,0.6573010621963626,0.6250461841711842,0.6109540216032635,0.6109540216032635,0.648217286304791,0.6420888263598028,0.6623914321008144,0.6132603572429325,0.6414803779636258,0.6123569908697828,0.624830159386611
iris,sepal_length,150.0,0.38,0.3548,4.4,7.9,5.8978,5.8,0.8591,0.3129,-0.6558,0.7,1.4,0.1153,0.1153,0.0767,0.0767,0.164,0.164,3.3338,0.061,TabNet,0.5776611182546822,0.6000505889137413,0.6013679135643993,0.5613893693980427,0.6383851808909382,0.6000505889137413,0.6206263597815578,0.6483492921423957,0.6392268727887007,0.6000505889137413,0.6000505889137413,0.6355785778716814,0.6298632227472606,0.6427620262677836,0.593672753951677,0.6313633926987909,0.6115782497770802,0.6153109804544732
iris,sepal_length,150.0,0.3867,0.3587,4.3,7.9,5.8174,5.8,0.8311,0.28,-0.6574,0.7,1.3,0.1164,0.1164,0.0815,0.0815,0.167,0.167,3.305,0.0607,MLP,0.5904414641511416,0.6788881751601994,0.6788881751601994,0.6360605221339576,0.6930884728460941,0.6793133250136645,0.6908262323240628,0.6947092823944964,0.6773053814962418,0.6735640372643767,0.6735640372643767,0.6956694793368535,0.6931848159367406,0.7061706726725974,0.6846374629094871,0.672682230337029,0.6253626856087924,0.6773350577631356
iris,sepal_length,150.0,0.3867,0.3587,4.3,7.9,5.8174,5.8,0.8311,0.28,-0.6574,0.7,1.3,0.1164,0.1164,0.0815,0.0815,0.167,0.167,3.305,0.0607,TabNet,0.6007770657534284,0.6778689867148648,0.6778689867148648,0.6403290724228273,0.6917615944055286,0.6727661636120417,0.6725448488190424,0.6956100601395,0.6762336600078536,0.6727661636120417,0.6727661636120417,0.6696421606040202,0.6667302101762613,0.6803642402945795,0.6727661636120417,0.661840708434767,0.6232687301986524,0.6668468278860168
iris,sepal_length,150.0,0.3467,0.3061,4.4,7.9,5.8582,5.8,0.8155,0.4133,-0.351,0.65,1.3,0.1308,0.1308,0.0882,0.0882,0.1956,0.1956,3.2091,0.0798,MLP,0.5595647875134602,0.6330808895025372,0.6548627955403902,0.5888670489208123,0.6528841949255717,0.6387353831570308,0.6382176611339325,0.635099481891396,0.6477039027521044,0.6387353831570308,0.6387353831570308,0.6352429110052416,0.6332178989802295,0.6437031799899446,0.6382176611339325,0.6193850208433542,0.5826448783276619,0.654718552317014
iris,sepal_length,150.0,0.3467,0.3061,4.4,7.9,5.8582,5.8,0.8155,0.4133,-0.351,0.65,1.3,0.1308,0.1308,0.0882,0.0882,0.1956,0.1956,3.2091,0.0798,TabNet,0.5762784455768206,0.6339628722580368,0.6370854149712603,0.5818592952283164,0.6477292075208743,0.6287776870728516,0.632106172311891,0.6408531598764975,0.6424106217598987,0.6287776870728516,0.6287776870728516,0.6318244614998354,0.6206672172180783,0.6438331674855235,0.6231582745568873,0.6171383186705768,0.5978480895241063,0.6402764196031907
iris,sepal_length,150.0,0.3667,0.3368,4.3,7.9,5.8147,5.7,0.8048,0.3656,-0.5116,0.6,1.3,0.0392,0.0392,0.0312,0.0312,0.1172,0.1172,3.2648,0.0658,MLP,0.5646991290993546,0.6188656730611559,0.624162022504706,0.5531583549457946,0.6183445512952155,0.6188656730611559,0.6161012700353514,0.6184560894250173,0.6201510588737942,0.6188656730611559,0.6188656730611559,0.5992890591741167,0.6241283403015108,0.6124200207291022,0.611744700678782,0.6039188565061113,0.5744422952589907,0.5907194185625558
iris,sepal_length,150.0,0.3667,0.3368,4.3,7.9,5.8147,5.7,0.8048,0.3656,-0.5116,0.6,1.3,0.0392,0.0392,0.0312,0.0312,0.1172,0.1172,3.2648,0.0658,TabNet,0.5726247064711301,0.5905112909779393,0.6158239921333271,0.5687711123776424,0.598433934146636,0.5905112909779393,0.6103193504299025,0.6204797186135929,0.6084980250127514,0.5905112909779393,0.5905112909779393,0.5901706869162356,0.5845764084913327,0.6053196442537256,0.5963073467739952,0.6060854627018857,0.6175072688177677,0.5911423236293509
iris,sepal_length,150.0,0.2133,0.2627,4.3,7.9,5.7907,5.7,0.8193,0.3879,-0.4428,0.6,1.2,0.0845,0.0845,0.0813,0.0813,0.1622,0.1622,3.2589,0.0792,MLP,0.680512452127253,0.7111711725152585,0.701711580259782,0.6354452058536225,0.7042205691148962,0.7111711725152585,0.6969844249736723,0.719782692417101,0.7163503878140974,0.7111711725152585,0.7111711725152585,0.7224899234576654,0.7149050113566242,0.7282994093388357,0.7111711725152585,0.7119204111798197,0.6735936477401531,0.6998708505162744
iris,sepal_length,150.0,0.2133,0.2627,4.3,7.9,5.7907,5.7,0.8193,0.3879,-0.4428,0.6,1.2,0.0845,0.0845,0.0813,0.0813,0.1622,0.1622,3.2589,0.0792,TabNet,0.6734919262835929,0.7032378469797824,0.6879482157627319,0.6464578522522534,0.7061656856683739,0.7032378469797824,0.7103646067194455,0.7341068638649284,0.7064257109017954,0.7032378469797824,0.7032378469797824,0.7328139628856475,0.7151594522562265,0.7216765462733205,0.7098875790676865,0.7146124699673086,0.6892663305929435,0.6996459915910297
iris,sepal_length,150.0,0.1667,0.264,4.3,7.9,5.8776,5.8,0.7793,0.161,-0.5306,0.6,1.2,0.1531,0.1531,0.094,0.094,0.1853,0.1853,3.2905,0.0697,MLP,0.6279420885353404,0.6924797733131067,0.6932649268605887,0.7246705405307555,0.694132890182436,0.6924797733131067,0.6704417214502495,0.6744777720528554,0.7009212446740256,0.6924797733131067,0.6924797733131067,0.682872043706304,0.682872043706304,0.682872043706304,0.6924797733131067,0.6675909830155288,0.5924356985109673,0.6772501046790999
iris,sepal_length,150.0,0.1667,0.264,4.3,7.9,5.8776,5.8,0.7793,0.161,-0.5306,0.6,1.2,0.1531,0.1531,0.094,0.094,0.1853,0.1853,3.2905,0.0697,TabNet,0.6166898031725618,0.6642937110544638,0.6600799978129728,0.699136464177482,0.6888319456415952,0.6712544474506841,0.6656605769643404,0.6882951234897843,0.6771817710034557,0.6712544474506841,0.6712544474506841,0.6767315144532886,0.6767315144532886,0.6767315144532886,0.6600799978129728,0.6575131760156788,0.6223653490558384,0.6750476462660371
iris,sepal_length,150.0,0.1533,0.2598,4.4,7.9,5.7969,5.7,0.8249,0.4572,-0.4379,0.7,1.3,0.0964,0.0964,0.077,0.077,0.1651,0.1651,3.3064,0.0701,MLP,0.6234251153710666,0.7612654819078382,0.7547023742045778,0.7050375726430166,0.7016574692564836,0.7612654819078382,0.7544787004407497,0.6990344211839252,0.7378453661034307,0.7612654819078382,0.7612654819078382,0.7159129322003672,0.727079485557664,0.7159129322003672,0.7598203153475821,0.7543533026113671,0.6633108102628975,0.7464347858648659
iris,sepal_length,150.0,0.1533,0.2598,4.4,7.9,5.7969,5.7,0.8249,0.4572,-0.4379,0.7,1.3,0.0964,0.0964,0.077,0.077,0.1651,0.1651,3.3064,0.0701,TabNet,0.6346823589254083,0.759756801420663,0.760063378011845,0.6886058874421108,0.7021230042359075,0.759756801420663,0.7643388538288024,0.7102549026292941,0.7543533026113671,0.759756801420663,0.759756801420663,0.7170159044449944,0.7329774065107442,0.7170159044449944,0.7534260389183656,0.760063378011845,0.6241206809450972,0.7390522434978034
iris,sepal_length,150.0,0.0733,0.2518,4.3,7.9,5.8604,5.8,0.8321,0.306,-0.5757,0.7,1.3,0.1102,0.1102,0.074,0.074,0.1641,0.1641,3.3423,0.0628,MLP,0.6853175549384437,0.7286307429374652,0.7285063161072179,0.7083406647754474,0.7519242948994249,0.7342457161994973,0.7390760973052407,0.7169715862094894,0.738620436858866,0.7342457161994973,0.7342457161994973,0.7255741832319672,0.7262369899592901,0.7324485681063521,0.7349895736614473,0.7247098014256458,0.6829798642155367,0.7107595817118825
iris,sepal_length,150.0,0.0733,0.2518,4.3,7.9,5.8604,5.8,0.8321,0.306,-0.5757,0.7,1.3,0.1102,0.1102,0.074,0.074,0.1641,0.1641,3.3423,0.0628,TabNet,0.6854466698527419,0.7294224218322654,0.7340152758641094,0.7203406359590767,0.7355512666684499,0.7294224218322654,0.7488420510338852,0.7396688620159143,0.7348565500226766,0.7294224218322654,0.7294224218322654,0.7205117105117105,0.7295114530646765,0.7295114530646765,0.7301662792942154,0.7422803222265587,0.6952111833473841,0.7241195463562808
iris,sepal_length,150.0,0.0533,0.2465,4.3,7.9,5.8437,5.8,0.8299,0.3127,-0.5546,0.7,1.3,0.0992,0.0992,0.0674,0.0674,0.1519,0.1519,3.344,0.0633,MLP,0.7359804078317401,0.7566096585904812,0.7566096585904812,0.7160817234121417,0.7653056762179404,0.7566096585904812,0.7462955489965545,0.7464966342514032,0.7625862641761951,0.7566096585904812,0.7566096585904812,0.7531873628776158,0.7530685274646627,0.7530685274646627,0.7625604079137795,0.7534513845323184,0.7148510222548908,0.7309534710458623
