name,column_name,n_tuples,missing_perc,constancy,imbalance,uniqueness,unalikeability,entropy,density,mean_char,std_char,skewness_char,kurtosis_char,min_char,max_char,ml_method,impute_standard,impute_mode,impute_random,impute_knn,impute_mice,impute_logistic_regression,impute_random_forest,impute_kproto,impute_xgb_imputer,impute_catboost,impute_rfi,impute_mlp
nursery,'parents',12960.0,0.1504,0.3345,1.009,0.0003,0.6667,1.0986,1.3098,8.6643,2.627,0.348,0.1818,5.0,11.0,TabNet,0.7418714180674502,0.7446575023449851,0.7334304304824815,0.3298936586095598,0.7326933608166273,0.3564350734851838,0.3543109645529059,0.7421537596239481,0.7446575023449851,0.7347515299066909,0.7388171682775031,0.7433267976427194
nursery,'parents',12960.0,0.0981,0.3341,1.0044,0.0003,0.6667,1.0986,1.2446,8.671,2.6236,0.3466,0.1831,5.0,11.0,MLP,0.7487306306228061,0.7469185778486012,0.7466833442516819,0.3146892112541656,0.7436245515443232,0.4143375441531899,0.3569818477216449,0.7468199038370291,0.7469185778486012,0.7403102560957534,0.7455525114151105,0.7467017432898333
nursery,'parents',12960.0,0.0981,0.3341,1.0044,0.0003,0.6667,1.0986,1.2446,8.671,2.6236,0.3466,0.1831,5.0,11.0,TabNet,0.7468232546759026,0.747916710058971,0.7455175167246921,0.3364726773464498,0.7463591822095754,0.4143375441531899,0.3371293393902114,0.7490408825680905,0.747916710058971,0.7393093094661123,0.7482192243713508,0.7482466980118161
nursery,'parents',12960.0,0.0491,0.3339,1.0046,0.0002,0.6667,1.0986,1.2648,8.6637,2.6249,0.3477,0.1821,5.0,11.0,MLP,0.7496737939016543,0.749800784171106,0.7484785536100214,0.3184041104349289,0.7473860110655846,0.3170297487237842,0.3185587818094149,0.7485744782275126,0.7502212730564499,0.7477804981566405,0.7468535293077285,0.7468535293077285
nursery,'parents',12960.0,0.0491,0.3339,1.0046,0.0002,0.6667,1.0986,1.2648,8.6637,2.6249,0.3477,0.1821,5.0,11.0,TabNet,0.748431463923942,0.7464398774155896,0.7451796461030846,0.3184041104349289,0.7483252386992899,0.360246471021321,0.3185587818094149,0.7485440290486217,0.74771627927669,0.7463665468080647,0.7459144943595111,0.7468535293077285
nursery,'children',12960.0,0.494,0.2566,1.0486,0.0006,0.75,1.3861,0.1653,1.7342,1.2898,0.7663,0.3566,1.0,4.0,MLP,0.7507648419850357,0.7462185690316423,0.7498021965479262,0.3688429127227293,0.7462185690316423,0.4978045029005286,0.392985227009728,0.7462185690316423,0.7507648419850357,0.7466878045063826,0.7496732436416598,0.7474769636851631
nursery,'children',12960.0,0.494,0.2566,1.0486,0.0006,0.75,1.3861,0.1653,1.7342,1.2898,0.7663,0.3566,1.0,4.0,TabNet,0.7504835313714734,0.7465311945023626,0.7475569531970104,0.3587457093717926,0.745106223793733,0.4978045029005286,0.392985227009728,0.7465311945023626,0.7514369841697763,0.7471716434812501,0.7507414282556305,0.7458529593595131
nursery,'children',12960.0,0.4451,0.2578,1.0698,0.0006,0.75,1.386,0.2683,1.723,1.2831,0.7705,0.3698,1.0,4.0,MLP,0.7502602911016016,0.7455038876873897,0.7477591773952679,0.3105684753286841,0.7460086926530238,0.3581142358556857,0.3767332897694667,0.7455038876873897,0.7501365584517639,0.7456585564693414,0.7460031158517563,0.7460031158517563
nursery,'children',12960.0,0.4451,0.2578,1.0698,0.0006,0.75,1.386,0.2683,1.723,1.2831,0.7705,0.3698,1.0,4.0,TabNet,0.7500897383211665,0.7449828803129696,0.7458369238303367,0.2996804069292657,0.7403251750673046,0.3310608556940186,0.335893157925557,0.7449828803129696,0.7474045722168631,0.7432030404202857,0.7467591024839357,0.7448174304799113
nursery,'children',12960.0,0.3905,0.2524,1.0194,0.0005,0.7501,1.3863,0.175,1.7573,1.3032,0.7576,0.3316,1.0,4.0,MLP,0.7550552440235545,0.755902518586682,0.7507245899783823,0.3637042064562458,0.7450379006218657,0.3119932874000872,0.3795029686081416,0.7555476402354695,0.7544810544603427,0.755902518586682,0.7512718766549542,0.7517149458617389
nursery,'children',12960.0,0.3905,0.2524,1.0194,0.0005,0.7501,1.3863,0.175,1.7573,1.3032,0.7576,0.3316,1.0,4.0,TabNet,0.7530396821497121,0.755902518586682,0.7507293427791377,0.3322199148233717,0.7456700750354717,0.3027603163578408,0.36026110122761,0.755902518586682,0.7546371277914683,0.755902518586682,0.7510460159226274,0.7510502700365744
nursery,'children',12960.0,0.3524,0.2546,1.0414,0.0005,0.75,1.3862,0.1932,1.7335,1.2894,0.7666,0.3575,1.0,4.0,MLP,0.7516301655525398,0.7520432512077271,0.7481615104809294,0.321106321774554,0.7435948375026169,0.3407518467397717,0.3407518467397717,0.7517426114386137,0.7530346325149393,0.7435948375026169,0.7493198683548863,0.7530346325149393
nursery,'children',12960.0,0.3524,0.2546,1.0414,0.0005,0.75,1.3862,0.1932,1.7335,1.2894,0.7666,0.3575,1.0,4.0,TabNet,0.7507188316811595,0.7516301655525398,0.7487301770270308,0.2728824234636051,0.7437534561013028,0.3407518467397717,0.3407518467397717,0.7500572827692569,0.7530346325149393,0.7435955925651709,0.7498213222212504,0.75134127114166
nursery,'children',12960.0,0.3,0.2522,1.0214,0.0004,0.7501,1.3863,0.1785,1.7407,1.2936,0.7638,0.3493,1.0,4.0,MLP,0.7457219999967616,0.7441174200136498,0.7499357286264455,0.2990032919694037,0.743850960993462,0.2988165692422976,0.3993364942686297,0.746619982145753,0.7474276650357706,0.7441174200136498,0.7472012438154134,0.7440181295055768
nursery,'children',12960.0,0.3,0.2522,1.0214,0.0004,0.7501,1.3863,0.1785,1.7407,1.2936,0.7638,0.3493,1.0,4.0,TabNet,0.7484536923170887,0.7453032532637891,0.7510403445774412,0.2972950706770728,0.7459054963548234,0.2946935568576285,0.3993364942686297,0.74796316006787,0.7489145938890797,0.7453032532637891,0.7483066208521756,0.7450367942436014
nursery,'children',12960.0,0.2529,0.2522,1.0171,0.0004,0.7501,1.3863,0.1649,1.744,1.2955,0.7626,0.3458,1.0,4.0,MLP,0.747466927785807,0.7514614892343832,0.748007332759969,0.3608363806100456,0.7448325735691146,0.3226846132851638,0.3033321277438485,0.7514614892343832,0.7509737996111185,0.7441533049475174,0.7480775469025991,0.7487385241847762
nursery,'children',12960.0,0.2529,0.2522,1.0171,0.0004,0.7501,1.3863,0.1649,1.744,1.2955,0.7626,0.3458,1.0,4.0,TabNet,0.7493495020857837,0.7492701701068695,0.7446654746071524,0.3439868158910911,0.746667964089976,0.2744449915472567,0.3171584480626288,0.7477126889140544,0.7497827269803718,0.7448058157033919,0.7494747639768735,0.7491168270814286
nursery,'children',12960.0,0.1951,0.2518,1.0166,0.0004,0.7501,1.3863,0.1344,1.7535,1.301,0.7591,0.3356,1.0,4.0,MLP,0.7507474735743055,0.7487162356704054,0.7501467732742482,0.316447147249008,0.7461340290282512,0.3819926276685617,0.3616136089200603,0.749006910110857,0.7508629181695361,0.7487162356704054,0.7509481446983319,0.7509481446983319
nursery,'children',12960.0,0.1951,0.2518,1.0166,0.0004,0.7501,1.3863,0.1344,1.7535,1.301,0.7591,0.3356,1.0,4.0,TabNet,0.7485983797543257,0.7460338799240002,0.7513362592077841,0.2792070812500216,0.7452216933969164,0.3776763796099642,0.3090909676100924,0.7495704769153834,0.7491452221909172,0.7460338799240002,0.7504228938668092,0.7488995087830035
nursery,'children',12960.0,0.1471,0.2508,1.0062,0.0004,0.7501,1.3863,0.1077,1.7494,1.2987,0.7606,0.3399,1.0,4.0,MLP,0.7513287433375068,0.7502642832762887,0.7532786621132291,0.3530471684230971,0.7502642832762887,0.3125354164048205,0.2739920107542036,0.7499207474224252,0.7507207236074758,0.7502642832762887,0.7494297144266514,0.7511804473594916
nursery,'children',12960.0,0.1471,0.2508,1.0062,0.0004,0.7501,1.3863,0.1077,1.7494,1.2987,0.7606,0.3399,1.0,4.0,TabNet,0.7503786507132385,0.7476802838586514,0.7512733671434019,0.3530471684230971,0.7502520762976754,0.2776100142583438,0.2830173649206154,0.7474947578753481,0.7517457779389234,0.7476802838586514,0.7504773843882115,0.7509056753170944
nursery,'children',12960.0,0.0944,0.2523,1.0133,0.0003,0.7501,1.3863,0.1612,1.7568,1.303,0.7578,0.3321,1.0,4.0,MLP,0.7514472896194873,0.7504994648272212,0.7500852101867771,0.304495740077049,0.7506776331077952,0.3043063205936901,0.3049774911727266,0.7504994648272212,0.7500624602673438,0.7504994648272212,0.7500624602673438,0.7499211395623705
nursery,'children',12960.0,0.0944,0.2523,1.0133,0.0003,0.7501,1.3863,0.1612,1.7568,1.303,0.7578,0.3321,1.0,4.0,TabNet,0.7517017564865052,0.7526324908870592,0.7486958698299668,0.2879983735324498,0.7495374720910363,0.2887630671317099,0.2816524043052363,0.7482986417901665,0.7506529179055913,0.7526324908870592,0.7496791025925023,0.7498421563861392
nursery,'children',12960.0,0.0492,0.2505,1.0065,0.0003,0.7501,1.3863,0.1272,1.7467,1.2971,0.7616,0.3428,1.0,4.0,MLP,0.7543960672106931,0.7540407619473781,0.7529582862529614,0.2750725262064073,0.7500771275399057,0.319415301589223,0.3243687408419869,0.7540407619473781,0.7540407619473781,0.7540407619473781,0.7527650127509431,0.7540407619473781
nursery,'children',12960.0,0.0492,0.2505,1.0065,0.0003,0.7501,1.3863,0.1272,1.7467,1.2971,0.7616,0.3428,1.0,4.0,TabNet,0.7520494167559857,0.7537003208104226,0.7513529007909017,0.2715501559597275,0.7498874189405527,0.3040622889238056,0.3051178309066052,0.7540103190980628,0.7540103190980628,0.7537003208104226,0.7507237635132599,0.7537003208104226
nursery,'health',12960.0,0.5066,0.3388,1.0324,0.0005,0.6667,1.0985,0.6509,9.3381,1.2435,0.5937,0.1831,8.0,11.0,MLP,0.5859208813401046,0.502066332269244,0.5638335159672563,0.4985199842438598,0.5506885425164489,0.5239631338283693,0.5089042125103688,0.502066332269244,0.5883445635334824,0.5700575955740932,0.5471320703421713,0.5598810978193011
nursery,'health',12960.0,0.5066,0.3388,1.0324,0.0005,0.6667,1.0985,0.6509,9.3381,1.2435,0.5937,0.1831,8.0,11.0,TabNet,0.584195226117524,0.5005410831072243,0.5630383931655458,0.4985199842438598,0.5516046983454912,0.5239631338283693,0.5089042125103688,0.5005410831072243,0.5869846653452636,0.5681266503069953,0.5468272311806384,0.5570175134103277
nursery,'health',12960.0,0.456,0.3367,1.0189,0.0004,0.6667,1.0986,0.5586,9.3282,1.2438,0.5965,0.1844,8.0,11.0,MLP,0.6031981811720931,0.5257944444622431,0.5824589186499878,0.5485606662127737,0.5627771153490044,0.5326269450758006,0.5320751175749419,0.5257944444622431,0.6094823174405082,0.5815381441731492,0.575961013922984,0.5848835659088382
nursery,'health',12960.0,0.456,0.3367,1.0189,0.0004,0.6667,1.0986,0.5586,9.3282,1.2438,0.5965,0.1844,8.0,11.0,TabNet,0.5951989836858729,0.5233032156343597,0.5793002793780668,0.5485606662127737,0.5624075880211585,0.5326269450758006,0.5320751175749419,0.5233032156343597,0.6096983271079061,0.5782757293918148,0.5772228807111366,0.5821880634851369
nursery,'health',12960.0,0.4042,0.3348,1.0121,0.0004,0.6667,1.0986,1.3333,9.3352,1.2495,0.5933,0.1814,8.0,11.0,MLP,0.6164577299844399,0.6155565045355877,0.6007493780972013,0.436966511904794,0.5820345955084135,0.4595005264998906,0.5248961263395082,0.6155565045355877,0.6235281502725347,0.5965036626624894,0.5962290503319158,0.5962290503319158
nursery,'health',12960.0,0.4042,0.3348,1.0121,0.0004,0.6667,1.0986,1.3333,9.3352,1.2495,0.5933,0.1814,8.0,11.0,TabNet,0.6110750690633566,0.6138247679726403,0.5996220839477227,0.5017735301891544,0.5770930967029869,0.4829067994522248,0.5010105695449978,0.6138247679726403,0.619619253561613,0.5938121862270918,0.5903282180850109,0.5917099703922346
nursery,'health',12960.0,0.3491,0.3389,1.0321,0.0004,0.6667,1.0985,0.5072,9.3451,1.2527,0.5897,0.1789,8.0,11.0,MLP,0.6386070150591561,0.6402134706924785,0.6225715752108701,0.5547923767565677,0.6016743248044809,0.5892060092111784,0.5803702653277006,0.6322464038859885,0.6397568457874855,0.6143738281633744,0.6306453549257802,0.6306453549257802
nursery,'health',12960.0,0.3491,0.3389,1.0321,0.0004,0.6667,1.0985,0.5072,9.3451,1.2527,0.5897,0.1789,8.0,11.0,TabNet,0.6199042233133625,0.6383413992184104,0.6204020276295826,0.5547923767565677,0.6001273359760215,0.5892060092111784,0.5803702653277006,0.6316291931996002,0.6407928655680759,0.6146095012602695,0.6294146252854163,0.6294918626272157
nursery,'health',12960.0,0.2996,0.336,1.019,0.0003,0.6667,1.0986,11.1578,9.3378,1.2507,0.5923,0.1806,8.0,11.0,MLP,0.6534429483543862,0.6578890048078022,0.641220341575113,0.5895242552448666,0.6377483202632557,0.576631076370882,0.5759397070181205,0.6456627448451342,0.6597831417546403,0.6505090877954909,0.6472042501109503,0.6578890048078022
nursery,'health',12960.0,0.2996,0.336,1.019,0.0003,0.6667,1.0986,11.1578,9.3378,1.2507,0.5923,0.1806,8.0,11.0,TabNet,0.651005952858796,0.6567982233190335,0.638290104944347,0.5895242552448666,0.6368272619720681,0.576631076370882,0.5759397070181205,0.6454875198628331,0.6578624327060486,0.6484826359498792,0.6458036313954293,0.656973182562697
nursery,'health',12960.0,0.2459,0.3373,1.0223,0.0003,0.6667,1.0986,11.156,9.3417,1.2511,0.591,0.18,8.0,11.0,MLP,0.6666439737193456,0.6763057548077724,0.6609292531656951,0.6017291954676232,0.6595264682992475,0.6162046071572358,0.6064005154990622,0.6713705557567493,0.677875481131137,0.6527970744061738,0.6646926057107048,0.6763057548077724
nursery,'health',12960.0,0.2459,0.3373,1.0223,0.0003,0.6667,1.0986,11.156,9.3417,1.2511,0.591,0.18,8.0,11.0,TabNet,0.6687964987296302,0.6730699798741606,0.6595488429901911,0.6017291954676232,0.6566215560824948,0.6162046071572358,0.6064005154990622,0.668656251673672,0.6766649327867064,0.6543834603046476,0.6634264807330118,0.6730699798741606
nursery,'health',12960.0,0.2017,0.337,1.0277,0.0003,0.6667,1.0985,0.6232,9.333,1.2515,0.5935,0.181,8.0,11.0,MLP,0.6827086091679253,0.6890096554997089,0.6738473810679381,0.6156327495617688,0.6822852778541852,0.6370865606352849,0.6322205172556051,0.685101159623277,0.6890096554997089,0.6717282664503854,0.687143911637327,0.6880776151102843
nursery,'health',12960.0,0.2017,0.337,1.0277,0.0003,0.6667,1.0985,0.6232,9.333,1.2515,0.5935,0.181,8.0,11.0,TabNet,0.667567318275513,0.6884380338619972,0.6717300041909828,0.6156327495617688,0.6796825628700546,0.6370865606352849,0.6322205172556051,0.6848485262435774,0.6884380338619972,0.6724963506246064,0.6860160335595282,0.6866939251635571
nursery,'health',12960.0,0.1512,0.3347,1.0066,0.0003,0.6667,1.0986,11.1239,9.3366,1.2483,0.5931,0.1816,8.0,11.0,MLP,0.7019238215893353,0.7053889432013121,0.694241815546861,0.6378026625050792,0.6942637267478262,0.6370033661412957,0.6375609536519641,0.6999091877870468,0.708396443710934,0.6944905603194649,0.6896912338850454,0.6968047206449594
nursery,'health',12960.0,0.1512,0.3347,1.0066,0.0003,0.6667,1.0986,11.1239,9.3366,1.2483,0.5931,0.1816,8.0,11.0,TabNet,0.7025330449133332,0.6997820891068239,0.693464297795693,0.6378026625050792,0.6927877993300628,0.6370033661412957,0.6375609536519641,0.6936763060148898,0.7091999789101059,0.6932769450691929,0.6903938394340168,0.695212544796328
nursery,'health',12960.0,0.0976,0.3353,1.0121,0.0003,0.6667,1.0986,11.1416,9.3317,1.2487,0.5945,0.1821,8.0,11.0,MLP,0.7149838674624414,0.7217929455077229,0.7155667230395371,0.65519180577367,0.7198121262406864,0.6616053616367863,0.6565967463647089,0.7197738688067288,0.7217929455077229,0.7181931672773174,0.7118150183947528,0.7118496074369033
nursery,'health',12960.0,0.0976,0.3353,1.0121,0.0003,0.6667,1.0986,11.1416,9.3317,1.2487,0.5945,0.1821,8.0,11.0,TabNet,0.713789874512839,0.7212753222829891,0.7131135209549381,0.65519180577367,0.7198121262406864,0.6616053616367863,0.6565967463647089,0.7195514498405389,0.7212753222829891,0.716866652748247,0.7114860329096617,0.7087236686948845
nursery,'health',12960.0,0.0498,0.3336,1.0017,0.0002,0.6667,1.0986,11.1128,9.3342,1.2473,0.594,0.1823,8.0,11.0,MLP,0.7364175699777036,0.7373073355308293,0.734583464766426,0.6783139995626055,0.7331213557539255,0.6763805798327301,0.6760946407322743,0.7374425328535512,0.7391031030366121,0.7342865660955986,0.731343665947854,0.7369115956981627
nursery,'health',12960.0,0.0498,0.3336,1.0017,0.0002,0.6667,1.0986,11.1128,9.3342,1.2473,0.594,0.1823,8.0,11.0,TabNet,0.7334143758424864,0.7343306950207804,0.731455482471223,0.6783139995626055,0.735070278057243,0.6763805798327301,0.6760946407322743,0.7386992316995988,0.7371760353578978,0.7342865660955986,0.728156757315939,0.738888536456946
soybean,leaf-mild,249.0,0.4819,0.938,30.25,0.0233,0.1192,0.2755,15.4177,6.2481,0.9647,0.9742,1.0,6.0,10.0,MLP,0.3250330572725242,0.303660483643217,0.3217714210069502,0.0850038635350001,0.3147054874570996,0.0850038635350001,0.0850038635350001,0.303660483643217,0.303660483643217,0.303660483643217,0.303660483643217,0.303660483643217
soybean,leaf-mild,249.0,0.4819,0.938,30.25,0.0233,0.1192,0.2755,15.4177,6.2481,0.9647,0.9742,1.0,6.0,10.0,TabNet,0.3306143875648519,0.3123357457516833,0.3008261405261405,0.079067004158541,0.3081332289240567,0.079067004158541,0.079067004158541,0.3123357457516833,0.3123357457516833,0.3123357457516833,0.3123357457516833,0.3081332289240567
soybean,leaf-mild,249.0,0.4217,0.9375,33.75,0.0208,0.1199,0.2767,15.9979,6.25,0.9682,0.9738,1.0,6.0,10.0,MLP,0.3705144619540915,0.2921232366295673,0.2984856522588703,0.0823157048900912,0.3031682404434499,0.0823157048900912,0.0823157048900912,0.2921232366295673,0.2921232366295673,0.2921232366295673,0.2921232366295673,0.3031682404434499
soybean,leaf-mild,249.0,0.4217,0.9375,33.75,0.0208,0.1199,0.2767,15.9979,6.25,0.9682,0.9738,1.0,6.0,10.0,TabNet,0.3653538707083705,0.3073143046662405,0.2907321931393735,0.0742635338231391,0.2916320085593919,0.0742635338231391,0.0742635338231391,0.3073143046662405,0.3073143046662405,0.3073143046662405,0.3073143046662405,0.3031682404434499
soybean,leaf-mild,249.0,0.4137,0.911,22.1667,0.0205,0.1673,0.3618,14.7077,6.3562,1.1392,0.9471,0.9982,6.0,10.0,MLP,0.3323996860608762,0.3251452830087277,0.2926335352999827,0.0949051981610121,0.3251452830087277,0.0949051981610121,0.0949051981610121,0.3251452830087277,0.3251452830087277,0.3251452830087277,0.3251452830087277,0.3192008385642833
soybean,leaf-mild,249.0,0.4137,0.911,22.1667,0.0205,0.1673,0.3618,14.7077,6.3562,1.1392,0.9471,0.9982,6.0,10.0,TabNet,0.3120469386040001,0.3226004610929037,0.3031229835583097,0.0927526380774175,0.3235659991289512,0.0927526380774175,0.0927526380774175,0.3226004610929037,0.3226004610929037,0.3226004610929037,0.3226004610929037,0.3183399454891045
soybean,leaf-mild,249.0,0.3213,0.9231,26.0,0.0178,0.1458,0.3243,15.6354,6.3077,1.0659,0.9599,0.9997,6.0,10.0,MLP,0.3519614899304844,0.3402136413093665,0.3310764209691387,0.1077048298805247,0.3332855367342031,0.1077048298805247,0.1077048298805247,0.3402136413093665,0.3402136413093665,0.3402136413093665,0.3402136413093665,0.3402136413093665
soybean,leaf-mild,249.0,0.3213,0.9231,26.0,0.0178,0.1458,0.3243,15.6354,6.3077,1.0659,0.9599,0.9997,6.0,10.0,TabNet,0.3573004961808207,0.3376056610543274,0.3254816497273086,0.1032682753883975,0.3276264114096473,0.1032682753883975,0.1032682753883975,0.3376056610543274,0.3376056610543274,0.3376056610543274,0.3376056610543274,0.3332855367342031
soybean,leaf-mild,249.0,0.3293,0.9222,25.6667,0.018,0.1475,0.3272,15.113,6.3114,1.0717,0.959,0.9996,6.0,10.0,MLP,0.3734002537248677,0.3242417094130649,0.3147767504826328,0.1074401724805425,0.3131967055991823,0.1074401724805425,0.1074401724805425,0.3242417094130649,0.3242417094130649,0.3242417094130649,0.3242417094130649,0.3182972649686204
soybean,leaf-mild,249.0,0.3293,0.9222,25.6667,0.018,0.1475,0.3272,15.113,6.3114,1.0717,0.959,0.9996,6.0,10.0,TabNet,0.354591722698328,0.3285022250168641,0.2904872235607529,0.0945698267539512,0.3296275879023916,0.0945698267539512,0.0945698267539512,0.3285022250168641,0.3285022250168641,0.3285022250168641,0.3285022250168641,0.3242417094130649
soybean,leaf-mild,249.0,0.249,0.9091,21.25,0.016,0.1703,0.3675,14.7994,6.3636,1.1499,0.9451,0.9978,6.0,10.0,MLP,0.3499592122762828,0.3369224848467815,0.3305783136253724,0.1045262584519532,0.3369224848467815,0.1045262584519532,0.1045262584519532,0.3369224848467815,0.3369224848467815,0.3369224848467815,0.3369224848467815,0.3369224848467815
soybean,leaf-mild,249.0,0.249,0.9091,21.25,0.016,0.1703,0.3675,14.7994,6.3636,1.1499,0.9451,0.9978,6.0,10.0,TabNet,0.3481183073319296,0.3343145045917424,0.3248021364878507,0.100089703959826,0.3353802587609449,0.100089703959826,0.100089703959826,0.3343145045917424,0.3343145045917424,0.3343145045917424,0.3343145045917424,0.3343145045917424
soybean,leaf-mild,249.0,0.1767,0.922,27.0,0.0146,0.1476,0.3275,14.9333,6.3122,1.073,0.9587,0.9996,6.0,10.0,MLP,0.3758673406553695,0.3424754735247702,0.3365541356791356,0.1158697759462884,0.3288837753921345,0.1158697759462884,0.1158697759462884,0.3424754735247702,0.3424754735247702,0.3424754735247702,0.3424754735247702,0.3424754735247702
soybean,leaf-mild,249.0,0.1767,0.922,27.0,0.0146,0.1476,0.3275,14.9333,6.3122,1.073,0.9587,0.9996,6.0,10.0,TabNet,0.3504778213339616,0.339928779206017,0.3437836332156698,0.1053441990016822,0.3410168001032484,0.1053441990016822,0.1053441990016822,0.339928779206017,0.339928779206017,0.339928779206017,0.339928779206017,0.339928779206017
soybean,leaf-mild,249.0,0.1325,0.9259,28.5714,0.0139,0.1405,0.3148,15.2378,6.2963,1.0476,0.9628,0.9998,6.0,10.0,MLP,0.3846312657711746,0.3472099539836204,0.34421749366616,0.1097189961454667,0.3390618058354722,0.1097189961454667,0.1097189961454667,0.3472099539836204,0.3472099539836204,0.3472099539836204,0.3472099539836204,0.3472099539836204
soybean,leaf-mild,249.0,0.1325,0.9259,28.5714,0.0139,0.1405,0.3148,15.2378,6.2963,1.0476,0.9628,0.9998,6.0,10.0,TabNet,0.3584806934094789,0.3445360450910945,0.337030270950987,0.1097189961454667,0.3401546348346842,0.1097189961454667,0.1097189961454667,0.3445360450910945,0.3445360450910945,0.3445360450910945,0.3445360450910945,0.3445360450910945
soybean,leaf-mild,249.0,0.1084,0.9189,25.5,0.0135,0.1529,0.3371,15.0706,6.3243,1.0918,0.9556,0.9994,6.0,10.0,MLP,0.3337600598635081,0.3370301581258833,0.3308612528956114,0.1084954443509952,0.3190570497368374,0.1084954443509952,0.1084954443509952,0.3370301581258833,0.3370301581258833,0.3370301581258833,0.3370301581258833,0.3370301581258833
soybean,leaf-mild,249.0,0.1084,0.9189,25.5,0.0135,0.1529,0.3371,15.0706,6.3243,1.0918,0.9556,0.9994,6.0,10.0,TabNet,0.3280289888526348,0.3343625691545192,0.3266371110244108,0.1023632114600777,0.33010205355072,0.1023632114600777,0.1023632114600777,0.3343625691545192,0.3343625691545192,0.3343625691545192,0.3343625691545192,0.3343625691545192
soybean,leaf-mild,249.0,0.0522,0.9153,21.6,0.0127,0.1594,0.349,14.8846,6.339,1.114,0.9518,0.999,6.0,10.0,MLP,0.3730669201802491,0.3494140356162735,0.3407362594160471,0.1201843214856798,0.3423587164673373,0.1201843214856798,0.1201843214856798,0.3494140356162735,0.3494140356162735,0.3494140356162735,0.3494140356162735,0.3494140356162735
soybean,leaf-mild,249.0,0.0522,0.9153,21.6,0.0127,0.1594,0.349,14.8846,6.339,1.114,0.9518,0.999,6.0,10.0,TabNet,0.3291091401139355,0.3467401267237475,0.3402126302583463,0.114002341600222,0.3423587164673373,0.114002341600222,0.114002341600222,0.3467401267237475,0.3467401267237475,0.3467401267237475,0.3467401267237475,0.3467401267237475
soybean,sclerotia,249.0,0.5422,0.9474,18.0,0.0175,0.1006,0.2062,39.8026,6.0526,0.2233,0.9821,1.0,6.0,7.0,MLP,0.348681471499811,0.3333354876604877,0.3373347476597476,0.0657473438084549,0.2934735894696783,0.0844904832264761,0.0844904832264761,0.3333354876604877,0.3333354876604877,0.3333354876604877,0.3333354876604877,0.3333354876604877
soybean,sclerotia,249.0,0.5422,0.9474,18.0,0.0175,0.1006,0.2062,39.8026,6.0526,0.2233,0.9821,1.0,6.0,7.0,TabNet,0.3557101439221004,0.3262801685115515,0.3108460239524069,0.0585352320675105,0.2948052847208782,0.0844904832264761,0.0844904832264761,0.3262801685115515,0.3262801685115515,0.3262801685115515,0.3262801685115515,0.3262801685115515
soybean,sclerotia,249.0,0.4297,0.9507,19.2857,0.0141,0.0944,0.1964,40.669,6.0493,0.2165,0.9847,1.0,6.0,7.0,MLP,0.3408836459836459,0.3233739007052837,0.3318621900874172,0.0818605633050077,0.3197867956117955,0.0818605633050077,0.0818605633050077,0.3233739007052837,0.3233739007052837,0.3233739007052837,0.3233739007052837,0.3233739007052837
soybean,sclerotia,249.0,0.4297,0.9507,19.2857,0.0141,0.0944,0.1964,40.669,6.0493,0.2165,0.9847,1.0,6.0,7.0,TabNet,0.3344258415331945,0.3277553109616939,0.329310569131541,0.0818605633050077,0.3233739007052837,0.0818605633050077,0.0818605633050077,0.3277553109616939,0.3277553109616939,0.3277553109616939,0.3277553109616939,0.3277553109616939
soybean,sclerotia,249.0,0.4257,0.958,22.8333,0.014,0.081,0.1741,41.1276,6.042,0.2005,0.9897,1.0,6.0,7.0,MLP,0.3430643962709075,0.3253809760860432,0.3339270922814216,0.0856436988559253,0.3253809760860432,0.0856436988559253,0.0856436988559253,0.3253809760860432,0.3253809760860432,0.3253809760860432,0.3253809760860432,0.3253809760860432
soybean,sclerotia,249.0,0.4257,0.958,22.8333,0.014,0.081,0.1741,41.1276,6.042,0.2005,0.9897,1.0,6.0,7.0,TabNet,0.3715792248450946,0.3297623863424535,0.3313810750611422,0.0834687010834937,0.3253809760860432,0.0834687010834937,0.0834687010834937,0.3297623863424535,0.3297623863424535,0.3297623863424535,0.3297623863424535,0.3297623863424535
soybean,sclerotia,249.0,0.3133,0.9532,20.375,0.0117,0.0897,0.1889,40.826,6.0468,0.2112,0.9865,1.0,6.0,7.0,MLP,0.4092392073176509,0.3320658708266656,0.3402244243016621,0.0894966703156358,0.3375353019803072,0.0894966703156358,0.0894966703156358,0.3320658708266656,0.3320658708266656,0.3320658708266656,0.3320658708266656,0.3320658708266656
soybean,sclerotia,249.0,0.3133,0.9532,20.375,0.0117,0.0897,0.1889,40.826,6.0468,0.2112,0.9865,1.0,6.0,7.0,TabNet,0.3989766800845354,0.3364472810830758,0.3316531794434607,0.0894966703156358,0.3320658708266656,0.0894966703156358,0.0894966703156358,0.3364472810830758,0.3364472810830758,0.3364472810830758,0.3364472810830758,0.3364472810830758
soybean,sclerotia,249.0,0.2851,0.9551,21.25,0.0112,0.0863,0.1833,40.941,6.0449,0.2072,0.9878,1.0,6.0,7.0,MLP,0.3651264105141907,0.3362321184049445,0.3127420204594118,0.086693985262868,0.3291767992560083,0.086693985262868,0.086693985262868,0.3362321184049445,0.3362321184049445,0.3362321184049445,0.3362321184049445,0.3362321184049445
