name,column_name,n_tuples,missing_perc,constancy,imbalance,uniqueness,unalikeability,entropy,density,mean_char,std_char,skewness_char,kurtosis_char,min_char,max_char,ml_method,impute_standard,impute_mode,impute_random,impute_knn,impute_mice,impute_logistic_regression,impute_random_forest,impute_kproto,impute_xgb_imputer,impute_catboost,impute_rfi,impute_mlp
german,Purpose,1000.0,0.04,0.3396,32.6,0.0083,0.7614,1.6108,1.6292,8.5458,5.6747,0.7121,0.3895,3.0,19.0,TabNet,0.6078083559472184,0.6095883705676335,0.6113161448093725,0.6236669983779339,0.6083522315862254,0.6219845487119274,0.6235446521376403,0.6095883705676335,0.6134051225555934,0.6095883705676335,0.612673839344572,0.6095883705676335
house,Neighborhood,501.0,0.5329,0.1282,30.0,0.1026,0.9362,2.86,0.1618,6.5684,0.7437,0.2047,0.5419,5.0,7.0,MLP,0.7555950917045654,0.7583489182068982,0.7628408454990638,0.7643255418761254,0.7616375580221678,0.7647104609311107,0.7652305992869174,0.7583489182068982,0.7619919377158495,0.7591645894130852,0.7766120960333457,0.7583489182068982
house,Neighborhood,501.0,0.5329,0.1282,30.0,0.1026,0.9362,2.86,0.1618,6.5684,0.7437,0.2047,0.5419,5.0,7.0,TabNet,0.7661754041295319,0.7620239828868262,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7620239828868262,0.761136787963641,0.7619919377158495,0.7661754041295319,0.7620239828868262
house,Neighborhood,501.0,0.4431,0.172,24.0,0.086,0.9289,2.8491,0.1469,6.4695,0.7931,0.2607,0.352,5.0,7.0,MLP,0.7586516239833059,0.7656629858600181,0.768192911135366,0.7661754041295319,0.7636791804678917,0.7636967546380578,0.7655375915405622,0.7656629858600181,0.7594957140542095,0.7645202065484662,0.7661754041295319,0.7586516239833059
house,Neighborhood,501.0,0.4431,0.172,24.0,0.086,0.9289,2.8491,0.1469,6.4695,0.7931,0.2607,0.352,5.0,7.0,TabNet,0.7661754041295319,0.7619919377158495,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7619919377158495,0.7661754041295319,0.7645202065484662,0.7661754041295319,0.7628408454990638
house,Neighborhood,501.0,0.3792,0.1672,52.0,0.0772,0.9249,2.7993,0.1525,6.5273,0.7765,0.2272,0.4425,5.0,7.0,MLP,0.7620173935886555,0.7553104278996139,0.7656629858600181,0.7640288663666301,0.7585331907626789,0.7689179156431052,0.7640856166028401,0.7553104278996139,0.7595297466647433,0.7628408454990638,0.7733871964082701,0.7553104278996139
house,Neighborhood,501.0,0.3792,0.1672,52.0,0.0772,0.9249,2.7993,0.1525,6.5273,0.7765,0.2272,0.4425,5.0,7.0,TabNet,0.7661754041295319,0.7628408454990638,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7628408454990638,0.761136787963641,0.7628408454990638,0.7661754041295319,0.7628408454990638
house,Neighborhood,501.0,0.3673,0.1609,51.0,0.0757,0.9277,2.8214,0.1401,6.5047,0.7767,0.2411,0.4077,5.0,7.0,MLP,0.7583596503185349,0.7660865651361167,0.7661754041295319,0.7606343316164007,0.7647205508116228,0.7745478092237155,0.7661754041295319,0.7660865651361167,0.7635246003227032,0.766789483160768,0.7644269547096054,0.7655297990954073
house,Neighborhood,501.0,0.3673,0.1609,51.0,0.0757,0.9277,2.8214,0.1401,6.5047,0.7767,0.2411,0.4077,5.0,7.0,TabNet,0.7661754041295319,0.7661754041295319,0.7653492729653224,0.7653507930602645,0.7680132140307565,0.7666304050166868,0.7661754041295319,0.7661754041295319,0.7681900016147432,0.7641755945592918,0.7661754041295319,0.7657398454372673
house,Neighborhood,501.0,0.3054,0.1437,25.0,0.069,0.9299,2.8226,0.1561,6.5546,0.7466,0.2132,0.5121,5.0,7.0,MLP,0.7668766808171488,0.7632359915931926,0.7590795865851697,0.7674550160859541,0.7645172197139143,0.7671204651631331,0.7685000998627779,0.7632359915931926,0.7595614884786817,0.766774805995802,0.7658210244358501,0.7632359915931926
house,Neighborhood,501.0,0.3054,0.1437,25.0,0.069,0.9299,2.8226,0.1561,6.5546,0.7466,0.2132,0.5121,5.0,7.0,TabNet,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319
house,Neighborhood,501.0,0.2475,0.1671,31.5,0.0637,0.924,2.7979,0.1447,6.496,0.7882,0.2452,0.3879,5.0,7.0,MLP,0.7620191365629353,0.7653507930602645,0.7687449645857253,0.7620191365629354,0.7636926086446469,0.7661754041295319,0.7653078486259708,0.7653507930602645,0.7636926086446469,0.7728653657796689,0.7628620221328487,0.7653507930602645
house,Neighborhood,501.0,0.2475,0.1671,31.5,0.0637,0.924,2.7979,0.1447,6.496,0.7882,0.2452,0.3879,5.0,7.0,TabNet,0.7636869505541217,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7653492729653224,0.7661754041295319,0.7661754041295319
house,Neighborhood,501.0,0.1896,0.1675,68.0,0.0591,0.9248,2.7976,0.1691,6.5025,0.7871,0.2414,0.3975,5.0,7.0,MLP,0.7628608193899122,0.7637488698329894,0.7637942280201405,0.759592626606128,0.7594786035480234,0.761245541024831,0.7628623394848545,0.7637488698329894,0.763588537120066,0.7633796149065594,0.7644333495999283,0.7637488698329894
house,Neighborhood,501.0,0.1896,0.1675,68.0,0.0591,0.9248,2.7976,0.1691,6.5025,0.7871,0.2414,0.3975,5.0,7.0,TabNet,0.7661754041295319,0.7655700373204393,0.7672686575621058,0.7647762847653405,0.768192911135366,0.7647762847653405,0.7661754041295319,0.7655700373204393,0.7647439061562298,0.7661754041295319,0.7661754041295319,0.7655700373204393
house,Neighborhood,501.0,0.1277,0.1602,35.0,0.0549,0.9266,2.8049,0.1505,6.5057,0.7761,0.2405,0.4095,5.0,7.0,MLP,0.7628350903969882,0.7651621690171004,0.7678385314416842,0.7661754041295319,0.7645172197139143,0.7642321982116442,0.7671609764647771,0.7651621690171004,0.7651621690171004,0.7714917547901077,0.7695066053144908,0.7661754041295319
house,Neighborhood,501.0,0.1277,0.1602,35.0,0.0549,0.9266,2.8049,0.1505,6.5057,0.7761,0.2405,0.4095,5.0,7.0,TabNet,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319
house,Neighborhood,501.0,0.0938,0.1542,23.3333,0.0529,0.9274,2.8166,0.1428,6.5308,0.767,0.2259,0.455,5.0,7.0,MLP,0.7659727904402651,0.7647762847653405,0.7653879040014979,0.7661754041295319,0.761136787963641,0.7661754041295319,0.7636869505541218,0.7676963006393098,0.7653879040014979,0.7628408454990638,0.7643441109289499,0.7647762847653405
house,Neighborhood,501.0,0.0938,0.1542,23.3333,0.0529,0.9274,2.8166,0.1428,6.5308,0.767,0.2259,0.455,5.0,7.0,TabNet,0.7661754041295319,0.7653507930602645,0.7653507930602645,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7653507930602645,0.7653507930602645,0.7661754041295319,0.7661754041295319,0.7653507930602645
house,Neighborhood,501.0,0.0459,0.1548,24.6667,0.0502,0.9277,2.8205,0.1443,6.523,0.7643,0.2311,0.4438,5.0,7.0,MLP,0.7620287661385041,0.7628408454990638,0.7643759570688753,0.7611951258320813,0.7645202065484662,0.7661754041295319,0.7636869505541217,0.7634828079676981,0.7634828079676981,0.7626382318097972,0.7671544348374688,0.7628408454990638
house,Neighborhood,501.0,0.0459,0.1548,24.6667,0.0502,0.9277,2.8205,0.1443,6.523,0.7643,0.2311,0.4438,5.0,7.0,TabNet,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319
house,HeatingQC,501.0,0.515,0.4856,13.1111,0.0165,0.6449,1.1427,3.571,2.0,0.0,,,2.0,2.0,MLP,0.7653492729653224,0.7626382318097972,0.7599965533483921,0.7636869505541217,0.7653492729653224,0.7698122918794748,0.7661754041295319,0.7626382318097972,0.7593008704511728,0.7626382318097972,0.7603523919236539,0.7626382318097972
house,HeatingQC,501.0,0.515,0.4856,13.1111,0.0165,0.6449,1.1427,3.571,2.0,0.0,,,2.0,2.0,TabNet,0.7661754041295319,0.7661754041295319,0.7636835794074912,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7636791804678917,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319
house,HeatingQC,501.0,0.4671,0.4981,26.6,0.015,0.6265,1.0856,6.7311,2.0,0.0,,,2.0,2.0,MLP,0.7646839029321186,0.7606529283118433,0.7672615307105295,0.7661754041295319,0.7628408454990638,0.7661754041295319,0.7661754041295319,0.7606529283118433,0.7590000138931402,0.7619919377158495,0.7615377518064902,0.7606529283118433
house,HeatingQC,501.0,0.4671,0.4981,26.6,0.015,0.6265,1.0856,6.7311,2.0,0.0,,,2.0,2.0,TabNet,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319
house,HeatingQC,501.0,0.4152,0.4471,11.9091,0.0137,0.6464,1.1387,4.1918,2.0,0.0,,,2.0,2.0,MLP,0.7594850135947516,0.760333753300232,0.7653507930602645,0.7661754041295319,0.7659727904402651,0.7661754041295319,0.7661754041295319,0.7625714803755639,0.7617875132798388,0.7611658065516401,0.7595005317665202,0.7644746724492429
house,HeatingQC,501.0,0.4152,0.4471,11.9091,0.0137,0.6464,1.1387,4.1918,2.0,0.0,,,2.0,2.0,TabNet,0.7661754041295319,0.7645202065484662,0.7661754041295319,0.7653492729653224,0.7645224897108287,0.7594930590093274,0.7661754041295319,0.7645202065484662,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319
house,HeatingQC,501.0,0.3613,0.4969,11.3571,0.0125,0.635,1.132,4.4321,2.0,0.0,,,2.0,2.0,MLP,0.7685300230607661,0.7634828079676981,0.7682143400081434,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7634828079676981,0.7651621690171004,0.7620173935886555,0.7628408454990638,0.7634828079676981
house,HeatingQC,501.0,0.3613,0.4969,11.3571,0.0125,0.635,1.132,4.4321,2.0,0.0,,,2.0,2.0,TabNet,0.7661754041295319,0.7661754041295319,0.7645202065484662,0.7645202065484662,0.7698490836381209,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319
house,HeatingQC,501.0,0.2655,0.4755,12.5,0.0109,0.643,1.1386,6.2837,2.0,0.0,,,2.0,2.0,MLP,0.759456540892697,0.7626339001844837,0.7633796149065594,0.7661754041295319,0.7620147143348545,0.7661754041295319,0.7661754041295319,0.7634828079676981,0.7626339001844837,0.7617893240265828,0.7619919377158495,0.7626339001844837
house,HeatingQC,501.0,0.2655,0.4755,12.5,0.0109,0.643,1.1386,6.2837,2.0,0.0,,,2.0,2.0,TabNet,0.7661754041295319,0.7698490836381209,0.7661754041295319,0.7628408454990638,0.7645224897108287,0.7628408454990638,0.7661754041295319,0.7645202065484662,0.7661754041295319,0.7661754041295319,0.7645202065484662,0.7698490836381209
house,HeatingQC,501.0,0.2176,0.4847,12.6667,0.0102,0.636,1.1264,4.4334,2.0,0.0,,,2.0,2.0,MLP,0.7611870833115272,0.7593008704511728,0.7643255418761254,0.7661754041295319,0.7620147143348545,0.7661754041295319,0.7661754041295319,0.7619919377158495,0.7619919377158495,0.7628408454990638,0.7633976115397733,0.7593008704511728
house,HeatingQC,501.0,0.2176,0.4847,12.6667,0.0102,0.636,1.1264,4.4334,2.0,0.0,,,2.0,2.0,TabNet,0.7661754041295319,0.7661754041295319,0.7645202065484662,0.7653492729653224,0.7661754041295319,0.7653492729653224,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319
house,HeatingQC,501.0,0.2156,0.4707,12.3333,0.0102,0.646,1.144,3.9951,2.0,0.0,,,2.0,2.0,MLP,0.764168110017147,0.7628408454990638,0.7653506640393146,0.7661754041295319,0.7619919377158495,0.7661754041295319,0.7661754041295319,0.7655273752123946,0.7626339001844837,0.7611879310803609,0.7628408454990638,0.7628408454990638
house,HeatingQC,501.0,0.2156,0.4707,12.3333,0.0102,0.646,1.144,3.9951,2.0,0.0,,,2.0,2.0,TabNet,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7653492729653224,0.7698490836381209,0.7661754041295319,0.7653492729653224,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319
house,HeatingQC,501.0,0.1477,0.4801,14.6429,0.0094,0.6363,1.1208,4.283,2.0,0.0,,,2.0,2.0,MLP,0.7611084542158436,0.7617893240265828,0.76772628627318,0.7661754041295319,0.7603446218374238,0.7661754041295319,0.7661754041295319,0.7611658065516401,0.7657608613730331,0.7620147143348545,0.7628408454990638,0.7617893240265828
house,HeatingQC,501.0,0.1477,0.4801,14.6429,0.0094,0.6363,1.1208,4.283,2.0,0.0,,,2.0,2.0,TabNet,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7653492729653224,0.7661754041295319,0.7653492729653224,0.7653492729653224,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319
house,HeatingQC,501.0,0.1078,0.5078,14.1875,0.0089,0.6251,1.1086,4.504,2.0,0.0,,,2.0,2.0,MLP,0.7634019377398414,0.7636458471171064,0.7611879310803609,0.7661754041295319,0.7620147143348545,0.7661754041295319,0.7661754041295319,0.7633453814180904,0.7634828079676981,0.7634828079676981,0.7655273752123946,0.7636458471171064
house,HeatingQC,501.0,0.1078,0.5078,14.1875,0.0089,0.6251,1.1086,4.504,2.0,0.0,,,2.0,2.0,TabNet,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7653492729653224,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319
house,HeatingQC,501.0,0.0459,0.4937,13.8824,0.0084,0.6312,1.1169,7.2573,2.0,0.0,,,2.0,2.0,MLP,0.7626336183348966,0.7628418404816177,0.7609943543922881,0.7661754041295319,0.7620147143348545,0.7661754041295319,0.7661754041295319,0.7628408454990638,0.7628408454990638,0.7628408454990638,0.7628408454990638,0.7628418404816177
house,HeatingQC,501.0,0.0459,0.4937,13.8824,0.0084,0.6312,1.1169,7.2573,2.0,0.0,,,2.0,2.0,TabNet,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7653492729653224,0.7681961692194179,0.7653492729653224,0.7653492729653224,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319
house,GarageType,501.0,0.4711,0.6566,174.0,0.0226,0.4931,0.8901,3.1583,6.0642,0.245,0.9723,1.0,6.0,7.0,MLP,0.7608446867179671,0.7645202065484662,0.7615244836751595,0.7673700380552084,0.7645202065484662,0.7724207991249528,0.7648558554868742,0.7645202065484662,0.7645202065484662,0.7645202065484662,0.7645202065484662,0.7645202065484662
house,GarageType,501.0,0.4711,0.6566,174.0,0.0226,0.4931,0.8901,3.1583,6.0642,0.245,0.9723,1.0,6.0,7.0,TabNet,0.7661754041295319,0.7661754041295319,0.7667948353594769,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319
house,GarageType,501.0,0.4471,0.6643,184.0,0.0217,0.4888,0.8875,3.2359,6.0686,0.2528,0.9681,0.9999,6.0,7.0,MLP,0.7671452792584351,0.7645202065484662,0.7603296861503024,0.7713440658599202,0.7645202065484662,0.7703770836189914,0.7732442510353612,0.7645202065484662,0.7645202065484662,0.7645202065484662,0.7661754041295319,0.7645202065484662
house,GarageType,501.0,0.4471,0.6643,184.0,0.0217,0.4888,0.8875,3.2359,6.0686,0.2528,0.9681,0.9999,6.0,7.0,TabNet,0.7661754041295319,0.7645202065484662,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7645202065484662,0.7661754041295319,0.7645202065484662,0.7661754041295319,0.7645202065484662
house,GarageType,501.0,0.3972,0.6291,190.0,0.0199,0.5259,0.9631,3.117,6.0927,0.29,0.9431,0.9972,6.0,7.0,MLP,0.7649703059058918,0.7626339001844837,0.7625008052601894,0.7665344988985013,0.7617893240265828,0.7729126270637499,0.7611956846525268,0.7626339001844837,0.7634828079676981,0.7634828079676981,0.7628408454990638,0.7626339001844837
house,GarageType,501.0,0.3972,0.6291,190.0,0.0199,0.5259,0.9631,3.117,6.0927,0.29,0.9431,0.9972,6.0,7.0,TabNet,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7698490836381209,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319
house,GarageType,501.0,0.3433,0.6413,211.0,0.0182,0.5152,0.9349,3.229,6.0912,0.2879,0.9448,0.9977,6.0,7.0,MLP,0.7676797989790747,0.7650198651267486,0.7645202065484662,0.7628452677271447,0.7645202065484662,0.7656570695382153,0.7620191365629353,0.7650198651267486,0.7651621690171004,0.7645202065484662,0.7645202065484662,0.7650198651267486
house,GarageType,501.0,0.3433,0.6413,211.0,0.0182,0.5152,0.9349,3.229,6.0912,0.2879,0.9448,0.9977,6.0,7.0,TabNet,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7653519522191234,0.7636869505541217,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319
house,GarageType,501.0,0.2754,0.6226,113.0,0.0165,0.5259,0.9466,3.0821,6.0826,0.2753,0.954,0.9992,6.0,7.0,MLP,0.7653492729653224,0.7609386054966245,0.7634941409487911,0.7767056170696558,0.7611658065516401,0.7673700380552084,0.7673700380552084,0.7609386054966245,0.7617893240265828,0.7609386054966245,0.7661741159497231,0.7609386054966245
house,GarageType,501.0,0.2754,0.6226,113.0,0.0165,0.5259,0.9466,3.0821,6.0826,0.2753,0.954,0.9992,6.0,7.0,TabNet,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7645224897108287,0.7661754041295319,0.7653507930602645,0.7645224897108287,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319
house,GarageType,501.0,0.2375,0.6257,119.5,0.0157,0.5228,0.9375,3.0657,6.0812,0.2731,0.9555,0.9994,6.0,7.0,MLP,0.7668173665981661,0.7628408454990638,0.7617787504322753,0.7645224897108287,0.7619919377158495,0.7653519522191234,0.7664977071398553,0.7628408454990638,0.7619919377158495,0.7619919377158495,0.7634828079676981,0.7628408454990638
house,GarageType,501.0,0.2375,0.6257,119.5,0.0157,0.5228,0.9375,3.0657,6.0812,0.2731,0.9555,0.9994,6.0,7.0,TabNet,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7645224897108287,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319
house,GarageType,501.0,0.2216,0.6282,245.0,0.0154,0.5164,0.9125,3.2174,6.0718,0.2581,0.965,0.9999,6.0,7.0,MLP,0.7578223632794617,0.7629078634360317,0.7626206320531532,0.7703679752115136,0.7636940753842568,0.7635554116735073,0.7635554116735073,0.7629078634360317,0.7636940753842568,0.7636940753842568,0.765907559100974,0.7629078634360317
house,GarageType,501.0,0.2216,0.6282,245.0,0.0154,0.5164,0.9125,3.2174,6.0718,0.2581,0.965,0.9999,6.0,7.0,TabNet,0.7676209665236864,0.7661754041295319,0.7661754041295319,0.762036208320645,0.7661754041295319,0.762871747477352,0.7628608193899122,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319
house,GarageType,501.0,0.1437,0.6503,139.5,0.014,0.4988,0.8979,3.1237,6.0676,0.2511,0.9691,0.9999,6.0,7.0,MLP,0.7649964133665828,0.7636835794074912,0.766084141253104,0.7755661215458662,0.7634828079676981,0.7695515376322015,0.76626462299199,0.7636835794074912,0.7628408454990638,0.7636835794074912,0.7645202065484662,0.7636835794074912
house,GarageType,501.0,0.1437,0.6503,139.5,0.014,0.4988,0.8979,3.1237,6.0676,0.2511,0.9691,0.9999,6.0,7.0,TabNet,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7653507930602645,0.7661754041295319,0.7653507930602645,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319
house,GarageType,501.0,0.0938,0.6366,144.5,0.0132,0.5097,0.9083,3.1308,6.0705,0.256,0.9663,0.9999,6.0,7.0,MLP,0.759504953994601,0.7651621690171004,0.7651621690171004,0.7732191865330994,0.7651621690171004,0.7719115581147251,0.7719115581147251,0.7651621690171004,0.7651621690171004,0.7651621690171004,0.7661754041295319,0.7651621690171004
house,GarageType,501.0,0.0938,0.6366,144.5,0.0132,0.5097,0.9083,3.1308,6.0705,0.256,0.9663,0.9999,6.0,7.0,TabNet,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7628452677271447,0.7661754041295319,0.7628452677271447,0.7628452677271447,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319
house,GarageType,501.0,0.0439,0.6305,151.0,0.0125,0.5161,0.9244,3.2413,6.0752,0.2636,0.9617,0.9998,6.0,7.0,MLP,0.7614610629739946,0.7619919377158495,0.7626339001844837,0.7656928160715244,0.7626339001844837,0.7656928160715244,0.7656928160715244,0.7628408454990638,0.7628408454990638,0.7628408454990638,0.7634828079676981,0.7619919377158495
house,GarageType,501.0,0.0439,0.6305,151.0,0.0125,0.5161,0.9244,3.2413,6.0752,0.2636,0.9617,0.9998,6.0,7.0,TabNet,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7653507930602645,0.7661754041295319,0.7653507930602645,0.7653507930602645,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319
mushrooms,GillSize,4021.0,0.4859,0.6967,2.2967,0.001,0.4229,0.6137,32.3748,5.3033,0.4597,0.7017,0.2196,5.0,6.0,MLP,0.9442887433815432,0.9308582132636656,0.907316976726301,0.7250445286413753,0.9442887433815432,0.7051197208844379,0.7250445286413753,0.9308582132636656,0.9442887433815432,0.9442887433815432,0.9442887433815432,0.9442887433815432
mushrooms,GillSize,4021.0,0.4859,0.6967,2.2967,0.001,0.4229,0.6137,32.3748,5.3033,0.4597,0.7017,0.2196,5.0,6.0,TabNet,0.9442887433815432,0.9308582132636656,0.9062407059971532,0.7250445286413753,0.9442887433815432,0.7051197208844379,0.7250445286413753,0.9308582132636656,0.9442887433815432,0.9442887433815432,0.9442887433815432,0.9442887433815432
mushrooms,GillSize,4021.0,0.4673,0.6965,2.2954,0.0009,0.4229,0.6138,32.3704,5.3035,0.4597,0.7016,0.2194,5.0,6.0,MLP,0.9415948651666428,0.9296131807933627,0.9109579389544024,0.7223033553867284,0.9415948651666428,0.7025463497896334,0.7223033553867284,0.9296131807933627,0.9415948651666428,0.9415948651666428,0.9415948651666428,0.9415948651666428
mushrooms,GillSize,4021.0,0.4673,0.6965,2.2954,0.0009,0.4229,0.6138,32.3704,5.3035,0.4597,0.7016,0.2194,5.0,6.0,TabNet,0.9415948651666428,0.9296131807933627,0.9072685963015756,0.7223033553867284,0.9415948651666428,0.7025463497896334,0.7223033553867284,0.9296131807933627,0.9415948651666428,0.9415948651666428,0.9415948651666428,0.9415948651666428
mushrooms,GillSize,4021.0,0.4118,0.6858,2.183,0.0008,0.4311,0.6224,31.9688,5.3142,0.4642,0.6901,0.2044,5.0,6.0,MLP,0.9387101906943026,0.92713475319115,0.9095640798063992,0.7198295480574379,0.9387101906943026,0.7036376170943291,0.7198295480574379,0.92713475319115,0.9387101906943026,0.9387101906943026,0.9387101906943026,0.9387101906943026
mushrooms,GillSize,4021.0,0.4118,0.6858,2.183,0.0008,0.4311,0.6224,31.9688,5.3142,0.4642,0.6901,0.2044,5.0,6.0,TabNet,0.9387101906943026,0.92713475319115,0.9109579389544024,0.7198295480574379,0.9387101906943026,0.7036376170943291,0.7198295480574379,0.92713475319115,0.9387101906943026,0.9387101906943026,0.9387101906943026,0.9387101906943026
mushrooms,GillSize,4021.0,0.3609,0.6926,2.2532,0.0008,0.426,0.617,32.2228,5.3074,0.4614,0.6974,0.2137,5.0,6.0,MLP,0.9494818697635424,0.9318944840028838,0.9072212382446596,0.7314612361152049,0.9494818697635424,0.7149748967310121,0.7314612361152049,0.9318944840028838,0.9494818697635424,0.9494818697635424,0.9494818697635424,0.9494818697635424
mushrooms,GillSize,4021.0,0.3609,0.6926,2.2532,0.0008,0.426,0.617,32.2228,5.3074,0.4614,0.6974,0.2137,5.0,6.0,TabNet,0.9494818697635424,0.9318944840028838,0.9070671807361108,0.7314612361152049,0.9494818697635424,0.7149748967310121,0.7314612361152049,0.9318944840028838,0.9494818697635424,0.9494818697635424,0.9494818697635424,0.9494818697635424
mushrooms,GillSize,4021.0,0.3096,0.6898,2.2242,0.0007,0.4281,0.6192,24.3651,5.3102,0.4626,0.6944,0.2098,5.0,6.0,MLP,0.9542489402588348,0.9381067589645457,0.9097894802761516,0.7368672662833686,0.9542489402588348,0.7243480715013371,0.7368672662833686,0.9381067589645457,0.9542489402588348,0.9542489402588348,0.9542489402588348,0.9542489402588348
mushrooms,GillSize,4021.0,0.3096,0.6898,2.2242,0.0007,0.4281,0.6192,24.3651,5.3102,0.4626,0.6944,0.2098,5.0,6.0,TabNet,0.9542489402588348,0.9381067589645457,0.9038046443793412,0.7368672662833686,0.9542489402588348,0.7243480715013371,0.7368672662833686,0.9381067589645457,0.9542489402588348,0.9542489402588348,0.9542489402588348,0.9542489402588348
mushrooms,GillSize,4021.0,0.2442,0.6808,2.133,0.0007,0.4348,0.6263,31.7806,5.3192,0.4662,0.6848,0.1981,5.0,6.0,MLP,0.953417163980166,0.9345892928606953,0.905461472845643,0.735640490923724,0.953417163980166,0.7268483286913455,0.735640490923724,0.9345892928606953,0.953417163980166,0.953417163980166,0.953417163980166,0.953417163980166
mushrooms,GillSize,4021.0,0.2442,0.6808,2.133,0.0007,0.4348,0.6263,31.7806,5.3192,0.4662,0.6848,0.1981,5.0,6.0,TabNet,0.953417163980166,0.9345892928606953,0.8962727095419915,0.735640490923724,0.953417163980166,0.7268483286913455,0.735640490923724,0.9345892928606953,0.953417163980166,0.953417163980166,0.953417163980166,0.953417163980166
mushrooms,GillSize,4021.0,0.2074,0.689,2.2159,0.0006,0.4287,0.6199,32.0893,5.311,0.4629,0.6936,0.2087,5.0,6.0,MLP,0.963568143332518,0.9447220318585764,0.9259952719549372,0.7471650648419302,0.963568143332518,0.7394259165462872,0.7471650648419302,0.9447220318585764,0.963568143332518,0.963568143332518,0.963568143332518,0.963568143332518
mushrooms,GillSize,4021.0,0.2074,0.689,2.2159,0.0006,0.4287,0.6199,32.0893,5.311,0.4629,0.6936,0.2087,5.0,6.0,TabNet,0.963568143332518,0.9447220318585764,0.9196065266742822,0.7471650648419302,0.963568143332518,0.7394259165462872,0.7471650648419302,0.9447220318585764,0.963568143332518,0.963568143332518,0.963568143332518,0.963568143332518
