name,column_name,n_tuples,missing_perc,constancy,imbalance,uniqueness,unalikeability,entropy,density,mean_char,std_char,skewness_char,kurtosis_char,min_char,max_char,ml_method,impute_standard,impute_mode,impute_random,impute_knn,impute_mice,impute_logistic_regression,impute_random_forest,impute_kproto,impute_xgb_imputer,impute_catboost,impute_rfi,impute_mlp
german,Purpose,1000.0,0.103,0.3378,33.6667,0.0089,0.76,1.6059,1.6103,8.5507,5.6732,0.7129,0.3915,3.0,19.0,TabNet,0.618299878029893,0.6177655800041774,0.6160487394933455,0.6245090802528265,0.6166044623395637,0.6190978138924983,0.6259183639465261,0.6177655800041774,0.6116609266020804,0.6126734438897864,0.622841778292306,0.6177655800041774
german,Purpose,1000.0,0.047,0.3368,26.75,0.0084,0.7607,1.6102,1.5944,8.5656,5.6708,0.7114,0.3886,3.0,19.0,MLP,0.628047769492521,0.6178095911361832,0.6188330764305446,0.6076902151264232,0.6173798663514258,0.6164652694271718,0.6178948298259453,0.6178095911361832,0.6144569590190472,0.609793598765509,0.6226852393982754,0.6173010057640171
german,Purpose,1000.0,0.047,0.3368,26.75,0.0084,0.7607,1.6102,1.5944,8.5656,5.6708,0.7114,0.3886,3.0,19.0,TabNet,0.6081808355049724,0.6080698788684725,0.605662603971163,0.6205387941840329,0.6105391389365392,0.6221266105436419,0.621201840325311,0.6080698788684725,0.6026269408123117,0.5989329991945688,0.6203640139924038,0.6027954332925828
house,Neighborhood,501.0,0.493,0.1496,38.0,0.0945,0.928,2.7952,0.164,6.5512,0.7551,0.2144,0.4997,5.0,7.0,MLP,0.759889523256456,0.7593290618053071,0.7638588574274089,0.7733632057598042,0.7687758855525126,0.7661754041295319,0.7734132269895827,0.7593290618053071,0.7611284937445432,0.7656585632399571,0.7666304050166868,0.7593290618053071
house,Neighborhood,501.0,0.493,0.1496,38.0,0.0945,0.928,2.7952,0.164,6.5512,0.7551,0.2144,0.4997,5.0,7.0,TabNet,0.7661754041295319,0.7653519522191234,0.7661754041295319,0.7686241889350687,0.7661754041295319,0.7661754041295319,0.7708555910617767,0.7653519522191234,0.7653519522191234,0.7636869505541217,0.7661754041295319,0.7653519522191234
house,Neighborhood,501.0,0.4351,0.1484,42.0,0.0848,0.9289,2.8166,0.1645,6.5336,0.7576,0.2253,0.466,5.0,7.0,MLP,0.7589704727941744,0.768888552923511,0.7646913839845446,0.7624981730024389,0.7684006450626195,0.7628601274970828,0.7727592316969586,0.768888552923511,0.762431515228229,0.7636835794074912,0.7693940394989899,0.768888552923511
house,Neighborhood,501.0,0.4351,0.1484,42.0,0.0848,0.9289,2.8166,0.1645,6.5336,0.7576,0.2253,0.466,5.0,7.0,TabNet,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7645202065484662,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319
house,Neighborhood,501.0,0.3872,0.1629,25.0,0.0782,0.9277,2.8171,0.0849,6.4853,0.7798,0.2526,0.3794,5.0,7.0,MLP,0.7648442053496396,0.7685456673089843,0.7697084121970896,0.7627034189494561,0.762706208754294,0.7661754041295319,0.7572457333797065,0.7685456673089843,0.7660428200235804,0.7611114657167277,0.766774805995802,0.7620564195262856
house,Neighborhood,501.0,0.3872,0.1629,25.0,0.0782,0.9277,2.8171,0.0849,6.4853,0.7798,0.2526,0.3794,5.0,7.0,TabNet,0.7636791804678917,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7653492729653224,0.7661754041295319,0.7661754041295319
house,Neighborhood,501.0,0.3573,0.1646,26.5,0.0745,0.9273,2.821,0.0889,6.5155,0.777,0.2344,0.4235,5.0,7.0,MLP,0.7668504293944607,0.7645172197139143,0.7656890204584261,0.7645172197139143,0.7650098509574289,0.7758702215014296,0.7680496076029956,0.7645172197139143,0.7673674473120949,0.7814753067192355,0.7653492729653224,0.7645172197139143
house,Neighborhood,501.0,0.3573,0.1646,26.5,0.0745,0.9273,2.821,0.0889,6.5155,0.777,0.2344,0.4235,5.0,7.0,TabNet,0.7661754041295319,0.7661754041295319,0.7698490836381209,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319
house,Neighborhood,501.0,0.3253,0.1479,50.0,0.071,0.9281,2.7999,0.1559,6.5118,0.7624,0.2384,0.4275,5.0,7.0,MLP,0.7645224897108288,0.7647465854100308,0.7661754041295319,0.766416683416305,0.7653519522191234,0.7661754041295319,0.7647779709604744,0.7647465854100308,0.7678502327698986,0.7693117877823402,0.770325417130201,0.7657596794042241
house,Neighborhood,501.0,0.3253,0.1479,50.0,0.071,0.9281,2.7999,0.1559,6.5118,0.7624,0.2384,0.4275,5.0,7.0,TabNet,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319
house,Neighborhood,501.0,0.2415,0.1474,28.0,0.0632,0.9296,2.8296,0.1473,6.5447,0.7578,0.2182,0.4858,5.0,7.0,MLP,0.7645246618960551,0.7620147143348545,0.7674244306158261,0.7661754041295319,0.7636791804678917,0.7645224897108288,0.7636963585466193,0.7620147143348545,0.7595005317665202,0.7620147143348545,0.7679920264370084,0.7620147143348545
house,Neighborhood,501.0,0.2415,0.1474,28.0,0.0632,0.9296,2.8296,0.1473,6.5447,0.7578,0.2182,0.4858,5.0,7.0,TabNet,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7645202065484662,0.7661754041295319,0.7661754041295319
house,Neighborhood,501.0,0.1916,0.158,32.0,0.0593,0.9292,2.8291,0.146,6.4938,0.775,0.248,0.3936,5.0,7.0,MLP,0.7664301941665974,0.764357328350713,0.7633356600345247,0.763733994600241,0.7619919377158495,0.763733994600241,0.76950213649872,0.764357328350713,0.7633496290536738,0.7654793992812277,0.7633796149065594,0.764357328350713
house,Neighborhood,501.0,0.1916,0.158,32.0,0.0593,0.9292,2.8291,0.146,6.4938,0.775,0.248,0.3936,5.0,7.0,TabNet,0.7647762847653405,0.7663822435875078,0.7684564057880368,0.7661754041295319,0.7661754041295319,0.7658337789749095,0.763733994600241,0.7663822435875078,0.7684564057880368,0.7695145049260015,0.769796406714476,0.7653598826119714
house,Neighborhood,501.0,0.1337,0.1475,21.3333,0.0553,0.9304,2.8362,0.1506,6.5392,0.7587,0.2216,0.4751,5.0,7.0,MLP,0.7636835794074912,0.7656629858600181,0.7643255418761254,0.7598841272258865,0.7617893240265828,0.7636835794074912,0.7587005285864011,0.7656629858600181,0.7656629858600181,0.7626339001844837,0.7625487037565589,0.7656629858600181
house,Neighborhood,501.0,0.1337,0.1475,21.3333,0.0553,0.9304,2.8362,0.1506,6.5392,0.7587,0.2216,0.4751,5.0,7.0,TabNet,0.7661754041295319,0.7636835794074912,0.7636835794074912,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7636835794074912,0.7636835794074912,0.7636835794074912,0.7661754041295319,0.7636835794074912
house,Neighborhood,501.0,0.0998,0.1486,22.3333,0.0532,0.9294,2.8354,0.1421,6.5366,0.7595,0.2232,0.47,5.0,7.0,MLP,0.7620191365629353,0.7636835794074912,0.7651621690171004,0.7661754041295319,0.7636940753842568,0.7628672921297632,0.7661754041295319,0.7651621690171004,0.7634809657182245,0.7628672921297632,0.7648823079168349,0.7636835794074912
house,Neighborhood,501.0,0.0998,0.1486,22.3333,0.0532,0.9294,2.8354,0.1421,6.5366,0.7595,0.2232,0.47,5.0,7.0,TabNet,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7645202065484662,0.7661754041295319
house,Neighborhood,501.0,0.0579,0.1504,23.6667,0.0508,0.929,2.8311,0.1442,6.5339,0.7584,0.225,0.4661,5.0,7.0,MLP,0.7642651437560422,0.7619919377158495,0.7617787504322753,0.7661754041295319,0.7653492729653224,0.7661754041295319,0.7645202065484662,0.7619919377158495,0.7619919377158495,0.7628408454990638,0.7635096139929228,0.7619919377158495
house,Neighborhood,501.0,0.0579,0.1504,23.6667,0.0508,0.929,2.8311,0.1442,6.5339,0.7584,0.225,0.4661,5.0,7.0,TabNet,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319
house,HeatingQC,501.0,0.477,0.5,13.1,0.0153,0.6308,1.1183,3.42,2.0,0.0,,,2.0,2.0,MLP,0.7645172197139143,0.7634828079676981,0.7674301382464354,0.7661754041295319,0.7611284937445432,0.7661754041295319,0.7661754041295319,0.7634828079676981,0.7617893240265828,0.7628408454990638,0.7619919377158495,0.7634828079676981
house,HeatingQC,501.0,0.477,0.5,13.1,0.0153,0.6308,1.1183,3.42,2.0,0.0,,,2.0,2.0,TabNet,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7653492729653224,0.7653492729653224,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319
house,HeatingQC,501.0,0.4351,0.477,13.5,0.0141,0.6389,1.1267,3.9529,2.0,0.0,,,2.0,2.0,MLP,0.7620287661385041,0.7623866595897045,0.7636940753842568,0.7661754041295319,0.7659727904402651,0.7661754041295319,0.7661754041295319,0.7623866595897045,0.7651621690171004,0.7619919377158495,0.7636967546380578,0.7623866595897045
house,HeatingQC,501.0,0.4351,0.477,13.5,0.0141,0.6389,1.1267,3.9529,2.0,0.0,,,2.0,2.0,TabNet,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7673606300627108,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319
house,HeatingQC,501.0,0.4012,0.49,24.5,0.0133,0.6195,1.0705,4.6729,2.0,0.0,,,2.0,2.0,MLP,0.7619973732187879,0.7592990597044287,0.7631233703466376,0.7661754041295319,0.7626382318097972,0.7661754041295319,0.7663068472137535,0.7644947549003207,0.7653473348943705,0.7617893240265828,0.7634828079676981,0.7592990597044287
house,HeatingQC,501.0,0.4012,0.49,24.5,0.0133,0.6195,1.0705,4.6729,2.0,0.0,,,2.0,2.0,TabNet,0.7661754041295319,0.7645202065484662,0.7661754041295319,0.7661754041295319,0.7645224897108287,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7653507930602645,0.7661754041295319,0.7661754041295319,0.7645202065484662
house,HeatingQC,501.0,0.3273,0.4926,15.0909,0.0119,0.6353,1.1216,2.9503,2.0,0.0,,,2.0,2.0,MLP,0.7611870833115272,0.7618104482740754,0.7645202065484662,0.7698122918794748,0.7653492729653224,0.7661754041295319,0.7661754041295319,0.7618104482740754,0.7618104482740754,0.7619919377158495,0.7611684858054412,0.7618104482740754
house,HeatingQC,501.0,0.3273,0.4926,15.0909,0.0119,0.6353,1.1216,2.9503,2.0,0.0,,,2.0,2.0,TabNet,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7645202065484662,0.7661754041295319
house,HeatingQC,501.0,0.3154,0.4956,15.4545,0.0117,0.6303,1.1111,3.2728,2.0,0.0,,,2.0,2.0,MLP,0.7653378990416515,0.7618104482740754,0.7651621690171004,0.7661754041295319,0.7619848837313679,0.7661754041295319,0.7661754041295319,0.7617893240265828,0.766587404338008,0.7603423546412317,0.7595005317665202,0.7618104482740754
house,HeatingQC,501.0,0.3154,0.4956,15.4545,0.0117,0.6303,1.1111,3.2728,2.0,0.0,,,2.0,2.0,TabNet,0.7661754041295319,0.7645202065484662,0.7653507930602645,0.7661754041295319,0.7645224897108287,0.7661754041295319,0.7653492729653224,0.7645202065484662,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7645202065484662
house,HeatingQC,501.0,0.2236,0.4807,15.5833,0.0103,0.6332,1.112,6.5404,2.0,0.0,,,2.0,2.0,MLP,0.7636963585466193,0.7620173935886555,0.7661754041295319,0.7661754041295319,0.7653492729653224,0.7661754041295319,0.7661754041295319,0.7617893240265828,0.7611684858054412,0.7638563858247197,0.7618298935489951,0.7620173935886555
house,HeatingQC,501.0,0.2236,0.4807,15.5833,0.0103,0.6332,1.112,6.5404,2.0,0.0,,,2.0,2.0,TabNet,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7602753271431504,0.7698490836381209,0.7602753271431504,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319
house,HeatingQC,501.0,0.1677,0.4844,11.2222,0.0096,0.6427,1.1455,4.105,2.0,0.0,,,2.0,2.0,MLP,0.7620191365629353,0.7626339001844837,0.7664301941665974,0.7661754041295319,0.7628408454990638,0.7653519522191234,0.7661754041295319,0.7626339001844837,0.7626339001844837,0.7619919377158495,0.7626339001844837,0.7626339001844837
house,HeatingQC,501.0,0.1677,0.4844,11.2222,0.0096,0.6427,1.1455,4.105,2.0,0.0,,,2.0,2.0,TabNet,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7698490836381209,0.7661754041295319,0.7653492729653224,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319
house,HeatingQC,501.0,0.1517,0.4965,14.0667,0.0094,0.6302,1.115,4.2683,2.0,0.0,,,2.0,2.0,MLP,0.761776690180632,0.7645736710760739,0.7609386054966245,0.7661754041295319,0.7620147143348545,0.7740677029457697,0.7661754041295319,0.7609386054966245,0.7657384965547936,0.7619627708887714,0.7617875132798388,0.7645736710760739
house,HeatingQC,501.0,0.1517,0.4965,14.0667,0.0094,0.6302,1.115,4.2683,2.0,0.0,,,2.0,2.0,TabNet,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7645224897108287,0.7645172197139143,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319
house,HeatingQC,501.0,0.0878,0.4836,13.8125,0.0088,0.6351,1.1217,4.3725,2.0,0.0,,,2.0,2.0,MLP,0.7597861241526731,0.7628408454990638,0.7611684858054412,0.7661754041295319,0.7603423546412317,0.7661754041295319,0.7661754041295319,0.7619919377158495,0.7619919377158495,0.7611684858054412,0.7619919377158495,0.7628408454990638
house,HeatingQC,501.0,0.0878,0.4836,13.8125,0.0088,0.6351,1.1217,4.3725,2.0,0.0,,,2.0,2.0,TabNet,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7645224897108287,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319
house,HeatingQC,501.0,0.0459,0.4874,14.5625,0.0084,0.6342,1.1195,7.2216,2.0,0.0,,,2.0,2.0,MLP,0.7604882777946271,0.7628408454990638,0.7634828079676981,0.7661754041295319,0.7611658065516401,0.7661754041295319,0.7661754041295319,0.7619919377158495,0.7634828079676981,0.7628408454990638,0.7628408454990638,0.7628408454990638
house,HeatingQC,501.0,0.0459,0.4874,14.5625,0.0084,0.6342,1.1195,7.2216,2.0,0.0,,,2.0,2.0,TabNet,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7645224897108287,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319
house,GarageType,501.0,0.511,0.6327,155.0,0.0245,0.5109,0.9053,3.1523,6.0653,0.2471,0.9712,1.0,6.0,7.0,MLP,0.7653492729653224,0.7636967546380578,0.7628574482432818,0.7612041550692369,0.7643175928591995,0.7618594014992786,0.7618827568438856,0.7636967546380578,0.7645202065484662,0.7645202065484662,0.7645202065484662,0.7636967546380578
house,GarageType,501.0,0.511,0.6327,155.0,0.0245,0.5109,0.9053,3.1523,6.0653,0.2471,0.9712,1.0,6.0,7.0,TabNet,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7628608193899122,0.7653492729653224,0.7643891105275259,0.7645224897108287,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319
house,GarageType,501.0,0.4451,0.6187,172.0,0.0216,0.5277,0.939,3.0506,6.0791,0.27,0.9576,0.9996,6.0,7.0,MLP,0.7636978786415614,0.7651621690171004,0.7645202065484662,0.7690985110580675,0.7645202065484662,0.7653519522191234,0.7716753696823971,0.7651621690171004,0.7640770143106124,0.7645202065484662,0.765907559100974,0.7651621690171004
house,GarageType,501.0,0.4451,0.6187,172.0,0.0216,0.5277,0.939,3.0506,6.0791,0.27,0.9576,0.9996,6.0,7.0,TabNet,0.7635931020427538,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7686928718714339,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7653492729653224,0.7661754041295319
house,GarageType,501.0,0.3972,0.6656,201.0,0.0199,0.4888,0.882,3.2472,6.0728,0.2599,0.964,0.9999,6.0,7.0,MLP,0.7701571788786548,0.7661754041295319,0.7645202065484662,0.7674117156488538,0.7640770143106124,0.7703157437942226,0.7620287661385041,0.7661754041295319,0.7628672921297631,0.7661754041295319,0.7668173665981661,0.7661754041295319
house,GarageType,501.0,0.3972,0.6656,201.0,0.0199,0.4888,0.882,3.2472,6.0728,0.2599,0.964,0.9999,6.0,7.0,TabNet,0.7661754041295319,0.7628408454990638,0.7661754041295319,0.7611951258320813,0.7628408454990638,0.7603534430051042,0.7611951258320813,0.7628408454990638,0.7628408454990638,0.7636835794074912,0.7661754041295319,0.7628408454990638
house,GarageType,501.0,0.3533,0.6235,202.0,0.0185,0.5232,0.9342,3.1125,6.0802,0.2717,0.9565,0.9995,6.0,7.0,MLP,0.7636791804678917,0.7620844115256232,0.7634646294767411,0.7801673210436508,0.7634646294767411,0.7687188992033739,0.7656193523982368,0.7620844115256232,0.7629078634360317,0.7629078634360317,0.7645202065484662,0.7620844115256232
house,GarageType,501.0,0.3533,0.6235,202.0,0.0185,0.5232,0.9342,3.1125,6.0802,0.2717,0.9565,0.9995,6.0,7.0,TabNet,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7636963585466193,0.7661754041295319,0.762871747477352,0.7636963585466193,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319
house,GarageType,501.0,0.3234,0.6401,108.5,0.0177,0.5103,0.9241,3.0982,6.0737,0.2614,0.9631,0.9998,6.0,7.0,MLP,0.7655409909502116,0.7645736710760739,0.7653374888087481,0.7628608193899122,0.7654182472339748,0.7628608193899122,0.7620191365629353,0.7645736710760739,0.7664301941665974,0.7654182472339748,0.7651621690171004,0.7645736710760739
house,GarageType,501.0,0.3234,0.6401,108.5,0.0177,0.5103,0.9241,3.0982,6.0737,0.2614,0.9631,0.9998,6.0,7.0,TabNet,0.7661754041295319,0.7661754041295319,0.7653492729653224,0.7645246618960551,0.7661754041295319,0.7645246618960551,0.7653492729653224,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319
house,GarageType,501.0,0.2515,0.6453,80.6667,0.0133,0.5072,0.9079,3.8005,6.0827,0.2754,0.954,0.9992,6.0,7.0,MLP,0.7716129534343423,0.7651220719103067,0.7634668743292412,0.7747727366212825,0.7586366690225026,0.7704059554785089,0.7739406833698745,0.7651220719103067,0.7620253949918737,0.7594930590093274,0.7619848837313679,0.7651220719103067
house,GarageType,501.0,0.2515,0.6453,80.6667,0.0133,0.5072,0.9079,3.8005,6.0827,0.2754,0.954,0.9992,6.0,7.0,TabNet,0.7661754041295319,0.7628350903969882,0.7653492729653224,0.7665344988985013,0.7636791804678917,0.7665344988985013,0.7646150399173722,0.7628350903969882,0.7628350903969882,0.7628350903969882,0.7636791804678917,0.7628350903969882
house,GarageType,501.0,0.2016,0.6275,83.6667,0.0125,0.5133,0.8954,3.9852,6.07,0.2551,0.9668,0.9999,6.0,7.0,MLP,0.7607868394922095,0.7634809657182245,0.7631162605550603,0.776202925808179,0.7589314308033503,0.776202925808179,0.7681908992225034,0.7634809657182245,0.7620339963328734,0.7620253949918737,0.7626302471882662,0.7634809657182245
house,GarageType,501.0,0.2016,0.6275,83.6667,0.0125,0.5133,0.8954,3.9852,6.07,0.2551,0.9668,0.9999,6.0,7.0,TabNet,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7681961692194179,0.7661754041295319,0.767100162148697,0.7657024456470933,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319
house,GarageType,501.0,0.1158,0.6208,275.0,0.0135,0.5223,0.9253,3.1544,6.0767,0.2662,0.9601,0.9997,6.0,7.0,MLP,0.7663463682972866,0.7628408454990638,0.7651621690171004,0.7719271097774926,0.7645202065484662,0.7665344988985013,0.7665344988985013,0.7628408454990638,0.7634828079676981,0.7634828079676981,0.7645202065484662,0.7628408454990638
house,GarageType,501.0,0.1158,0.6208,275.0,0.0135,0.5223,0.9253,3.1544,6.0767,0.2662,0.9601,0.9997,6.0,7.0,TabNet,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7653507930602645,0.7661754041295319,0.7653507930602645,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319
house,GarageType,501.0,0.0978,0.6261,141.5,0.0133,0.5194,0.9308,3.1146,6.0752,0.2637,0.9616,0.9998,6.0,7.0,MLP,0.7643175928591995,0.7631906662251932,0.7625487037565589,0.7656928160715244,0.7625487037565589,0.7656928160715244,0.7693347295247881,0.7631906662251932,0.7657384965547936,0.7633976115397733,0.7628073470466723,0.7631906662251932
house,GarageType,501.0,0.0978,0.6261,141.5,0.0133,0.5194,0.9308,3.1146,6.0752,0.2637,0.9616,0.9998,6.0,7.0,TabNet,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7653507930602645,0.7661754041295319,0.7653507930602645,0.7653507930602645,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319
house,GarageType,501.0,0.0479,0.6226,148.5,0.0126,0.5203,0.9246,3.1148,6.0734,0.2608,0.9635,0.9998,6.0,7.0,MLP,0.7617947595295211,0.7626382318097972,0.7620147143348545,0.7715610021174819,0.7628574482432818,0.7715610021174819,0.7715652262172488,0.7628574482432818,0.7628574482432818,0.7628574482432818,0.7595262607594444,0.7626382318097972
house,GarageType,501.0,0.0479,0.6226,148.5,0.0126,0.5203,0.9246,3.1148,6.0734,0.2608,0.9635,0.9998,6.0,7.0,TabNet,0.7636835794074912,0.7661754041295319,0.7661754041295319,0.7620206566578774,0.7661754041295319,0.7628623394848544,0.7628672921297632,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319
mushrooms,GillSize,4021.0,0.5036,0.6874,2.1987,0.001,0.43,0.6212,20.3031,5.3126,0.4636,0.6918,0.2064,5.0,6.0,MLP,0.9480266326994078,0.9366586319034356,0.9109579389544024,0.7294332297473561,0.9480266326994078,0.707925564628098,0.7294332297473561,0.9366586319034356,0.9480266326994078,0.9480266326994078,0.9480266326994078,0.9480266326994078
mushrooms,GillSize,4021.0,0.5036,0.6874,2.1987,0.001,0.43,0.6212,20.3031,5.3126,0.4636,0.6918,0.2064,5.0,6.0,TabNet,0.9480266326994078,0.9366586319034356,0.9082823856983162,0.7294332297473561,0.9480266326994078,0.707925564628098,0.7294332297473561,0.9366586319034356,0.9480266326994078,0.9480266326994078,0.9480266326994078,0.9480266326994078
mushrooms,GillSize,4021.0,0.4606,0.675,2.0766,0.0009,0.439,0.6306,19.3724,5.325,0.4684,0.6785,0.1913,5.0,6.0,MLP,0.9414052207425688,0.9306561347194618,0.9109579389544024,0.7226032867596736,0.9414052207425688,0.7038195056158342,0.7226032867596736,0.9306561347194618,0.9414052207425688,0.9414052207425688,0.9414052207425688,0.9414052207425688
mushrooms,GillSize,4021.0,0.4606,0.675,2.0766,0.0009,0.439,0.6306,19.3724,5.325,0.4684,0.6785,0.1913,5.0,6.0,TabNet,0.9414052207425688,0.9306561347194618,0.905825522929956,0.7226032867596736,0.9414052207425688,0.7038195056158342,0.7226032867596736,0.9306561347194618,0.9414052207425688,0.9414052207425688,0.9414052207425688,0.9414052207425688
mushrooms,GillSize,4021.0,0.4004,0.6902,2.2276,0.0008,0.4278,0.619,24.3856,5.3098,0.4624,0.6948,0.2102,5.0,6.0,MLP,0.9461685301510192,0.93272734212846,0.908830747676045,0.727918048676526,0.9461685301510192,0.7123205883476026,0.727918048676526,0.93272734212846,0.9461685301510192,0.9461685301510192,0.9461685301510192,0.9461685301510192
mushrooms,GillSize,4021.0,0.4004,0.6902,2.2276,0.0008,0.4278,0.619,24.3856,5.3098,0.4624,0.6948,0.2102,5.0,6.0,TabNet,0.9461685301510192,0.93272734212846,0.9068612955204164,0.727918048676526,0.9461685301510192,0.7123205883476026,0.727918048676526,0.93272734212846,0.9461685301510192,0.9461685301510192,0.9461685301510192,0.9461685301510192
mushrooms,GillSize,4021.0,0.3472,0.6945,2.2731,0.0008,0.4245,0.6155,20.8357,5.3055,0.4606,0.6994,0.2164,5.0,6.0,MLP,0.9503026092489392,0.9331401302913052,0.9076380197927708,0.7317751708189832,0.9503026092489392,0.7210038003098329,0.7317751708189832,0.9331401302913052,0.9503026092489392,0.9503026092489392,0.9503026092489392,0.9503026092489392
mushrooms,GillSize,4021.0,0.3472,0.6945,2.2731,0.0008,0.4245,0.6155,20.8357,5.3055,0.4606,0.6994,0.2164,5.0,6.0,TabNet,0.9503026092489392,0.9331401302913052,0.9062340365427156,0.7317751708189832,0.9503026092489392,0.7210038003098329,0.7317751708189832,0.9331401302913052,0.9503026092489392,0.9503026092489392,0.9503026092489392,0.9503026092489392
mushrooms,GillSize,4021.0,0.295,0.6928,2.2549,0.0007,0.4258,0.6169,20.7077,5.3072,0.4613,0.6976,0.2139,5.0,6.0,MLP,0.9513501598209247,0.9362421950601292,0.9142118861073288,0.7339098039548608,0.9513501598209247,0.7210783562764032,0.7339098039548608,0.9362421950601292,0.9513501598209247,0.9513501598209247,0.9513501598209247,0.9513501598209247
mushrooms,GillSize,4021.0,0.295,0.6928,2.2549,0.0007,0.4258,0.6169,20.7077,5.3072,0.4613,0.6976,0.2139,5.0,6.0,TabNet,0.9513501598209247,0.9362421950601292,0.905806492894316,0.7339098039548608,0.9513501598209247,0.7210783562764032,0.7339098039548608,0.9362421950601292,0.9513501598209247,0.9513501598209247,0.9513501598209247,0.9513501598209247
mushrooms,GillSize,4021.0,0.241,0.6923,2.2503,0.0007,0.4262,0.6172,20.675,5.3077,0.4615,0.6971,0.2133,5.0,6.0,MLP,0.9552822820310743,0.9383174799358832,0.9171171983099,0.7377348881915573,0.9552822820310743,0.7277733369876915,0.7377348881915573,0.9383174799358832,0.9552822820310743,0.9552822820310743,0.9552822820310743,0.9552822820310743
mushrooms,GillSize,4021.0,0.241,0.6923,2.2503,0.0007,0.4262,0.6172,20.675,5.3077,0.4615,0.6971,0.2133,5.0,6.0,TabNet,0.9552822820310743,0.9383174799358832,0.912742847764508,0.7377348881915573,0.9552822820310743,0.7277733369876915,0.7377348881915573,0.9383174799358832,0.9552822820310743,0.9552822820310743,0.9552822820310743,0.9552822820310743
