name,column_name,n_tuples,missing_perc,uniqueness,min,max,mean,median,std,skewness,kurtosis,mad,iqr,p_min,p_max,k_min,k_max,s_min,s_max,entropy,density,ml_algorithm,impute_standard,impute_mean,impute_median,impute_random,impute_knn,impute_mice,impute_linear_regression,impute_random_forest,impute_cmeans,impute_expectation_maximization,impute_soft_imputer,impute_xgb_imputer,impute_catboost,impute_rfi,impute_autoimpute,impute_gain,impute_vae,impute_mlp
phoneme,V3,5404.0,0.5044,0.9884,-2.7959,2.5759,-0.0055,-0.0587,0.9942,0.236,-0.8089,0.858,1.6936,0.0217,0.3236,0.0595,0.1802,0.0333,0.3257,7.8768,0.0,TabNet,0.7970720549325598,0.7978776798076207,0.8011219090729462,0.7855046317183306,0.7969360105622392,0.7968097268909129,0.7966611012240867,0.7957883450299952,0.798777268649709,0.7973259276742857,0.7973259276742857,0.8001955410494184,0.8014352553975563,0.8010265313743534,0.7971540129438955,0.7988407335594685,0.7978632616591532,0.8009648002908158
phoneme,V3,5404.0,0.456,0.9905,-2.2313,2.5832,-0.0045,-0.0435,1.0066,0.2351,-0.8676,0.8838,1.7232,0.0154,0.3105,0.0502,0.1685,0.0257,0.3093,7.973,0.0,MLP,0.8001411519072315,0.799800738978184,0.8014363696139628,0.7856924244023178,0.8006555083485188,0.7960386167150616,0.797704312437308,0.8083553108624795,0.8060794289936766,0.7995903506082533,0.7995903506082533,0.8017881751465354,0.8009853135007732,0.79727418632874,0.8001192683559848,0.7987523019333451,0.7938394857766607,0.8018102309811624
phoneme,V3,5404.0,0.456,0.9905,-2.2313,2.5832,-0.0045,-0.0435,1.0066,0.2351,-0.8676,0.8838,1.7232,0.0154,0.3105,0.0502,0.1685,0.0257,0.3093,7.973,0.0,TabNet,0.7984874942605693,0.7986966283078194,0.8005098903477086,0.7904641402612327,0.8019714247460288,0.8006236226086195,0.7957418466496127,0.8008844146475305,0.8010755629750046,0.8000724723676622,0.8000724723676622,0.8050165216427703,0.8029975156875837,0.8008450033764989,0.8012788837103157,0.7955788067669579,0.7883796834479069,0.8056368201674028
phoneme,V3,5404.0,0.3914,0.9894,-2.5998,2.6309,-0.0064,-0.0353,0.9966,0.2183,-0.8488,0.8564,1.7106,0.0274,0.3111,0.053,0.1705,0.0331,0.3047,8.0834,0.0,MLP,0.8035477589657791,0.8034768451191819,0.8065265547156402,0.8013170290341494,0.8050552578067336,0.8074454620008606,0.7996553261436601,0.7980944093168986,0.8047273836132244,0.8070942961351206,0.8070942961351206,0.8092056548104556,0.8062359557405498,0.8082712705790215,0.8052552243629265,0.801916237784534,0.7955605509243105,0.8097697323111867
phoneme,V3,5404.0,0.3914,0.9894,-2.5998,2.6309,-0.0064,-0.0353,0.9966,0.2183,-0.8488,0.8564,1.7106,0.0274,0.3111,0.053,0.1705,0.0331,0.3047,8.0834,0.0,TabNet,0.8059534307128251,0.8040403305130515,0.805911856012599,0.7985244297980835,0.8045551584726778,0.8049516150644556,0.7987426335925986,0.8020425289554116,0.8069092844186521,0.8047785089895017,0.8047785089895017,0.8077522500785241,0.8083070166814352,0.8066626743032672,0.8052545015221709,0.8030733808908652,0.8041524936890825,0.8052749350556624
phoneme,V3,5404.0,0.3503,0.988,-2.7959,2.6309,0.0028,-0.0298,0.9941,0.1915,-0.8316,0.8382,1.7213,0.0342,0.3206,0.0679,0.1729,0.0541,0.3145,8.1469,0.0,MLP,0.8022686319925523,0.8030191501004877,0.8004579223398038,0.7940613935401761,0.8049682091230137,0.8053650493564095,0.8006002872853657,0.8051477770581914,0.8040052575423451,0.8040476658983399,0.8040476658983399,0.801730640770429,0.8083460319606873,0.805929375471076,0.8009179567305302,0.8024497086549437,0.7929129177007548,0.805865545528004
phoneme,V3,5404.0,0.3503,0.988,-2.7959,2.6309,0.0028,-0.0298,0.9941,0.1915,-0.8316,0.8382,1.7213,0.0342,0.3206,0.0679,0.1729,0.0541,0.3145,8.1469,0.0,TabNet,0.8004673381895823,0.8006489798001569,0.8009360098798888,0.794998540735077,0.8072846305863837,0.8015548007582264,0.7984366979693904,0.8055300440156319,0.805713569051695,0.8007142934654393,0.8007142934654393,0.8050598130604099,0.8054575288422658,0.8038063853441271,0.8017179421061063,0.79961487343727,0.7966237991537638,0.8053442791520866
phoneme,V3,5404.0,0.3092,0.9896,-2.7959,2.6309,0.0054,-0.0342,1.0007,0.2049,-0.8812,0.8696,1.7418,0.0199,0.3211,0.0486,0.1725,0.0255,0.3134,8.2103,0.0,MLP,0.8020656347844701,0.8033272007970499,0.8055565915614196,0.7968048739742376,0.801644067048537,0.8025212421607677,0.7978576121629544,0.8052855940636126,0.8051936237061197,0.8023421010198799,0.8023421010198799,0.8043931234286832,0.805002197128956,0.8021854784637873,0.8023495309231763,0.7981251766593203,0.8018050024750509,0.7987071055990149
phoneme,V3,5404.0,0.3092,0.9896,-2.7959,2.6309,0.0054,-0.0342,1.0007,0.2049,-0.8812,0.8696,1.7418,0.0199,0.3211,0.0486,0.1725,0.0255,0.3134,8.2103,0.0,TabNet,0.8037044966896125,0.8046041608668351,0.8043127291344849,0.7958667535945557,0.8049014824415536,0.804391962018846,0.8015995587983991,0.802208558226761,0.8049871323614697,0.8045908122331092,0.8045908122331092,0.8046949333205259,0.8052414834308613,0.8071290054518263,0.8048321300656457,0.8013576952190647,0.8023789594895652,0.8061150858786471
phoneme,V3,5404.0,0.2496,0.9859,-2.7959,2.6309,0.003,-0.0325,0.9965,0.1953,-0.8517,0.8506,1.7242,0.0162,0.3117,0.0494,0.1708,0.0262,0.3084,8.2881,0.0,MLP,0.7999455046929944,0.7976348715751889,0.7954092777087058,0.7947200304702271,0.8035833811622126,0.8019135631983292,0.8016451928870137,0.8074379487713128,0.7985687941801085,0.8011829934390414,0.8011829934390414,0.8062207720113084,0.8056238915601944,0.8012494448770319,0.795863464963845,0.8013237199606683,0.8008853231003605,0.8078962951766774
phoneme,V3,5404.0,0.2496,0.9859,-2.7959,2.6309,0.003,-0.0325,0.9965,0.1953,-0.8517,0.8506,1.7242,0.0162,0.3117,0.0494,0.1708,0.0262,0.3084,8.2881,0.0,TabNet,0.8037682346949995,0.8032008259375927,0.8046483749500823,0.800373757849392,0.8081006480066266,0.8084926389002693,0.8013550868060972,0.804807129380156,0.8087727812574151,0.8084926389002693,0.8084926389002693,0.809353760112689,0.8101817193264822,0.808507491802303,0.8082467559818058,0.8038686524548213,0.7986690135629071,0.8097615067227998
phoneme,V3,5404.0,0.1995,0.9845,-2.7959,2.5832,0.0015,-0.0355,1.0017,0.2045,-0.8431,0.8656,1.7298,0.0325,0.3153,0.0597,0.1707,0.0407,0.3092,8.3507,0.0,MLP,0.8105154960680332,0.8074592836075707,0.8074911210123785,0.7983318665899821,0.8133035864280822,0.8092230575922048,0.807771981710305,0.8131029145805138,0.8019327200308886,0.8080830793436652,0.8080830793436652,0.8115166391277999,0.8109932495607978,0.807959254396475,0.8049537367639199,0.8047815344691496,0.8033211421256181,0.8074040677597216
phoneme,V3,5404.0,0.1995,0.9845,-2.7959,2.5832,0.0015,-0.0355,1.0017,0.2045,-0.8431,0.8656,1.7298,0.0325,0.3153,0.0597,0.1707,0.0407,0.3092,8.3507,0.0,TabNet,0.8106544091732595,0.811979869913872,0.8116062560307413,0.8017207021113625,0.8140988665582904,0.8127870839338006,0.8101135859923716,0.8121263702256039,0.8128437120910521,0.812647700350809,0.812647700350809,0.8195966179328051,0.8163541950737816,0.816656962449064,0.8123870124627992,0.8083245160445105,0.8056479804524734,0.8176599517766143
phoneme,V3,5404.0,0.1488,0.9852,-2.7959,2.6309,0.0033,-0.0309,1.0018,0.1998,-0.8728,0.8813,1.7371,0.0269,0.3204,0.0574,0.1739,0.0352,0.3126,8.4132,0.0,MLP,0.8084148676163191,0.8115119124405266,0.8076926396516586,0.802636032576947,0.8034417322934264,0.8054962477195466,0.8094723303283916,0.8109366250357524,0.8059115354277618,0.8035051770696845,0.8035051770696845,0.8086791932945789,0.8149448032177713,0.8076764127871373,0.8045530227215412,0.809264716048447,0.8039087139858472,0.8111704819211274
phoneme,V3,5404.0,0.1488,0.9852,-2.7959,2.6309,0.0033,-0.0309,1.0018,0.1998,-0.8728,0.8813,1.7371,0.0269,0.3204,0.0574,0.1739,0.0352,0.3126,8.4132,0.0,TabNet,0.8174890838822804,0.8175157283054585,0.8167330355672922,0.8014074761681238,0.8133154259311973,0.8160268231364466,0.809714449661517,0.812681370083004,0.8145201483702902,0.8161963876318724,0.8161963876318724,0.8137518787912823,0.8149021348977915,0.8164369835145534,0.8155769744589798,0.808902513253668,0.8046370343948761,0.8158091240073427
phoneme,V3,5404.0,0.0997,0.9838,-2.7959,2.5832,0.0015,-0.0383,1.0013,0.2103,-0.8665,0.8655,1.7315,0.0219,0.3174,0.0558,0.1719,0.0327,0.3104,8.4672,0.0,MLP,0.8116720087023611,0.8146235968510561,0.8083876445100943,0.8059430971719128,0.8089350089700714,0.811831188352981,0.8109681867320933,0.8155006095325438,0.813819503381261,0.812698967180081,0.812698967180081,0.814935747009601,0.8149262434723284,0.8096811115427569,0.8080050583785106,0.806224879744772,0.8083999952996408,0.8154992666127366
phoneme,V3,5404.0,0.0997,0.9838,-2.7959,2.5832,0.0015,-0.0383,1.0013,0.2103,-0.8665,0.8655,1.7315,0.0219,0.3174,0.0558,0.1719,0.0327,0.3104,8.4672,0.0,TabNet,0.8189435129103501,0.8174576025130613,0.8162706739604408,0.8099084866058412,0.8183942982100159,0.8163842500685504,0.8121851616355554,0.8115353209288472,0.8168685483994151,0.8165535552987366,0.8165535552987366,0.8198817372710124,0.8178730400510864,0.8166164406336816,0.8157658343052365,0.8110352798661489,0.8107058051326339,0.8193970279133431
phoneme,V3,5404.0,0.0522,0.9826,-2.7959,2.6309,-0.0016,-0.0386,0.9989,0.2059,-0.8547,0.8627,1.7277,0.0245,0.3159,0.0553,0.1726,0.0322,0.3116,8.517,0.0,MLP,0.8188460184593958,0.8170761655152761,0.8229590893478246,0.8115057771074655,0.8169436196403261,0.8131991587499644,0.8177567626944439,0.8135902148652367,0.8159345338434847,0.8131991587499644,0.8131991587499644,0.8159995338748376,0.8161904734781121,0.8167126872463684,0.8153828651074289,0.817170348556297,0.814341849640982,0.8208170269989256
phoneme,V3,5404.0,0.0522,0.9826,-2.7959,2.6309,-0.0016,-0.0386,0.9989,0.2059,-0.8547,0.8627,1.7277,0.0245,0.3159,0.0553,0.1726,0.0322,0.3116,8.517,0.0,TabNet,0.821096260299899,0.8206477595206585,0.8207872342718447,0.8165375545393753,0.8205504991773702,0.8196554080877765,0.8125888926263605,0.8136015628317306,0.8197801370594777,0.8196554080877765,0.8196554080877765,0.8198284325313089,0.8217159373651232,0.8203650812824026,0.8217768846293814,0.8121405187192862,0.8102528655267494,0.8224642398301534
phoneme,V4,5404.0,0.495,0.9941,-2.4853,2.9963,0.0141,-0.1281,1.0159,0.4769,-0.5099,0.7197,1.4931,0.0144,0.1942,0.0473,0.1314,0.0199,0.2011,7.9022,0.0,MLP,0.7871963523501633,0.7854838186429377,0.7821538411428623,0.775458589403768,0.7871116170115793,0.7881063299763554,0.7890995237899001,0.7856436525521999,0.7910212858978142,0.7904062342359753,0.7904062342359753,0.785969504705332,0.7930396062660245,0.792052468017381,0.7890995237899001,0.7929911512733913,0.7768383450738642,0.787411381791713
phoneme,V4,5404.0,0.495,0.9941,-2.4853,2.9963,0.0141,-0.1281,1.0159,0.4769,-0.5099,0.7197,1.4931,0.0144,0.1942,0.0473,0.1314,0.0199,0.2011,7.9022,0.0,TabNet,0.7805695330907751,0.7805251983674704,0.781309353970136,0.7753104205768164,0.7891046487394301,0.7837081360480058,0.7843598818092645,0.790773322290287,0.7935203267472459,0.7830834919625178,0.7830834919625178,0.7891335894915362,0.7917628838008102,0.7930858428987975,0.7843598818092645,0.7964345667843529,0.7784791411798145,0.7954552942731632
phoneme,V4,5404.0,0.4445,0.9917,-2.4853,3.0469,0.0091,-0.1246,1.0048,0.4633,-0.4638,0.7037,1.4658,0.0342,0.1914,0.0672,0.1265,0.0506,0.1919,7.992,0.0,MLP,0.7809885164871841,0.7826225913408401,0.7826997947558666,0.7748777909350071,0.7779756557421633,0.7858801971250013,0.7827353664294507,0.7779134904913978,0.7931461028304099,0.7836267317499315,0.7836267317499315,0.7774323013726632,0.7872173243464652,0.7864180769433465,0.7827353664294507,0.7908296857797612,0.7763922162856544,0.7848409195114803
phoneme,V4,5404.0,0.4445,0.9917,-2.4853,3.0469,0.0091,-0.1246,1.0048,0.4633,-0.4638,0.7037,1.4658,0.0342,0.1914,0.0672,0.1265,0.0506,0.1919,7.992,0.0,TabNet,0.7836937967943856,0.7831428822786322,0.7851810862826347,0.7775734908821588,0.7824487368267259,0.7840694346098385,0.7837451120955932,0.7821633056443282,0.7883631964788957,0.7841695806900646,0.7841695806900646,0.7838086128234034,0.7828584612026193,0.7856231518057978,0.7837451120955932,0.794282631564902,0.7833327206763031,0.7861044166448639
phoneme,V4,5404.0,0.3919,0.9933,-2.4853,3.0469,-0.0119,-0.1408,0.979,0.4859,-0.3747,0.6677,1.3765,0.0329,0.1837,0.0718,0.1283,0.0535,0.1963,8.0865,0.0,MLP,0.7820899404710151,0.7861807089189456,0.7857380259738038,0.7741704041266313,0.7826367288135222,0.7809732058275528,0.7862493921490457,0.7897816753064659,0.7871898901482504,0.7791178572924173,0.7791178572924173,0.7875940409655872,0.7839400765728346,0.7929942754078081,0.7862493921490457,0.7842172641896129,0.7814782639979032,0.784705575539
phoneme,V4,5404.0,0.3919,0.9933,-2.4853,3.0469,-0.0119,-0.1408,0.979,0.4859,-0.3747,0.6677,1.3765,0.0329,0.1837,0.0718,0.1283,0.0535,0.1963,8.0865,0.0,TabNet,0.7864445598537847,0.7853088552711154,0.7854041701426445,0.781141432161431,0.7864855387946368,0.7882590494371028,0.7884351675832737,0.7904490343905541,0.7934687335764389,0.7880823885023743,0.7880823885023743,0.7902952405457884,0.7950164398099574,0.7947306614797177,0.7884351675832737,0.7900768954791091,0.7806863083584721,0.7921970914186014
phoneme,V4,5404.0,0.3512,0.9903,-2.4853,3.0469,-0.0243,-0.1685,0.9989,0.5014,-0.4177,0.6837,1.4238,0.0065,0.1821,0.0418,0.1211,0.0108,0.1881,8.1452,0.0,MLP,0.7902013681795983,0.7927601611748314,0.7888810083192713,0.7806620113910796,0.7964245100961813,0.7900060158689046,0.7900456026590865,0.8003087688490571,0.7944646121393998,0.7918895828605019,0.7918895828605019,0.7898810513226253,0.7947306462344685,0.7994626288401121,0.7900456026590865,0.7936110563966619,0.7902680273683469,0.7883966619767693
phoneme,V4,5404.0,0.3512,0.9903,-2.4853,3.0469,-0.0243,-0.1685,0.9989,0.5014,-0.4177,0.6837,1.4238,0.0065,0.1821,0.0418,0.1211,0.0108,0.1881,8.1452,0.0,TabNet,0.793836152535474,0.7938678002922225,0.7946664944979368,0.7865638042005793,0.7988156922153977,0.794616474252012,0.7947969332932792,0.7967505071718424,0.7994619542365655,0.7947010574589364,0.7947010574589364,0.7972400794020766,0.8010094442501049,0.8021567507980293,0.7947969332932792,0.7998449611088959,0.7981867708208563,0.7981540322069056
phoneme,V4,5404.0,0.3031,0.9912,-2.4853,3.0469,-0.0028,-0.1565,1.0039,0.4672,-0.5159,0.706,1.4656,0.0158,0.1952,0.0438,0.1294,0.0194,0.1971,8.2198,0.0,MLP,0.7867248136384682,0.7877726413179036,0.7850586080645799,0.7864297670455853,0.7913835864382976,0.7877380491166978,0.7905735893143279,0.7989273598030115,0.7918808131196852,0.7876772215778551,0.7876772215778551,0.7886852252740661,0.7902679881708699,0.7952116057827631,0.7905735893143279,0.7895800843865328,0.7880183822464556,0.7881788861942677
phoneme,V4,5404.0,0.3031,0.9912,-2.4853,3.0469,-0.0028,-0.1565,1.0039,0.4672,-0.5159,0.706,1.4656,0.0158,0.1952,0.0438,0.1294,0.0194,0.1971,8.2198,0.0,TabNet,0.7895175237548213,0.7906444530807111,0.7905482812794467,0.7884845942105725,0.7901180864681286,0.792010439331211,0.7917311346204847,0.7930682571594473,0.7878302341629618,0.7915144120991415,0.7915144120991415,0.7964543151577121,0.7970199152336865,0.8006810797265056,0.7917311346204847,0.7954948818971508,0.7889627340855057,0.7940348014806138
phoneme,V4,5404.0,0.238,0.9898,-2.4853,3.0469,0.0041,-0.1407,0.997,0.4768,-0.4923,0.6897,1.4381,0.0076,0.1959,0.0466,0.1351,0.0196,0.2083,8.3059,0.0,MLP,0.7952596621844334,0.794693514114875,0.7910221086552562,0.7939088222201423,0.8009310974828318,0.7948975521950847,0.7961047347865144,0.8000537093587092,0.7963338383174199,0.7952651539381198,0.7952651539381198,0.7925350111849712,0.7942409548971665,0.7964427867574051,0.7961047347865144,0.7991087454704008,0.7913954613894064,0.7904007927408638
phoneme,V4,5404.0,0.238,0.9898,-2.4853,3.0469,0.0041,-0.1407,0.997,0.4768,-0.4923,0.6897,1.4381,0.0076,0.1959,0.0466,0.1351,0.0196,0.2083,8.3059,0.0,TabNet,0.7920442805244583,0.7928872864783771,0.7920639627984442,0.7952491124071681,0.8024737433328739,0.7950584109340559,0.7942115790282096,0.8019878799701413,0.8032729299827068,0.7949222868882155,0.7949222868882155,0.7994116837580414,0.803585475835102,0.8028190182790127,0.7942115790282096,0.7969763866640318,0.7954247987135368,0.8011207949557493
phoneme,V4,5404.0,0.1941,0.9908,-2.4853,2.9963,0.0059,-0.1397,1.0031,0.4714,-0.4789,0.6963,1.4554,0.0226,0.1923,0.0526,0.1343,0.0302,0.206,8.3625,0.0,MLP,0.7951493819131938,0.7955066355853784,0.7934344522272342,0.7926570076613877,0.7978860206508553,0.794813181761332,0.795771155801401,0.8008408019616347,0.7955371031763252,0.7955035279266496,0.7955035279266496,0.7990376914120598,0.7979149139426897,0.7999364125858286,0.795771155801401,0.797006599551276,0.7935136139529861,0.7943992217406137
phoneme,V4,5404.0,0.1941,0.9908,-2.4853,2.9963,0.0059,-0.1397,1.0031,0.4714,-0.4789,0.6963,1.4554,0.0226,0.1923,0.0526,0.1343,0.0302,0.206,8.3625,0.0,TabNet,0.7933544113320802,0.7938541099192732,0.7947102290868923,0.7996121377932388,0.8036922804864522,0.7981918314461572,0.7984059207125237,0.8003077897365424,0.8020247166313679,0.7977460338613738,0.7977460338613738,0.8002863735371054,0.8041880069262355,0.8033721821471904,0.7984059207125237,0.8016330811731527,0.7990309944377014,0.8041006514051581
phoneme,V4,5404.0,0.1471,0.9881,-2.4853,3.0469,0.0041,-0.1433,1.0057,0.4942,-0.4406,0.6907,1.4378,0.0194,0.1962,0.0552,0.1354,0.0321,0.2077,8.4146,0.0,MLP,0.8051269245629997,0.7993774719862089,0.8007756346177108,0.80136287292953,0.8003487047419507,0.8040447949414413,0.8021471227719154,0.8052579698593189,0.8058799449488836,0.8031049330372297,0.8031049330372297,0.8052556036010581,0.8036277121702806,0.8010412904361609,0.8021471227719154,0.7974434340797159,0.8050892705534907,0.7967915058646415
phoneme,V4,5404.0,0.1471,0.9881,-2.4853,3.0469,0.0041,-0.1433,1.0057,0.4942,-0.4406,0.6907,1.4378,0.0194,0.1962,0.0552,0.1354,0.0321,0.2077,8.4146,0.0,TabNet,0.8056127535819421,0.8053754327797409,0.806687445196561,0.8076093144096773,0.8062680370785364,0.8066838443139062,0.8064806716433978,0.810051768618631,0.8102818128971899,0.8063721229343503,0.8063721229343503,0.8091589442305894,0.8089833624529692,0.810608150414458,0.8064806716433978,0.8065938240155724,0.8057911213568949,0.8084391179506338
phoneme,V4,5404.0,0.104,0.9893,-2.4853,3.0469,0.0018,-0.1423,1.0029,0.4807,-0.4793,0.6933,1.4408,0.0251,0.1957,0.0568,0.1338,0.0333,0.2049,8.4672,0.0,MLP,0.806646166708203,0.8082788774962151,0.8134188994763879,0.8061340239823506,0.8053282544688527,0.8073098996639027,0.8089577573762978,0.8072218573211978,0.8092104586250517,0.8092451089685206,0.8092451089685206,0.8070041081543462,0.802476017715589,0.8019929826064185,0.8089577573762978,0.8105636101548552,0.8058939352516543,0.8061414565261078
phoneme,V4,5404.0,0.104,0.9893,-2.4853,3.0469,0.0018,-0.1423,1.0029,0.4807,-0.4793,0.6933,1.4408,0.0251,0.1957,0.0568,0.1338,0.0333,0.2049,8.4672,0.0,TabNet,0.8126495848934103,0.8117619428794997,0.8114763623876422,0.809800362617314,0.8088039466437574,0.8126230190020604,0.8127588017270864,0.8123595393007671,0.8121665091646276,0.8124838943010444,0.8124838943010444,0.8142720948491582,0.8116658267540293,0.8129817465690902,0.8127588017270864,0.8131823028372454,0.8111480652636308,0.8095254540985173
phoneme,V4,5404.0,0.0496,0.9881,-2.4853,3.0469,-0.0041,-0.1489,0.9972,0.487,-0.4488,0.6898,1.4293,0.0279,0.1915,0.0582,0.1307,0.0369,0.2002,8.5234,0.0,MLP,0.813468976847108,0.8194507787126177,0.8155778505542286,0.8139599277026551,0.8145754372878414,0.8145441100410268,0.8144082847364303,0.8072342855709161,0.8191979476251403,0.8168729441938511,0.8168729441938511,0.8131711390162436,0.8140403652096526,0.8122409300990288,0.8144082847364303,0.8160231905339419,0.8168916698231277,0.8111142679747733
phoneme,V4,5404.0,0.0496,0.9881,-2.4853,3.0469,-0.0041,-0.1489,0.9972,0.487,-0.4488,0.6898,1.4293,0.0279,0.1915,0.0582,0.1307,0.0369,0.2002,8.5234,0.0,TabNet,0.8225267720979917,0.8238360134978144,0.823024835571369,0.8220182159080669,0.8206098795333248,0.8229014107515019,0.8225380493338698,0.819684454779546,0.8214718679821331,0.82310864859324,0.82310864859324,0.8189048854029787,0.8185122400506706,0.8206928524246991,0.8225380493338698,0.8235341577512587,0.8220779213591779,0.8176782806874391
ringnorm,V9,7400.0,0.5001,0.6696,-7184.0,6169.0,213.0238,155.0,1537.6365,-0.2544,1.532,800.0,1574.0,0.0285,0.0329,0.009,0.0187,0.0141,0.0282,7.6814,0.0,MLP,0.7439947059287069,0.7427901572044997,0.7426316661811696,0.7341865329119825,0.7453396979035818,0.742994279969196,0.7408892874777694,0.7413985642299379,0.7425451415287354,0.7431138338800543,0.7431138338800543,0.7402983372062263,0.742881549987759,0.7422445736853153,0.7433282739500218,0.7407166899087219,0.7384936564872167,0.7421656930293808
ringnorm,V9,7400.0,0.5001,0.6696,-7184.0,6169.0,213.0238,155.0,1537.6365,-0.2544,1.532,800.0,1574.0,0.0285,0.0329,0.009,0.0187,0.0141,0.0282,7.6814,0.0,TabNet,0.7419371406493417,0.7394837009851767,0.7402412216928485,0.7308368969689989,0.7412234124144724,0.7409862596408022,0.7397918161544346,0.7383594505269769,0.7380872812733053,0.7409729945202879,0.7409729945202879,0.7381858598306593,0.7409174323063363,0.7403688348094469,0.7409865825643375,0.7389306682230651,0.7346721065862555,0.7418970835396643
ringnorm,V9,7400.0,0.4492,0.6565,-6905.0,6278.0,161.6035,144.0,1570.0196,-0.3194,1.5098,832.0,1638.25,0.0216,0.0336,0.0095,0.0168,0.0155,0.0254,7.7532,0.0,MLP,0.7498409963873162,0.7473047134875472,0.7476296852629317,0.7319709847106675,0.7471185307000252,0.7475316237372247,0.7463010082879559,0.7468457270780196,0.7474775444068656,0.7475316237372247,0.7475316237372247,0.7473742558822315,0.7477484094110499,0.7483414276260028,0.7475187369732471,0.7463033830848027,0.7447673000874002,0.7484725145735875
ringnorm,V9,7400.0,0.4492,0.6565,-6905.0,6278.0,161.6035,144.0,1570.0196,-0.3194,1.5098,832.0,1638.25,0.0216,0.0336,0.0095,0.0168,0.0155,0.0254,7.7532,0.0,TabNet,0.745977471718057,0.7474057843479842,0.7438076444135067,0.7246284355571577,0.7469268458818061,0.744793977226657,0.7465480020916843,0.7437494009117951,0.7466724716715548,0.7456612139220543,0.7456612139220543,0.7424006031974255,0.7461626588404094,0.7473026263466136,0.7470210423530288,0.742653254877315,0.7402670571570601,0.7456540146357641
ringnorm,V9,7400.0,0.3951,0.6298,-7184.0,7487.0,201.6032,168.0,1534.6604,-0.2568,1.6214,790.0,1541.5,0.0139,0.0301,0.0093,0.0194,0.0144,0.0295,7.7929,0.0,MLP,0.7509165768739838,0.749942863027524,0.7496450618209942,0.7355415347332034,0.7483553897732507,0.7497250023516076,0.7483962339139238,0.7480106238682563,0.7493111456628805,0.7497250023516076,0.7497250023516076,0.7493889078028196,0.7499949590946329,0.7484192511097962,0.749603006154056,0.7487299411765345,0.7474291165120268,0.7497696820166326
ringnorm,V9,7400.0,0.3951,0.6298,-7184.0,7487.0,201.6032,168.0,1534.6604,-0.2568,1.6214,790.0,1541.5,0.0139,0.0301,0.0093,0.0194,0.0144,0.0295,7.7929,0.0,TabNet,0.7495698247678269,0.7492652514245459,0.748883491156107,0.7332098391725806,0.747285316090664,0.747078080290114,0.7464047828266318,0.7476220266890671,0.7496335258506472,0.7493449068042576,0.7493449068042576,0.748022841888672,0.7475201795787081,0.7476624659332619,0.7480731968622654,0.7465237043074656,0.7452017968447908,0.7498336313120673
ringnorm,V9,7400.0,0.3447,0.6162,-7184.0,7487.0,162.9486,152.0,1556.3022,-0.2604,1.4573,831.0,1648.0,0.0246,0.0325,0.0189,0.0196,0.0284,0.0293,7.8474,0.0,MLP,0.7577073377394956,0.755689893762384,0.7558073769481132,0.7399118501924105,0.7562505342956715,0.7560217065736146,0.7575541517821835,0.7565810382208615,0.7558896030175877,0.7561397168101895,0.7561397168101895,0.7556092967823589,0.7561310277425227,0.7552446414225331,0.756347047749207,0.7563225362977822,0.7555059050663608,0.7568806460912301
ringnorm,V9,7400.0,0.3447,0.6162,-7184.0,7487.0,162.9486,152.0,1556.3022,-0.2604,1.4573,831.0,1648.0,0.0246,0.0325,0.0189,0.0196,0.0284,0.0293,7.8474,0.0,TabNet,0.7517127338940877,0.7541528604436583,0.7533005113199993,0.7349950140207029,0.7543659105637357,0.752782457506112,0.7532163208981291,0.7528601380745744,0.7537489917376867,0.7522987420518512,0.7522987420518512,0.751018593189707,0.7533951929215241,0.753400674821051,0.7529665542125554,0.7562778181317005,0.7550549889665746,0.7530048756271508
ringnorm,V9,7400.0,0.2869,0.5918,-7184.0,7487.0,174.5348,155.0,1540.5201,-0.276,1.6052,803.0,1572.0,0.0358,0.0372,0.0158,0.0267,0.0243,0.0402,7.8793,0.0,MLP,0.7559777541848043,0.7554313720902232,0.755445297820885,0.7471994590480777,0.7553085937697116,0.7554774532456078,0.7557036475704451,0.7545913622742189,0.7550525053047311,0.7554761615659636,0.7554761615659636,0.7552733818936268,0.7562120378283295,0.7560875342986498,0.7553612959919531,0.7556575674548955,0.7536442116138709,0.7565706309477012
ringnorm,V9,7400.0,0.2869,0.5918,-7184.0,7487.0,174.5348,155.0,1540.5201,-0.276,1.6052,803.0,1572.0,0.0358,0.0372,0.0158,0.0267,0.0243,0.0402,7.8793,0.0,TabNet,0.7521916992084647,0.752676436211472,0.7521559410416103,0.7478873053686919,0.7541795118323247,0.7501177006696217,0.7521844624130908,0.7525911434233465,0.753413207845244,0.749242902727981,0.749242902727981,0.7530257968801932,0.7517379917724446,0.7515385275707565,0.7522715555370122,0.7515291510827975,0.7517495400204608,0.7520895342715216
ringnorm,V9,7400.0,0.258,0.5837,-7184.0,7487.0,177.1513,151.0,1538.9063,-0.2975,1.6239,802.0,1576.0,0.0142,0.0312,0.0067,0.0159,0.0105,0.0242,7.8988,0.0,MLP,0.7584796783452699,0.7582718213107389,0.7583913199682919,0.7528654807469543,0.7584939348530271,0.7581646578298912,0.7573046656856622,0.7583591017757734,0.758511622500127,0.7581646578298912,0.7581646578298912,0.7585222345269874,0.7573086121274204,0.7584614051221141,0.758272841072004,0.7574506202383373,0.7581686910681791,0.7585129240547586
